mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,11.681466931671808,2017-11-12 14:20:00,92.42640614509584,306.0,13.0,0.31773970072762875,0.4501312426974741,0.7058823529411765,0.9993718104778874,,4
16715.0,11.177560515011454,2017-11-12 14:35:00,98.08326029777528,300.0,13.0,0.2638587171707403,0.3918693819367429,0.6733333333333333,0.9986533322311902,,4
16730.0,12.002134651364758,2017-11-12 14:50:00,101.15432798862456,318.5,13.0,0.2683442951583413,0.39115632955575147,0.6860282574568289,0.9966423563110032,,4
16745.0,11.589847583188105,2017-11-12 15:05:00,90.42640614509584,308.0,13.0,0.3334871131079093,0.4733365476370325,0.7045454545454546,0.9876740810282808,,4
16760.0,11.635657257429955,2017-11-12 15:20:00,102.32590091228485,319.0,13.0,0.25143326635214724,0.3828506537772553,0.6567398119122257,0.9997292613199334,,4
16775.0,11.544037908946256,2017-11-12 15:35:00,91.59797906875609,311.0,13.0,0.3250108159931232,0.4657989114002826,0.6977491961414791,0.9955248363929068,,4
16790.0,11.498228234704404,2017-11-12 15:50:00,91.49747383594513,308.5,13.0,0.32647574216785274,0.4630701906150922,0.7050243111831442,0.9970726201194928,,4
16805.0,11.177560515011454,2017-11-12 16:05:00,101.74011445045471,307.5,13.0,0.2428037645617598,0.3733107880137057,0.6504065040650406,0.9997006266027172,,4
16820.0,11.360799211978856,2017-11-12 16:20:00,93.25483322143556,307.0,13.0,0.306339518568618,0.4436143028328572,0.6905537459283387,0.988680540804362,,4
17645.0,13.605473249829517,2017-11-13 06:05:00,119.0538227558136,385.0,13.0,0.21898790428842432,0.3413374216641432,0.6415584415584416,0.9998566604369844,,4
17660.0,13.926140969522464,2017-11-13 06:20:00,118.22539567947388,393.0,14.0,0.2319572854222688,0.3533302836083397,0.6564885496183206,0.9946991454812716,,4
17675.0,14.292618363457267,2017-11-13 06:35:00,124.1248904466629,397.0,14.0,0.21165545684554568,0.32380430199491955,0.6536523929471033,0.96789448383755,,4
17690.0,13.559663575587663,2017-11-13 06:50:00,126.46803629398346,387.0,13.0,0.1897428627497824,0.3040599912387817,0.624031007751938,0.9691764088187976,,4
17705.0,14.200999014973569,2017-11-13 07:05:00,127.1959581375122,398.0,14.0,0.1996164671730414,0.3091336728983288,0.6457286432160804,0.9999107265016915,,4
17720.0,13.468044227103965,2017-11-13 07:20:00,129.4385987520218,387.5,14.0,0.18038372004815287,0.2906390499736353,0.6206451612903225,0.9888627886038448,,4
17735.0,14.292618363457267,2017-11-13 07:35:00,125.88224983215332,400.0,13.0,0.2045976200283971,0.3172056124471273,0.645,0.9652561160352804,,4
17750.0,13.376424878620265,2017-11-13 07:50:00,130.95331752300262,390.0,14.0,0.173303765390824,0.2857863361624582,0.6064102564102564,0.957019244429422,,4
17765.0,13.238995855894716,2017-11-13 08:05:00,130.02438521385193,392.0,14.0,0.17467393672001175,0.2913709923159345,0.5994897959183674,0.9719554706774012,,4
17780.0,13.651282924071364,2017-11-13 08:20:00,127.53910398483276,389.5,14.0,0.18850069997031446,0.3009058304853997,0.6264441591784339,0.9804529178872059,,4
17795.0,12.82670878771806,2017-11-13 08:35:00,126.36753106117249,372.5,13.0,0.17863424565227345,0.29313328857036064,0.6093959731543624,0.9589245548256036,,4
