mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,14.112190687809312,2017-11-12 14:20:00,125.9827550649643,431.0,16.0,0.2094176767804269,0.3412439270032665,0.6136890951276102,0.7553762788003178,,4
16715.0,14.156291283708715,2017-11-12 14:35:00,129.0538227558136,440.5,16.0,0.1999465850079432,0.3323640403622603,0.601589103291714,0.8252161878831407,,4
16730.0,13.847587112412887,2017-11-12 14:50:00,127.88224983215332,438.0,16.0,0.19901650340362487,0.3365607277636591,0.5913242009132421,0.7920393986387141,,4
16745.0,14.420894859105141,2017-11-12 15:05:00,124.81118214130402,443.0,16.0,0.21982110033125096,0.3573605410889694,0.6151241534988713,0.7736320539437832,,4
16760.0,14.509096050903947,2017-11-12 15:20:00,126.46803629398346,444.0,16.0,0.2156704589019265,0.3488440209561216,0.6182432432432432,0.8025492204447733,,4
16775.0,14.773699626300376,2017-11-12 15:35:00,125.63960921764374,445.5,16.0,0.2233004384287066,0.3546536375044164,0.6296296296296297,0.810310427682945,,4
16790.0,14.023989496010506,2017-11-12 15:50:00,126.46803629398346,440.5,16.0,0.20702792685121185,0.3460941243945306,0.5981838819523269,0.8199883427319268,,4
16805.0,14.244492475507526,2017-11-12 16:05:00,125.39696860313416,443.5,16.0,0.2141758910633052,0.35442913315886515,0.6042841037204059,0.8072108081988226,,4
16820.0,14.288593071406927,2017-11-12 16:20:00,128.81118214130402,444.5,16.0,0.20259397171347107,0.3366468053332257,0.6017997750281214,0.8049478791040672,,4
17645.0,15.567510352489649,2017-11-13 06:05:00,140.36753106117249,514.0,17.0,0.18687196921589685,0.3278231814913685,0.5700389105058365,0.8425673250890363,,4
17660.0,15.170604989395013,2017-11-13 06:20:00,141.53910398483274,506.5,16.0,0.17751841664607132,0.3177140566474739,0.558736426456071,0.830353526077843,,4
17675.0,16.229019290980712,2017-11-13 06:35:00,140.1248904466629,519.0,17.0,0.19679969091548435,0.33215947832564674,0.5924855491329479,0.8143943815751776,,4
17690.0,15.92031511968488,2017-11-13 06:50:00,140.36753106117249,514.0,16.0,0.1919742755426108,0.3278231814913685,0.5856031128404671,0.7498362621578984,,4
17705.0,15.832113927886072,2017-11-13 07:05:00,141.53910398483274,521.0,16.0,0.18692752000187013,0.3268095232247461,0.5719769673704415,0.7580019772322913,,4
17720.0,15.876214523785475,2017-11-13 07:20:00,142.95331752300262,520.5,16.0,0.1835547901101349,0.3200679003427981,0.5734870317002881,0.8206543372578091,,4
17735.0,15.479309160690839,2017-11-13 07:35:00,141.53910398483274,515.0,16.0,0.1819093315454441,0.3230458818824266,0.5631067961165048,0.7984443813095015,,4
17750.0,14.994202605797396,2017-11-13 07:50:00,142.36753106117246,514.0,16.0,0.1729785133051956,0.3186772610712206,0.5428015564202334,0.7353099324324045,,4
17765.0,15.347007372992628,2017-11-13 08:05:00,140.95331752300262,516.5,16.0,0.18184321829127686,0.3266852947737201,0.5566311713455954,0.8455295021094792,,4
17780.0,14.773699626300376,2017-11-13 08:20:00,141.78174459934237,513.0,16.0,0.17159774676865625,0.3206908710102757,0.5350877192982456,0.8619299155791236,,4
17795.0,15.435208564791436,2017-11-13 08:35:00,140.71067690849304,521.5,16.0,0.183422919708011,0.3309863412724143,0.5541706615532119,0.827596808670076,,4
