mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,18.73345843365821,2017-11-12 14:20:00,142.1248904466629,549.0,18.0,0.20623060266026114,0.3415402740889392,0.6038251366120219,0.245264643235152,,4
16715.0,18.638122767329165,2017-11-12 14:35:00,143.0538227558136,539.0,18.0,0.2014117357878524,0.3309784316757696,0.608534322820037,0.3274855307498409,,4
16730.0,18.49511926783559,2017-11-12 14:50:00,143.0538227558136,551.0,18.0,0.1995695552775976,0.3383471537167886,0.5898366606170599,0.3755604088107777,,4
16745.0,18.49511926783559,2017-11-12 15:05:00,143.29646337032318,546.0,18.0,0.19920026557172546,0.3341423809590234,0.5961538461538461,0.27144952225177743,,4
16760.0,18.638122767329165,2017-11-12 15:20:00,142.46803629398346,549.5,18.0,0.20338099205639854,0.3402065605326971,0.5978161965423112,0.4336919177706121,,4
16775.0,19.448475931126087,2017-11-12 15:35:00,144.710676908493,555.0,18.0,0.20702739098807008,0.33304406376341705,0.6216216216216216,0.14141707534132328,,4
16790.0,18.924129766316312,2017-11-12 15:50:00,147.19595813751218,552.5,18.0,0.19371558442907447,0.3204426957995919,0.604524886877828,0.4490822629317385,,4
16805.0,19.067133265809886,2017-11-12 16:05:00,145.29646337032318,566.0,18.0,0.2003017971367935,0.33691178953766754,0.5945229681978799,0.36134997841795,,4
16820.0,19.210136765303464,2017-11-12 16:20:00,143.88224983215332,556.5,18.0,0.20638319947893816,0.33780073679420325,0.6109613656783468,0.4200270318579972,,4
17645.0,20.16349342859396,2017-11-13 06:05:00,156.95331752300262,632.5,18.0,0.1808360881955556,0.32264830968600544,0.5604743083003952,0.6119025396812505,,4
17660.0,20.30649692808753,2017-11-13 06:20:00,155.53910398483274,635.5,18.0,0.18751580573876087,0.33010053891130914,0.5680566483084186,0.3913206068211947,,4
17675.0,19.925154262771333,2017-11-13 06:35:00,157.88224983215332,622.5,18.0,0.17644578790528884,0.3138214370601209,0.5622489959839357,0.4003562322086618,,4
17690.0,20.54483609391016,2017-11-13 06:50:00,159.19595813751218,638.0,18.0,0.17949582861921815,0.31634900182061104,0.5673981191222571,0.202306127768298,,4
