mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,16.874540157411836,2017-11-12 14:20:00,125.9827550649643,493.5,17.0,0.26879887057449875,0.3907282551649929,0.6879432624113475,0.516728229965107,,4
16715.0,17.130862286385177,2017-11-12 14:35:00,127.39696860313416,494.0,17.0,0.2671226846456885,0.3824887136665801,0.6983805668016194,0.6213883893878378,,4
16730.0,17.301743705700744,2017-11-12 14:50:00,128.46803629398346,501.0,17.0,0.2661134789564881,0.3814673904354808,0.6976047904191617,0.6159936181508037,,4
16745.0,17.0454215767274,2017-11-12 15:05:00,127.39696860313416,494.5,17.0,0.2655741473433947,0.3828758479921535,0.6936299292214358,0.6192339825321146,,4
16760.0,17.08814193155629,2017-11-12 15:20:00,126.56854152679443,505.0,17.0,0.27141535359865115,0.3961409062639273,0.6851485148514852,0.6019030156662312,,4
16775.0,17.643506544331867,2017-11-12 15:35:00,125.9827550649643,510.0,17.0,0.28384210633566365,0.4037921177996889,0.7029411764705882,0.6190911873961851,,4
16790.0,16.917260512240727,2017-11-12 15:50:00,130.46803629398346,506.0,17.0,0.250634811306643,0.3735529146425961,0.6709486166007905,0.5603013296253545,,4
16805.0,17.429904770187413,2017-11-12 16:05:00,127.63960921764374,512.0,17.0,0.2718930168684933,0.3949197862033151,0.6884765625,0.5342751039425484,,4
16820.0,17.985269382962993,2017-11-12 16:20:00,130.22539567947388,519.5,17.0,0.269724176810969,0.3849497523442264,0.7006737247353224,0.5607599920301227,,4
17645.0,20.676651737183107,2017-11-13 06:05:00,151.29646337032318,626.0,18.0,0.2291969274240971,0.34365814746702944,0.6669329073482428,0.3840974192602161,,4
17660.0,20.63393138235422,2017-11-13 06:20:00,155.53910398483274,631.5,18.0,0.21556526144483604,0.32802280145159984,0.6571654790182107,0.1300452817210878,,4
17675.0,20.463049963038657,2017-11-13 06:35:00,155.19595813751218,631.0,18.0,0.21495436425916167,0.3292140870085705,0.652931854199683,0.3283362319735378,,4
17690.0,20.16400747923642,2017-11-13 06:50:00,158.0243852138519,636.5,18.0,0.20330263629940906,0.3203022970410244,0.6347211311861743,0.755699179088414,,4
17705.0,20.334888898551984,2017-11-13 07:05:00,161.19595813751218,637.0,18.0,0.1963485062121984,0.30806403560879403,0.6373626373626373,0.4267855338714681,,4
17720.0,19.864964995434185,2017-11-13 07:20:00,158.1248904466629,629.5,18.0,0.19877230623204656,0.3163771599824863,0.6282764098490866,0.5221161882394434,,4
17735.0,20.035846414749752,2017-11-13 07:35:00,158.95331752300262,631.5,18.0,0.19869523609469186,0.3140827073687057,0.6326207442596992,0.7474207920169893,,4
17750.0,20.292168543723093,2017-11-13 07:50:00,156.710676908493,627.5,18.0,0.20774889597175564,0.32108973453762724,0.6470119521912351,0.7329811749756617,,4
17765.0,19.99312605992085,2017-11-13 08:05:00,159.19595813751218,638.0,18.0,0.19784208734549186,0.31634900182061104,0.6253918495297806,0.5915411677626212,,4
17780.0,20.377609253380875,2017-11-13 08:20:00,154.95331752300262,631.0,18.0,0.2143196603968496,0.3302459235907499,0.6489698890649762,0.4763701782271562,,4
17795.0,20.07856676957864,2017-11-13 08:35:00,157.53910398483274,631.0,18.0,0.2030380784091693,0.3194938341052016,0.6354992076069731,0.289953189099214,,4
17810.0,20.505770317867547,2017-11-13 08:50:00,156.95331752300262,640.5,18.0,0.20991269476014426,0.32672923692314065,0.6424668227946917,0.5552551924143752,,4
17825.0,21.018414575814234,2017-11-13 09:05:00,155.19595813751218,663.5,18.0,0.2217369048789896,0.3461704385581402,0.6405425772418989,0.5892803498140124,,4
17840.0,21.44561812410314,2017-11-13 09:20:00,155.19595813751218,663.0,18.0,0.2274759777111517,0.34590957161122377,0.6576168929110106,0.34185436726993496,,4
17855.0,20.76209244684089,2017-11-13 09:35:00,159.43859875202182,661.5,18.0,0.2063856065833827,0.3270037814488806,0.6311413454270597,0.12504929392789582,,4
17870.0,21.91554202722094,2017-11-13 09:50:00,158.1248904466629,681.0,19.0,0.22289637879623936,0.3422602795044848,0.6512481644640234,0.470726294444405,,4
17885.0,21.74466060790537,2017-11-13 10:05:00,156.95331752300262,676.5,19.0,0.2252161718994014,0.34509340949024925,0.6526237989652623,0.4821042759604463,,4
17900.0,21.701940253076486,2017-11-13 10:20:00,163.43859875202182,685.0,19.0,0.20581577606872725,0.3222487008161786,0.6386861313868614,0.4611585620924352,,4
17915.0,21.87282167239205,2017-11-13 10:35:00,161.19595813751218,685.0,19.0,0.21375871858569384,0.33127765210678795,0.6452554744525547,0.4261490804468965,,4
17930.0,22.428186285167627,2017-11-13 10:50:00,157.78174459934237,693.0,19.0,0.23042900172595235,0.34980788213819264,0.6587301587301587,0.4748710158532882,,4
17950.0,22.807312714776632,2017-11-13 11:10:00,146.1248904466629,587.0,17.0,0.2309942279630951,0.34546143137410645,0.6686541737649063,0.35222380142667303,,4
17965.0,21.70695990836197,2017-11-13 11:25:00,152.1248904466629,586.5,17.0,0.19955685482017835,0.3184764499375091,0.6265984654731458,0.6221133123992764,,4
17980.0,22.007056128293247,2017-11-13 11:40:00,151.53910398483274,585.5,17.0,0.2046595600217272,0.3203961828682386,0.6387702818104184,0.4543749292232308,,4
17995.0,23.10740893470791,2017-11-13 11:55:00,148.710676908493,597.5,17.0,0.2255880394326961,0.3395185228237679,0.6644351464435146,0.30255712022707426,,4
18010.0,23.007376861397482,2017-11-13 12:10:00,150.1248904466629,602.0,17.0,0.21996392704536047,0.3356610496357593,0.6553156146179402,0.2017123964676375,,4
18025.0,23.35748911798397,2017-11-13 12:25:00,150.1248904466629,607.5,18.0,0.2238669625062415,0.3387277203550229,0.6609053497942387,0.6035551135357846,,4
18040.0,22.707280641466213,2017-11-13 12:40:00,147.29646337032318,595.5,17.0,0.2255966712264877,0.3449109569072489,0.6540722082283795,0.7237906763552893,,4
18055.0,22.907344788087048,2017-11-13 12:55:00,155.78174459934237,603.5,17.0,0.20220774027135802,0.31250287132846233,0.6470588235294118,0.44283239284685777,,4
18070.0,22.657264604811,2017-11-13 13:10:00,153.53910398483274,601.0,17.0,0.20575915371597586,0.3203659362261697,0.6422628951747088,0.5080520598707967,,4
18085.0,23.5075372279496,2017-11-13 13:25:00,152.95331752300262,614.0,17.0,0.21673826911104715,0.3298074280896727,0.6571661237785016,0.2758990963420439,,4
18100.0,24.707922107674683,2017-11-13 13:40:00,144.710676908493,630.5,17.0,0.2586342188865455,0.3783500580231252,0.6835844567803331,0.4040130957861006,,4
18115.0,22.707280641466213,2017-11-13 13:55:00,156.36753106117246,615.5,17.0,0.1983827977335554,0.31633319172280666,0.6271324126726239,0.5366628549615263,,4
18130.0,23.5075372279496,2017-11-13 14:10:00,154.95331752300262,625.5,17.0,0.2106560764584419,0.3273673933534296,0.6434852118305355,0.6612300788990297,,4
18145.0,23.65758533791524,2017-11-13 14:25:00,155.78174459934237,628.5,17.0,0.20997500302185831,0.32544830924596285,0.645186953062848,0.5234264702771226,,4
18160.0,24.507857961053837,2017-11-13 14:40:00,149.29646337032318,633.0,18.0,0.24045281154572426,0.35687369216516635,0.6737756714060031,0.26668742849268195,,4
18175.0,24.90798625429553,2017-11-13 14:55:00,150.6101716756821,653.5,18.0,0.2418162627734724,0.36203190772614935,0.6679418515684774,0.5427906615057378,,4
18190.0,24.057713631156933,2017-11-13 15:10:00,160.0243852138519,641.0,18.0,0.20217839533604715,0.3145542509961316,0.6427457098283932,0.5660815619496274,,4
18205.0,24.55787399770905,2017-11-13 15:25:00,153.19595813751218,630.5,18.0,0.22863521619484145,0.33759836958043915,0.6772402854877082,0.15608204703313444,,4
18220.0,24.55787399770905,2017-11-13 15:40:00,149.29646337032318,633.5,18.0,0.2415803745541449,0.3571555829172715,0.6764009471191792,0.67681736277114,,4
18235.0,24.257777777777786,2017-11-13 15:55:00,159.78174459934237,637.5,18.0,0.2045156631028889,0.3137875697426996,0.6517647058823529,0.6867238195555226,,4
18250.0,25.6082107674685,2017-11-13 16:10:00,153.19595813751218,656.5,18.0,0.23934412561848736,0.3515199518311789,0.6808834729626809,0.4732553833435847,,4
18265.0,25.40814662084765,2017-11-13 16:25:00,147.53910398483274,653.0,18.0,0.256317672546169,0.3769717121005594,0.6799387442572741,0.15454073992198925,,4
18280.0,24.657906071019468,2017-11-13 16:40:00,160.36753106117246,642.5,18.0,0.20668899104559574,0.3139424982193741,0.6583657587548638,0.6788083618745799,,4
18295.0,25.6082107674685,2017-11-13 16:55:00,150.46803629398346,652.5,18.0,0.2483787272393292,0.3621611609467313,0.6858237547892719,0.6519578888979067,,4
18310.0,24.40782588774341,2017-11-13 17:10:00,152.6101716756821,642.0,18.0,0.23012401241242345,0.34640003744144393,0.6643302180685359,0.38455156237042254,,4
18325.0,25.508178694158076,2017-11-13 17:25:00,152.95331752300262,656.0,18.0,0.23822409504522776,0.3523675453205623,0.6760670731707317,0.421327039037383,,4
18340.0,25.808274914089345,2017-11-13 17:40:00,154.1248904466629,661.5,18.0,0.23726121474240106,0.3499404538508322,0.6780045351473923,0.40763907834638796,,4
18355.0,25.858290950744557,2017-11-13 17:55:00,149.78174459934237,661.0,18.0,0.25402086225517845,0.3702487099243065,0.6860816944024206,0.2764463776690155,,4
19085.0,29.10933333333333,2017-11-14 06:05:00,176.85281229019162,787.5,19.0,0.2028977829444811,0.3164000080569879,0.6412698412698413,0.7894463668939573,,4
19100.0,29.059317296678124,2017-11-14 06:20:00,164.85281229019162,783.0,19.0,0.2390604245427257,0.3620586313674163,0.6602809706257982,0.8311847918330413,,4
19115.0,28.90926918671249,2017-11-14 06:35:00,159.53910398483274,771.5,18.0,0.2552502110825555,0.3809004600583976,0.6701231367465975,0.8374934251054075,,4
19130.0,29.359413516609393,2017-11-14 06:50:00,177.33809351921082,786.0,19.0,0.20418634427352167,0.3140713632074131,0.6501272264631043,0.8597584341790973,,4
19145.0,29.95960595647193,2017-11-14 07:05:00,178.0243852138519,804.5,19.0,0.2065801545510953,0.3189898931599926,0.6476072094468615,0.8666304382012604,,4
19160.0,29.90958991981673,2017-11-14 07:20:00,178.0243852138519,793.5,19.0,0.20618364753660184,0.3146283160005645,0.6553245116572148,0.8001547157986367,,4
19175.0,29.609493699885448,2017-11-14 07:35:00,180.85281229019162,803.5,19.0,0.19709549426769293,0.3087061006707432,0.6384567517112633,0.8295421167608471,,4
19190.0,28.359092783505158,2017-11-14 07:50:00,174.6101716756821,774.5,18.0,0.20216678145363912,0.3192215539976422,0.6333118140735958,0.8155723590167812,,4
19205.0,28.90926918671249,2017-11-14 08:05:00,178.85281229019162,789.0,18.0,0.19642118262693964,0.3099526261853108,0.6337135614702155,0.8987710239325499,,4
19220.0,29.509461626575032,2017-11-14 08:20:00,177.19595813751218,788.5,18.0,0.20491426955660816,0.3155759795808311,0.6493341788205453,0.7911954542586377,,4
19235.0,28.109012600229093,2017-11-14 08:35:00,176.6101716756821,768.5,18.0,0.195196587107314,0.3096152264024165,0.6304489264801562,0.6710662051537918,,4
19250.0,29.10933333333333,2017-11-14 08:50:00,174.85281229019162,790.0,18.0,0.2079769175959356,0.3247070452584764,0.640506329113924,0.903011614153896,,4
19265.0,28.809237113402066,2017-11-14 09:05:00,177.43859875202182,793.0,18.0,0.19896598137760607,0.3165095751904546,0.6286254728877679,0.8751001240149003,,4
19280.0,30.80987857961053,2017-11-14 09:20:00,168.85281229019162,828.5,19.0,0.2424130282569349,0.3651621707470374,0.6638503319251661,0.8315022965479898,,4
19295.0,30.559798396334482,2017-11-14 09:35:00,181.68123936653137,830.5,19.0,0.2025355803094667,0.3161763147500227,0.6405779650812763,0.8480200534565275,,4
19310.0,31.460087056128287,2017-11-14 09:50:00,183.33809351921082,848.0,19.0,0.2056208412589862,0.31702995161385505,0.6485849056603774,0.8255854809423581,,4
19325.0,31.310038946162656,2017-11-14 10:05:00,180.5096664428711,850.5,19.0,0.211343791855793,0.3280071076156057,0.6443268665490888,0.8231388027257114,,4
19340.0,31.310038946162656,2017-11-14 10:20:00,181.68123936653137,842.5,19.0,0.2082461699798464,0.3207447864863265,0.6492581602373887,0.32235696599657354,,4
19355.0,32.160311569301264,2017-11-14 10:35:00,171.19595813751218,858.5,19.0,0.24568433818091384,0.3680977387928701,0.6674432149097262,0.8913480437295473,,4
19370.0,32.66047193585338,2017-11-14 10:50:00,170.6101716756821,872.5,19.0,0.2514756583386847,0.37667384017253625,0.667621776504298,0.8700283959655339,,4
19385.0,32.11029553264605,2017-11-14 11:05:00,172.0243852138519,856.0,19.0,0.242899076689309,0.3634993175630217,0.6682242990654206,0.9059328378255196,,4
19400.0,32.610455899198165,2017-11-14 11:20:00,185.09545290470123,865.5,19.0,0.20962090851987408,0.3174573863936151,0.6603119584055459,0.8658036878188131,,4
19415.0,33.66079266895762,2017-11-14 11:35:00,171.92387998104095,881.0,19.0,0.2565752323917474,0.37455307330096016,0.6850170261066969,0.8978528880402545,,4
19430.0,32.81052004581901,2017-11-14 11:50:00,172.2670258283615,870.0,19.0,0.2492022847529081,0.3684043971708244,0.6764367816091954,0.8494789021322267,,4
19445.0,32.11029553264605,2017-11-14 12:05:00,170.85281229019162,857.5,19.0,0.2462417161086453,0.3691473279076281,0.6670553935860059,0.8848316091552773,,4
19460.0,34.010904925544104,2017-11-14 12:20:00,173.09545290470123,894.0,19.0,0.2560496658874179,0.3749523362872262,0.6828859060402684,0.8566398359086149,,4
19475.0,33.41071248568156,2017-11-14 12:35:00,172.85281229019162,887.5,19.0,0.2510910862263659,0.37327192466649867,0.6726760563380282,0.8524105055808574,,4
