mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,7.860545288515892,2017-11-12 14:20:00,84.66904675960541,262.0,15.0,0.25855476364939056,0.45926337678739204,0.5629770992366412,0.9624449966505269,,2
16715.0,7.347901030569204,2017-11-12 14:35:00,85.01219260692595,248.5,15.0,0.2338674139485088,0.4320896086706649,0.5412474849094567,0.9614809106318574,,2
16730.0,7.5187824498847675,2017-11-12 14:50:00,82.76955199241637,246.0,15.0,0.2549666954826306,0.4512360222210585,0.5650406504065041,0.9581072585000101,,2
16745.0,7.433341740226988,2017-11-12 15:05:00,83.84061968326569,258.0,15.0,0.24581229579246666,0.4612332531960465,0.5329457364341085,0.9640359899967136,,2
16760.0,7.5187824498847675,2017-11-12 15:20:00,83.59797906875609,256.0,14.0,0.24993846988824145,0.4603183330315814,0.54296875,0.9642354772368784,,2
16775.0,7.945985998173675,2017-11-12 15:35:00,83.01219260692595,261.0,15.0,0.2726260093924129,0.4759557755947811,0.5727969348659003,0.9632158372188376,,2
16790.0,7.732384224029221,2017-11-12 15:50:00,82.42640614509583,260.5,15.0,0.271890772980895,0.4818200432756676,0.5642994241842609,0.9999995443246452,,2
16805.0,8.074147062660348,2017-11-12 16:05:00,85.84061968326569,277.0,15.0,0.2617776444937429,0.4723935343633014,0.5541516245487365,0.9625018702888004,,2
16820.0,7.732384224029221,2017-11-12 16:20:00,85.59797906875609,263.5,15.0,0.2452555697024132,0.4519219763397613,0.5426944971537002,0.9999991605495232,,2
17645.0,8.074147062660348,2017-11-13 06:05:00,91.25483322143556,294.0,16.0,0.2278636553038544,0.443655063969094,0.5136054421768708,0.9966452522801204,,2
17660.0,7.860545288515892,2017-11-13 06:20:00,91.84061968326569,282.0,16.0,0.21379234665682886,0.420135482628751,0.5088652482269503,0.9979225670799616,,2
17675.0,7.347901030569204,2017-11-13 06:35:00,89.25483322143555,269.0,16.0,0.2097963940601014,0.4243250376102802,0.4944237918215613,0.996998609896397,,2
17690.0,7.646943514371438,2017-11-13 06:50:00,88.42640614509583,278.5,16.0,0.2282097835890401,0.4475804558418851,0.5098743267504489,0.9982124408340124,,2
17705.0,8.373189546462582,2017-11-13 07:05:00,91.01219260692595,283.5,16.0,0.2359071494566721,0.43009438502229297,0.5485008818342152,0.9972081366399804,,2
17720.0,7.433341740226988,2017-11-13 07:20:00,88.08326029777527,286.0,16.0,0.2202733770417093,0.4632219546612416,0.4755244755244755,0.9961785382130036,,2
17735.0,7.433341740226988,2017-11-13 07:35:00,89.25483322143555,270.0,16.0,0.2129512270534864,0.4259024541069728,0.5,0.9976711999938582,,2
17750.0,7.4760620950558785,2017-11-13 07:50:00,87.01219260692595,270.5,16.0,0.2265595066856869,0.4489695718569841,0.5046210720887245,0.9976147316238396,,2
17765.0,8.373189546462582,2017-11-13 08:05:00,91.25483322143556,295.5,16.0,0.23540880945298864,0.4459186102138342,0.5279187817258884,0.9930911263960543,,2
17780.0,7.775104578858111,2017-11-13 08:20:00,90.66904675960541,274.5,16.0,0.2178244512833954,0.4195986798406458,0.5191256830601093,0.9960579471589686,,2
17795.0,7.604223159542547,2017-11-13 08:35:00,89.01219260692595,281.0,16.0,0.2228369421453273,0.4456738842906547,0.5,0.9949192667823232,,2
17810.0,7.433341740226988,2017-11-13 08:50:00,89.25483322143555,271.0,16.0,0.2129512270534864,0.4274798706036652,0.4981549815498155,0.9968088259321894,,2
17825.0,8.629511675435928,2017-11-13 09:05:00,92.08326029777528,304.0,16.0,0.24008415774559225,0.4505282960164199,0.5328947368421053,0.9950196866980048,,2
