mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,18.68579060049369,2017-11-12 14:20:00,127.9827550649643,497.0,16.0,0.2573946280214239,0.3812969601390393,0.6750503018108652,0.6947441177330441,,4
16715.0,18.876461933151788,2017-11-12 14:35:00,128.32590091228485,495.0,16.0,0.25830921120818123,0.3777342970400287,0.6838383838383838,0.6539195614901694,,4
16730.0,19.257804598467988,2017-11-12 14:50:00,129.39696860313416,504.0,16.0,0.26043007405632834,0.37826154848527227,0.6884920634920635,0.535607514397914,,4
16745.0,19.257804598467988,2017-11-12 15:05:00,129.15432798862454,496.5,16.0,0.2610328558689267,0.3740340921758215,0.6978851963746223,0.5435941446423376,,4
16760.0,18.828794099987267,2017-11-12 15:20:00,132.22539567947388,505.5,16.0,0.2422200080838056,0.36333001212570826,0.6666666666666666,0.6392550102697135,,4
16775.0,19.019465432645358,2017-11-12 15:35:00,129.15432798862454,501.5,16.0,0.25726614799203024,0.3778008000527179,0.6809571286141576,0.506279737176224,,4
16790.0,19.067133265809886,2017-11-12 15:50:00,130.56854152679443,507.0,16.0,0.2520918840740705,0.3737151614782273,0.6745562130177515,0.5965964521196752,,4
16805.0,19.639147263784185,2017-11-12 16:05:00,129.9827550649643,520.0,16.0,0.2636663018060997,0.3867601606182562,0.6817307692307693,0.6431824911112767,,4
16820.0,19.353140264797037,2017-11-12 16:20:00,130.56854152679443,505.5,16.0,0.2565145487069489,0.3726094953200077,0.6884272997032641,0.5811969658294102,,4
17645.0,22.165542421504,2017-11-13 06:05:00,141.63960921764377,587.5,17.0,0.25211942558340555,0.3680004038018653,0.6851063829787234,0.6613296335836487,,4
17660.0,21.641196256694226,2017-11-13 06:20:00,140.81118214130404,596.0,17.0,0.2481231816388519,0.377730309723514,0.6568791946308725,0.6307190273849941,,4
17675.0,21.259853591378025,2017-11-13 06:35:00,140.81118214130404,578.0,17.0,0.24305297613920746,0.366322347349314,0.6634948096885813,0.4736629150440532,,4
17690.0,21.355189257707075,2017-11-13 06:50:00,142.22539567947388,593.0,17.0,0.2391752806183017,0.3683920556016958,0.6492411467116358,0.18970243940084344,,4
17705.0,21.927203255681373,2017-11-13 07:05:00,142.710676908493,600.0,17.0,0.24557265402901746,0.3702100311995237,0.6633333333333333,0.33134577036261403,,4
17720.0,21.87953542251684,2017-11-13 07:20:00,141.63960921764377,598.0,17.0,0.2483611235871312,0.3745774322953455,0.6630434782608695,0.2342799213630085,,4
17735.0,21.355189257707075,2017-11-13 07:35:00,141.0538227558136,592.5,17.0,0.2437964892911959,0.3742212950907606,0.6514767932489451,0.02581869679333584,,4
17750.0,20.973846592390878,2017-11-13 07:50:00,140.46803629398346,581.5,17.0,0.2410575429503748,0.3703433585882244,0.6509028374892519,0.27806466560678283,,4
17765.0,20.59250392707468,2017-11-13 08:05:00,142.22539567947388,584.0,17.0,0.2292355286965021,0.3628009451456836,0.6318493150684932,0.6317709877846831,,4
