mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,22.898110188285425,2017-11-12 14:20:00,148.95331752300262,683.5,19.0,0.2676155323161193,0.3871221509800371,0.6912948061448427,0.7678881611016349,,4
16715.0,23.06899160760099,2017-11-12 14:35:00,154.95331752300262,693.5,19.0,0.24729191584251875,0.3629564944693899,0.6813266041816871,0.8196063241596612,,4
16730.0,22.38546593033874,2017-11-12 14:50:00,153.78174459934237,681.0,19.0,0.2436349769386526,0.3618656909383258,0.6732745961820852,0.7628717571112944,,4
16745.0,22.812669478627644,2017-11-12 15:05:00,155.19595813751218,687.5,19.0,0.2436497284199721,0.3586920520101302,0.6792727272727273,0.8208512644931784,,4
16760.0,22.76994912379876,2017-11-12 15:20:00,159.78174459934237,689.5,19.0,0.2281420212952804,0.3393827911177904,0.6722262509064539,0.8087288339029022,,4
16775.0,22.898110188285425,2017-11-12 15:35:00,153.29646337032318,688.0,19.0,0.2505273750997284,0.3679035945968263,0.6809593023255814,0.8215669359403001,,4
16790.0,22.812669478627644,2017-11-12 15:50:00,156.6101716756821,702.5,19.0,0.23901303181937456,0.3599285205854462,0.6640569395017794,0.8088250502309874,,5
16805.0,22.38546593033874,2017-11-12 16:05:00,150.6101716756821,695.5,19.0,0.25566599145465635,0.3852994519105385,0.6635514018691588,0.8353045628367508,,4
16820.0,21.830101317563162,2017-11-12 16:20:00,163.19595813751218,682.0,19.0,0.20760783699683008,0.3217921473450865,0.6451612903225806,0.7778056298173177,,5
17645.0,25.11956863938775,2017-11-13 06:05:00,187.09545290470123,814.0,20.0,0.1818288735815793,0.2922185648477897,0.6222358722358723,0.8624025472156909,,5
17660.0,25.07684828455885,2017-11-13 06:20:00,189.92387998104093,819.0,20.0,0.17784696674908473,0.2853215783888353,0.6233211233211233,0.8534870007085812,,5
17675.0,24.222441187981037,2017-11-13 06:35:00,187.5807341337204,797.5,20.0,0.17553225162624336,0.2848158101158272,0.6163009404388715,0.8591014411248578,,5
17690.0,24.52148367178328,2017-11-13 06:50:00,189.92387998104093,813.0,20.0,0.1733180528064048,0.28323131041529065,0.6119311193111932,0.8495334584002341,,5
17705.0,24.26516154280993,2017-11-13 07:05:00,193.92387998104093,814.0,20.0,0.16290030610789896,0.27200174189093285,0.5988943488943489,0.7427301985217555,,5
17720.0,24.99140757490107,2017-11-13 07:20:00,184.75230705738068,827.5,20.0,0.18867918568463046,0.3046478559103057,0.6193353474320241,0.8374436031219273,,5
17735.0,23.624356220376573,2017-11-13 07:35:00,191.09545290470123,800.5,20.0,0.16397289434289286,0.2754675801080498,0.5952529668956902,0.8591717868545269,,5
17750.0,23.880678349349914,2017-11-13 07:50:00,194.99494767189026,815.0,20.0,0.15863696174557926,0.26935234129718144,0.588957055214724,0.8108916034569776,,5
17765.0,25.46133147801887,2017-11-13 08:05:00,188.75230705738068,836.5,20.0,0.1842941805179806,0.2950470468962503,0.6246264196054991,0.8897073736108866,,5
17780.0,24.8632465104144,2017-11-13 08:20:00,193.33809351921082,826.0,20.0,0.16977212264139485,0.277686679805529,0.6113801452784504,0.9206780225466178,,5
17795.0,24.05155976866548,2017-11-13 08:35:00,193.33809351921082,824.5,20.0,0.1627122917988814,0.2771824061739209,0.5870224378411159,0.9433396400822356,,5
17810.0,23.752517284863238,2017-11-13 08:50:00,190.75230705738068,824.5,20.0,0.16559944504396085,0.2847481594134426,0.5815645845967253,0.9274326283182496,,5
17825.0,24.52148367178328,2017-11-13 09:05:00,192.99494767189026,837.0,20.0,0.16733995990804024,0.28238618234481794,0.5925925925925926,0.9344435453494758,,5
17840.0,24.69236509109884,2017-11-13 09:20:00,188.75230705738068,841.0,20.0,0.17759257395369038,0.2966342695035822,0.598692033293698,0.8871259594669945,,5
17855.0,24.56420402661217,2017-11-13 09:35:00,190.16652059555054,846.0,20.0,0.17304979370209406,0.293976155566208,0.5886524822695035,0.9076148471152768,,5
17870.0,25.290450058703307,2017-11-13 09:50:00,191.82337474823,853.5,20.0,0.17622053325829332,0.2914810564650259,0.6045694200351494,0.9038048239364742,,5
17885.0,25.034127929729962,2017-11-13 10:05:00,192.99494767189026,856.5,20.0,0.17037637047088774,0.2889650718976542,0.5896088733216579,0.9011280854749156,,5
17900.0,25.034127929729962,2017-11-13 10:20:00,190.75230705738068,850.5,20.0,0.17596020281522015,0.2937274828152007,0.5990593768371546,0.893254864763716,,5
