mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,19.789779272479297,2017-11-12 14:20:00,144.46803629398346,559.5,17.0,0.22187267374584813,0.3368731640727328,0.6586237712243074,0.9496772138288462,,4
16715.0,19.927208295204846,2017-11-12 14:35:00,144.1248904466629,560.5,17.0,0.22535031046738266,0.3390841584348133,0.6645851917930419,0.9563918414599242,,4
16730.0,18.78196643915859,2017-11-12 14:50:00,146.1248904466629,541.5,17.0,0.2039222929661463,0.3186837565401681,0.6398891966759003,0.9496018567404536,,4
16745.0,19.285872855818948,2017-11-12 15:05:00,148.95331752300262,559.0,17.0,0.2019152111549133,0.3166075821475359,0.6377459749552773,0.9503482814328108,,4
16760.0,18.82777611340045,2017-11-12 15:20:00,146.95331752300262,551.0,17.0,0.20221151509712867,0.3206289059525695,0.6306715063520871,0.9540107275545838,,4
16775.0,19.377492204302644,2017-11-12 15:35:00,148.95331752300262,559.0,17.0,0.20304797531286511,0.3166075821475359,0.6413237924865832,0.9512308255343356,,4
16790.0,19.881398620962997,2017-11-12 15:50:00,144.22539567947388,559.0,17.0,0.22413015703669767,0.3377055465862913,0.6636851520572451,0.953504824864842,,4
16805.0,19.331682530060792,2017-11-12 16:05:00,149.53910398483274,560.5,17.0,0.2006173696456416,0.31497488987782113,0.6369313113291704,0.9567306792666412,,4
16820.0,18.69034709067489,2017-11-12 16:20:00,148.1248904466629,542.0,17.0,0.1967344978399463,0.3104224099832631,0.6337638376383764,0.9484754933423526,,4
17645.0,20.018827643688546,2017-11-13 06:05:00,152.710676908493,592.5,18.0,0.1993759563761668,0.3192709571699427,0.6244725738396625,0.9581808219710232,,4
17660.0,20.202066340655943,2017-11-13 06:20:00,156.1248904466629,601.0,18.0,0.19204006656544456,0.30984182551901257,0.6198003327787022,0.9530680422305788,,4
17675.0,21.0724501512511,2017-11-13 06:35:00,157.53910398483274,616.0,18.0,0.19797478468325488,0.31189889351632993,0.6347402597402597,0.9579331628939548,,4
17690.0,21.622166242153305,2017-11-13 06:50:00,156.1248904466629,628.5,18.0,0.2080219244541124,0.3240192800976695,0.6420047732696897,0.9533311419383368,,4
17705.0,20.980830802767397,2017-11-13 07:05:00,155.88224983215332,622.0,18.0,0.20117135204597456,0.32166730327145543,0.6254019292604501,0.9540320700850842,,4
