mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,18.569948064983613,2017-11-12 14:20:00,155.78174459934237,553.0,18.0,0.1820128571200572,0.2863530867351113,0.635623869801085,0.945146984877998,,4
16715.0,18.702907120341493,2017-11-12 14:35:00,152.95331752300262,558.5,18.0,0.19095527799003034,0.29999584460599704,0.6365264100268576,0.9461391493182668,,4
16730.0,18.304029954267854,2017-11-12 14:50:00,153.29646337032318,557.0,18.0,0.18475391269360966,0.29785218341632597,0.6202872531418312,0.9402351155850172,,4
16745.0,18.6585874352222,2017-11-12 15:05:00,155.88224983215332,555.5,18.0,0.18203680185137025,0.2872768279216937,0.6336633663366337,0.9418755107118728,,4
16760.0,18.569948064983613,2017-11-12 15:20:00,153.63960921764377,564.0,18.0,0.1865913464485923,0.30024969870757784,0.6214539007092199,0.9427994081424256,,4
16775.0,18.348349639387152,2017-11-12 15:35:00,154.710676908493,558.5,18.0,0.18165417767538589,0.29321924344422834,0.6195165622202328,0.9424469612370742,,4
16790.0,19.19042365665371,2017-11-12 15:50:00,152.95331752300262,561.0,18.0,0.19686388012193,0.3013387087268833,0.6532976827094474,0.9459587421201466,,4
16805.0,18.747226805460784,2017-11-12 16:05:00,152.95331752300262,561.5,18.0,0.19149242363838487,0.3016072815510606,0.634906500445236,0.9506119789211168,,4
16820.0,18.702907120341493,2017-11-12 16:20:00,154.710676908493,559.0,18.0,0.18585427426903645,0.29348174948133154,0.6332737030411449,0.9432154608752495,,4
17645.0,21.450727597737643,2017-11-13 06:05:00,174.85281229019162,665.0,18.0,0.16769680312083338,0.27332934822390736,0.6135338345864662,0.963748567399178,,4
17660.0,21.849604763811264,2017-11-13 06:20:00,172.0243852138519,674.0,18.0,0.17750317142680272,0.2862132477073326,0.6201780415430267,0.9622986998572516,,4
17675.0,21.539366967976214,2017-11-13 06:35:00,170.95331752300262,661.0,18.0,0.17650944898435253,0.2842210615801633,0.6210287443267776,0.9564220056164884,,4
17690.0,20.741612635828954,2017-11-13 06:50:00,173.43859875202182,670.5,18.0,0.16396758978614445,0.2801025960550569,0.5853840417598807,0.9472682391025744,,4
17705.0,21.406407912618338,2017-11-13 07:05:00,172.0243852138519,665.5,18.0,0.17325668407209452,0.2826037334558306,0.6130728775356874,0.9339626474524884,,4
17720.0,21.89392444893056,2017-11-13 07:20:00,173.68123936653137,676.5,18.0,0.1745492824951962,0.2818200229307881,0.6193643754619365,0.9451642725932272,,4
17735.0,21.672326023334094,2017-11-13 07:35:00,170.85281229019162,673.5,18.0,0.1786543919319716,0.2899367059426094,0.6161841128433556,0.947816117025266,,4
17750.0,20.963211061425415,2017-11-13 07:50:00,171.43859875202182,664.0,18.0,0.17038092552481193,0.2838969499334382,0.6001506024096386,0.9369800872016372,,4
17765.0,21.539366967976214,2017-11-13 08:05:00,172.85281229019162,673.0,18.0,0.1728617025779504,0.2830557806203421,0.6106983655274889,0.9661307431626368,,4
17780.0,21.628006338214806,2017-11-13 08:20:00,172.2670258283615,674.5,18.0,0.1750979519886619,0.2856192711399092,0.6130467012601928,0.9731953918418844,,4
17795.0,21.849604763811264,2017-11-13 08:35:00,174.2670258283615,687.5,18.0,0.17275710007705838,0.2844802546179105,0.6072727272727273,0.9720134130631926,,4
17810.0,21.672326023334094,2017-11-13 08:50:00,171.19595813751218,682.5,18.0,0.17751015009929902,0.29263448657674296,0.6065934065934065,0.9640748484515403,,4
17825.0,21.628006338214806,2017-11-13 09:05:00,171.19595813751218,670.0,18.0,0.1770813816207983,0.2872748805954839,0.6164179104477612,0.9612930892586206,,4
17840.0,21.98256381916915,2017-11-13 09:20:00,173.43859875202182,686.5,18.0,0.17566464077725796,0.28678662519283604,0.6125273124544792,0.9696901471292164,,4
17855.0,22.381440985242786,2017-11-13 09:35:00,174.2670258283615,694.5,18.0,0.1777225736122074,0.28737678084674745,0.6184305255579554,0.9632298708051664,,4
17870.0,22.248481929884907,2017-11-13 09:50:00,175.19595813751218,696.5,19.0,0.17400055317675572,0.2851562006767303,0.6101938262742282,0.9690347643887924,,4
17885.0,22.470080355481358,2017-11-13 10:05:00,177.19595813751218,710.5,19.0,0.1716957453902049,0.28435857132806663,0.6038001407459536,0.9701118531783328,,4
17900.0,22.42576067036207,2017-11-13 10:20:00,175.43859875202182,702.0,18.0,0.17535684873191684,0.2866135222579875,0.6118233618233618,0.9697917367050592,,4
17915.0,23.00191657691288,2017-11-13 10:35:00,177.68123936653137,719.0,19.0,0.1759336786834241,0.2861907578583302,0.6147426981919333,0.9681646096396932,,4
17930.0,22.15984255964632,2017-11-13 10:50:00,177.68123936653137,699.5,19.0,0.16837091874001905,0.2784289779164144,0.6047176554681916,0.9717076568946128,,4
17950.0,22.051421420762143,2017-11-13 11:10:00,163.19595813751218,596.0,17.0,0.1675017775769879,0.2812142519320698,0.5956375838926175,0.967566521299136,,4
17965.0,21.94789362066468,2017-11-13 11:25:00,163.19595813751218,602.0,17.0,0.16655810559063866,0.2840452678911175,0.5863787375415282,0.9555870313633908,,4
17980.0,23.44904672207805,2017-11-13 11:40:00,164.0243852138519,619.0,17.0,0.1784252811092312,0.28912368849898984,0.617124394184168,0.962235408704907,,4
17995.0,23.034935521688162,2017-11-13 11:55:00,161.53910398483274,613.0,17.0,0.1801051481603956,0.2951990797388302,0.6101141924959217,0.9600079011793422,,4
18010.0,23.190227221834373,2017-11-13 12:10:00,162.6101716756821,618.5,17.0,0.17940370318422946,0.2939369282634329,0.6103476151980598,0.9710375758995592,,4
18025.0,22.569060421249524,2017-11-13 12:25:00,162.1248904466629,605.0,17.0,0.17426413119450335,0.28924499142023197,0.6024793388429752,0.9696627495335656,,4
18040.0,23.5008106221268,2017-11-13 12:40:00,163.19595813751218,621.5,17.0,0.18071318538587705,0.2932460697580225,0.6162510056315366,0.9634609646262148,,4
