mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,18.04901165128899,2017-11-12 14:20:00,116.22539567947388,469.5,15.0,0.3200119821559353,0.4367605395994524,0.7326943556975506,0.7245012324442999,,4
16715.0,18.278060022498238,2017-11-12 14:35:00,119.0538227558136,476.0,15.0,0.30853356555616057,0.4220171758756679,0.7310924369747899,0.7940076390033615,,4
16730.0,18.278060022498238,2017-11-12 14:50:00,117.9827550649643,466.5,15.0,0.31370945356184204,0.4211380146376959,0.744908896034298,0.7766286305970249,,4
16745.0,17.545105234628636,2017-11-12 15:05:00,115.63960921764374,464.5,15.0,0.3133952945543683,0.436498093914555,0.7179763186221744,0.7697407819710662,,4
16760.0,18.003201977047137,2017-11-12 15:20:00,115.9827550649643,464.0,15.0,0.31995109308691466,0.4334519918024187,0.7381465517241379,0.7496232601410519,,4
16775.0,18.04901165128899,2017-11-12 15:35:00,115.39696860313416,466.5,15.0,0.3246231636312227,0.4402229820754808,0.737406216505895,0.7564393570014233,,4
16790.0,18.73615676491674,2017-11-12 15:50:00,117.0538227558136,481.5,15.0,0.32925555405633383,0.44160598684714414,0.7455867082035307,0.7602344787957788,,4
16805.0,18.73615676491674,2017-11-12 16:05:00,117.9827550649643,480.0,15.0,0.3227370637362836,0.4333252883731919,0.7447916666666666,0.77271061790732,,4
16820.0,18.73615676491674,2017-11-12 16:20:00,117.63960921764374,481.5,15.0,0.3255306442339483,0.4372189824230017,0.7445482866043613,0.8008750395508326,,4
17645.0,19.743969598237445,2017-11-13 06:05:00,120.81118214130402,536.5,15.0,0.32588283065923995,0.4619184640652106,0.7054986020503262,0.8810248646017722,,4
17660.0,20.247876014897802,2017-11-13 06:20:00,123.0538227558136,550.5,15.0,0.3228265504529452,0.4568535116307104,0.7066303360581291,0.6754425265338296,,4
17675.0,19.65235024975375,2017-11-13 06:35:00,124.81118214130402,543.5,15.0,0.3021027599047834,0.4384321762570088,0.6890524379024839,0.29305001227438315,,4
17690.0,20.018827643688546,2017-11-13 06:50:00,121.39696860313416,547.0,15.0,0.32914062117401643,0.4664246626481528,0.7056672760511883,0.5133684801035199,,4
17705.0,20.064637317930398,2017-11-13 07:05:00,123.63960921764374,554.0,15.0,0.3168976356285261,0.4554119069732905,0.6958483754512635,0.21088751223753668,,4
17720.0,19.377492204302644,2017-11-13 07:20:00,131.29646337032318,544.5,15.0,0.2693507881997173,0.3969188204999894,0.6786042240587695,0.4028409800815022,,4
17735.0,18.69034709067489,2017-11-13 07:35:00,131.63960921764374,537.0,15.0,0.2577960746859168,0.38941347990530895,0.6620111731843575,0.207228207618192,,4
17750.0,19.377492204302644,2017-11-13 07:50:00,125.39696860313416,551.0,15.0,0.2996864147341025,0.4403392387159745,0.6805807622504537,0.6137670324216672,,4
17765.0,19.60654057551189,2017-11-13 08:05:00,133.29646337032318,552.0,15.0,0.2648649141137609,0.39040168916100415,0.6784420289855072,0.5397940207470173,,4
17780.0,18.919395461884143,2017-11-13 08:20:00,136.71067690849304,549.5,15.0,0.2427237083003076,0.3694644811939585,0.6569608735213831,0.28374437051215184,,5
17795.0,19.011014810367843,2017-11-13 08:35:00,135.29646337032318,549.0,15.0,0.2481677121363985,0.3768854051532026,0.6584699453551912,0.6767147125399806,,5
17810.0,18.82777611340045,2017-11-13 08:50:00,125.63960921764374,540.0,15.0,0.2917633179469553,0.4298831969750501,0.6787037037037037,0.6306680473696112,,4
17825.0,18.64453741643304,2017-11-13 09:05:00,138.46803629398346,544.5,15.0,0.23168622622134044,0.3568688831047239,0.6492194674012856,0.8703602312217316,,4
17840.0,19.148443833093392,2017-11-13 09:20:00,135.0538227558136,545.0,15.0,0.2528495383853494,0.3754850093188431,0.673394495412844,0.8542504364026104,,4
17855.0,18.59872774219119,2017-11-13 09:35:00,135.0538227558136,544.0,15.0,0.24458197854713634,0.3747960459989921,0.6525735294117647,0.8846098740861084,,5
17870.0,17.453485886144936,2017-11-13 09:50:00,147.78174459934237,529.5,14.0,0.18268883875118225,0.30467319722441266,0.5996222851746931,0.8642686173039171,,5
17885.0,18.59872774219119,2017-11-13 10:05:00,148.36753106117246,547.0,15.0,0.1952352489280803,0.3122622256247366,0.6252285191956124,0.94360239882737,,5
17900.0,18.82777611340045,2017-11-13 10:20:00,135.88224983215332,552.5,15.0,0.24569233512980185,0.3760249727402093,0.6533936651583709,0.5948023794857981,,5
17915.0,18.23225034825639,2017-11-13 10:35:00,152.1248904466629,541.5,15.0,0.18000842822554866,0.294040916694222,0.6121883656509696,0.7606507933998846,,5
17930.0,17.911582628563433,2017-11-13 10:50:00,150.1248904466629,537.5,15.0,0.1814911489309629,0.2996973657462137,0.6055813953488373,0.6241699704504404,,5
17950.0,18.246222010416307,2017-11-13 11:10:00,139.88224983215332,469.0,14.0,0.1798219396209917,0.30120174886516105,0.5970149253731343,0.6064157068726231,,5
17965.0,18.620777887462975,2017-11-13 11:25:00,139.29646337032318,466.5,14.0,0.1861947934712828,0.302121290971664,0.6162915326902465,0.7534662393106341,,5
