mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,22.771671236156834,2017-11-12 14:20:00,144.1248904466629,633.5,20.0,0.2549937070120853,0.3832467696136561,0.6653512233622729,0.8835530196168062,,4
16715.0,21.54839964082609,2017-11-12 14:35:00,148.1248904466629,608.5,20.0,0.2253712515284392,0.3485092923889587,0.6466721446179129,0.8831692424269781,,4
16730.0,22.489377791080518,2017-11-12 14:50:00,147.29646337032318,628.0,20.0,0.23949736470385802,0.3637348126578545,0.6584394904458599,0.8997132966175306,,4
16745.0,22.86576905118228,2017-11-12 15:05:00,151.53910398483274,646.5,20.0,0.2298315914682497,0.3537764854386273,0.6496519721577726,0.9106322636965926,,4
16760.0,22.489377791080518,2017-11-12 15:20:00,144.710676908493,627.5,20.0,0.2490329485798524,0.37654981984062014,0.6613545816733067,0.8974847979297853,,4
16775.0,22.583475606105953,2017-11-12 15:35:00,146.710676908493,626.5,20.0,0.24287328831758745,0.36576950752636667,0.6640063846767758,0.8916152116104431,,4
16790.0,22.724622328644124,2017-11-12 15:50:00,144.22539567947388,636.5,20.0,0.253128128836594,0.3845251885548737,0.6582875098193244,0.9043232951069676,,4
16805.0,23.00691577372044,2017-11-12 16:05:00,148.710676908493,636.5,20.0,0.2409302990414688,0.3616795644808841,0.6661429693637078,0.8997407498564763,,4
16820.0,21.830693085902425,2017-11-12 16:20:00,147.78174459934237,633.5,20.0,0.2310222638066132,0.36451458062637465,0.6337805840568271,0.9102160886403144,,4
17645.0,23.90084501646213,2017-11-13 06:05:00,157.68123936653137,700.0,20.0,0.2228888809904873,0.35379187458807504,0.63,0.91035693953197,,4
17660.0,23.52445375636037,2017-11-13 06:20:00,160.6101716756821,704.0,20.0,0.20971858904439228,0.3429544406207948,0.6115056818181818,0.8820367965891435,,4
17675.0,22.677573421131395,2017-11-13 06:35:00,159.78174459934237,697.0,19.0,0.20303901571586447,0.3430744095853516,0.5918220946915351,0.8850574302713237,,4
17690.0,23.053964681233158,2017-11-13 06:50:00,160.85281229019162,709.5,19.0,0.20447237580263186,0.3445918067267632,0.5933756166314306,0.8985947862362431,,4
17705.0,23.43035594133493,2017-11-13 07:05:00,157.53910398483274,719.0,19.0,0.21822795958691266,0.3640508188932488,0.5994436717663422,0.910095894533436,,4
17720.0,22.724622328644124,2017-11-13 07:20:00,164.0243852138519,709.0,19.0,0.19243773774084624,0.3311610583938349,0.5811001410437235,0.8890196971304546,,4
17735.0,22.536426698593232,2017-11-13 07:35:00,164.6101716756821,710.5,19.0,0.1889836102996031,0.3295039389395534,0.5735397607318791,0.8952582674513468,,4
17750.0,23.52445375636037,2017-11-13 07:50:00,165.43859875202182,731.5,19.0,0.19673743472147087,0.33585398716162423,0.5857826384142174,0.8949507636364482,,5
17765.0,22.81872014366955,2017-11-13 08:05:00,167.19595813751218,721.0,19.0,0.1852062043056753,0.3241108575349318,0.5714285714285714,0.9386535662209065,,5
17780.0,22.30118216102963,2017-11-13 08:20:00,163.19595813751218,728.5,19.0,0.19062174124254397,0.3437325210277061,0.5545641729581332,0.9440352130888788,,4
17795.0,23.383307033822213,2017-11-13 08:35:00,166.0243852138519,725.5,19.0,0.19375594313005934,0.3307527923314308,0.585802894555479,0.9325998742076974,,4
17810.0,23.053964681233158,2017-11-13 08:50:00,168.0243852138519,732.0,19.0,0.18560996503744728,0.3258189314326412,0.569672131147541,0.9391540558618638,,5
17825.0,24.700676444178384,2017-11-13 09:05:00,160.36753106117246,753.0,19.0,0.22330229056226306,0.3679357216485428,0.6069057104913679,0.9219796142030056,,4
17840.0,24.136089554025737,2017-11-13 09:20:00,158.95331752300262,730.5,19.0,0.2220711462234792,0.3633213265761512,0.6112251882272416,0.9343735232972524,,4
17855.0,24.37133409158934,2017-11-13 09:35:00,156.95331752300262,742.5,19.0,0.2308274468504624,0.3787610591966151,0.6094276094276094,0.9377300395333784,,4
17870.0,23.99494283148757,2017-11-13 09:50:00,168.6101716756821,737.0,19.0,0.19294190887016108,0.32576904200987106,0.5922659430122117,0.938938048161024,,4
17885.0,24.606578629152946,2017-11-13 10:05:00,170.0243852138519,756.0,20.0,0.19517931015405293,0.3286315333551537,0.5939153439153441,0.9332635354396324,,4
17900.0,24.37133409158934,2017-11-13 10:20:00,156.36753106117246,761.0,20.0,0.23333106261925946,0.3911121996767764,0.5965834428383706,0.9319194646987092,,4
17915.0,24.700676444178384,2017-11-13 10:35:00,172.0243852138519,762.0,20.0,0.19109193096186894,0.3235823364287647,0.5905511811023622,0.9416385451456404,,4
17930.0,24.559529721640224,2017-11-13 10:50:00,170.0243852138519,754.5,20.0,0.1947446123586096,0.32797948666198873,0.5937707090788602,0.9299583352275052,,4
17950.0,12.080216434259482,2017-11-13 11:10:00,121.39696860313416,404.0,20.0,0.1432529128425771,0.3444891475500069,0.4158415841584158,0.6834047001845263,,3
17965.0,14.53998901137114,2017-11-13 11:25:00,124.81118214130402,460.5,20.0,0.17061344117453056,0.3714774924863892,0.4592833876221498,0.6907777417939631,,4
17980.0,16.23449900893695,2017-11-13 11:40:00,143.53910398483274,493.0,21.0,0.14333005399698406,0.30068815583197084,0.4766734279918864,0.8102775276488423,,4
17995.0,16.125175783287546,2017-11-13 11:55:00,141.29646337032318,429.0,22.0,0.14697185160437642,0.2700253718984047,0.5442890442890443,0.6037763591627542,,3
18010.0,17.273069652606317,2017-11-13 12:10:00,141.53910398483274,469.5,22.0,0.16873658684732573,0.29450493503650343,0.5729499467518637,0.4545881132957397,,3
18025.0,15.90652933198873,2017-11-13 12:25:00,144.95331752300262,512.0,21.0,0.13665947549981652,0.306212916656044,0.4462890625,0.8172946908554609,,3
18040.0,17.76502416802865,2017-11-13 12:40:00,147.53910398483274,533.5,22.0,0.1506732264291669,0.3079853114941017,0.4892221180880975,0.7940881496898442,,4
18055.0,13.28277191640296,2017-11-13 12:55:00,116.22539567947388,387.5,20.0,0.186983745387625,0.3604786136204213,0.5187096774193548,0.5891013381698355,,4
18070.0,18.25697868345098,2017-11-13 13:10:00,126.22539567947388,484.0,21.0,0.2208383094306772,0.3817347920158849,0.5785123966942148,0.6155142358820136,,4
18085.0,14.813297075494662,2017-11-13 13:25:00,115.9827550649643,448.0,20.0,0.20878560381000125,0.4185053713954388,0.4988839285714286,0.7869699238335073,,4
18100.0,16.781115137183992,2017-11-13 13:40:00,127.29646337032318,510.0,20.0,0.19968912842449266,0.3955007980446262,0.5049019607843137,0.7795824622655994,,4
18115.0,16.07051417046284,2017-11-13 13:55:00,125.0538227558136,500.0,21.0,0.1952640052424182,0.4017777885646465,0.486,0.7176031913222424,,4
18130.0,15.79720610633932,2017-11-13 14:10:00,126.22539567947388,454.5,21.0,0.1845577300242088,0.35846789870086715,0.5148514851485149,0.6898869818902942,,4
18145.0,15.523898042215805,2017-11-13 14:25:00,116.56854152679443,444.0,20.0,0.2154780613629826,0.4106105547002759,0.5247747747747747,0.7406841982436222,,4
18160.0,15.687882880689914,2017-11-13 14:40:00,117.15432798862456,449.5,20.0,0.21561754707141173,0.4115502650046691,0.5239154616240267,0.7094663985649619,,4
18175.0,15.359913203741696,2017-11-13 14:55:00,113.9827550649643,476.0,19.0,0.223914675936888,0.4604033941510093,0.4863445378151261,0.7071993973731909,,3
18190.0,15.523898042215805,2017-11-13 15:10:00,121.29646337032318,475.0,20.0,0.1985804746935189,0.40570204507278057,0.4894736842105264,0.7614309998878431,,4
18205.0,19.842165455367386,2017-11-13 15:25:00,127.29646337032318,533.5,21.0,0.24001469998982705,0.41372485442511386,0.5801312089971884,0.7716921484593947,,4
18220.0,16.726453524359282,2017-11-13 15:40:00,128.71067690849304,498.5,20.0,0.1903945167645516,0.3781341299088803,0.5035105315947843,0.7558061138480077,,4
18235.0,16.453145460235767,2017-11-13 15:55:00,119.29646337032318,461.5,20.0,0.22118845569269047,0.407498891425855,0.5427952329360779,0.6286473790866934,,4
18250.0,16.179837396112248,2017-11-13 16:10:00,113.15432798862456,462.0,20.0,0.2419270602302718,0.4534292163342214,0.5335497835497836,0.8057096218960201,,3
18265.0,18.20231707062628,2017-11-13 16:25:00,128.22539567947388,488.5,20.0,0.21171008050773665,0.3733587520867485,0.5670419651995906,0.7710132312601222,,4
18280.0,16.617130298709878,2017-11-13 16:40:00,120.81118214130402,495.0,21.0,0.2165377329215293,0.4261875856706045,0.5080808080808081,0.8090349266602729,,3
18295.0,16.23449900893695,2017-11-13 16:55:00,107.25483322143556,447.0,19.0,0.2720041106395525,0.4882965359673894,0.5570469798657718,0.8300046282695939,,4
18310.0,17.163746426956912,2017-11-13 17:10:00,114.911687374115,485.0,21.0,0.25028637522703284,0.4615547223768476,0.5422680412371134,0.8141550591424054,,3
18325.0,16.781115137183992,2017-11-13 17:25:00,116.32590091228485,463.5,20.0,0.23727278020886164,0.4304341824923967,0.5512405609492989,0.6774721972537076,,4
18340.0,19.295549327120348,2017-11-13 17:40:00,134.46803629398346,522.0,21.0,0.2046713422706556,0.3627790854508733,0.5641762452107281,0.7148240694742651,,4
18355.0,17.437054491080428,2017-11-13 17:55:00,118.08326029777528,502.0,19.0,0.2397258291875836,0.4524149107224323,0.5298804780876494,0.7714820091371777,,4
19085.0,20.935397711861448,2017-11-14 06:05:00,123.9827550649643,540.5,21.0,0.2685484638368582,0.4418582791592751,0.6077705827937095,0.4122842844493427,,4
19100.0,20.82607448621205,2017-11-14 06:20:00,123.74011445045471,545.0,21.0,0.2675509130165188,0.4472860355644256,0.5981651376146789,0.7083907986398851,,4
19115.0,21.372690614459085,2017-11-14 06:35:00,122.81118214130402,535.5,21.0,0.28119514473799395,0.44616296298428376,0.6302521008403361,0.7573255644590388,,4
19130.0,22.301938032479047,2017-11-14 06:50:00,125.39696860313416,573.5,21.0,0.2821048117363684,0.4583204236000207,0.6155187445510026,0.7955382061349694,,4
19145.0,22.24727641965434,2017-11-14 07:05:00,127.39696860313416,571.0,21.0,0.2717682965525701,0.4421073998048932,0.6147110332749562,0.8112291747308749,,4
19160.0,21.864645129881417,2017-11-14 07:20:00,125.9827550649643,558.0,21.0,0.2727576168274369,0.4417960818278949,0.6173835125448028,0.7870149705551513,,4
19175.0,22.19261480682964,2017-11-14 07:35:00,133.29646337032318,572.5,21.0,0.2464764287547281,0.4049003026171646,0.6087336244541485,0.8099318315887527,,4
19190.0,23.55915512744723,2017-11-14 07:50:00,127.39696860313416,587.0,21.0,0.2903507441800962,0.4544956982232439,0.6388415672913118,0.7794991295539098,,4
19205.0,21.372690614459085,2017-11-14 08:05:00,125.63960921764374,551.0,21.0,0.2678809181150081,0.4386400769134307,0.6107078039927405,0.8012551067689198,,4
19220.0,23.72313996592133,2017-11-14 08:20:00,127.9827550649643,591.5,21.0,0.28961690634303283,0.4537970863626594,0.6382079459002535,0.7830951548971266,,4
19235.0,24.10577125569426,2017-11-14 08:35:00,127.9827550649643,605.5,21.0,0.29498728606330105,0.4645378458031957,0.6350123864574732,0.7415138148156863,,4
19250.0,23.50449351462252,2017-11-14 08:50:00,127.39696860313416,593.0,21.0,0.2895764755289493,0.4591413101301254,0.6306913996627319,0.8052018894894278,,4
19265.0,24.269756094168372,2017-11-14 09:05:00,133.88224983215332,601.0,21.0,0.27061456343257856,0.4213454731165278,0.6422628951747088,0.7649308186710148,,4
19280.0,25.52697318913655,2017-11-14 09:20:00,131.63960921764374,627.0,21.0,0.2969549721065624,0.4546783089397183,0.65311004784689,0.7958735719971834,,4
19295.0,25.089680286538925,2017-11-14 09:35:00,135.88224983215332,622.0,21.0,0.2722352743820519,0.4233258516640908,0.6430868167202572,0.7764449563456559,,4
19310.0,24.05110964286956,2017-11-14 09:50:00,128.22539567947388,595.5,21.0,0.2934897866966457,0.4551384582756576,0.6448362720403022,0.7882139270739662,,4
19325.0,25.36298835066244,2017-11-14 10:05:00,132.46803629398346,617.0,22.0,0.29110402960098025,0.4418479366883267,0.6588330632090762,0.6858811314781283,,4
19340.0,23.231185450499005,2017-11-14 10:20:00,131.29646337032318,590.0,21.0,0.26862182801514434,0.4300865088980601,0.6245762711864407,0.7747188327344986,,4
19355.0,25.19900351218833,2017-11-14 10:35:00,134.1248904466629,609.5,21.0,0.2818607755663557,0.42575995714422255,0.6620180475799836,0.7296741402209016,,4
19370.0,25.253665125013036,2017-11-14 10:50:00,133.0538227558136,615.0,22.0,0.2867718484393083,0.4365462544311253,0.656910569105691,0.8149856854995805,,4
19385.0,24.269756094168372,2017-11-14 11:05:00,130.71067690849304,606.5,21.0,0.2853773246020789,0.4460859468328888,0.6397361912613355,0.5571467778724238,,4
