mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,27.647343235424337,2017-11-12 14:20:00,188.16652059555054,809.0,20.0,0.17710291148474214,0.2871267643109347,0.6168108776266996,0.9409799247205736,,4
16715.0,27.45667190276624,2017-11-12 14:35:00,183.68123936653137,810.0,20.0,0.184740424985692,0.3016930327387308,0.6123456790123457,0.9417291559269336,,4
16730.0,27.838014568082446,2017-11-12 14:50:00,184.75230705738068,812.5,20.0,0.18573394961540696,0.2991255382805117,0.6209230769230769,0.9328239566457224,,4
16745.0,26.455647406311225,2017-11-12 15:05:00,183.68123936653137,792.5,20.0,0.17691875376653968,0.2951749733894372,0.5993690851735016,0.9341166757577946,,4
16760.0,27.742678901753386,2017-11-12 15:20:00,184.75230705738068,820.5,20.0,0.18499764059810106,0.3020707743497352,0.6124314442413162,0.943390789579828,,4
16775.0,28.743703398208407,2017-11-12 15:35:00,186.16652059555054,822.5,20.0,0.18963058679831007,0.2982240107870173,0.6358662613981763,0.9446130190607936,,4
16790.0,28.505364232385784,2017-11-12 15:50:00,186.16652059555054,821.5,20.0,0.18781767487863216,0.2978614284030817,0.6305538648813147,0.9361077177558677,,4
16805.0,28.124021567069587,2017-11-12 16:05:00,186.99494767189026,824.5,20.0,0.1832822023313924,0.2963062271024177,0.6185567010309279,0.929931070412322,,4
16820.0,29.36338522934723,2017-11-12 16:20:00,186.75230705738068,832.0,20.0,0.1929467145796676,0.29977902246551524,0.6436298076923077,0.940480923294595,,4
17645.0,33.558154547825396,2017-11-13 06:05:00,203.722869515419,984.5,21.0,0.1869679888252988,0.2980890445319946,0.6272219400711021,0.9654480279075572,,4
17660.0,33.17681188250921,2017-11-13 06:20:00,201.82337474823,999.0,21.0,0.18788159089185846,0.3081998510689107,0.6096096096096096,0.95439352491149,,4
17675.0,33.558154547825396,2017-11-13 06:35:00,199.5807341337204,980.0,21.0,0.194809258978298,0.30917096971454583,0.6301020408163265,0.959105007913052,,4
17690.0,32.509462218205854,2017-11-13 06:50:00,204.30865597724915,978.0,21.0,0.17912380086767307,0.294425339913587,0.6083844580777096,0.9449844250472575,,4
17705.0,32.98614054985111,2017-11-13 07:05:00,203.23758828639984,985.0,21.0,0.18390693385080886,0.2996663851828729,0.6137055837563452,0.9420896504287299,,4
17720.0,32.938472716686576,2017-11-13 07:20:00,201.5807341337204,992.5,21.0,0.18663328204031426,0.30693211669430304,0.6080604534005037,0.9469033057577296,,4
17735.0,33.60582238098993,2017-11-13 07:35:00,202.99494767189026,998.0,21.0,0.1881588154074588,0.3043476463154682,0.6182364729458918,0.9511143391067642,,4
17750.0,32.128119552889665,2017-11-13 07:50:00,200.4091612100601,971.0,21.0,0.18381569654219648,0.3038043256893154,0.6050463439752832,0.9488115157198922,,4
17765.0,32.60479788453491,2017-11-13 08:05:00,205.722869515419,979.5,21.0,0.17711492728828102,0.29083666601654856,0.6089841755997958,0.980075431616424,,4
17780.0,32.89080488352206,2017-11-13 08:20:00,205.13708305358887,993.0,21.0,0.18006894686965375,0.2965314498201761,0.6072507552870091,0.9805886382276732,,4
17795.0,33.7488258804835,2017-11-13 08:35:00,204.89444243907928,1005.5,21.0,0.1857339488867167,0.3009758027487408,0.6171059174540029,0.9808809642029728,,4
17810.0,33.367483215167304,2017-11-13 08:50:00,202.6518018245697,1003.0,21.0,0.1875726005109975,0.30690916527329604,0.6111665004985045,0.9701012489719646,,4
17825.0,33.033808383015625,2017-11-13 09:05:00,206.6518018245697,999.5,21.0,0.177733138536294,0.2941130330579898,0.6043021510755378,0.973887925229772,,4
17840.0,32.938472716686576,2017-11-13 09:20:00,205.13708305358887,991.5,21.0,0.180367568672091,0.2960835171165203,0.6091780131114473,0.9595784762086144,,4
17855.0,34.3208398784578,2017-11-13 09:35:00,206.6518018245697,1025.5,21.0,0.1856781629410621,0.3017637972996184,0.6153096050706972,0.9737264580031479,,4
17870.0,34.79751821010304,2017-11-13 09:50:00,208.0660153627396,1038.0,21.0,0.1859202513321265,0.30130401386845795,0.6170520231213873,0.972804428425238,,4
17885.0,34.082500712635174,2017-11-13 10:05:00,208.0660153627396,1033.5,21.0,0.18156614708547247,0.2999977825944617,0.6052249637155298,0.97860974827186,,4
17900.0,35.32186437491282,2017-11-13 10:20:00,209.48022890090942,1051.0,21.0,0.18642526667902445,0.3009722815355678,0.6194100856327307,0.9757291494057244,,4
