mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,9.099435578553724,2017-11-12 14:20:00,82.76955199241637,296.5,15.0,0.3338412847326531,0.5438678072705034,0.6138279932546374,0.5737466237045599,2
16715,8.544070965778145,2017-11-12 14:35:00,92.08326029777528,298.0,15.0,0.2474941626142833,0.4416362901739905,0.5604026845637584,0.6372727474075169,3
16730,8.88583380440927,2017-11-12 14:50:00,85.01219260692595,295.5,15.0,0.3121130171283073,0.5138127942140102,0.6074450084602369,0.4981975017391834,2
16745,8.88583380440927,2017-11-12 15:05:00,83.59797906875609,300.5,15.0,0.3290556833780445,0.5403346057655867,0.6089850249584027,0.563385145782313,2
16760,8.544070965778145,2017-11-12 15:20:00,93.25483322143556,290.0,15.0,0.2297546389264635,0.4190493414382038,0.5482758620689655,0.552631544443686,3
16775,8.843113449580379,2017-11-12 15:35:00,93.49747383594513,291.5,15.0,0.2407825011020253,0.41903342729098736,0.5746140651801029,0.5513238283351937,2
16790,8.88583380440927,2017-11-12 15:50:00,83.01219260692595,302.5,15.0,0.33827508188824484,0.5516345674996985,0.6132231404958678,0.594445656407212,2
16805,8.672232030264816,2017-11-12 16:05:00,89.84061968326569,290.5,15.0,0.26701060493802203,0.4522832695888945,0.5903614457831325,0.5527410737724588,3
16820,9.569359481671523,2017-11-12 16:20:00,96.66904675960541,313.0,15.0,0.2440684376983221,0.4209003911822304,0.5798722044728435,0.5662056278319108,2
17645,9.227596643040396,2017-11-13 06:05:00,91.84061968326569,324.0,16.0,0.2867946113689169,0.4827088523819693,0.5941358024691358,0.51929889757124,2
17660,8.415909901291473,2017-11-13 06:20:00,113.88224983215332,333.0,16.0,0.1443723599626751,0.3226576903863813,0.44744744744744747,0.4118945714442211,3
17675,8.629511675435928,2017-11-13 06:35:00,115.63960921764374,328.5,16.0,0.1433066939116677,0.30869671442611696,0.4642313546423135,0.2859561722223292,3
17690,9.569359481671523,2017-11-13 06:50:00,88.42640614509583,322.0,16.0,0.3278506750152408,0.5174897909554289,0.6335403726708074,0.17035648605035575,2
17705,9.44119841718485,2017-11-13 07:05:00,89.25483322143555,333.0,16.0,0.31548329933849834,0.5252796933985997,0.6006006006006006,0.29352258696385986,2
17720,9.013994868895944,2017-11-13 07:20:00,91.49747383594513,328.5,16.0,0.2799435674220898,0.4930909485155845,0.5677321156773212,0.3264601092450641,3
17735,8.92855415923816,2017-11-13 07:35:00,113.9827550649643,324.5,16.0,0.15427382640144116,0.3138674399201734,0.4915254237288136,0.2852850512186347,4
17750,9.526639126842632,2017-11-13 07:50:00,112.81118214130402,335.0,16.0,0.173293664080267,0.3307884755948116,0.5238805970149254,0.2861333533486896,3
17765,8.586791320607036,2017-11-13 08:05:00,94.66904675960541,303.5,15.0,0.2376640853873002,0.425551916902924,0.5584843492586491,0.6117376762212718,2
17780,9.184876288211504,2017-11-13 08:20:00,98.56854152679443,321.0,16.0,0.2341055866813757,0.4151817310758101,0.5638629283489096,0.6055308983024098,2
17795,9.526639126842632,2017-11-13 08:35:00,92.42640614509584,311.5,16.0,0.2706671524716837,0.4582218369289646,0.5906902086677368,0.6196971815622042,2
17810,9.313037352698178,2017-11-13 08:50:00,95.74011445045471,327.0,16.0,0.2508840599847011,0.4483010252185643,0.5596330275229358,0.6090895763609137,3
17825,9.355757707527069,2017-11-13 09:05:00,104.08326029777528,331.0,16.0,0.20299537237622486,0.3839512471801741,0.5287009063444109,0.5469764140399249,3
17840,9.868401965473756,2017-11-13 09:20:00,98.08326029777528,334.0,16.0,0.2507964044395155,0.4362812452229072,0.5748502994011976,0.5879337383046435,2
17855,9.654800191329302,2017-11-13 09:35:00,101.15432798862456,332.0,16.0,0.22781632380719594,0.4077359541994019,0.5587349397590361,0.597259714160102,2
17870,9.056715223724833,2017-11-13 09:50:00,104.32590091228485,332.5,16.0,0.20032034320502448,0.3838992168050181,0.5218045112781955,0.5605930508819582,3
17885,9.142155933382618,2017-11-13 10:05:00,94.08326029777528,306.5,15.0,0.24844095799462826,0.4351265921448775,0.5709624796084829,0.5656560358593552,2
17900,9.612079836500412,2017-11-13 10:20:00,91.84061968326569,324.0,16.0,0.2823250849579728,0.4827088523819693,0.5848765432098766,0.5654485515791532,2
17915,9.697520546158193,2017-11-13 10:35:00,98.911687374115,338.5,16.0,0.24147517630578355,0.4347837615931262,0.5553914327917282,0.6369200358135749,2
17930,10.03928338478932,2017-11-13 10:50:00,93.84061968326569,344.5,16.0,0.2832622112537052,0.4916062054251962,0.5761973875181422,0.6199149952786992,2
17945,7.2023092783505165,2017-11-13 11:05:00,88.66904675960541,228.5,13.0,0.16862355632764414,0.3652178447475516,0.4617067833698031,0.6779194719549825,2
17960,9.453030927835053,2017-11-13 11:20:00,83.01219260692595,271.5,14.0,0.2835675214750516,0.4951034217393988,0.5727440147329649,0.5609910723669872,3
17975,9.553063001145476,2017-11-13 11:35:00,83.84061968326569,275.5,14.0,0.2869299889068429,0.4925184544787241,0.5825771324863884,0.6030341771099083,3
17990,9.753127147766325,2017-11-13 11:50:00,87.49747383594513,280.0,15.0,0.2601645392874449,0.459596662463625,0.5660714285714286,0.5833493556273947,2
18005,10.403335624284077,2017-11-13 12:05:00,84.42640614509583,294.0,15.0,0.3014736569595336,0.5183231295093735,0.5816326530612245,0.6053806922954061,2
18020,10.553383734249714,2017-11-13 12:20:00,85.84061968326569,294.5,15.0,0.2958854809098657,0.5022378912274089,0.5891341256366723,0.6107580224720387,2
18035,11.103560137457045,2017-11-13 12:35:00,84.42640614509583,297.0,15.0,0.3261557107456942,0.5236121410349794,0.622895622895623,0.6191381349880379,2
18050,10.803463917525773,2017-11-13 12:50:00,86.42640614509583,297.5,15.0,0.2994587159014615,0.5004998201162066,0.5983193277310924,0.6213461639626611,2
18065,10.153255441008016,2017-11-13 13:05:00,87.25483322143555,291.0,15.0,0.2789443589377249,0.4803124760406978,0.5807560137457045,0.6254555299367672,2
18080,10.653415807560137,2017-11-13 13:20:00,89.25483322143555,299.0,15.0,0.27604788692118604,0.471647532511055,0.5852842809364549,0.5982368755004868,3
18095,10.603399770904923,2017-11-13 13:35:00,88.08326029777527,295.0,15.0,0.28182035003865746,0.4777988693184135,0.5898305084745763,0.6059212293308226,2
18110,9.553063001145476,2017-11-13 13:50:00,86.91168737411499,285.0,15.0,0.2728332827860128,0.4741310097195954,0.5754385964912281,0.6097030683645778,3
18125,10.653415807560137,2017-11-13 14:05:00,87.84061968326569,294.5,15.0,0.2890795963334426,0.4796278372968949,0.6027164685908319,0.5834827843882516,2
18140,8.702790378006872,2017-11-13 14:20:00,80.18376553058623,256.5,14.0,0.2882896092598144,0.5013307442382535,0.5750487329434698,0.4481653094522739,3
18155,10.753447880870562,2017-11-13 14:35:00,95.49747383594513,310.5,15.0,0.2390702722880207,0.4278462221638642,0.5587761674718197,0.6284126012909171,2
18170,10.703431844215348,2017-11-13 14:50:00,94.66904675960541,298.5,15.0,0.24327267737284125,0.4185411769209977,0.5812395309882747,0.5661334180715454,3
18185,9.853159221076746,2017-11-13 15:05:00,83.84061968326569,288.0,15.0,0.30480724678265864,0.5148650268234938,0.5920138888888888,0.6128737001753544,2
18200,10.703431844215348,2017-11-13 15:20:00,88.42640614509583,296.5,15.0,0.2812444516062114,0.4765084565785239,0.5902192242833052,0.6102878144322976,2
18215,11.153576174112256,2017-11-13 15:35:00,96.32590091228485,311.0,15.0,0.2471647732407456,0.42119586015272265,0.5868167202572347,0.5421666192296434,2
18230,10.803463917525773,2017-11-13 15:50:00,95.74011445045471,304.5,15.0,0.24128740195249945,0.4174546244007732,0.5779967159277504,0.5972235941801392,2
18245,10.20327147766323,2017-11-13 16:05:00,101.15432798862456,301.5,15.0,0.2007976762397657,0.37027828370819177,0.5422885572139303,0.5992930113002217,3
18260,10.703431844215348,2017-11-13 16:20:00,90.66904675960541,304.0,16.0,0.28508252746914553,0.4646921627379101,0.6134868421052632,0.58691422280539,2
18275,9.903175257731961,2017-11-13 16:35:00,92.66904675960541,300.0,15.0,0.2407167853352143,0.4389971769031264,0.5483333333333333,0.5942241592672232,2
18290,10.653415807560137,2017-11-13 16:50:00,85.01219260692595,302.5,15.0,0.31732939067362725,0.5259843324864232,0.6033057851239669,0.6028673141708455,2
18305,10.553383734249714,2017-11-13 17:05:00,86.42640614509583,298.0,15.0,0.2927293065553612,0.5013409962844693,0.5838926174496645,0.5957483203226621,3
18320,11.203592210767466,2017-11-13 17:20:00,94.08326029777528,306.5,16.0,0.2597982589315256,0.4351265921448775,0.5970636215334421,0.5278362464032366,2
18335,10.703431844215348,2017-11-13 17:35:00,90.42640614509584,300.5,15.0,0.2689412202483139,0.4618104953406762,0.5823627287853578,0.5538389466637514,2
18350,11.053544100801833,2017-11-13 17:50:00,93.25483322143556,303.5,15.0,0.2615445889666031,0.4385568107810168,0.5963756177924218,0.5919428761169243,2
19085,10.703431844215348,2017-11-14 06:05:00,101.74011445045471,319.0,16.0,0.20638319987749584,0.3872720044760069,0.5329153605015674,0.568689249857342,2
19100,9.252966781214203,2017-11-14 06:20:00,86.91168737411499,289.0,14.0,0.25286987185045084,0.4807854800314493,0.5259515570934256,0.6821863052993068,3
19115,9.903175257731961,2017-11-14 06:35:00,95.49747383594513,293.5,15.0,0.21564551938371893,0.4044214692595624,0.5332197614991482,0.6879957836893428,3
