mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,12.584307955434525,2017-11-12 14:20:00,96.42640614509584,312.0,14.0,0.2986827740794472,0.42166979870039595,0.7083333333333334,0.16671076255896528,3
16715,12.870314954421675,2017-11-12 14:35:00,95.84061968326569,315.0,15.0,0.3112375864304596,0.4309443504421749,0.7222222222222222,0.3436158948610107,3
16730,12.53664012227,2017-11-12 14:50:00,95.84061968326569,314.0,15.0,0.3016610453095224,0.4295762731391838,0.7022292993630573,0.022461354433216143,3
16745,12.7273114549281,2017-11-12 15:05:00,96.32590091228485,315.5,14.0,0.3054008567988391,0.4272903340134533,0.7147385103011094,0.2086555219080677,3
16760,13.060986287079773,2017-11-12 15:20:00,97.49747383594513,322.0,15.0,0.30603713870084664,0.4256758473506376,0.718944099378882,0.11593371709481735,3
16775,12.774979288092625,2017-11-12 15:35:00,94.08326029777528,317.0,15.0,0.3222634140844607,0.4500330496245553,0.7160883280757098,0.06862465510452201,3
16790,13.108654120244298,2017-11-12 15:50:00,94.42640614509584,321.5,15.0,0.32838163692447303,0.4531102844258287,0.7247278382581649,0.19455383692604195,3
16805,13.299325452902393,2017-11-12 16:05:00,94.08326029777528,316.5,15.0,0.3378797028726945,0.4493232183159992,0.7519747235387045,0.07897736116314091,3
16820,13.919007284041214,2017-11-12 16:20:00,92.66904675960541,332.0,15.0,0.36802596663712095,0.4858235424394599,0.7575301204819277,0.2014187179401183,3
17645,15.25370661264791,2017-11-13 06:05:00,104.08326029777528,377.5,15.0,0.3178327544633465,0.4378900175544281,0.7258278145695364,0.4822066606629588,4
17660,15.635049277964107,2017-11-13 06:20:00,105.74011445045471,385.0,15.0,0.31694172701365914,0.4327041308519815,0.7324675324675325,0.15324749820400366,4
17675,14.634024781509087,2017-11-13 06:35:00,108.56854152679443,374.0,15.0,0.2771884976332001,0.3987249927492955,0.6951871657754011,0.24743237087361866,4
17690,15.34904227897696,2017-11-13 06:50:00,107.74011445045471,374.0,15.0,0.2977060721074341,0.4048802580661104,0.7352941176470589,0.21444199814842246,4
17705,14.586356948344564,2017-11-13 07:05:00,105.49747383594513,366.5,15.0,0.29299695388451885,0.4138087999948985,0.7080491132332879,0.3685127628811543,4
17720,15.968724110115778,2017-11-13 07:20:00,109.9827550649643,394.5,15.0,0.2986747603893202,0.4098337146907369,0.7287705956907478,0.3153229736025825,4
17735,15.730384944293158,2017-11-13 07:35:00,107.9827550649643,388.0,15.0,0.3055301825711812,0.4181506555118811,0.7306701030927835,0.32575301282222285,4
17750,15.15837094631886,2017-11-13 07:50:00,107.49747383594513,383.5,15.0,0.29415796767404045,0.4170409634121794,0.7053455019556715,0.2438968916328199,4
17765,15.396710112141486,2017-11-13 08:05:00,110.22539567947388,394.5,15.0,0.28546680416431897,0.4080313559522604,0.6996197718631179,0.5297482810921424,4
17780,15.730384944293158,2017-11-13 08:20:00,111.39696860313416,393.5,15.0,0.2855697667906292,0.3984812171351511,0.7166454891994918,0.5700905585639942,4
17795,15.063035279989812,2017-11-13 08:35:00,111.74011445045471,392.5,15.0,0.2687218010946035,0.3950311120959996,0.6802547770700637,0.5011859782335509,4
17810,16.35006677543198,2017-11-13 08:50:00,108.56854152679443,409.0,15.0,0.3155684434593355,0.43603882896914936,0.7237163814180929,0.4520799033081176,3
17825,15.15837094631886,2017-11-13 09:05:00,110.911687374115,389.0,15.0,0.2747941727614845,0.3973789338446746,0.6915167095115681,0.5144619588014973,4
17840,15.825720610622207,2017-11-13 09:20:00,110.56854152679443,403.5,15.0,0.2919208010421165,0.4147536733115987,0.7038413878562577,0.4613297905964441,3
17855,15.444377945306007,2017-11-13 09:35:00,113.74011445045471,397.5,15.0,0.2661540658640328,0.3861176685436241,0.6893081761006289,0.5934954555918109,4
17870,16.016391943280304,2017-11-13 09:50:00,113.74011445045471,409.0,16.0,0.27781044831063273,0.3972883683882825,0.6992665036674817,0.4480398448341594,3
17885,16.44540244176103,2017-11-13 10:05:00,115.15432798862456,421.5,16.0,0.27908380319794995,0.3994357319114972,0.6986951364175563,0.5825209396578852,4
17900,16.064059776444832,2017-11-13 10:20:00,113.74011445045471,417.5,16.0,0.2787818135145161,0.4055449726212907,0.6874251497005988,0.4891235631044814,4
17915,16.302398942267455,2017-11-13 10:35:00,118.22539567947388,421.0,16.0,0.26162624053441946,0.37850394249137664,0.6912114014251781,0.5517919367280362,4
17930,16.731409440748177,2017-11-13 10:50:00,115.63960921764374,424.5,16.0,0.2833243817335594,0.3989094528885438,0.7102473498233216,0.5523049961062392,4
17945,16.078174481546572,2017-11-13 11:05:00,106.911687374115,356.5,14.0,0.2682559245485392,0.3919394963178451,0.6844319775596073,0.5557810568551556,4
17960,15.857168646748686,2017-11-13 11:20:00,102.911687374115,354.0,14.0,0.2871414120951765,0.4200333052962499,0.6836158192090396,0.3892171261543585,3
17975,16.962197820738133,2017-11-13 11:35:00,103.74011445045471,364.0,15.0,0.3059269308544849,0.4250282550802767,0.7197802197802198,0.4820917305986714,3
17990,16.354431775043942,2017-11-13 11:50:00,103.15432798862456,354.0,15.0,0.2970112811678379,0.4180596164350481,0.7104519774011301,0.5547115898207242,4
18005,15.912420105448156,2017-11-13 12:05:00,104.911687374115,353.0,15.0,0.2762978373859047,0.403029490071175,0.6855524079320113,0.5309277036947537,3
18020,16.133425940246045,2017-11-13 12:20:00,107.15432798862456,356.0,15.0,0.26868407505860703,0.3896192697387539,0.6896067415730337,0.5193577246711671,3
18035,16.575437609841828,2017-11-13 12:35:00,106.32590091228485,373.5,15.0,0.28177968884832605,0.4151665238061135,0.678714859437751,0.5384870456996558,3
18050,16.962197820738133,2017-11-13 12:50:00,105.74011445045471,368.5,15.0,0.29333968351264195,0.4141596681011823,0.7082767978290366,0.5337569227423471,3
18065,16.46493469244288,2017-11-13 13:05:00,104.32590091228485,356.0,15.0,0.2915324879496753,0.41103194340627497,0.7092696629213483,0.5323639091633948,3
18080,16.962197820738133,2017-11-13 13:20:00,104.32590091228485,373.5,15.0,0.3019237449459014,0.4312371653433812,0.7001338688085676,0.6242201981725314,3
18095,16.575437609841828,2017-11-13 13:35:00,106.911687374115,371.0,15.0,0.27815061029008364,0.4078809344570001,0.6819407008086253,0.6561581844256159,3
18110,17.18320365553603,2017-11-13 13:50:00,107.25483322143556,371.5,15.0,0.2872975144506117,0.4058213939863203,0.7079407806191117,0.6111169386425027,3
18125,17.18320365553603,2017-11-13 14:05:00,110.56854152679443,374.0,15.0,0.2703351080073121,0.3844309140484211,0.7032085561497327,0.3256501097157133,4
18140,16.40968323374341,2017-11-13 14:20:00,109.15432798862456,367.0,15.0,0.2631470425846794,0.3870740065273641,0.6798365122615804,0.620075226392423,3
18155,16.299180316344465,2017-11-13 14:35:00,109.74011445045471,373.0,15.0,0.25773654337179003,0.3892134845250108,0.6621983914209115,0.5557169096726251,3
18170,18.122478453427068,2017-11-13 14:50:00,109.9827550649643,390.0,15.0,0.2914026792667977,0.4051588053976866,0.7192307692307692,0.5983324380136631,3
18185,16.906946362038664,2017-11-13 15:05:00,109.74011445045471,382.0,15.0,0.26921468902802353,0.3986046946073837,0.6753926701570679,0.6196398430308091,3
18200,16.79644344463972,2017-11-13 15:20:00,107.74011445045471,372.0,15.0,0.2782198564785839,0.4027151229962381,0.6908602150537635,0.6137929887690489,3
18215,16.685940527240774,2017-11-13 15:35:00,111.15432798862456,374.0,15.0,0.25783096431867863,0.3803896672788395,0.6778074866310161,0.4708076867923393,3
18230,16.741191985940247,2017-11-13 15:50:00,107.01219260692595,365.5,15.0,0.27927439881929805,0.4010797358288937,0.6963064295485636,0.5241521824416338,3
18245,17.238455114235506,2017-11-13 16:05:00,110.911687374115,387.5,15.0,0.26866493470732505,0.3958466243311347,0.6787096774193548,0.654171233158519,3
18260,17.127952196836556,2017-11-13 16:20:00,111.9827550649643,383.5,15.0,0.2620470416285229,0.3843022579905872,0.681877444589309,0.5848383894546333,4
18275,17.459460949033392,2017-11-13 16:35:00,110.32590091228485,389.0,15.0,0.2761713896747626,0.4016099834896548,0.6876606683804627,0.5911755004586903,3
18290,16.79644344463972,2017-11-13 16:50:00,109.74011445045471,373.5,15.0,0.2671277534541629,0.3897352184184759,0.6854082998661312,0.4804067038670348,3
18305,17.293706572934973,2017-11-13 17:05:00,112.32590091228485,386.0,15.0,0.26244038275241177,0.3844477713185235,0.6826424870466321,0.6351724210988412,3
18320,17.127952196836556,2017-11-13 17:20:00,110.56854152679443,374.0,15.0,0.26930721786279765,0.3844309140484211,0.7005347593582888,0.5411409189946177,3
18335,17.01744927943761,2017-11-13 17:35:00,112.32590091228485,376.5,15.0,0.2574604893415501,0.3749859738378864,0.6865869853917662,0.3507468952097417,3
18350,17.790969701230225,2017-11-13 17:50:00,107.25483322143556,387.5,15.0,0.29931376030215817,0.4232995697703879,0.7070967741935484,0.5185619180216275,3
