mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,7.054512467801473,2017-11-12 14:20:00,80.66904675960541,208.5,14.0,0.2597277170912988,0.4026262380188536,0.645083932853717,0.5132906391795393,2
16715,7.0127697904772015,2017-11-12 14:35:00,83.25483322143555,212.5,14.0,0.2393122251549565,0.38525642307142616,0.6211764705882353,0.5304098730387911,2
16730,6.386629630613166,2017-11-12 14:50:00,81.59797906875609,196.5,14.0,0.22081924480571924,0.3708630906352464,0.5954198473282443,0.4065340631051416,2
16745,6.428372307937435,2017-11-12 15:05:00,80.76955199241637,197.5,13.0,0.2272984757532265,0.3804360081462901,0.5974683544303797,0.4185367096226321,2
16760,7.054512467801473,2017-11-12 15:20:00,81.59797906875609,214.0,14.0,0.2510167483688945,0.4038916101574694,0.6214953271028038,0.516001548508074,2
16775,7.13799782245001,2017-11-12 15:35:00,83.84061968326569,217.0,14.0,0.24044911842972194,0.3879364959052019,0.619815668202765,0.0752470074227631,2
16790,6.511857662585974,2017-11-12 15:50:00,81.84061968326569,207.5,13.0,0.22607841132823914,0.3893051481378392,0.5807228915662651,0.5817825151470217,2
16805,6.5536003399102425,2017-11-12 16:05:00,82.42640614509583,205.5,13.0,0.22380124850808364,0.3800922030447205,0.5888077858880778,0.4816929440890485,2
16820,6.929284435828666,2017-11-12 16:20:00,83.01219260692595,212.5,14.0,0.2361543024502841,0.3875118862601187,0.6094117647058823,0.5064093094195031,2
17645,7.5554245956927,2017-11-13 06:05:00,85.25483322143555,225.5,14.0,0.24896273012654235,0.3898687197467729,0.6385809312638581,0.5603188002874412,2
17660,7.346711209071356,2017-11-13 06:20:00,87.25483322143555,233.5,14.0,0.2277770504935268,0.385405371668395,0.5910064239828694,0.507189945355456,2
17675,7.805880659638317,2017-11-13 06:35:00,86.66904675960541,239.5,14.0,0.251778315758554,0.4006704759081308,0.6283924843423799,0.4178837223249095,2
17690,7.0127697904772015,2017-11-13 06:50:00,87.25483322143555,222.0,14.0,0.2145725837982499,0.3664239507939345,0.5855855855855856,0.3144177727578336,2
17705,6.804056403855858,2017-11-13 07:05:00,83.01219260692595,215.5,13.0,0.2306835464089648,0.3929826423014381,0.5870069605568445,0.3462031531002681,2
17720,6.386629630613166,2017-11-13 07:20:00,81.59797906875609,204.5,13.0,0.22081924480571924,0.3859618424168341,0.5721271393643031,0.2438807333202397,2
17735,7.430196563719893,2017-11-13 07:35:00,83.01219260692595,225.0,14.0,0.25986091196266786,0.4103067030989493,0.6333333333333333,0.3138064889445797,2
17750,6.887541758504393,2017-11-13 07:50:00,81.01219260692595,207.0,13.0,0.24795841939526705,0.3963505236665658,0.6256038647342995,0.2353329321988613,2
17765,6.21965892131609,2017-11-13 08:05:00,82.42640614509583,208.5,13.0,0.2090044717472186,0.3856409943300449,0.5419664268585132,0.5733613634503307,2
17780,6.9710271131529336,2017-11-13 08:20:00,84.66904675960541,218.5,13.0,0.22875523156776584,0.3830116329314701,0.5972540045766589,0.6615775192201238,2
17795,6.637085694558781,2017-11-13 08:35:00,82.08326029777527,212.5,13.0,0.2312716256479629,0.3963324229854202,0.5835294117647059,0.6169477607177606,2
17810,6.804056403855858,2017-11-13 08:50:00,85.49747383594513,221.0,13.0,0.2174672304681359,0.37992298761626897,0.5723981900452488,0.5777170694867161,2
17825,6.428372307937435,2017-11-13 09:05:00,84.42640614509583,222.5,13.0,0.20627144949862825,0.3922683548157674,0.5258426966292135,0.5985852313814676,2
17840,6.595343017234512,2017-11-13 09:20:00,85.84061968326569,215.5,13.0,0.20549971440714013,0.3675119373837237,0.5591647331786543,0.5935505468735692,2
17855,6.386629630613166,2017-11-13 09:35:00,82.18376553058623,200.5,13.0,0.21675230134218806,0.3730372224816198,0.5810473815461347,0.5025082200492149,2
17870,6.5536003399102425,2017-11-13 09:50:00,82.91168737411498,211.0,13.0,0.22301711180969466,0.3857099228839801,0.5781990521327014,0.5978525591612297,2
17885,7.304968531747086,2017-11-13 10:05:00,84.91168737411498,231.5,14.0,0.24226446752454964,0.4034836275678649,0.6004319654427646,0.6326437527283668,2
17900,6.344886953288897,2017-11-13 10:20:00,79.59797906875609,201.0,13.0,0.2340387599675993,0.39865924367362265,0.5870646766169154,0.589173487237755,2
17915,7.096255145125741,2017-11-13 10:35:00,85.25483322143555,217.5,13.0,0.22994474379743146,0.37603745696196494,0.6114942528735632,0.5006434701275749,2
17930,6.720571049207318,2017-11-13 10:50:00,82.76955199241637,211.5,13.0,0.2274523038837856,0.38795292154371497,0.5862884160756501,0.5445086099434822,2
17945,5.576087497017716,2017-11-13 11:05:00,67.94112491607666,150.0,11.0,0.2259552777371031,0.4083529115730779,0.5533333333333333,0.5864041274397243,2
17960,6.020200660497003,2017-11-13 11:20:00,70.76955199241637,155.0,12.0,0.22832757476738505,0.3889096053730184,0.5870967741935483,0.43984089834032186,2
17975,6.1682383816567645,2017-11-13 11:35:00,72.42640614509583,160.5,12.0,0.22518727535313834,0.3844952946189224,0.5856697819314641,0.41316802493532456,2
17990,5.822817032283987,2017-11-13 11:50:00,68.5269113779068,152.5,11.0,0.2341507759255673,0.4080913523274173,0.5737704918032787,0.31614966009504625,2
18005,6.1682383816567645,2017-11-13 12:05:00,70.18376553058624,159.0,12.0,0.2410839739372321,0.4056333529737556,0.5943396226415094,0.4330894895007261,2
18020,6.020200660497003,2017-11-13 12:20:00,71.01219260692595,157.5,11.0,0.22801589009401835,0.3924863681946218,0.580952380952381,0.2674608263692404,2
18035,5.724125218177479,2017-11-13 12:35:00,67.94112491607666,152.0,11.0,0.23412233596856466,0.4137976170607189,0.5657894736842105,0.3132355926240664,2
18050,6.118892474603513,2017-11-13 12:50:00,72.18376553058623,165.5,11.0,0.2230861093551832,0.3991432551165711,0.5589123867069486,0.5228257438113301,2
18065,6.020200660497003,2017-11-13 13:05:00,70.76955199241637,157.5,11.0,0.22832757476738505,0.395182340943551,0.5777777777777777,0.5562805408908658,2
18080,6.3656220098697816,2017-11-13 13:20:00,72.42640614509583,164.0,12.0,0.234769712602208,0.3928799272118583,0.5975609756097561,0.5018028299945212,2
18095,6.21758428871002,2017-11-13 13:35:00,70.18376553058624,158.5,11.0,0.24363512710058904,0.4043577763920771,0.6025236593059937,0.3791264008111628,2
18110,6.563005638082799,2017-11-13 13:50:00,73.84061968326569,173.0,12.0,0.2339296337411566,0.3987175038149763,0.5867052023121387,0.539966680985252,2
18125,6.21758428871002,2017-11-13 14:05:00,69.69848430156708,154.0,11.0,0.2444527936957953,0.3983675156524072,0.6136363636363636,0.5725558967976889,2
18140,6.414967916923037,2017-11-13 14:20:00,76.91168737411498,168.5,12.0,0.20818587527467028,0.3579522447324688,0.5816023738872403,0.5290121088386995,2
18155,6.020200660497003,2017-11-13 14:35:00,70.76955199241637,156.5,11.0,0.22832757476738505,0.3926732467153379,0.5814696485623003,0.3840016637296115,2
18170,6.069546567550257,2017-11-13 14:50:00,67.94112491607666,155.5,11.0,0.2531788051753083,0.4233258516640908,0.5980707395498392,0.5008555867940853,2
18185,6.3656220098697816,2017-11-13 15:05:00,73.59797906875609,169.0,12.0,0.22503487053437402,0.3920710630959712,0.5739644970414202,0.6080348977892596,2
18200,6.513659731029544,2017-11-13 15:20:00,73.59797906875609,178.0,12.0,0.2319947118911073,0.4129505871661709,0.5617977528089888,0.4088697271756784,2
18215,5.872162939337242,2017-11-13 15:35:00,70.42640614509583,157.0,11.0,0.2254907944867483,0.39777589589235374,0.5668789808917197,0.4022219391051972,2
18230,6.316276102816527,2017-11-13 15:50:00,69.35533845424652,159.0,12.0,0.25471509842926,0.4153815451307932,0.6132075471698113,0.5640014178664378,2
18245,6.414967916923037,2017-11-13 16:05:00,79.25483322143555,178.5,12.0,0.1980585274600356,0.3571055267840035,0.5546218487394958,0.5879059142130976,2
18260,5.822817032283987,2017-11-13 16:20:00,71.01219260692595,160.0,11.0,0.2180479823303454,0.3987163105469173,0.546875,0.5011169544057594,2
18275,6.069546567550257,2017-11-13 16:35:00,73.11269783973694,170.0,11.0,0.2115761715507396,0.3996438795958415,0.5294117647058824,0.589200467958089,2
18290,6.020200660497003,2017-11-13 16:50:00,69.35533845424652,158.0,11.0,0.2390403231413055,0.4127690825828008,0.5791139240506329,0.3968243531640209,2
18305,6.414967916923037,2017-11-13 17:05:00,72.18376553058623,170.5,11.0,0.2375565596917356,0.4112019637303647,0.5777126099706745,0.56880796148811,2
18320,6.3656220098697816,2017-11-13 17:20:00,70.76955199241637,167.0,12.0,0.2458912343648761,0.4190187361115747,0.5868263473053892,0.4666797327753842,2
18335,5.822817032283987,2017-11-13 17:35:00,69.11269783973694,150.0,11.0,0.2288829405303372,0.3946257595350642,0.58,0.3230218415564796,2
18350,5.526741589964462,2017-11-13 17:50:00,67.94112491607666,146.0,11.0,0.22323292499328254,0.3974635005977958,0.5616438356164384,0.4607390425847526,2
19085,5.4280497758579545,2017-11-14 06:05:00,69.5979790687561,152.5,11.0,0.2075422844774628,0.3956274797851633,0.5245901639344263,0.32363001121192,2
19100,5.625433404070972,2017-11-14 06:20:00,68.18376553058624,152.0,11.0,0.22840447523439866,0.410857754267794,0.555921052631579,0.4882514037052066,2
19115,5.477395682911208,2017-11-14 06:35:00,71.01219260692595,153.0,11.0,0.20060414374391766,0.3812724719604897,0.5261437908496732,0.5852790928240386,2
19130,5.625433404070972,2017-11-14 06:50:00,70.76955199241637,154.0,10.0,0.20825482094168085,0.3864005111448054,0.5389610389610391,0.4842285719651575,2
19145,5.921508846390497,2017-11-14 07:05:00,72.91168737411498,159.5,11.0,0.21510819602544048,0.3770302996270081,0.5705329153605015,0.2985705322187989,2
