mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,15.479309160690839,2017-11-12 14:20:00,134.56854152679443,450.5,15.0,0.2019369358280957,0.3126205827854197,0.6459489456159823,0.9312472018772716,4
16715,15.655711544288454,2017-11-12 14:35:00,135.39696860313416,462.5,15.0,0.20221529340121205,0.3170324515188493,0.6378378378378379,0.938924790290695,4
16730,15.69981214018786,2017-11-12 14:50:00,137.0538227558136,452.0,15.0,0.1980246562113369,0.3023890020524469,0.6548672566371682,0.9320165649375814,4
16745,15.347007372992628,2017-11-12 15:05:00,135.88224983215332,452.5,15.0,0.19668998574103247,0.30796615414469625,0.6386740331491713,0.9299036576839386,4
16760,15.743912736087266,2017-11-12 15:20:00,137.0538227558136,454.5,15.0,0.1986936584282671,0.3040615075947724,0.6534653465346535,0.9334494972636692,4
16775,15.92031511968488,2017-11-12 15:35:00,138.46803629398346,454.5,15.0,0.19694967745265293,0.29788229085600915,0.6611661166116611,0.9334494972636692,4
16790,15.788013331986669,2017-11-12 15:50:00,136.81118214130402,463.5,15.0,0.19973475586086886,0.3111833927445806,0.6418554476806904,0.949660304089788,4
16805,15.567510352489649,2017-11-12 16:05:00,137.63960921764374,461.0,15.0,0.19468437971251665,0.30579045672051164,0.6366594360086768,0.9486486775039832,4
16820,15.655711544288454,2017-11-12 16:20:00,140.46803629398346,461.0,15.0,0.18692308812664465,0.2935998079263481,0.6366594360086768,0.9486486775039832,4
17645,17.993043126956874,2017-11-13 06:05:00,161.19595813751218,546.5,16.0,0.16346254950670705,0.2642966961698681,0.6184812442817932,0.9525654020528772,4
17660,17.772540147459853,2017-11-13 06:20:00,162.85281229019162,566.0,16.0,0.15778422172966772,0.26818579429126704,0.5883392226148411,0.9480841659086806,4
17675,18.69865266134734,2017-11-13 06:35:00,161.43859875202182,575.5,16.0,0.17092726551545956,0.27748558901028764,0.6159860990443093,0.9405879045259766,4
17690,17.993043126956874,2017-11-13 06:50:00,162.36753106117246,558.0,16.0,0.16063544882838093,0.2659779835199898,0.6039426523297491,0.9288619107636104,4
17705,19.404262195737804,2017-11-13 07:05:00,160.36753106117246,583.0,16.0,0.1812804153142223,0.28486922406520643,0.6363636363636364,0.9436199379004482,4
17720,18.16944551055449,2017-11-13 07:20:00,159.53910398483274,567.5,16.0,0.16934395048610548,0.28018277522118035,0.6044052863436123,0.941879780623902,4
17735,18.963256236743764,2017-11-13 07:35:00,163.19595813751218,580.0,16.0,0.16938912154968633,0.273664876041276,0.6189655172413793,0.9374116834860028,4
17750,17.904841935158068,2017-11-13 07:50:00,161.53910398483274,557.5,16.0,0.16132413003671794,0.2684722462551351,0.600896860986547,0.9171028907065492,4
17765,18.522250277749727,2017-11-13 08:05:00,163.43859875202182,580.5,16.0,0.16441740282518896,0.2730881325894769,0.6020671834625323,0.9721471679311806,4
17780,19.13965862034138,2017-11-13 08:20:00,164.85281229019162,586.0,16.0,0.16785093638106274,0.2709659744333409,0.6194539249146758,0.9713030735538728,4
17795,18.478149681850322,2017-11-13 08:35:00,166.26702582836148,572.5,16.0,0.1579619245897095,0.26023942971973724,0.6069868995633187,0.9626309620079182,4
17810,19.668865771134232,2017-11-13 08:50:00,163.78174459934237,591.0,16.0,0.1754408408943452,0.27686391713900665,0.6336717428087987,0.9595550316137584,4
17825,19.00735683264317,2017-11-13 09:05:00,166.26702582836148,582.5,16.0,0.16341672486331102,0.2647850966144052,0.6171673819742489,0.9607548486151634,4
17840,18.478149681850322,2017-11-13 09:20:00,165.43859875202182,582.0,16.0,0.15954786129687545,0.2672139720137597,0.5970790378006873,0.9558041711661744,4
