mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,17.06508427289985,2017-11-12 14:20:00,114.81118214130402,438.5,16.0,0.2941011042384841,0.4180334982449765,0.7035347776510832,0.6192698421100661,,4
16715.0,16.826745107077222,2017-11-12 14:35:00,116.81118214130402,434.0,16.0,0.27859056549085937,0.3996968774315139,0.6970046082949308,0.5726521154339486,,4
16730.0,17.446426938216046,2017-11-12 14:50:00,113.15432798862456,434.0,17.0,0.3116099051647517,0.4259486577685109,0.7315668202764977,0.5752934885650963,,4
16745.0,16.826745107077222,2017-11-12 15:05:00,116.32590091228485,435.0,17.0,0.2809198278402374,0.4039673557372009,0.6954022988505747,0.6438285811711553,,4
16760.0,17.1604199392289,2017-11-12 15:20:00,123.15432798862456,434.0,17.0,0.2531172369582159,0.3595838980028337,0.7039170506912442,0.5706614879089833,,4
16775.0,17.49409477138057,2017-11-12 15:35:00,120.22539567947388,438.0,17.0,0.2738596114587434,0.3807952692664432,0.7191780821917808,0.5987128830445735,,4
16790.0,17.780101770367718,2017-11-12 15:50:00,120.22539567947388,451.0,17.0,0.2790759850103385,0.3920974119615659,0.7117516629711752,0.602984733030325,,4
16805.0,18.20911226884845,2017-11-12 16:05:00,114.32590091228485,449.5,17.0,0.31871619501831105,0.4321657003340296,0.7374860956618465,0.6163880408673552,,4
16820.0,18.113776602519394,2017-11-12 16:20:00,114.32590091228485,453.5,17.0,0.3167933220468582,0.4360114462769353,0.7265711135611908,0.6333717613390986,,4
17645.0,20.59250392707468,2017-11-13 06:05:00,138.46803629398346,535.0,17.0,0.2434835446710833,0.3506425205895817,0.694392523364486,0.7861340937716008,,4
17660.0,20.973846592390878,2017-11-13 06:20:00,139.88224983215332,549.5,17.0,0.2434018397012709,0.35290055650619623,0.6897179253867152,0.7511171963498147,,4
17675.0,21.0215144255554,2017-11-13 06:35:00,140.71067690849304,556.5,17.0,0.2411789255676269,0.3532001896799589,0.6828391734052112,0.7610920418852042,,4
17690.0,20.973846592390878,2017-11-13 06:50:00,144.1248904466629,566.0,17.0,0.2283751468494951,0.3424114784551371,0.6669611307420494,0.6537822053756925,,4
17705.0,20.830843092897304,2017-11-13 07:05:00,141.29646337032318,561.5,17.0,0.2363508791325197,0.3534248165989609,0.6687444345503116,0.6253324164825981,,4
17720.0,20.78317525973278,2017-11-13 07:20:00,140.46803629398346,549.5,17.0,0.238510039193964,0.3499633285369377,0.6815286624203821,0.6375683069387366,,4
17735.0,20.68783959340373,2017-11-13 07:35:00,140.71067690849304,547.5,17.0,0.23673615588611802,0.3474880572323045,0.6812785388127854,0.6580938868976725,,4
17750.0,19.877486429606808,2017-11-13 07:50:00,139.88224983215332,548.0,17.0,0.2286307518038323,0.351937224686798,0.6496350364963503,0.5146105241877906,,4
17765.0,21.116850091884448,2017-11-13 08:05:00,142.1248904466629,571.5,18.0,0.23733627425306075,0.3555378263056991,0.6675415573053368,0.8340588158657725,,4
17780.0,20.830843092897304,2017-11-13 08:20:00,139.88224983215332,559.5,18.0,0.2414751760624745,0.3593227686355173,0.6720285969615728,0.8697596356569737,,4
17795.0,20.78317525973278,2017-11-13 08:35:00,142.46803629398346,557.0,17.0,0.231241401927138,0.3448499621778203,0.670556552962298,0.8134039135890145,,4
17810.0,20.54483609391016,2017-11-13 08:50:00,143.53910398483274,569.5,18.0,0.22505868053143446,0.34734666277141457,0.6479367866549605,0.8421036784699248,,4
17825.0,20.68783959340373,2017-11-13 09:05:00,142.710676908493,576.5,18.0,0.2295302193437047,0.3557101383108757,0.645273200346921,0.8109280313463242,,4
17840.0,21.97487108884589,2017-11-13 09:20:00,144.710676908493,592.0,18.0,0.2388315988789909,0.3552470013476449,0.6722972972972973,0.8228476478351231,,4
17855.0,22.689888586313767,2017-11-13 09:35:00,145.78174459934237,595.0,18.0,0.24450012837432705,0.3518200154358515,0.6949579831932773,0.8212352977686611,,4
17870.0,22.260878087833046,2017-11-13 09:50:00,144.710676908493,596.0,18.0,0.2424320752440009,0.3576473189243181,0.6778523489932886,0.8250921667718625,,4
17885.0,22.737556419478288,2017-11-13 10:05:00,146.1248904466629,611.5,18.0,0.2433531548095281,0.35988017936161176,0.6762060506950123,0.8041018461650201,,4
17900.0,23.023563418465447,2017-11-13 10:20:00,144.95331752300262,611.0,18.0,0.251489319245833,0.3654220548375838,0.6882160392798691,0.8138616532480888,,4
17915.0,23.214234751123534,2017-11-13 10:35:00,146.95331752300262,628.0,18.0,0.2464361917802417,0.3654354862762498,0.6743630573248408,0.8367974561937976,,4
17930.0,22.35621375416209,2017-11-13 10:50:00,143.29646337032318,600.5,18.0,0.24877083857114105,0.3674954208166548,0.6769358867610324,0.7813971121132514,,4
17950.0,22.98460681898067,2017-11-13 11:10:00,136.46803629398346,531.5,17.0,0.24055119215470905,0.35863382504972746,0.6707431796801505,0.8833465468806978,,4
17965.0,22.9293553602812,2017-11-13 11:25:00,133.88224983215332,533.0,17.0,0.25028341747520866,0.373672441216488,0.6697936210131332,0.8382465080210617,,4
17980.0,23.42661848857645,2017-11-13 11:40:00,136.46803629398346,534.5,17.0,0.245949255372767,0.3606580987564992,0.6819457436856876,0.8471078644296323,,4
17995.0,22.487343690685414,2017-11-13 11:55:00,135.29646337032318,526.5,17.0,0.2392432854205667,0.3614392819911861,0.6619183285849952,0.8227929313026805,,4
18010.0,22.818852442882253,2017-11-13 12:10:00,135.0538227558136,533.5,17.0,0.2438930152272853,0.3675619311405556,0.6635426429240863,0.8234927252546559,,4
18025.0,22.9293553602812,2017-11-13 12:25:00,135.63960921764374,539.5,17.0,0.2428155017099063,0.3684921608227692,0.6589434661723819,0.7990122465448274,,4
18040.0,24.36589328646749,2017-11-13 12:40:00,128.46803629398346,545.0,17.0,0.29656995723477003,0.4149695165415909,0.7146788990825688,0.8469899091872228,,4
18055.0,24.089635992970123,2017-11-13 12:55:00,139.29646337032318,549.0,17.0,0.2431865911251015,0.3555511012721191,0.6839708561020036,0.8436301866945771,,4
18070.0,23.20561265377856,2017-11-13 13:10:00,137.0538227558136,543.5,17.0,0.2408407980948692,0.3636027049015595,0.6623735050597976,0.8255186342745329,,4
18085.0,24.53164766256591,2017-11-13 13:25:00,140.1248904466629,560.0,17.0,0.24543961452386426,0.358399437114378,0.6848214285714286,0.8252893859877124,,4
18100.0,24.03438453427065,2017-11-13 13:40:00,137.29646337032318,553.5,17.0,0.2503232015457899,0.3689850653943935,0.6784101174345076,0.8537344181577731,,4
18115.0,24.03438453427065,2017-11-13 13:55:00,138.95331752300262,556.5,17.0,0.2443891749646821,0.3621906148278177,0.6747529200359389,0.8540782966377326,,4
18130.0,23.97913307557117,2017-11-13 14:10:00,138.95331752300262,552.0,17.0,0.24373833828035546,0.35926184974834763,0.6784420289855072,0.8447404994424309,,5
18145.0,24.47639620386643,2017-11-13 14:25:00,139.29646337032318,563.5,17.0,0.2477200295748371,0.3649417952037142,0.6787932564330079,0.8408856192515705,,4
18160.0,24.697402038664322,2017-11-13 14:40:00,129.88224983215332,565.5,17.0,0.29498874357960025,0.4212528648845049,0.7002652519893899,0.8356285771408157,,4
18175.0,24.697402038664322,2017-11-13 14:55:00,134.22539567947388,556.5,17.0,0.2720226613744812,0.38815541296127903,0.7008086253369272,0.831910061739909,,4
18190.0,24.200138910369073,2017-11-13 15:10:00,137.63960921764374,555.0,17.0,0.2504032481821977,0.36814252381753576,0.6801801801801802,0.8432922831695194,,4
18205.0,44.919435922671354,2017-11-13 15:25:00,214.20815074443817,1018.5,23.0,0.19841580799610287,0.2789323677626375,0.711340206185567,0.8990324047449372,,6
18220.0,24.697402038664322,2017-11-13 15:40:00,136.46803629398346,552.0,17.0,0.2614686871246837,0.372466362046001,0.7019927536231884,0.7743780164496409,,5
18235.0,24.53164766256591,2017-11-13 15:55:00,137.88224983215332,555.0,17.0,0.25381913865948896,0.3668479738437927,0.6918918918918919,0.8185619626079718,,4
18250.0,25.24991662565905,2017-11-13 16:10:00,139.39696860313416,563.5,17.0,0.25544670240698186,0.3644157387502134,0.7009760425909495,0.8668641399194819,,4
18265.0,24.697402038664322,2017-11-13 16:25:00,138.46803629398346,561.5,17.0,0.25331464337920245,0.3680107949739255,0.6883348174532502,0.8251040235933499,,4
18280.0,24.697402038664322,2017-11-13 16:40:00,137.0538227558136,558.5,17.0,0.2589038579519844,0.3736377381555124,0.6929274843330349,0.8590871706852617,,4
18295.0,24.03438453427065,2017-11-13 16:55:00,137.63960921764374,550.5,17.0,0.2484132885939949,0.3651575844352314,0.6802906448683016,0.8468000879644659,,5
18310.0,25.24991662565905,2017-11-13 17:10:00,135.0538227558136,564.0,17.0,0.2742074013007332,0.3885753123960138,0.7056737588652482,0.8364044893734743,,5
18325.0,24.752653497363795,2017-11-13 17:25:00,140.46803629398346,559.5,17.0,0.2461525504631964,0.35633208792796484,0.6907953529937444,0.8325242076678923,,4
18340.0,25.028910790861158,2017-11-13 17:40:00,138.46803629398346,569.0,17.0,0.2572470828624502,0.37292634432798505,0.6898066783831283,0.8081008655643592,,4
18355.0,25.24991662565905,2017-11-13 17:55:00,138.22539567947388,574.0,17.0,0.2604530012931424,0.3775253099552114,0.6898954703832753,0.8674527056753175,,4
