mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,26.48853492966177,2017-11-12 14:20:00,172.36753106117249,769.0,19.0,0.20598135147539487,0.3252559738903054,0.6332899869960988,0.9856681698759396,4
16715,25.312312241843767,2017-11-12 14:35:00,169.78174459934237,744.0,18.0,0.20205872988509213,0.3243402266116689,0.6229838709677419,0.9857400923896188,4
16730,25.829850224483682,2017-11-12 14:50:00,173.43859875202182,765.5,18.0,0.1978054872961513,0.31978901906062057,0.6185499673416068,0.9822680219102732,4
16745,25.829850224483682,2017-11-12 15:05:00,172.0243852138519,766.0,18.0,0.2012835006131686,0.325280931370648,0.618798955613577,0.9812152779346204,4
16760,25.829850224483682,2017-11-12 15:20:00,173.43859875202182,769.5,18.0,0.1978054872961513,0.3214600263450653,0.6153346328784925,0.983258051777492,4
16775,25.453458964381923,2017-11-12 15:35:00,172.0243852138519,761.0,18.0,0.19788631072940208,0.32315768769329395,0.6123521681997371,0.9864829693863566,4
16790,26.62968165219993,2017-11-12 15:50:00,173.43859875202182,779.5,19.0,0.20490726825504169,0.3256375445561773,0.6292495189223861,0.9869819235750632,4
16805,25.312312241843767,2017-11-12 16:05:00,175.68123936653137,777.0,18.0,0.1881053147972542,0.3163589385226548,0.5945945945945946,0.9867942795464424,4
16820,26.48853492966177,2017-11-12 16:20:00,171.78174459934237,759.0,18.0,0.20760148984783133,0.3232195503477005,0.642292490118577,0.9827487138406849,4
17645,32.60489290631547,2017-11-13 06:05:00,194.99494767189026,927.0,19.0,0.20127064521470367,0.3063676323711499,0.656957928802589,0.9935169287480352,4
17660,32.74603962885363,2017-11-13 06:20:00,197.5807341337204,949.0,19.0,0.19651981325253606,0.30548288743105123,0.6433087460484721,0.9876607917538656,4
17675,32.46374618377731,2017-11-13 06:35:00,200.89444243907928,961.5,19.0,0.18853334215540168,0.2993803608297583,0.6297451898075923,0.7324836307752592,4
17690,32.793088536366355,2017-11-13 06:50:00,198.16652059555054,963.0,20.0,0.19551969272878564,0.3081595157083806,0.6344755970924195,0.586474182530962,4
17705,32.32259946123914,2017-11-13 07:05:00,202.16652059555054,952.5,20.0,0.18416971372347896,0.2928575163966841,0.6288713910761154,0.8869025932192343,4
17720,31.89915929362466,2017-11-13 07:20:00,197.33809351921082,959.0,20.0,0.1910335799515678,0.3094614918472188,0.6173096976016684,0.9620123897466172,4
17735,31.52276803352289,2017-11-13 07:35:00,197.92387998104093,955.5,20.0,0.18717779736777013,0.30650965790043605,0.6106750392464678,0.94632258233912,4
17750,32.2285016462137,2017-11-13 07:50:00,203.23758828639984,963.5,20.0,0.18177732502209806,0.29312544378040417,0.6201349247535028,0.6532029490018062,4
17765,31.428670218497448,2017-11-13 08:05:00,200.5096664428711,954.0,20.0,0.18128723642018293,0.2981862474911285,0.6079664570230608,0.6944983726624768,4
17780,30.864083328344805,2017-11-13 08:20:00,194.75230705738068,931.0,19.0,0.18934806730970305,0.3084567815666378,0.6138560687432868,0.6785640905880786,4
17795,30.67588769829392,2017-11-13 08:35:00,192.75230705738068,935.5,19.0,0.19228312131312325,0.3164131222311817,0.6076964190272581,0.6901774366113068,4
17810,30.817034420832076,2017-11-13 08:50:00,194.99494767189026,932.5,19.0,0.18871188574317865,0.308185347557818,0.6123324396782842,0.8856777463076613,4
17825,30.346545345704875,2017-11-13 09:05:00,192.5096664428711,918.5,19.0,0.19022502166702185,0.31144684919992793,0.6107784431137725,0.7171720272785322,4
17840,30.95818114337025,2017-11-13 09:20:00,196.16652059555054,941.0,19.0,0.18711762987479474,0.3072909070020626,0.6089266737513284,0.7338791462094614,4
17855,31.71096366357377,2017-11-13 09:35:00,194.75230705738068,959.5,20.0,0.19531178596512672,0.317899336104392,0.614382490880667,0.9379212056173516,4
17870,32.18145273870098,2017-11-13 09:50:00,197.09545290470123,955.0,20.0,0.1932834031511733,0.3089299581746786,0.6256544502617801,0.22764611972750026,4
17885,32.793088536366355,2017-11-13 10:05:00,194.5096664428711,968.0,20.0,0.2032726308137216,0.3215161873001348,0.6322314049586777,0.538699430355801,4
17900,32.74603962885363,2017-11-13 10:20:00,203.5807341337204,970.0,20.0,0.18419710238574305,0.2941089536035732,0.6262886597938144,0.9639231655770856,4
17915,33.310626519006284,2017-11-13 10:35:00,202.5096664428711,984.5,20.0,0.18967452117680306,0.3016713507246569,0.6287455561198578,0.901601167248094,4
17930,33.1224308889554,2017-11-13 10:50:00,194.85281229019162,968.0,20.0,0.20454317008026696,0.3203847712584117,0.6384297520661157,0.6965330460907955,4
17945,11.806908370135965,2017-11-13 11:05:00,106.42640614509584,352.5,14.0,0.18638903156988326,0.39108412874038,0.4765957446808511,0.6427721416874775,4
17960,12.46284772403241,2017-11-13 11:20:00,106.08326029777528,364.0,14.0,0.20546316311820564,0.4064597357338416,0.5054945054945055,0.6154195999100033,4
17975,11.970893208610075,2017-11-13 11:35:00,114.32590091228485,368.5,13.0,0.1620020478449032,0.3542893449901889,0.45725915875169604,0.5602270443129248,4
17990,12.845479013805333,2017-11-13 11:50:00,111.49747383594513,346.0,14.0,0.18750969281199084,0.3497485375361123,0.5361271676300579,0.5443106082866283,4
18005,12.353524498382999,2017-11-13 12:05:00,109.74011445045471,339.5,13.0,0.18573726607359764,0.35425731366284496,0.524300441826215,0.4091509879750744,4
18020,11.642923531661856,2017-11-13 12:20:00,107.9827550649643,348.0,13.0,0.18051606906762907,0.3750423405106562,0.4813218390804598,0.4283154420647067,4
18035,10.877660952116003,2017-11-13 12:35:00,92.66904675960541,277.5,13.0,0.2319368417971517,0.4060723886353919,0.5711711711711712,0.1717748149433623,4
18050,11.916231595785373,2017-11-13 12:50:00,104.56854152679443,317.0,13.0,0.19881715993943155,0.3643065878658949,0.5457413249211357,0.2786508614031691,4
18065,10.276383211044266,2017-11-13 13:05:00,103.49747383594513,296.5,12.0,0.16717265081812413,0.34783642784262314,0.4806070826306914,0.4670918562117658,4
18080,10.167059985394859,2017-11-13 13:20:00,103.74011445045471,299.0,12.0,0.16464006584153573,0.3491303523873701,0.4715719063545151,0.5156333042804343,4
18095,9.948413534096042,2017-11-13 13:35:00,97.25483322143556,264.0,12.0,0.18467252080462288,0.3507449316001471,0.5265151515151515,0.320384695852718,4
18110,10.276383211044266,2017-11-13 13:50:00,93.15432798862456,256.5,12.0,0.2164935601426832,0.3714421282715601,0.5828460038986355,0.3267150242533222,4
18125,10.385706436693672,2017-11-13 14:05:00,96.66904675960541,288.5,11.0,0.199692358116809,0.3879545139171677,0.5147313691507799,0.7417283328640418,4
18140,8.636534826303158,2017-11-13 14:20:00,95.25483322143556,245.5,11.0,0.16065483902638664,0.3400065774222235,0.4725050916496945,0.31419887829216275,4
18155,10.331044823868972,2017-11-13 14:35:00,91.01219260692595,262.0,11.0,0.2252875350116773,0.39747699779838014,0.566793893129771,0.20346750719615386,4
18170,9.073827728900786,2017-11-13 14:50:00,87.01219260692595,235.5,11.0,0.2132812938396393,0.39087739065552585,0.5456475583864119,0.35012225613490805,4
18185,9.12848934172549,2017-11-13 15:05:00,89.84061968326569,238.5,11.0,0.19850642641164906,0.3713237858759082,0.5345911949685535,0.3838143950090463,3
18200,10.22172159821956,2017-11-13 15:20:00,86.18376553058624,254.5,11.0,0.2512380344484284,0.4305729277247477,0.5834970530451866,0.5083170434497558,4
18215,9.456459018673714,2017-11-13 15:35:00,96.08326029777528,267.5,11.0,0.17831410472553294,0.3641146794967944,0.4897196261682243,0.6904519328927731,4
18230,9.456459018673714,2017-11-13 15:50:00,94.18376553058624,254.0,11.0,0.18487078103471333,0.35982512170741143,0.5137795275590551,0.4425904972505687,4
