mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,22.56597292418772,2017-11-12 14:20:00,161.78174459934237,690.0,20.0,0.2105331231020538,0.33128359165431503,0.6355072463768116,0.9702027769869428,,4
16715.0,23.408317689530683,2017-11-12 14:35:00,157.19595813751218,711.0,20.0,0.2354551015988861,0.3615736009434298,0.6511954992967651,0.972048468460515,,4
16730.0,22.61030685920577,2017-11-12 14:50:00,161.78174459934237,691.0,20.0,0.2110132442493789,0.3317637128016401,0.6360347322720694,0.9679139346652188,,4
16745.0,23.23098194945848,2017-11-12 15:05:00,154.1248904466629,706.0,20.0,0.24413835140160106,0.3734814216457862,0.6536827195467422,0.9639410308870852,,4
16760.0,24.42799819494585,2017-11-12 15:20:00,152.95331752300262,724.5,20.0,0.2613213579244719,0.3891620222328467,0.6714975845410628,0.9721739713468878,,4
16775.0,23.097980144404332,2017-11-12 15:35:00,154.1248904466629,705.5,20.0,0.24255131986486256,0.3732169163896631,0.6498936924167257,0.9651264276942692,,4
16790.0,23.629987364620927,2017-11-12 15:50:00,156.36753106117246,714.0,20.0,0.2410402386969883,0.3669567812998926,0.6568627450980392,0.9720934509612148,,4
16805.0,23.408317689530683,2017-11-12 16:05:00,156.36753106117246,707.0,20.0,0.2379565682658968,0.3633591657969525,0.6548797736916548,0.9696104515036841,,4
16820.0,23.36398375451264,2017-11-12 16:20:00,155.78174459934237,712.0,20.0,0.2405262365071595,0.3686860718904146,0.6523876404494382,0.9701222198209488,,4
17645.0,27.26537003610108,2017-11-13 06:05:00,182.5096664428711,846.5,21.0,0.20221013119679795,0.3193486493621072,0.6331955109273479,0.9776474487414386,,4
17660.0,26.600361010830326,2017-11-13 06:20:00,179.92387998104095,846.5,21.0,0.2028236261903684,0.3285936833878409,0.6172474896633195,0.9719149978836324,,4
17675.0,26.689028880866427,2017-11-13 06:35:00,182.5096664428711,849.0,21.0,0.19730578099986065,0.3202917936307489,0.6160188457008245,0.9678335820267032,,4
17690.0,28.240716606498193,2017-11-13 06:50:00,184.75230705738068,870.5,21.0,0.20524613857401264,0.3204784997823821,0.6404365307294658,0.9679973497779579,,4
17705.0,27.35403790613719,2017-11-13 07:05:00,184.16652059555054,865.0,21.0,0.19932913096779106,0.3204827105708909,0.6219653179190752,0.969400127704244,,4
17720.0,26.99936642599278,2017-11-13 07:20:00,183.92387998104093,868.5,21.0,0.1966978388850468,0.3226290331853884,0.6096718480138169,0.971901168702096,,4
17735.0,27.93037906137184,2017-11-13 07:35:00,184.5096664428711,877.5,21.0,0.2030178882612623,0.3239058126350139,0.6267806267806267,0.9716040766865724,,4
17750.0,28.240716606498193,2017-11-13 07:50:00,184.16652059555054,882.0,21.0,0.20673913583648207,0.3267812147092783,0.6326530612244898,0.9615791734487728,,4
17765.0,28.10771480144404,2017-11-13 08:05:00,184.16652059555054,884.5,21.0,0.2056276351061785,0.32770746531786465,0.6274731486715659,0.9787248290695478,,4
17780.0,27.531373646209392,2017-11-13 08:20:00,181.5807341337204,868.0,21.0,0.20714281658819247,0.3308187024812347,0.6261520737327189,0.9818034391507854,,4
17795.0,28.373718411552343,2017-11-13 08:35:00,187.5807341337204,891.0,21.0,0.1998174868461509,0.3182080085432,0.6279461279461279,0.9781893883221074,,4
17810.0,28.5067202166065,2017-11-13 08:50:00,185.5807341337204,884.0,21.0,0.2056070526614135,0.32254948456555377,0.6374434389140271,0.9809284985802162,,4
17825.0,29.79240433212996,2017-11-13 09:05:00,185.5807341337204,911.0,21.0,0.21618842715507985,0.3324011090941397,0.650384193194292,0.9827547058498802,,4
17840.0,30.058407942238265,2017-11-13 09:20:00,189.5807341337204,924.0,21.0,0.2085604285882796,0.3230676211493217,0.6455627705627706,0.978980063395475,,4
17855.0,29.17172924187725,2017-11-13 09:35:00,189.92387998104093,919.0,21.0,0.20049153646248435,0.32015937794791155,0.6262241566920566,0.9792786850737064,,4
17870.0,28.595388086642604,2017-11-13 09:50:00,192.16652059555054,906.5,21.0,0.191245280259064,0.30847659529331223,0.6199669056811914,0.9801276672856808,,4
17885.0,28.46238628158845,2017-11-13 10:05:00,188.4091612100601,911.0,21.0,0.1987721761551385,0.3224959082410172,0.6163556531284303,0.9815473143521476,,4
17900.0,29.482066787003607,2017-11-13 10:20:00,190.99494767189026,925.5,21.0,0.2008328079883517,0.3188177766607539,0.6299297676931388,0.9819885842038252,,4
17915.0,30.058407942238265,2017-11-13 10:35:00,189.5807341337204,931.0,21.0,0.2085604285882796,0.32551510312772564,0.6407089151450054,0.9808809403181652,,4
17930.0,30.014074007220213,2017-11-13 10:50:00,192.0660153627396,940.5,21.0,0.20285727011244573,0.3203816331498829,0.6331738437001595,0.97955035384203,,4
17950.0,29.135875090680386,2017-11-13 11:10:00,172.85281229019162,774.5,19.0,0.20272345655127028,0.3257454711596656,0.6223369916074887,0.9811810400526576,,4
17965.0,29.815886538039173,2017-11-13 11:25:00,174.0243852138519,796.5,20.0,0.2053973549622986,0.3305030166211532,0.6214689265536724,0.9732565067366126,,4
17980.0,28.769715080564108,2017-11-13 11:40:00,175.09545290470123,782.0,19.0,0.19448958288984527,0.3205286697994922,0.6067774936061381,0.9767535198933041,,4
17995.0,29.24049223642789,2017-11-13 11:55:00,175.92387998104095,794.0,20.0,0.19631647748767994,0.322389417011826,0.6089420654911839,0.9777925274018104,,4
