mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,15.194334546033941,2017-11-12 14:20:00,124.22539567947388,438.0,15.0,0.2524357038561485,0.3566672202870744,0.7077625570776256,0.9642739609343536,4
16715,15.152591868709669,2017-11-12 14:35:00,119.0538227558136,435.5,15.0,0.2766163001537991,0.3861102522980113,0.7164179104477612,0.9575143470373868,4
16730,14.902135804764054,2017-11-12 14:50:00,119.0538227558136,434.0,15.0,0.27129675592007224,0.3847803662395796,0.7050691244239631,0.9610776743307214,4
16745,15.194334546033941,2017-11-12 15:05:00,122.71067690849304,441.5,15.0,0.2603752826578321,0.36844771568407975,0.7066817667044167,0.9630503361922048,4
16760,15.48653328730382,2017-11-12 15:20:00,123.63960921764374,447.0,15.0,0.26099870119859153,0.3674532895614817,0.7102908277404921,0.9585806829076056,4
16775,14.776907772791247,2017-11-12 15:35:00,126.81118214130402,440.0,15.0,0.23325936945777195,0.343832906403416,0.6784090909090911,0.9557028260884304,4
16790,15.403047932655284,2017-11-12 15:50:00,122.46803629398346,443.0,15.0,0.26517835360847275,0.3711659104219697,0.7144469525959368,0.9629172766350094,4
16805,15.403047932655284,2017-11-12 16:05:00,126.71067690849304,442.0,15.0,0.2465437490851026,0.34594392728766776,0.7126696832579186,0.9596552302134256,4
16820,14.442966354197097,2017-11-12 16:20:00,121.88224983215332,430.0,15.0,0.2487002774942879,0.36374530381817616,0.6837209302325581,0.9561772541884916,4
17645,18.867690150569608,2017-11-13 06:05:00,141.53910398483274,562.5,16.0,0.2452639608078229,0.35284137584245623,0.6951111111111111,0.9698486336343026,4
17660,18.617234086624,2017-11-13 06:20:00,140.71067690849304,564.0,16.0,0.2443523324829905,0.3579603000530041,0.6826241134751773,0.9959725617214812,4
17675,18.408520700002647,2017-11-13 06:35:00,140.71067690849304,559.0,16.0,0.2411789255676269,0.3547868931376407,0.6797853309481217,0.9551176312129042,4
17690,17.82412321746289,2017-11-13 06:50:00,141.0538227558136,552.0,15.0,0.2305329497183589,0.3486416116288605,0.6612318840579711,0.9553087658568216,4
17705,18.575491409299733,2017-11-13 07:05:00,140.1248904466629,562.0,16.0,0.2460796135187113,0.3596794351040722,0.6841637010676157,0.95536939807711,4
17720,17.657152508165808,2017-11-13 07:20:00,145.19595813751218,549.5,16.0,0.2151830267752427,0.32754313909417143,0.6569608735213831,0.9422968271881492,4
17735,17.490181798868736,2017-11-13 07:35:00,147.53910398483274,548.5,15.0,0.2049386796258784,0.3166446923233642,0.6472196900638104,0.9544181030223488,4
17750,17.490181798868736,2017-11-13 07:50:00,141.53910398483274,545.5,15.0,0.2251912069821187,0.3421777253725509,0.6581118240146654,0.9480863443705432,4
17765,18.24154999070558,2017-11-13 08:05:00,141.29646337032318,554.5,15.0,0.2363508791325197,0.3490188081996862,0.6771866546438232,0.965609596004337,4
17780,18.074579281408504,2017-11-13 08:20:00,145.0538227558136,559.0,15.0,0.2203828894214192,0.33385917394735315,0.6601073345259392,0.9646342465533476,4
17795,18.4920060546512,2017-11-13 08:35:00,144.95331752300262,566.0,16.0,0.2275664351320796,0.3385088102096112,0.6722614840989399,0.968934450072528,4
17810,19.1598888918395,2017-11-13 08:50:00,139.63960921764374,579.0,16.0,0.2561708725138723,0.37313945958624417,0.6865284974093264,0.9701120474846484,4
17825,19.744286374379264,2017-11-13 09:05:00,142.1248904466629,589.0,16.0,0.25599967720874045,0.3664248113631789,0.698641765704584,0.9702122177667484,4
17840,19.619058342406454,2017-11-13 09:20:00,144.95331752300262,587.5,16.0,0.2437143819088632,0.3513673604207536,0.6936170212765957,0.9673002341651252,4
17855,19.1598888918395,2017-11-13 09:35:00,142.1248904466629,584.0,16.0,0.2472900891627565,0.36331424420389896,0.6806506849315068,0.9545301555411372,4
17870,19.53557298775792,2017-11-13 09:50:00,145.0538227558136,595.5,16.0,0.2412864155183017,0.35565856544838786,0.6784214945424013,0.9655304620514812,4
17885,19.368602278460845,2017-11-13 10:05:00,145.88224983215332,588.0,16.0,0.23619187313141216,0.3472020535031759,0.6802721088435374,0.9664019159641448,4
17900,19.660801019730727,2017-11-13 10:20:00,144.710676908493,597.0,16.0,0.2448323928206741,0.3582473983184864,0.6834170854271356,0.963613910153624,4
17915,19.911257083676343,2017-11-13 10:35:00,144.710676908493,596.5,16.0,0.24843286918568405,0.35794735862140226,0.694048616932104,0.9715184300369412,4
17930,20.3704265342433,2017-11-13 10:50:00,148.36753106117246,614.5,16.0,0.24204603960674284,0.3507954984394893,0.6899918633034988,0.96978310364758,4
17945,21.613507289325305,2017-11-13 11:05:00,131.0538227558136,527.0,15.0,0.2787632072645968,0.3855858536179594,0.7229601518026565,0.963869405207384,4
17960,20.873318683526488,2017-11-13 11:20:00,130.46803629398346,522.0,15.0,0.2705674767124732,0.3853648645127177,0.7021072796934866,0.9586250170658902,4
17975,21.613507289325305,2017-11-13 11:35:00,130.22539567947388,534.0,15.0,0.2823211850686241,0.3956942593875205,0.7134831460674157,0.963886099140596,4
17990,21.860236824591574,2017-11-13 11:50:00,128.46803629398346,530.0,15.0,0.29504713332085586,0.4035483371872352,0.7311320754716981,0.964942523360008,4
18005,21.41612366111229,2017-11-13 12:05:00,131.63960921764374,530.5,15.0,0.2730245347939457,0.3846999089194905,0.7097078228086711,0.9616817885720984,4
18020,21.761545010485072,2017-11-13 12:20:00,129.0538227558136,532.5,15.0,0.2904884348228609,0.4017794585536972,0.7230046948356808,0.9635382548968484,4
18035,22.057620452804603,2017-11-13 12:35:00,130.81118214130402,535.0,15.0,0.2860405373524292,0.3928926507921685,0.7280373831775699,0.9530392366190868,4
18050,21.761545010485072,2017-11-13 12:50:00,133.88224983215332,534.5,15.0,0.26851134143698857,0.37472405221428295,0.7165575304022451,0.9547334726194914,4
18065,21.810890917538323,2017-11-13 13:05:00,134.1248904466629,533.5,15.0,0.2685885209548049,0.3726709386980193,0.7207122774133083,0.9590158285754936,4
18080,22.55107952333713,2017-11-13 13:20:00,119.9827550649643,551.5,15.0,0.3635693047034213,0.4814128968641941,0.7552130553037172,0.961432579746764,4
18095,22.452387709230628,2017-11-13 13:35:00,132.46803629398346,548.0,15.0,0.2846589219345379,0.3924354445789353,0.7253649635036497,0.9999249505829354,4
18110,22.649771337443642,2017-11-13 13:50:00,133.29646337032318,554.5,15.0,0.28396064890967965,0.3921698127532188,0.7240757439134355,0.9615912310677716,4
18125,22.403041802177373,2017-11-13 14:05:00,136.46803629398346,552.5,15.0,0.2661919924404845,0.3728037409971297,0.7140271493212672,0.9556522706518646,4
18140,22.008274545751338,2017-11-13 14:20:00,131.88224983215332,537.0,15.0,0.2810520585926025,0.3879818906535412,0.7243947858472998,0.967241879642677,4
18155,22.79780905860341,2017-11-13 14:35:00,132.46803629398346,555.5,15.0,0.289671783452882,0.39780636763430394,0.7281728172817282,0.9616608739479412,4
18170,22.995192686816424,2017-11-13 14:50:00,117.15432798862456,562.0,15.0,0.3904920756940853,0.5145522779368721,0.7588967971530249,0.9676029734411408,4
18185,22.60042543039039,2017-11-13 15:05:00,135.88224983215332,557.0,15.0,0.2715546861960968,0.3790876195770073,0.7163375224416517,0.9673480840682636,4
