mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,7.994213876977565,2017-11-13 11:10:00,69.69848430156708,163.0,11.0,0.2780812203417777,0.4216487340996257,0.6595092024539877,0.8623507468519191,,2
17965.0,7.4766029065257795,2017-11-13 11:25:00,67.11269783973694,152.5,11.0,0.2789976014097244,0.4254713421498297,0.6557377049180327,0.85672388321045,,2
17980.0,7.936701546927366,2017-11-13 11:40:00,67.69848430156708,162.5,11.0,0.2947544954661734,0.4455591210535179,0.6615384615384615,0.8246229896619601,,2
17995.0,7.304065916375184,2017-11-13 11:55:00,67.35533845424652,149.0,10.0,0.2700663246858846,0.4127167423404801,0.6543624161073825,0.8374313931039606,,2
18010.0,7.534115236575977,2017-11-13 12:10:00,70.76955199241637,157.5,11.0,0.2509094228213022,0.395182340943551,0.6349206349206349,0.8364630324007726,,2
18025.0,7.591627566626173,2017-11-13 12:25:00,67.69848430156708,154.5,11.0,0.2783030817657358,0.4236239027862678,0.656957928802589,0.8355588840668489,,2
18040.0,7.936701546927366,2017-11-13 12:40:00,67.94112491607666,159.0,11.0,0.29401409633261605,0.4328540862674626,0.6792452830188679,0.8610027115307661,,2
18055.0,8.10923853707796,2017-11-13 12:55:00,66.5269113779068,159.0,11.0,0.3165847633760681,0.4514527118995052,0.7012578616352201,0.8404284120829846,,2
18100.0,8.396800187328953,2017-11-13 13:40:00,66.28427076339722,166.5,11.0,0.3317774675590382,0.476215071970516,0.6966966966966966,0.8723227937719014,,2
18115.0,8.339287857278753,2017-11-13 13:55:00,70.5269113779068,168.5,11.0,0.2867450936222874,0.4256964605758187,0.6735905044510386,0.8513602374450147,,2
18130.0,8.396800187328953,2017-11-13 14:10:00,68.28427076339722,166.5,11.0,0.3099319529544646,0.4487275666688552,0.6906906906906907,0.8634095227444619,,2
18145.0,7.879189216877168,2017-11-13 14:25:00,69.69848430156708,165.0,11.0,0.27290761624239585,0.4268223381990077,0.6393939393939394,0.8760434539264595,,2
18160.0,8.051726207027762,2017-11-13 14:40:00,69.11269783973694,162.0,11.0,0.2867613852621466,0.4261958202978693,0.6728395061728395,0.8534735341152738,,2
18175.0,7.764164556776771,2017-11-13 14:55:00,69.11269783973694,159.0,11.0,0.2762380316745449,0.41830330510716796,0.660377358490566,0.8638681969812265,,2
18190.0,8.16675086712816,2017-11-13 15:10:00,69.11269783973694,165.0,11.0,0.2920230620559475,0.4340883354885705,0.6727272727272727,0.8605502177458075,,2
18205.0,7.4766029065257795,2017-11-13 15:25:00,71.3553384542465,160.0,11.0,0.2431045871543539,0.39489069994615866,0.615625,0.8733469164671291,,2
18220.0,8.16675086712816,2017-11-13 15:40:00,69.94112491607666,171.0,11.0,0.28514621854185823,0.4392793096455654,0.6491228070175439,0.8611240571367493,,2
18235.0,7.591627566626173,2017-11-13 15:55:00,70.76955199241637,160.0,11.0,0.25341851704951524,0.4014550765140835,0.63125,0.8631869585599901,,3
18250.0,8.224263197178358,2017-11-13 16:10:00,71.11269783973694,166.5,11.0,0.27582811582993755,0.4137421737449063,0.6666666666666666,0.8779494673674964,,2
18265.0,8.741874167630144,2017-11-13 16:25:00,69.35533845424652,175.0,11.0,0.31741419958107786,0.4571809458986718,0.6942857142857143,0.865031654578608,,2
18280.0,7.764164556776771,2017-11-13 16:40:00,70.28427076339722,165.0,11.0,0.2620178039780922,0.4197372587998565,0.6242424242424243,0.8505768719484486,,2
18295.0,7.879189216877168,2017-11-13 16:55:00,69.45584368705751,170.5,11.0,0.2735152721744292,0.4441367038641922,0.6158357771260997,0.8708924752179875,,3
18310.0,8.224263197178358,2017-11-13 17:10:00,71.59797906875609,169.5,11.0,0.2745531043485053,0.41550670702742537,0.6607669616519174,0.8664624368931035,,2
18325.0,8.10923853707796,2017-11-13 17:25:00,70.5269113779068,165.0,11.0,0.27663953966203064,0.416854100860594,0.6636363636363637,0.8785248127656438,,2
18340.0,8.396800187328953,2017-11-13 17:40:00,70.28427076339722,173.5,11.0,0.2900002878980827,0.4413600872834855,0.6570605187319885,0.8743708258543265,,2
18355.0,8.10923853707796,2017-11-13 17:55:00,68.87005722522736,170.5,11.0,0.2901102648290255,0.45172420231368804,0.6422287390029325,0.8714690689948023,,3
19085.0,10.1221700888349,2017-11-14 06:05:00,82.42640614509583,213.0,12.0,0.25894359331513805,0.3939641812580315,0.6572769953051644,0.8921703007781757,,3
19100.0,10.582268729236489,2017-11-14 06:20:00,79.3553384542465,221.5,12.0,0.2963357316627008,0.4420091889783718,0.6704288939051919,0.8642547436345279,,2
19115.0,10.1796824188851,2017-11-14 06:35:00,78.76955199241637,216.5,12.0,0.2875950836319406,0.4384812366641911,0.6558891454965358,0.8736427338747808,,3
19130.0,10.1221700888349,2017-11-14 06:50:00,81.59797906875609,216.5,12.0,0.2642281561777837,0.4086099700892155,0.6466512702078522,0.8978437708493754,,3
19145.0,10.409731739085895,2017-11-14 07:05:00,81.01219260692595,221.0,12.0,0.27859420866418033,0.423156839276865,0.6583710407239819,0.8866410041639102,,3
