mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,24.193217126813284,2017-11-13 11:05:00,129.29646337032318,544.5,16.0,0.2747413030084781,0.409293131294436,0.6712580348943985,0.9629618671755468,4
17960,22.986429574169392,2017-11-13 11:20:00,127.39696860313416,514.5,15.0,0.2663484159945416,0.3983612210150921,0.6686103012633625,0.9481771238214022,4
17975,23.101361722040238,2017-11-13 11:35:00,129.0538227558136,529.0,15.0,0.2610623336330126,0.3991386546007621,0.6540642722117203,0.950810545755044,4
17990,23.33122601778193,2017-11-13 11:50:00,128.46803629398346,520.0,15.0,0.26687489091344513,0.3959342176176646,0.6740384615384616,0.9582121854563144,4
18005,23.67602246139448,2017-11-13 12:05:00,127.0538227558136,525.5,16.0,0.27790899720494605,0.4090789300593813,0.6793529971455756,0.961091199233538,4
18020,24.538013570425825,2017-11-13 12:20:00,126.1248904466629,548.5,16.0,0.2950522060654555,0.4332962115847453,0.6809480401093893,0.9469579212100392,4
18035,23.216293869911087,2017-11-13 12:35:00,129.88224983215332,530.5,15.0,0.25923253223661835,0.395180627446914,0.6559849198868991,0.9374916654684076,4
18050,24.078284978942442,2017-11-13 12:50:00,122.46803629398346,530.0,15.0,0.307070668554519,0.44405853842809023,0.6915094339622642,0.951364708802596,4
18095,24.078284978942442,2017-11-13 13:35:00,125.0538227558136,533.0,15.0,0.293297785652192,0.4282951226099132,0.6848030018761726,0.9374146742864254,4
18110,23.963352831071592,2017-11-13 13:50:00,126.46803629398346,530.5,15.0,0.28481071530764435,0.4168057502640147,0.6833176248821866,0.9595479966615712,4
18125,24.42308142255498,2017-11-13 14:05:00,127.63960921764374,538.5,15.0,0.2850055878947753,0.4153599704501663,0.6861652739090065,0.9595193398526344,4
18140,23.790954609265324,2017-11-13 14:20:00,130.22539567947388,530.0,15.0,0.26453717341075805,0.3927302574445428,0.6735849056603773,0.9572856062523836,4
18155,24.078284978942442,2017-11-13 14:35:00,127.29646337032318,541.0,16.0,0.2826667468377769,0.4195410426316524,0.6737523105360443,0.9718812153137124,4
18170,23.963352831071592,2017-11-13 14:50:00,127.88224983215332,543.5,15.0,0.2781620626722479,0.4176272957523943,0.6660533578656854,0.9475767640438116,4
18185,24.078284978942442,2017-11-13 15:05:00,130.1248904466629,552.5,16.0,0.26976992143160106,0.4100354376642629,0.6579185520361991,0.962049063683752,4
18200,25.285072531586327,2017-11-13 15:20:00,128.1248904466629,560.5,15.0,0.29509865650783235,0.42906043313265896,0.687778768956289,0.9569237761168564,4
18215,24.365615348619556,2017-11-13 15:35:00,128.22539567947388,552.5,16.0,0.28126104558428544,0.4222737165361895,0.6660633484162896,0.9404170321479864,4
18230,24.652945718296674,2017-11-13 15:50:00,130.1248904466629,561.0,16.0,0.27719137731692706,0.4163436751667901,0.6657754010695187,0.9613606090332928,4
18245,24.365615348619556,2017-11-13 16:05:00,129.88224983215332,552.0,16.0,0.2741309536295275,0.4111964304442913,0.6666666666666666,0.9606014342028047,4
18260,24.25068320074871,2017-11-13 16:20:00,129.0538227558136,552.0,16.0,0.2761526419354989,0.4164925091486213,0.6630434782608695,0.9599647551788436,4
18275,23.905886757136173,2017-11-13 16:35:00,129.0538227558136,530.5,15.0,0.27162554944475303,0.40027042772344856,0.6786050895381716,0.951897016483327,4
18290,24.193217126813284,2017-11-13 16:50:00,128.46803629398346,554.5,15.0,0.27829607026780084,0.4222029301326828,0.6591523895401262,0.9656052183527272,4
18305,24.193217126813284,2017-11-13 17:05:00,129.29646337032318,548.0,15.0,0.2747413030084781,0.4119240329648318,0.666970802919708,0.9511077977376428,4
18320,24.652945718296674,2017-11-13 17:20:00,123.0538227558136,542.0,15.0,0.31203800249436353,0.4497994610424069,0.6937269372693727,0.9602036203413126,4
18335,23.963352831071592,2017-11-13 17:35:00,127.0538227558136,531.0,15.0,0.2818012800789649,0.4133604412208021,0.6817325800376648,0.9479948964124224,4
18350,24.825343940102943,2017-11-13 17:50:00,125.39696860313416,554.5,16.0,0.3020839060519753,0.44313631192015945,0.6816952209197475,0.9539676610943044,4
19085,26.08959756668226,2017-11-14 06:05:00,162.85281229019162,647.5,16.0,0.1819493728053826,0.30680265336324275,0.593050193050193,0.929727215105675,4
19100,26.491860084230233,2017-11-14 06:20:00,163.43859875202182,656.5,16.0,0.18370528126820115,0.3088412731179873,0.5948210205635949,0.9352668407689704,4
19115,26.43439401029481,2017-11-14 06:35:00,163.19595813751218,657.0,17.0,0.1835442013449248,0.30999624751572125,0.5920852359208524,0.9333328052833828,4
19130,25.91719934487599,2017-11-14 06:50:00,161.78174459934237,662.5,17.0,0.1826860965571984,0.3180802601028749,0.5743396226415094,0.9189344355180962,4
19145,24.882810014038373,2017-11-14 07:05:00,166.6101716756821,653.0,16.0,0.16319697682253045,0.2956106126632799,0.5520673813169985,0.9177851758315456,4
19160,24.76787786616752,2017-11-14 07:20:00,166.85281229019162,655.0,16.0,0.1620456027260592,0.29565423338598545,0.5480916030534351,0.9034960903069824,4
19175,24.42308142255498,2017-11-14 07:35:00,164.36753106117246,644.5,16.0,0.16419219393517678,0.2997786656975112,0.547711404189294,0.9129294566815414,4
19190,25.457470753392602,2017-11-14 07:50:00,161.53910398483274,657.5,16.0,0.17914201902584806,0.3166287029825136,0.5657794676806084,0.9138125579407134,4
19205,25.055208235844642,2017-11-14 08:05:00,163.19595813751218,646.5,16.0,0.17222013750873405,0.30504196958738783,0.5645784996133024,0.9860026169721487,4
19220,25.285072531586327,2017-11-14 08:20:00,162.36753106117246,649.0,16.0,0.1758886665212836,0.3093543213341817,0.5685670261941448,0.35499018149157674,4
19235,25.40000467945718,2017-11-14 08:35:00,160.710676908493,653.0,16.0,0.18099365205755447,0.31771197525156764,0.5696784073506891,0.867438248994658,4
19250,25.57240290126345,2017-11-14 08:50:00,157.78174459934237,653.0,16.0,0.19055191270875574,0.3296169509902451,0.5781010719754976,0.9172305028206296,4
19265,25.802267197005143,2017-11-14 09:05:00,161.88224983215332,658.0,16.0,0.1807809861416007,0.3155275567139875,0.5729483282674772,0.8111390558252835,4
19280,24.997742161909212,2017-11-14 09:20:00,164.95331752300262,651.0,16.0,0.1674155392339335,0.30065521666562955,0.5568356374807988,0.7754930369013775,4
19295,26.376927936359376,2017-11-14 09:35:00,166.1248904466629,666.0,17.0,0.1759907925898133,0.3032596839969357,0.5803303303303303,0.8501111388067607,4
19310,26.376927936359376,2017-11-14 09:50:00,169.19595813751218,684.0,17.0,0.16900152568732146,0.3002520612211113,0.5628654970760234,0.5805107503210138,4
19325,26.491860084230233,2017-11-14 10:05:00,166.36753106117246,691.5,17.0,0.17661285948652206,0.3139531936630591,0.5625451916124368,0.9141812966355009,4
19340,27.123986897519888,2017-11-14 10:20:00,171.43859875202182,701.5,17.0,0.1699533698773218,0.2999302867143176,0.5666429080541696,0.9074021601776338,4
19355,28.04344408048666,2017-11-14 10:35:00,166.6101716756821,698.0,17.0,0.18809526732250045,0.3159819412541644,0.5952722063037249,0.8382826542595198,4
19370,28.905435189518013,2017-11-14 10:50:00,168.0243852138519,710.0,17.0,0.1913963668251854,0.3160265591764689,0.6056338028169014,0.6958284594933221,4
19385,28.96290126345344,2017-11-14 11:05:00,164.1248904466629,702.5,17.0,0.20129906870430472,0.32772328103076265,0.6142348754448399,0.8232883090810513,4
19400,28.73303696771174,2017-11-14 11:20:00,169.92387998104098,714.0,17.0,0.18605320299424866,0.3107414899132012,0.5987394957983193,0.7160257168920027,4
19415,28.847969115582586,2017-11-14 11:35:00,172.6101716756821,728.0,17.0,0.17988548876401672,0.3070495564365865,0.5858516483516484,0.7650859061546617,4
19430,28.503172671970052,2017-11-14 11:50:00,170.26702582836148,726.5,17.0,0.1831367392724269,0.3149084996009897,0.5815554026152787,0.9094211030105191,4
19445,28.33077445016377,2017-11-14 12:05:00,172.2670258283615,724.0,17.0,0.17721521863906894,0.3065802109789389,0.5780386740331491,0.9165313471259964,4
19460,30.112222742161908,2017-11-14 12:20:00,170.26702582836148,730.0,17.0,0.1952736119342682,0.3164256086837199,0.6171232876712329,0.9280323471742294,4
19475,29.93982452035563,2017-11-14 12:35:00,171.68123936653137,735.0,17.0,0.1905775359750864,0.31336574707312864,0.6081632653061224,0.8443425189826905,4
19490,30.112222742161908,2017-11-14 12:50:00,170.0243852138519,735.5,18.0,0.19561400794949624,0.3197202285485655,0.6118286879673691,0.7321160554163119,4
19505,30.169688816097327,2017-11-14 13:05:00,174.75230705738068,744.5,18.0,0.18537826937610616,0.30635765050057945,0.6051040967092008,0.8230456568382365,4
19520,30.91674777725783,2017-11-14 13:20:00,173.09545290470123,744.0,18.0,0.1943964293838136,0.3120408704672218,0.6229838709677419,0.9134385761061272,4
19535,32.066069255966305,2017-11-14 13:35:00,169.43859875202182,766.0,18.0,0.21206985675687973,0.33528485093038163,0.6325065274151436,0.9056029479693644,4
19550,31.204078146934947,2017-11-14 13:50:00,169.19595813751218,738.5,18.0,0.20587458583728246,0.32417565381840746,0.6350710900473934,0.9496219054083106,4
19565,29.824892372484783,2017-11-14 14:05:00,172.85281229019162,741.0,18.0,0.18674110935428206,0.31165577034126823,0.5991902834008097,0.9257562906219584,4
19580,32.64072999532053,2017-11-14 14:20:00,173.68123936653137,777.5,18.0,0.2053766020766867,0.3238951483055252,0.6340836012861736,0.9371615939858078,4
19595,30.801815629386983,2017-11-14 14:35:00,172.2670258283615,754.0,18.0,0.19542371183256946,0.3192838108813811,0.6120689655172413,0.9397348987898688,4
19610,30.85928170332241,2017-11-14 14:50:00,173.09545290470123,745.0,18.0,0.19397701961168026,0.3124602802393552,0.6208053691275168,0.9409852856864896,4
19625,32.698196069255964,2017-11-14 15:05:00,171.33809351921082,776.5,18.0,0.21231646764416096,0.3323865667856673,0.6387636831938184,0.9383244587248504,4
19640,32.928060364997656,2017-11-14 15:20:00,169.43859875202182,769.5,18.0,0.2190731956797076,0.3368168313197503,0.6504223521767382,0.2342214791269965,4
19655,31.606340664482914,2017-11-14 15:35:00,169.43859875202182,754.0,18.0,0.2085681872954659,0.3300323467382608,0.6319628647214854,0.3675477039995581,4
19670,32.81312821712681,2017-11-14 15:50:00,173.09545290470123,785.5,18.0,0.20823695186421454,0.3294463760107563,0.6320814767663908,0.9177672615180322,4
19685,32.066069255966305,2017-11-14 16:05:00,174.0243852138519,770.0,18.0,0.2000030809935918,0.3195069966080201,0.6259740259740261,0.9368302143752516,4
19700,33.27285680861019,2017-11-14 16:20:00,171.68123936653137,784.0,18.0,0.21530571737677545,0.33425679687800386,0.6441326530612245,0.9078958973281288,4
19715,32.81312821712681,2017-11-14 16:35:00,174.85281229019162,776.5,18.0,0.20345568025689345,0.3191582539787429,0.6374758531873793,0.8912782446527914,4
19730,33.15792466073935,2017-11-14 16:50:00,172.5096664428711,789.0,18.0,0.21239827153420665,0.333165479603358,0.6375158428390367,0.9387504639766918,4
19745,33.15792466073935,2017-11-14 17:05:00,172.5096664428711,786.0,18.0,0.21239827153420665,0.33189869070752764,0.6399491094147582,0.918184557843978,4
19760,33.15792466073935,2017-11-14 17:20:00,173.68123936653137,792.5,18.0,0.20912587067443555,0.3301439293017732,0.6334384858044164,0.750660544633046,4
19775,33.732585400093576,2017-11-14 17:35:00,175.68123936653137,788.5,18.0,0.20805587848787205,0.3210412136745345,0.6480659480025365,0.6558309504523061,4
19790,32.35339962564342,2017-11-14 17:50:00,174.5096664428711,778.5,18.0,0.20136811710297287,0.3212399163210337,0.6268464996788696,0.9447840815293832,4
