mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,27.06185754800109,2017-11-13 11:10:00,152.26702582836148,567.0,16.0,0.21815442115193515,0.3073131845792478,0.7098765432098766,0.9755643373293784,,4
17965.0,27.760228065368857,2017-11-13 11:25:00,149.53910398483274,586.0,16.0,0.23152480754623064,0.3293047019953669,0.7030716723549488,0.915351664858018,,4
17980.0,28.63319121207857,2017-11-13 11:40:00,150.0243852138519,595.5,16.0,0.23952091646669665,0.3324818315988761,0.7204030226700252,0.8292939264265308,,4
17995.0,27.993018237824785,2017-11-13 11:55:00,153.09545290470126,582.5,16.0,0.22330594535177686,0.3123066342554863,0.7150214592274678,0.7553693361588617,,4
18010.0,27.934820694710805,2017-11-13 12:10:00,153.68123936653137,589.0,16.0,0.22134080553210925,0.3133887847557989,0.7062818336162988,0.990207720797396,,4
18025.0,30.78650030729586,2017-11-13 12:25:00,150.6101716756821,620.0,17.0,0.2573279588963984,0.3434732712933628,0.7491935483870967,0.985621121392907,,4
18040.0,29.855339617472172,2017-11-13 12:40:00,153.43859875202182,615.5,17.0,0.2388546256342764,0.32852518900088745,0.7270511779041429,0.9766822008964284,,4
18055.0,28.749586298306532,2017-11-13 12:55:00,157.78174459934237,601.0,16.0,0.21478103008629293,0.3033687404979131,0.7079866888519135,0.9681618747764258,,5
18100.0,30.6701052210679,2017-11-13 13:40:00,151.53910398483274,624.5,17.0,0.2522675325401503,0.3417376877902904,0.7381905524419535,0.951248628397766,,4
18115.0,31.310278195321693,2017-11-13 13:55:00,155.19595813751218,634.0,17.0,0.2457366639953037,0.33077928869006923,0.7429022082018928,0.8587954408372254,,5
18130.0,30.08812978992809,2017-11-13 14:10:00,152.36753106117246,627.0,17.0,0.2446602629157642,0.33938492223049593,0.7208931419457735,0.8712238154555332,,4
18145.0,30.262722419270034,2017-11-13 14:25:00,155.19595813751218,625.5,17.0,0.2363454539063113,0.3263445505924894,0.7242206235011991,0.9198677028572094,,4
18160.0,30.43731504861198,2017-11-13 14:40:00,158.6101716756821,628.0,17.0,0.22752869449128724,0.31369488505055626,0.7253184713375797,0.9496018763138838,,4
18175.0,30.49551259172596,2017-11-13 14:55:00,155.78174459934237,634.0,17.0,0.2363836963735593,0.328296305587813,0.7200315457413249,0.987659254172352,,4
18190.0,30.32091996238401,2017-11-13 15:10:00,157.19595813751218,634.0,17.0,0.2308782205742857,0.3224158410662933,0.7160883280757098,0.8824696896898214,,5
18205.0,30.902895393523828,2017-11-13 15:25:00,159.19595813751218,644.0,17.0,0.2290803116632011,0.31932407080325,0.7173913043478259,0.8012942285296653,,4
18220.0,30.379117505497998,2017-11-13 15:40:00,159.68123936653137,629.5,17.0,0.2237473639370889,0.310240012331272,0.7212073073868149,0.7169022584060294,,5
18235.0,31.42667328154965,2017-11-13 15:55:00,158.26702582836148,649.5,17.0,0.2370449975195756,0.3258428061142103,0.7274826789838337,0.9969666977556848,,4
18250.0,30.379117505497998,2017-11-13 16:10:00,162.26702582836148,629.0,17.0,0.2159573031186445,0.3001925826776296,0.71939586645469,0.9800189694009964,,4
18265.0,30.43731504861198,2017-11-13 16:25:00,157.43859875202182,633.5,17.0,0.2319415370751845,0.3211693196439986,0.7221783741120757,0.9999668979989392,,4
18280.0,30.78650030729586,2017-11-13 16:40:00,156.6101716756821,640.5,17.0,0.2364512629895849,0.3281625870960545,0.7205308352849337,0.999667013327299,,4
