mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,6.465455377836276,2017-11-13 11:05:00,72.5269113779068,164.0,12.0,0.19709038891346425,0.3917918034158562,0.5030487804878049,0.9622297893531636,2
17960,6.746562133394375,2017-11-13 11:20:00,62.870057225227356,158.5,12.0,0.29089968219550416,0.5039081926556002,0.5772870662460567,0.9537128686888175,2
17975,6.971447537840853,2017-11-13 11:35:00,62.870057225227356,161.5,12.0,0.30361660819312186,0.5134458871538133,0.5913312693498453,0.9511622414487776,2
17990,6.1843486222781765,2017-11-13 11:50:00,61.4558436870575,145.5,12.0,0.2728332811837476,0.4841127123443327,0.5635738831615121,0.9494945805327693,2
18005,6.353012675613035,2017-11-13 12:05:00,63.69848430156708,163.5,12.0,0.2617028040876601,0.5063716978500878,0.5168195718654435,0.9555227814422664,2
18020,7.140111591175712,2017-11-13 12:20:00,63.4558436870575,164.5,12.0,0.30583887977777385,0.5133724053412633,0.5957446808510638,0.953779824481972,2
18035,6.746562133394375,2017-11-13 12:35:00,65.11269783973694,159.0,12.0,0.269724176810969,0.4712763089334514,0.5723270440251572,0.9545888707452321,2
18050,6.353012675613035,2017-11-13 12:50:00,63.4558436870575,150.5,12.0,0.26214761123809194,0.4696811368015813,0.5581395348837209,0.9515889213879198,2
18095,6.802783484505994,2017-11-13 13:35:00,63.4558436870575,161.0,12.0,0.2871140504036244,0.5024495882063428,0.5714285714285714,0.9591088925904468,2
18110,6.296791324501416,2017-11-13 13:50:00,63.4558436870575,149.0,12.0,0.25902680634240033,0.464999929458044,0.5570469798657718,0.951098384452916,2
18125,6.690340782282754,2017-11-13 14:05:00,62.870057225227356,157.5,12.0,0.2877204506960997,0.5007289611561957,0.5746031746031746,0.9535975643822132,2
18140,6.746562133394375,2017-11-13 14:20:00,63.11269783973694,158.5,12.0,0.29024463525174715,0.5000410292108906,0.580441640378549,0.9577954188124768,2
18155,6.859004835617614,2017-11-13 14:35:00,62.28427076339722,158.5,12.0,0.30449554966002984,0.5134313257565397,0.5930599369085173,0.9555882737338576,2
