mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,6.071905920054937,2017-11-13 11:05:00,53.4558436870575,120.0,9.0,0.3694016010176605,0.5277165728823721,0.7,0.7096655699590532,2
17960,3.541945120032046,2017-11-13 11:20:00,50.041630148887634,77.5,8.0,0.20323663221301366,0.3889096048520634,0.5225806451612903,0.19326090272407315,2
17975,3.7668305244785256,2017-11-13 11:35:00,48.041630148887634,76.5,8.0,0.24773409969501525,0.4165199698168938,0.5947712418300654,0.17226026341716,2
17990,3.541945120032046,2017-11-13 11:50:00,50.041630148887634,77.5,8.0,0.20323663221301366,0.3889096048520634,0.5225806451612903,0.2928886479580763,2
18005,3.4857237689204266,2017-11-13 12:05:00,46.62741661071777,70.5,8.0,0.2369796275719497,0.40748935960542576,0.5815602836879432,0.1848926483452523,2
18020,3.2046170133623284,2017-11-13 12:20:00,45.798989534378045,71.0,8.0,0.2156753801982016,0.42535977761311977,0.5070422535211268,0.21670585503805714,2
18035,3.879273226701765,2017-11-13 12:35:00,50.28427076339722,86.0,8.0,0.2335841711614944,0.42740933446571305,0.5465116279069767,0.17468172631584164,2
18050,3.2046170133623284,2017-11-13 12:50:00,46.041630148887634,69.0,7.0,0.21637214216578066,0.4090322687517497,0.5289855072463768,0.3296725625386398,2
18095,3.710609173366906,2017-11-13 13:35:00,52.28427076339722,84.5,8.0,0.19766792780105336,0.3884404627718374,0.5088757396449705,0.3585682212989272,2
18110,2.698624853357749,2017-11-13 13:50:00,38.38477599620817,55.5,6.0,0.2601307435580213,0.4733526645072191,0.5495495495495496,0.3465488038291334,2
18125,3.5981664711436663,2017-11-13 14:05:00,46.28427076339722,78.0,8.0,0.2639705800261172,0.4575490053786031,0.5769230769230769,0.09617906140353756,2
18140,3.092174311139088,2017-11-13 14:20:00,42.62741661071777,60.5,7.0,0.24896273012654235,0.4183956992404392,0.5950413223140496,0.4224238789649405,2
18155,3.3170597155855672,2017-11-13 14:35:00,47.213203072547905,72.5,8.0,0.21140448729043326,0.4087153420948376,0.5172413793103449,0.21066307832862294,2
18170,3.373281066697188,2017-11-13 14:50:00,47.4558436870575,76.5,8.0,0.21761812964202026,0.426866331220886,0.5098039215686274,0.22324240475810025,2
18185,3.3170597155855672,2017-11-13 15:05:00,46.62741661071777,69.0,8.0,0.2196396548227827,0.3988193732308423,0.5507246376811594,0.16142329764652946,2
18200,3.541945120032046,2017-11-13 15:20:00,48.870057225227356,82.5,8.0,0.2183595876875565,0.4340883369692388,0.5030303030303029,0.24471091979075024,2
18215,3.2608383644739485,2017-11-13 15:35:00,46.041630148887634,72.0,7.0,0.2223001460607336,0.4268162804366084,0.5208333333333334,0.26756595748192896,2
18230,3.0359529600274686,2017-11-13 15:50:00,46.870057225227356,68.5,8.0,0.1916300899825971,0.39184063175545975,0.489051094890511,0.17068661562781354,2
18245,3.2608383644739485,2017-11-13 16:05:00,48.041630148887634,71.5,8.0,0.19873175030479245,0.3892964423778811,0.5104895104895105,0.2553311311533846,2
18260,3.3170597155855672,2017-11-13 16:20:00,51.69848430156708,78.0,8.0,0.17161178446586314,0.366732032557187,0.4679487179487179,0.243627833618093,2
18275,3.5419451200320466,2017-11-13 16:35:00,45.4558436870575,74.0,8.0,0.26151636661453337,0.4500514216157086,0.581081081081081,0.30490846037068303,2
18290,3.2046170133623284,2017-11-13 16:50:00,46.041630148887634,68.0,8.0,0.21637214216578066,0.4031042648567969,0.5367647058823529,0.3096384354801335,2
18305,3.429502417808807,2017-11-13 17:05:00,47.798989534378045,75.0,8.0,0.21450481216014405,0.4125092541541232,0.52,0.2002280750911013,2
18320,3.4857237689204266,2017-11-13 17:20:00,47.4558436870575,76.5,8.0,0.2287780337262265,0.426866331220886,0.5359477124183006,0.2261787078360476,2
18335,3.4857237689204266,2017-11-13 17:35:00,47.69848430156708,75.0,8.0,0.2347413708217348,0.4142494779207085,0.5666666666666667,0.28636969270205426,2
18350,3.429502417808807,2017-11-13 17:50:00,46.62741661071777,72.5,8.0,0.2311996366555608,0.4190493414382038,0.5517241379310345,0.047956249355345835,2
19085,2.7548462044693696,2017-11-14 06:05:00,46.870057225227356,67.0,7.0,0.1630285840150453,0.3832601799651942,0.4253731343283582,0.3678186900774719,2
19100,2.698624853357749,2017-11-14 06:20:00,42.041630148887634,56.0,7.0,0.20973590551640814,0.3981427358955544,0.5267857142857143,0.539803573935498,2
19115,2.52996080002289,2017-11-14 06:35:00,44.041630148887634,61.0,7.0,0.16520503278128196,0.39519635292777255,0.4180327868852459,0.03601401445147902,2
19130,3.092174311139088,2017-11-14 06:50:00,47.4558436870575,71.5,7.0,0.195298321473608,0.3989665710103705,0.4895104895104895,0.3177376532870007,2
19145,2.811067555580989,2017-11-14 07:05:00,45.4558436870575,68.0,7.0,0.18245327903339534,0.4135607658090296,0.4411764705882353,0.19887222419525602,2
19160,2.64240350224613,2017-11-14 07:20:00,45.4558436870575,69.5,7.0,0.16420795113005585,0.4226834297606993,0.3884892086330936,0.30647123690726125,2
19175,2.9797316089158485,2017-11-14 07:35:00,45.213203072547905,71.0,7.0,0.19978490647017605,0.4364531802886923,0.4577464788732394,0.34088987844078056,2
19190,3.148395662250708,2017-11-14 07:50:00,47.213203072547905,72.0,7.0,0.1944921283071986,0.4058966155976319,0.4791666666666667,0.33679049473924594,2
19205,3.0359529600274686,2017-11-14 08:05:00,45.4558436870575,71.0,7.0,0.2067803829045148,0.4318060937123691,0.4788732394366197,0.31273232087751074,2
19220,3.3170597155855672,2017-11-14 08:20:00,48.870057225227356,75.0,7.0,0.1973128804405631,0.3946257608811262,0.5,0.039784459958919716,2
19235,3.935494577813385,2017-11-14 08:35:00,51.11269783973694,85.5,8.0,0.23088381627537896,0.4112617977405187,0.5614035087719298,0.3465393384067183,2
19250,3.541945120032046,2017-11-14 08:50:00,49.4558436870575,74.5,8.0,0.21064855805398136,0.3827638432932101,0.5503355704697986,0.3546985458436946,2
19265,3.823051875590145,2017-11-14 09:05:00,53.35533845424652,85.5,8.0,0.2008470708502713,0.3774159243450152,0.5321637426900585,0.4950032006058792,2
19280,3.879273226701765,2017-11-14 09:20:00,52.28427076339722,83.5,8.0,0.21145871346159195,0.38384353421832457,0.5508982035928144,0.4922976307993101,2
19295,3.823051875590145,2017-11-14 09:35:00,54.28427076339722,86.5,9.0,0.1876352907055508,0.3688739237734123,0.5086705202312138,0.5339080037716983,2
19310,3.9917159289250046,2017-11-14 09:50:00,56.5269113779068,94.0,8.0,0.18287414315023007,0.3696810635725083,0.4946808510638298,0.5075151485903842,2
19325,3.7668305244785256,2017-11-14 10:05:00,48.041630148887634,78.5,8.0,0.25317880518281777,0.4274093807924989,0.5923566878980892,0.35913490943830984,2
19340,3.541945120032046,2017-11-14 10:20:00,50.870057225227356,76.0,8.0,0.1966710492950254,0.3690617221338749,0.5328947368421053,0.293442824322096,2
19355,3.654387822255286,2017-11-14 10:35:00,51.94112491607666,84.0,8.0,0.20028831704005728,0.3912608984038329,0.5119047619047619,0.4579264122182808,2
19370,3.373281066697188,2017-11-14 10:50:00,47.4558436870575,71.0,8.0,0.21761812964202026,0.396176594989319,0.5492957746478874,0.3269443181246605,2
19385,3.7668305244785256,2017-11-14 11:05:00,53.69848430156708,81.5,8.0,0.1895723815739679,0.355175841339733,0.5337423312883436,0.31864983273139713,2
19400,3.654387822255286,2017-11-14 11:20:00,49.213203072547905,76.0,8.0,0.22051367621640866,0.39433033864581307,0.5592105263157895,0.3809650201970669,2
19415,3.092174311139088,2017-11-14 11:35:00,47.4558436870575,73.5,7.0,0.18971836943150489,0.4101264750945767,0.4625850340136055,0.17646618859983768,2
19430,2.9797316089158485,2017-11-14 11:50:00,45.4558436870575,66.5,7.0,0.2006986069367349,0.4044381018573598,0.4962406015037594,0.213820965443574,2
19445,3.092174311139088,2017-11-14 12:05:00,44.870057225227356,67.0,7.0,0.22157714909338305,0.4181878588523003,0.5298507462686567,0.2512682945115155,2
19460,3.0359529600274686,2017-11-14 12:20:00,48.870057225227356,76.5,7.0,0.17100449638182136,0.4025182760987488,0.4248366013071895,0.2278119252260526,2
19475,2.9797316089158485,2017-11-14 12:35:00,46.62741661071777,68.0,7.0,0.18495970932444847,0.3930393823144533,0.4705882352941176,0.13144408287295858,2
19490,3.092174311139088,2017-11-14 12:50:00,49.4558436870575,72.0,8.0,0.16954640038491187,0.3699194190216257,0.4583333333333333,0.3138319830204999,2
19505,2.811067555580989,2017-11-14 13:05:00,46.62741661071777,71.5,7.0,0.16761973657528156,0.4132693505218149,0.4055944055944056,0.2354872780767111,2
19520,2.64240350224613,2017-11-14 13:20:00,45.4558436870575,64.0,7.0,0.16420795113005585,0.38923366193791015,0.421875,0.4721030449014881,2
19535,2.7548462044693696,2017-11-14 13:35:00,44.870057225227356,66.5,7.0,0.18412749009168447,0.41506705393549215,0.44360902255639095,0.31292881995182625,2
19550,2.8672889066926093,2017-11-14 13:50:00,47.4558436870575,68.0,7.0,0.16739856126309252,0.37943673886300977,0.4411764705882353,0.2502115461327661,2
19565,2.811067555580989,2017-11-14 14:05:00,49.4558436870575,72.5,7.0,0.1438575518417434,0.3724883038759427,0.3862068965517241,0.5432478231306517,2
19580,1.6866405333485937,2017-11-14 14:20:00,34.14213538169861,39.5,5.0,0.15092338578652187,0.4258195527548296,0.35443037974683544,0.6139113180713752,2
19595,1.7990832355718331,2017-11-14 14:35:00,33.55634891986847,40.5,5.0,0.1841384169304181,0.4519761142837535,0.4074074074074074,0.4495138233933202,2
19610,1.5179764800137343,2017-11-14 14:50:00,32.14213538169861,36.5,5.0,0.14596262262706014,0.4439696438239745,0.3287671232876712,0.4065523012637954,2
19625,2.305075395576411,2017-11-14 15:05:00,41.213203072547905,55.5,5.0,0.16646373855973162,0.4106105551140047,0.40540540540540543,0.3431201001904815,2
19640,2.0239686400183117,2017-11-14 15:20:00,32.38477599620819,43.0,5.0,0.2576122608750674,0.5152245217501348,0.5,0.20412368030514447,2
19655,2.080189991129932,2017-11-14 15:35:00,36.14213538169861,47.5,5.0,0.1924031787976528,0.4569575496444253,0.42105263157894735,0.3210669832541109,2
19670,1.9115259377950728,2017-11-14 15:50:00,36.38477599620817,47.0,5.0,0.16611486656147095,0.4461370701936649,0.3723404255319149,0.4400736365132885,2
19685,2.417518097799651,2017-11-14 16:05:00,39.55634891986847,52.5,5.0,0.19676305197190386,0.4216351113683654,0.4666666666666667,0.2734390578402267,2
19700,2.1926326933531715,2017-11-14 16:20:00,35.55634891986847,46.5,5.0,0.2236444182404899,0.4621984643636791,0.4838709677419355,0.4959975307453413,2
19715,2.080189991129932,2017-11-14 16:35:00,34.97056245803833,43.0,5.0,0.2157863275451901,0.4418481944972937,0.4883720930232558,0.508985688276272,2
19730,3.3170597155855672,2017-11-14 16:50:00,45.4558436870575,73.0,7.0,0.237189262743414,0.4439696456479287,0.5342465753424658,0.5155771620313649,2
19745,2.023968640018312,2017-11-14 17:05:00,36.62741661071777,49.0,5.0,0.18733860550488365,0.4589795834869648,0.4081632653061225,0.5035217375004428,2
19760,1.7990832355718331,2017-11-14 17:20:00,33.55634891986847,40.0,5.0,0.1841384169304181,0.44639616225555895,0.4125,0.41697906468968177,2
19775,2.080189991129932,2017-11-14 17:35:00,34.97056245803833,46.0,5.0,0.2157863275451901,0.4726748127180352,0.4565217391304348,0.3349996188181014,2
19790,2.1926326933531715,2017-11-14 17:50:00,35.798989534378045,45.5,5.0,0.2255257642862722,0.44614879456632106,0.5054945054945055,0.6294379668596504,2
20525,3.2608383644739485,2017-11-15 06:05:00,53.11269783973694,74.0,8.0,0.15591258953806614,0.3296437607376256,0.47297297297297297,0.3188165083592863,2
20540,3.092174311139088,2017-11-15 06:20:00,47.213203072547905,65.0,7.0,0.18885467531278705,0.36643444463675096,0.5153846153846153,0.4193905118042907,2
20555,3.0359529600274686,2017-11-15 06:35:00,50.62741661071777,73.0,7.0,0.15198475364086314,0.3578995811542907,0.4246575342465753,0.44095653090482784,2
