mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,21.53309095217291,2017-11-13 11:10:00,136.46803629398346,480.0,15.0,0.2095123286508756,0.32388379308347914,0.646875,0.9195174314456168,,4
17965.0,20.892917977919122,2017-11-13 11:25:00,130.22539567947388,470.5,14.0,0.2237821466948149,0.3486407285427498,0.6418703506907545,0.9281892591263056,,4
17980.0,20.892917977919122,2017-11-13 11:40:00,133.88224983215332,479.0,15.0,0.21102327355752887,0.33581444529586824,0.6283924843423799,0.9275843188861366,,4
17995.0,21.765881124628834,2017-11-13 11:55:00,135.39696860313416,480.0,15.0,0.21523932924739173,0.3290282740087517,0.6541666666666667,0.935733930479268,,4
18010.0,21.998671297084755,2017-11-13 12:10:00,134.81118214130402,491.0,15.0,0.2202254300450701,0.33949979953572823,0.6486761710794298,0.9391811373788892,,4
18025.0,21.765881124628834,2017-11-13 12:25:00,135.0538227558136,476.5,15.0,0.2170234457530928,0.3282910219090436,0.6610703043022036,0.9393049876577658,,4
18040.0,21.242103236603004,2017-11-13 12:40:00,131.15432798862454,470.0,14.0,0.223910824840878,0.3433542827902533,0.6521276595744679,0.9264068348745922,,4
18055.0,22.056868840198735,2017-11-13 12:55:00,135.0538227558136,490.5,15.0,0.22046826235234826,0.3379365083869588,0.6523955147808359,0.9276692040945776,,4
18100.0,22.58064672822457,2017-11-13 13:40:00,135.53910398483276,501.0,15.0,0.22573275565131504,0.34270336539790563,0.6586826347305389,0.9220022246990304,,4
18115.0,22.289659012654663,2017-11-13 13:55:00,137.0538227558136,494.5,15.0,0.2160877160684521,0.33082159627198005,0.6531850353892821,0.9378384691346712,,4
18130.0,22.347856555768644,2017-11-13 14:10:00,137.0538227558136,495.0,15.0,0.2167567182853823,0.3311560973804452,0.6545454545454545,0.9312985437526164,,4
18145.0,21.82407866774281,2017-11-13 14:25:00,135.39696860313416,491.5,15.0,0.21592480481824333,0.33691124307354475,0.6408952187182095,0.9202609961432676,,4
18160.0,22.464251641996608,2017-11-13 14:40:00,135.88224983215332,495.5,15.0,0.22255233680732747,0.33723144614076683,0.6599394550958627,0.9395664770250494,,4
18175.0,21.940473753970775,2017-11-13 14:55:00,135.0538227558136,492.0,15.0,0.21909033571264608,0.3389699533667355,0.6463414634146342,0.9371737082447762,,4
18190.0,22.347856555768644,2017-11-13 15:10:00,134.81118214130402,495.5,15.0,0.22437410376648434,0.3426113048267889,0.6548940464177598,0.9317347116982144,,4
18205.0,22.056868840198735,2017-11-13 15:25:00,135.9827550649643,495.5,15.0,0.216447028956094,0.3367331329599516,0.6427850655903128,0.9210467956453976,,4
18220.0,23.10442461625039,2017-11-13 15:40:00,134.46803629398346,503.5,15.0,0.235250422270346,0.3499219722691853,0.6722939424031777,0.9277309639988572,,4
18235.0,22.58064672822457,2017-11-13 15:55:00,134.22539567947388,496.0,15.0,0.2294755271594983,0.3459570257480582,0.6633064516129032,0.9280509098752004,,4
18250.0,22.464251641996608,2017-11-13 16:10:00,134.22539567947388,497.5,15.0,0.2280805391524497,0.3470032667533447,0.6572864321608041,0.9320359996544072,,4
18265.0,22.755239357566506,2017-11-13 16:25:00,136.46803629398346,497.0,15.0,0.2236822445982778,0.33535467742185243,0.6670020120724346,0.9394274306672676,,4
18280.0,21.882276210856794,2017-11-13 16:40:00,135.9827550649643,492.0,15.0,0.21440828143060486,0.3343545941802143,0.641260162601626,0.9118928317219404,,4
18295.0,22.464251641996608,2017-11-13 16:55:00,138.46803629398346,494.5,15.0,0.2133348419661848,0.3240985540776601,0.6582406471183013,0.9399286366912644,,4
18310.0,22.81343690068049,2017-11-13 17:10:00,134.81118214130402,496.5,15.0,0.22990566872837,0.3433027504470246,0.6696878147029205,0.9356864740766672,,4
18325.0,22.87163444379447,2017-11-13 17:25:00,136.46803629398346,505.0,15.0,0.22503176040279227,0.34075274063991035,0.6603960396039604,0.9066777868921776,,4
18340.0,23.04622707313641,2017-11-13 17:40:00,138.81118214130402,510.5,15.0,0.21815093593953466,0.33293289326496994,0.6552399608227228,0.954835430461577,,4
18355.0,23.453609874934287,2017-11-13 17:55:00,137.39696860313416,509.0,15.0,0.2276573457647683,0.3388233596323598,0.6719056974459725,0.9304717823075922,,4
19085.0,25.606918970151572,2017-11-14 06:05:00,148.710676908493,594.0,15.0,0.21308693901073286,0.33752971139300103,0.6313131313131313,0.8832789424311259,,4
19100.0,25.781511599493516,2017-11-14 06:20:00,153.53910398483274,606.0,16.0,0.2004286056922459,0.3230312102380346,0.6204620462046204,0.8100052430928217,,4
19115.0,25.374128797695647,2017-11-14 06:35:00,153.78174459934237,603.0,15.0,0.19634269133878327,0.3204185192890022,0.6127694859038143,0.7958109540214416,,4
19130.0,25.14133862523972,2017-11-14 06:50:00,153.53910398483274,597.0,15.0,0.19456500286614287,0.31823371701667763,0.6113902847571189,0.8799221311619867,,4
