mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,30.68688348151614,2017-11-13 11:05:00,178.75230705738068,747.5,18.0,0.17992754362886848,0.2939799756559108,0.6120401337792643,0.8619384379162212,4
17960,30.57195133364529,2017-11-13 11:20:00,175.92387998104095,751.5,18.0,0.18535361318123247,0.305133056529455,0.6074517631403858,0.7434932062853168,4
17975,32.75566214319139,2017-11-13 11:35:00,158.85281229019162,773.0,19.0,0.2584564686281208,0.3849457615598022,0.6714100905562742,0.7843806006867338,4
17990,32.98552643893308,2017-11-13 11:50:00,158.6101716756821,775.0,19.0,0.25949759997414645,0.3871234648314986,0.6703225806451613,0.6302853790254865,4
18005,33.27285680861019,2017-11-13 12:05:00,155.78174459934237,769.0,19.0,0.2721131050258607,0.3982016703423157,0.6833550065019506,0.7025674600152593,4
18020,32.928060364997656,2017-11-13 12:20:00,154.26702582836148,771.0,19.0,0.2780110296360552,0.4071158667604911,0.6828793774319066,0.8048944481254641,4
18035,31.83620496022461,2017-11-13 12:35:00,180.16652059555054,765.5,18.0,0.18466307372537696,0.29635132691148025,0.6231221423905944,0.6985321656009127,4
18050,32.98552643893308,2017-11-13 12:50:00,157.43859875202182,781.0,19.0,0.2664159076131354,0.3959482851491127,0.6728553137003841,0.8954840973368228,4
18095,32.928060364997656,2017-11-13 13:35:00,183.23758828639984,789.5,19.0,0.1854489542366247,0.2954832479713727,0.6276124129195694,0.4759057655816461,4
18110,33.90498362189985,2017-11-13 13:50:00,159.43859875202182,795.0,19.0,0.26768336758060296,0.3929977418773395,0.6811320754716981,0.6364569707633868,4
18125,32.928060364997656,2017-11-13 14:05:00,181.5807341337204,789.0,19.0,0.1888486947919952,0.3007096270249933,0.6280101394169835,0.7344169028085034,4
18140,33.21539073467477,2017-11-13 14:20:00,162.26702582836148,786.5,19.0,0.2522285849684058,0.3753600417741744,0.6719643992371265,0.4827500013096112,4
18155,33.61765325222274,2017-11-13 14:35:00,163.43859875202182,794.5,19.0,0.2509776377889508,0.3737614493408087,0.6714915040906231,0.8600397701605945,4
18170,33.84751754796443,2017-11-13 14:50:00,165.43859875202182,809.5,19.0,0.2472417936931437,0.3716661689779013,0.6652254478072884,0.3703482737780183,4
18185,33.0429925128685,2017-11-13 15:05:00,164.5096664428711,793.5,19.0,0.2437734051615512,0.3684460895156016,0.6616257088846881,0.6911220396440698,4
18200,33.21539073467477,2017-11-13 15:20:00,164.5096664428711,797.0,19.0,0.2460950566392802,0.3700712455500119,0.6649937264742786,0.6081676809579095,4
18215,33.560187178287315,2017-11-13 15:35:00,164.85281229019162,785.0,19.0,0.2459964136493812,0.3629834299149704,0.6777070063694267,0.6536675469159854,4
18230,33.61765325222274,2017-11-13 15:50:00,160.0243852138519,787.5,19.0,0.2625374793805467,0.3864453551629542,0.6793650793650794,0.5482610186723791,4
18245,33.50272110435189,2017-11-13 16:05:00,161.43859875202182,790.0,19.0,0.2562703571832631,0.38090984416703255,0.6727848101265823,0.2609706759252679,4
18260,33.38778895648105,2017-11-13 16:20:00,175.92387998104095,779.0,19.0,0.20524918173737788,0.3162989368415774,0.6489088575096277,0.5930048153009609,5
18275,33.67511932615816,2017-11-13 16:35:00,155.19595813751218,786.0,19.0,0.2806928348821092,0.4100828405526725,0.6844783715012722,0.8066762652583077,4
18290,34.422178287318665,2017-11-13 16:50:00,162.26702582836148,799.5,19.0,0.2617736591393956,0.38156433998531775,0.6860537836147592,0.6806859585362494,4
18305,32.525797847449695,2017-11-13 17:05:00,178.99494767189026,775.0,19.0,0.1921871730439537,0.30396950838584513,0.6322580645161291,0.7302612579649687,5
18320,33.21539073467477,2017-11-13 17:20:00,150.1248904466629,775.5,19.0,0.2974670597685675,0.4324005714161651,0.6879432624113475,0.6985732985579332,4
18335,33.100458586803924,2017-11-13 17:35:00,163.78174459934237,763.5,19.0,0.2363415333276292,0.35767445132932585,0.6607727570399476,0.7923900664058253,5
18350,33.38778895648105,2017-11-13 17:50:00,148.1248904466629,765.0,19.0,0.30784510215129873,0.4381423314339415,0.7026143790849673,0.8742504222734869,4
19085,43.15702152550303,2017-11-14 06:05:00,187.09545290470123,997.0,20.0,0.2403443847243185,0.3579138933086565,0.6715145436308927,0.7775535212783481,4
19100,41.37557323350491,2017-11-14 06:20:00,190.6518018245697,989.0,20.0,0.2222997676501789,0.3419198603515193,0.6501516683518705,0.7139847521480459,4
19115,42.007700046794575,2017-11-14 06:35:00,193.23758828639984,1006.5,20.0,0.2195872717177338,0.33871967660367674,0.6482861400894188,0.6703445092598818,4
19130,40.858378568086096,2017-11-14 06:50:00,188.99494767189026,994.0,20.0,0.22480726041411486,0.34970018286640103,0.6428571428571429,0.6362648555946515,4
19145,41.260641085634056,2017-11-14 07:05:00,192.89444243907928,1002.5,20.0,0.21732965214994296,0.33857494371455765,0.6418952618453866,0.6932761728733966,4
19160,41.43303930744033,2017-11-14 07:20:00,205.722869515419,1006.0,20.0,0.18810110048135129,0.2987051414115854,0.6297216699801192,0.8105996623155719,4
19175,40.571048198408974,2017-11-14 07:35:00,205.722869515419,992.5,20.0,0.1836472464841606,0.2946966728141138,0.6231738035264484,0.6754232151237947,4
19190,40.973310715956934,2017-11-14 07:50:00,202.89444243907928,1005.5,20.0,0.191245240984318,0.3069386908375606,0.6230730979612134,0.7452026361750359,4
19205,39.82398923724847,2017-11-14 08:05:00,204.7939372062683,995.5,20.0,0.18187138083279544,0.2982750570330277,0.6097438473129081,0.7880358301598928,4
19220,39.42172671970051,2017-11-14 08:20:00,205.9655101299286,996.5,20.0,0.17743842860327366,0.2951876362323241,0.6011038635223281,0.7634121538616278,4
19235,39.07693027608797,2017-11-14 08:35:00,205.37972366809845,993.5,20.0,0.17681351461205555,0.2959801630447804,0.5973829894313035,0.7539663964913658,4
19250,39.01946420215254,2017-11-14 08:50:00,205.13708305358887,997.0,20.0,0.17678410704284414,0.2977259370299251,0.5937813440320963,0.6666392276679604,4
19265,42.5823607861488,2017-11-14 09:05:00,209.13708305358887,1045.5,21.0,0.18732483855564933,0.3003805501686065,0.6236250597800096,0.7530930947222916,4
19280,42.812225081890496,2017-11-14 09:20:00,206.89444243907928,1043.0,21.0,0.19272894526779874,0.3061938917202042,0.6294343240651965,0.7648764531074536,4
19295,42.007700046794575,2017-11-14 09:35:00,205.9655101299286,1030.5,21.0,0.19076852758014728,0.3052592665704065,0.6249393498301795,0.8277940486122036,4
19310,43.15702152550303,2017-11-14 09:50:00,190.99494767189026,1039.0,21.0,0.2332140840619453,0.3579164451113163,0.6515880654475458,0.8738115453702495,4
19325,41.95023397285914,2017-11-14 10:05:00,206.5512965917588,1028.5,21.0,0.18924619005878224,0.30294117739370824,0.6246961594555177,0.8149381409648412,4
19340,42.35249649040711,2017-11-14 10:20:00,208.30865597724915,1053.0,21.0,0.1876593623240421,0.3049464637765684,0.6153846153846154,0.8703453606190359,4
19355,43.73168226485727,2017-11-14 10:35:00,209.722869515419,1064.0,21.0,0.1918511021421038,0.3039904284128048,0.631109022556391,0.8302411797326597,4
19370,43.846614412728115,2017-11-14 10:50:00,209.23758828639984,1063.5,21.0,0.1930290802998248,0.305258627358905,0.6323460272684532,0.8526265937114693,5
19385,44.191410856340646,2017-11-14 11:05:00,196.30865597724915,1058.0,21.0,0.22597697944224915,0.3449980436506488,0.6550094517958412,0.8145165932944679,4
19400,44.823537669630305,2017-11-14 11:20:00,198.99494767189026,1066.5,21.0,0.22213848403704345,0.3384438474650098,0.6563525550867323,0.8465331849499511,4
19415,45.68552877866167,2017-11-14 11:35:00,197.722869515419,1068.0,21.0,0.2296668362199227,0.3432948650565115,0.6690074906367042,0.8387317166033256,4
19430,44.30634300421151,2017-11-14 11:50:00,193.48022890090942,1062.0,21.0,0.23397500061185186,0.3565013639164801,0.6563088512241054,0.8291782125615647,4
19445,45.513130556855394,2017-11-14 12:05:00,192.89444243907928,1072.0,21.0,0.2423217178206435,0.3620472216079858,0.6693097014925373,0.8390985747592971,4
19460,45.16833411324286,2017-11-14 12:20:00,199.722869515419,1074.0,21.0,0.2238300295220452,0.3383440558855405,0.6615456238361266,0.8312314445747178,4
19475,44.9959358914366,2017-11-14 12:35:00,195.82337474823,1063.0,21.0,0.2297200067938521,0.34834859803404383,0.6594543744120414,0.7812046834892848,4
