mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
19355,33.05815445363243,2017-11-14 10:35:00,185.33809351921082,858.5,19.0,0.18584213822232348,0.31406589697611165,0.5917297612114153,0.9910970761957208,5
19370,34.801016338092644,2017-11-14 10:50:00,174.85281229019162,874.5,19.0,0.2256508453758273,0.3594383684538451,0.62778730703259,0.9889493204731752,4
19385,35.138344444762375,2017-11-14 11:05:00,177.68123936653137,897.0,19.0,0.2205141583498121,0.35704187732812537,0.6176142697881828,0.9905537570421824,4
19400,34.74479498698103,2017-11-14 11:20:00,177.92387998104095,892.5,19.0,0.21772987068122376,0.3542824240346257,0.6145658263305322,0.9905068257339764,4
19415,34.632352284757786,2017-11-14 11:35:00,180.75230705738068,896.5,19.0,0.20981518707825544,0.3448200095612393,0.6084774121583938,0.9909401124215066,4
19430,33.39548256030216,2017-11-14 11:50:00,175.09545290470123,871.5,19.0,0.21580350978188315,0.357213217046365,0.6041308089500861,0.9863426358401424,4
19445,34.238802826976446,2017-11-14 12:05:00,177.68123936653137,884.0,19.0,0.2149415983915136,0.3518673573668482,0.6108597285067874,0.9901792982674754,4
19460,34.40746688031131,2017-11-14 12:20:00,179.09545290470123,893.5,19.0,0.212539907566307,0.3500542072082863,0.6071628427532176,0.9918254823926314,4
19475,35.981664711436665,2017-11-14 12:35:00,180.75230705738068,909.0,20.0,0.2178923986798015,0.3496278736097786,0.6232123212321232,0.9904166171464704,4
19490,35.531893902543715,2017-11-14 12:50:00,180.4091612100601,921.0,19.0,0.21640550599829106,0.3555922765823837,0.6085776330076005,0.9922348101244076,4
19505,35.813000658101814,2017-11-14 13:05:00,180.75230705738068,918.0,20.0,0.2171231404320352,0.35308953572472684,0.6149237472766884,0.9908901354809988,4
19520,36.094107413659906,2017-11-14 13:20:00,180.75230705738068,915.5,19.0,0.21943091517533408,0.35212796291501897,0.6231567449481158,0.9912983244088036,4
19535,36.20655011588314,2017-11-14 13:35:00,181.33809351921082,914.0,20.0,0.21858874760368802,0.34928341837372523,0.6258205689277899,0.9905057076204274,4
19550,36.543878222552856,2017-11-14 13:50:00,182.4091612100601,927.0,20.0,0.21848414914875086,0.350103381609148,0.6240560949298813,0.9925760811495214,4
19565,36.375214169218005,2017-11-14 14:05:00,181.5807341337204,937.0,20.0,0.21933889778565727,0.3571165025632683,0.6141942369263608,0.9909200453509724,4
19580,35.307008498097225,2017-11-14 14:20:00,192.99494767189026,931.5,20.0,0.1872453180422628,0.3142684932547167,0.5958132045088567,0.9937296691442948,5
19595,35.981664711436665,2017-11-14 14:35:00,177.68123936653137,915.5,20.0,0.2256886783110893,0.36440561727301984,0.6193336974330966,0.989061158748988,4
19610,37.38719848922716,2017-11-14 14:50:00,183.92387998104093,940.0,20.0,0.21898654584085944,0.3491897423077317,0.627127659574468,0.9914631505776528,4
19625,37.38719848922716,2017-11-14 15:05:00,182.5096664428711,938.0,20.0,0.2225820473994604,0.35386772959439633,0.6289978678038379,0.9927145398677374,4
19640,36.82498497811096,2017-11-14 15:20:00,182.16652059555054,932.0,20.0,0.2207706275412686,0.35293005980868325,0.6255364806866953,0.9896017524495828,4
19655,36.43143552032962,2017-11-14 15:35:00,183.92387998104093,932.5,20.0,0.21378584755116986,0.3464036539382552,0.6171581769436997,0.986986239911736,4
19670,36.543878222552856,2017-11-14 15:50:00,182.99494767189026,942.0,20.0,0.21689997583105616,0.3534944242782957,0.613588110403397,0.9911975177652718,4
19685,36.60009957366447,2017-11-14 16:05:00,179.92387998104095,918.0,20.0,0.22456166076770934,0.3563484953928387,0.6301742919389978,0.9867588203625458,4
19700,35.25078714698561,2017-11-14 16:20:00,192.89444243907928,927.0,20.0,0.18423205166712334,0.3130762821180996,0.5884573894282632,0.9938175178604526,5
19715,38.118076053678216,2017-11-14 16:35:00,181.92387998104093,958.0,20.0,0.22914359307393764,0.3637440963791752,0.6299582463465553,0.9934158175572974,4
19730,36.60009957366447,2017-11-14 16:50:00,183.33809351921082,933.5,20.0,0.21571495528442733,0.348994646027752,0.6181039100160686,0.991367265437435,4
19745,36.094107413659906,2017-11-14 17:05:00,181.68123936653137,928.5,20.0,0.21662170149640328,0.3534855005965034,0.6128163704900377,0.9885464386751583,4
19760,36.094107413659906,2017-11-14 17:20:00,181.68123936653137,937.5,20.0,0.21700240747442864,0.35691185439873124,0.608,0.9953702840767444,4
19775,36.543878222552856,2017-11-14 17:35:00,184.75230705738068,941.0,20.0,0.2126092287470714,0.3464333926424141,0.6137088204038257,0.9908953333571738,4
19790,37.78074794700849,2017-11-14 17:50:00,181.33809351921082,954.5,20.0,0.2289067479276383,0.36476041885965066,0.6275536930330016,0.9909951389925048,4
20525,40.81670090703597,2017-11-15 06:05:00,191.92387998104093,1051.0,21.0,0.2212390651768876,0.3585539822681709,0.6170313986679353,0.9905411968109143,4
20540,39.69227388480357,2017-11-15 06:20:00,187.68123936653137,1019.5,21.0,0.22511140466131987,0.3637101062634162,0.618930848455125,0.9957173129925936,4
20555,41.43513576926378,2017-11-15 06:35:00,190.75230705738068,1076.5,21.0,0.2291454260410178,0.3717785246920206,0.6163492800743149,0.9830030451435824,4
20570,40.591815502589476,2017-11-15 06:50:00,194.16652059555054,1060.5,21.0,0.21532461803770148,0.35348569261452384,0.6091466289486092,0.9933855660947436,4
20585,40.64803685370111,2017-11-15 07:05:00,191.82337474823,1067.0,21.0,0.22198322987963304,0.3643940096639515,0.6091846298031866,0.9876243962781504,4
20600,41.82868522704511,2017-11-15 07:20:00,193.82337474823,1085.5,21.0,0.22311223973326846,0.3631009538687601,0.6144633809304468,0.9897716245503586,4
20615,40.47937280036624,2017-11-15 07:35:00,194.6518018245697,1071.0,21.0,0.21491563607963127,0.35520778740939063,0.6050420168067226,0.971308470252703,4
20630,38.961396320352506,2017-11-15 07:50:00,205.48022890090942,1054.0,21.0,0.18006328002842742,0.3136970200825826,0.5740037950664136,0.9806225543992408,5
20645,39.41116712924547,2017-11-15 08:05:00,188.5096664428711,1064.5,21.0,0.22384444646993976,0.3764335122705385,0.5946453734147487,0.9536087038971958,4
20660,38.62406821368279,2017-11-15 08:20:00,205.9655101299286,1050.5,20.0,0.17773465302498193,0.3111837550045725,0.5711565920990005,0.9330015527328961,5
20675,39.35494577813385,2017-11-15 08:35:00,210.5512965917588,1054.0,21.0,0.17305322291438002,0.29876838157535873,0.5792220113851992,0.8627741013358171,5
20690,39.57983118258033,2017-11-15 08:50:00,208.6518018245697,1059.5,21.0,0.1772286609911888,0.3058204663194862,0.5795186408683342,0.7540728926651369,5
20705,39.01761767146413,2017-11-15 09:05:00,206.89444243907928,1055.5,21.0,0.1777568566026689,0.3098635212949909,0.5736617716721932,0.6312423533405083,5
20720,39.86093793813843,2017-11-15 09:20:00,210.89444243907928,1073.5,21.0,0.1747508502788514,0.3033064474928811,0.5761527713088029,0.8335186510644788,5
20735,41.99734928037998,2017-11-15 09:35:00,210.6518018245697,1098.0,21.0,0.18577332186340287,0.3109437612896592,0.5974499089253188,0.9438518629419452,5
20750,43.40288305817048,2017-11-15 09:50:00,200.99494767189026,1111.0,21.0,0.21587336074355654,0.3455840112191518,0.6246624662466247,0.9847828482524628,4
20765,43.290440355947226,2017-11-15 10:05:00,198.6518018245697,1111.0,21.0,0.2203590753339729,0.3537845848208727,0.6228622862286228,0.8928403719148148,4
20780,42.55956279149617,2017-11-15 10:20:00,200.0660153627396,1113.5,21.0,0.2139582707027247,0.34958552373805424,0.6120341266277504,0.9972033803848642,4
20795,42.728226844831035,2017-11-15 10:35:00,214.6518018245697,1112.0,21.0,0.18191420850621864,0.3032812591587933,0.5998201438848921,0.9884013103835464,6
20810,43.34666170705886,2017-11-15 10:50:00,195.33809351921082,1120.0,21.0,0.2298748173553801,0.3688535751261113,0.6232142857142857,0.9830694545786468,4
20825,42.447120089272936,2017-11-15 11:05:00,212.30865597724915,1120.0,21.0,0.1851153963926052,0.3122428372887316,0.5928571428571429,0.9854340328529624,5
20840,42.22223468482646,2017-11-15 11:20:00,210.4091612100601,1106.5,21.0,0.1871954867538005,0.3140740046900383,0.5960234975146861,0.8869157385612322,5
20855,43.009333600389134,2017-11-15 11:35:00,211.9655101299286,1128.0,21.0,0.1887918471069875,0.31549215338767683,0.5984042553191489,0.8530511797101209,5
20870,43.34666170705886,2017-11-15 11:50:00,198.0660153627396,1130.5,22.0,0.22374654877162767,0.36212666197040105,0.6178681999115435,0.8888149422075374,4
20885,44.077539271509906,2017-11-15 12:05:00,217.37972366809845,1160.5,22.0,0.18389248591918744,0.3086149384081229,0.5958638517880224,0.521137562052887,6
20900,44.077539271509906,2017-11-15 12:20:00,215.23758828639984,1149.0,22.0,0.18729979954484272,0.3116690364620192,0.6009573542210618,0.4867509563915592,6
20915,43.85265386706342,2017-11-15 12:35:00,213.722869515419,1132.5,22.0,0.1894138866225908,0.31156314684108066,0.6079470198675496,0.9636548555145892,6
20930,42.953112249277524,2017-11-15 12:50:00,213.13708305358887,1149.5,22.0,0.1861687970835144,0.3179807314227337,0.5854719443236189,0.9054521409677996,6
20945,42.67200549371942,2017-11-15 13:05:00,213.9655101299286,1149.5,22.0,0.18335754246624425,0.3155231962050116,0.5811222270552414,0.9054521409677996,5
20960,45.14574494263069,2017-11-15 13:20:00,203.23758828639984,1173.5,22.0,0.22102297343691085,0.3570137086417273,0.6190881976991904,0.3065229036499481,4
20975,43.85265386706342,2017-11-15 13:35:00,215.722869515419,1142.5,22.0,0.1856479634369788,0.3085131610570885,0.6017505470459519,0.8839655578944824,6
20990,45.258187644853926,2017-11-15 13:50:00,201.23758828639984,1168.0,22.0,0.226369000041648,0.3624386457143863,0.6245719178082192,0.7074764993072381,4
21005,44.69597413373773,2017-11-15 14:05:00,215.13708305358887,1157.0,22.0,0.1908686655607696,0.31413235569532066,0.6076058772687987,0.8409920368196135,5
21020,46.04528656041661,2017-11-15 14:20:00,206.0660153627396,1170.5,22.0,0.21884432829319386,0.34639254397185043,0.6317812900469885,0.34675869035413925,5
21035,44.86463818707258,2017-11-15 14:35:00,216.20815074443817,1182.0,22.0,0.1899231504541561,0.3177482856855096,0.5977157360406091,0.7557276508285667,5
21050,44.92085953818421,2017-11-15 14:50:00,220.5512965917588,1171.0,22.0,0.18200010180040585,0.30251542825873,0.6016225448334757,0.4390313778924431,6
21065,43.96509656928667,2017-11-15 15:05:00,218.5512965917588,1154.0,22.0,0.18113694296012434,0.3036049850050596,0.5966204506065858,0.06473831039842512,5
21080,44.69597413373773,2017-11-15 15:20:00,205.23758828639984,1179.5,22.0,0.21464800526642605,0.3518795305236269,0.6100042390843577,0.9094134635988592,4
21095,44.86463818707258,2017-11-15 15:35:00,215.13708305358887,1152.5,22.0,0.19168318333698908,0.3129105790309914,0.6125813449023861,0.7744802175756704,5
21110,46.60750007153279,2017-11-15 15:50:00,203.82337474823,1188.0,22.0,0.2271652122899122,0.3593505621843085,0.6321548821548821,0.901674307292467,5
21125,44.583531431514494,2017-11-15 16:05:00,216.89444243907928,1165.5,22.0,0.1868532838225672,0.31133309834910944,0.6001716001716002,0.4825381072502812,5
21140,46.38261466708632,2017-11-15 16:20:00,205.5807341337204,1181.0,22.0,0.22196006886150604,0.3511518303086921,0.6320914479254869,0.9757663695579089,5
21155,46.101507911528216,2017-11-15 16:35:00,221.62236428260803,1195.5,22.0,0.1857459347034151,0.30586675611285497,0.6072772898368883,0.7760340035224427,6
21170,45.31440899596555,2017-11-15 16:50:00,218.30865597724915,1178.0,22.0,0.18773616665359893,0.310608433030814,0.6044142614601019,0.9089697543297941,5
21185,45.31440899596555,2017-11-15 17:05:00,208.4091612100601,1179.0,22.0,0.2107685504826531,0.34110654909958543,0.6178965224766751,0.9795218482308248,5
21200,44.69597413373773,2017-11-15 17:20:00,219.13708305358887,1169.0,22.0,0.1834408816919116,0.3059092591980665,0.5996578272027374,0.9689057026577559,6
21215,45.31440899596555,2017-11-15 17:35:00,205.82337474823,1173.5,22.0,0.21654259383210625,0.3480996354273652,0.6220707285896889,0.5953215216093001,5
22100,46.60750007153279,2017-11-16 08:20:00,225.37972366809845,1286.0,24.0,0.18121235687133944,0.3181421036676349,0.5695956454121306,0.35906394346924203,5
22115,45.31440899596555,2017-11-16 08:35:00,221.722869515419,1258.0,24.0,0.1816155227869642,0.3215655561801561,0.564785373608903,0.4214220554580288,6
22130,45.87662250708175,2017-11-16 08:50:00,225.37972366809845,1260.5,24.0,0.17799630139102898,0.31183368714856435,0.5708052360174534,0.4004223297485624,6
22145,45.87662250708175,2017-11-16 09:05:00,224.45079135894773,1273.5,24.0,0.17984685465107672,0.3176629256562361,0.5661562622693365,0.6649289670616241,6
22160,46.60750007153279,2017-11-16 09:20:00,225.13708305358887,1271.5,24.0,0.18147920797235084,0.3152333510066176,0.5756979944946913,0.5689183354270893,5
22175,49.025018169332455,2017-11-16 09:35:00,226.5512965917588,1337.0,24.0,0.1896261300809624,0.3273468507659738,0.5792819745699327,0.4646181408783043,6
22190,50.14944519156486,2017-11-16 09:50:00,230.20815074443817,1348.0,25.0,0.18815484362580484,0.31963797001586003,0.5886498516320475,0.33501541840463944,5
22205,50.48677329823457,2017-11-16 10:05:00,229.13708305358887,1350.5,25.0,0.1912343407452609,0.3232315108591676,0.5916327286190299,0.5727506794162921,6
22220,52.11719248047154,2017-11-16 10:20:00,231.13708305358887,1361.5,25.0,0.1945253104985864,0.320249347332316,0.6074182886522218,0.3297240046140739,6
22235,51.83608572491345,2017-11-16 10:35:00,232.20815074443817,1384.0,25.0,0.19168620130316905,0.3225455350803477,0.5942919075144508,0.4371131607523672,6
22250,50.82410140490428,2017-11-16 10:50:00,229.62236428260803,1351.5,25.0,0.19209521071006333,0.32210505865341266,0.5963743988161302,0.4103248918526861,6
22265,50.65543735156943,2017-11-16 11:05:00,231.13708305358887,1364.0,25.0,0.1884096417283769,0.3208373924063746,0.5872434017595308,0.3382588924455773,6
22280,50.82410140490428,2017-11-16 11:20:00,229.37972366809845,1350.5,25.0,0.19238240887309427,0.32254803622981226,0.5964457608293224,0.4825280277848332,6
22295,51.83608572491345,2017-11-16 11:35:00,229.48022890090942,1355.5,25.0,0.19615127378903136,0.32345870026889545,0.6064182958317964,0.5347884683158389,6
22310,51.83608572491345,2017-11-16 11:50:00,234.20815074443817,1361.5,25.0,0.1881973144372477,0.3119058351872339,0.6033786265148733,0.4650199227153141,6
22325,51.55497896935535,2017-11-16 12:05:00,230.89444243907928,1370.0,25.0,0.19245938500309048,0.3229263410339668,0.595985401459854,0.4674121603893269,6
22340,52.454520587141246,2017-11-16 12:20:00,236.45079135894773,1387.5,25.0,0.18700432313113147,0.3118611758947655,0.5996396396396396,0.7597123951302446,6
22355,53.635168960485274,2017-11-16 12:35:00,233.37972366809845,1396.5,25.0,0.1969187847369673,0.3221992769597831,0.611170784103115,0.58401818092902,6
22370,51.273872213797254,2017-11-16 12:50:00,231.0365778207779,1369.0,25.0,0.1915163848526039,0.3222937072688564,0.5942293644996348,0.5489886951104597,6
22385,52.2858565338064,2017-11-16 13:05:00,233.37972366809845,1382.0,25.0,0.191381525412202,0.31885384945107065,0.6002170767004341,0.6269651980524793,6
22400,51.89230707602507,2017-11-16 13:20:00,231.37972366809845,1375.0,25.0,0.19329600196130248,0.3227468156609482,0.5989090909090911,0.603375135377587,5
22415,51.10520816046238,2017-11-16 13:35:00,238.45079135894773,1384.5,25.0,0.17835523561489322,0.30598862913112723,0.5828819068255688,0.4189137148820907,6
22430,51.217650862685616,2017-11-16 13:50:00,235.13708305358887,1377.5,25.0,0.1838722256520918,0.3130828069663245,0.5872958257713249,0.07431620112312569,6
22445,51.83608572491345,2017-11-16 14:05:00,236.5512965917588,1389.0,26.0,0.1840382759593157,0.3119330876235382,0.5899928005759539,0.6928929122014247,6
22460,50.59921600045781,2017-11-16 14:20:00,233.8650048971176,1362.0,25.0,0.1839249814413712,0.3129366954692661,0.5877386196769456,0.4924226236727084,6
22475,52.06097112935992,2017-11-16 14:35:00,239.27921843528748,1403.0,26.0,0.18085358113080946,0.3079339494253952,0.5873129009265858,0.2342110152779769,6
22490,51.4425362671321,2017-11-16 14:50:00,231.13708305358887,1361.5,25.0,0.1917026941431051,0.320249347332316,0.5986044803525523,0.4549724237476494,6
22505,51.273872213797254,2017-11-16 15:05:00,237.0365778207779,1381.5,25.0,0.18127259265200327,0.3089797492273197,0.5866811436844009,0.6416752387166206,6
22520,53.072955449369076,2017-11-16 15:20:00,235.9655101299286,1387.5,26.0,0.19003119417199352,0.31314522792593946,0.6068468468468469,0.15958401681365406,6
22535,52.22963518269478,2017-11-16 15:35:00,233.9655101299286,1383.0,26.0,0.19008004189135674,0.3174887656228821,0.5986984815618221,0.6723507507511762,6
22550,52.34207788491802,2017-11-16 15:50:00,235.62236428260803,1381.0,25.0,0.1878689194350717,0.3125867201684747,0.6010137581462708,0.26803344535728896,6
22565,51.55497896935535,2017-11-16 16:05:00,236.20815074443817,1370.5,25.0,0.1836724716488868,0.3086733567072953,0.5950383071871579,0.7208135404009953,6
22580,54.253603822713096,2017-11-16 16:20:00,237.0365778207779,1406.0,26.0,0.19312632172116584,0.31445930323098914,0.614153627311522,0.5795378552341188,6
22595,52.2858565338064,2017-11-16 16:35:00,238.20815074443817,1388.0,25.0,0.1832587125760189,0.30738742363204136,0.5961815561959655,0.7168102500251694,6
22610,53.4102835560388,2017-11-16 16:50:00,238.20815074443817,1400.0,26.0,0.18768792617302235,0.3100449517902434,0.6053571428571428,0.4950632146558307,6
22625,53.072955449369076,2017-11-16 17:05:00,235.37972366809845,1400.5,26.0,0.19109163497134649,0.3176544032965824,0.6015708675473045,0.6988106778163873,6
22640,54.084939769378224,2017-11-16 17:20:00,235.9655101299286,1401.5,26.0,0.19409361875049225,0.316304891486994,0.6136282554405994,0.4807266335536266,6
22655,54.36604652493633,2017-11-16 17:35:00,240.45079135894773,1407.0,26.0,0.187789447857424,0.3058098994622634,0.6140724946695096,0.17928408895119846,6
22670,54.141161120489855,2017-11-16 17:50:00,238.1076455116272,1421.5,26.0,0.19106029706135808,0.3150721720101166,0.606401688357369,0.3967922512273269,6
23405,65.89142350281838,2017-11-17 06:05:00,235.8650048971176,1614.0,29.0,0.2474544262166641,0.3645745722626161,0.6787484510532837,0.6648369108266495,5
23420,64.42966837391627,2017-11-17 06:20:00,234.7939372062683,1606.5,29.0,0.2443604366117921,0.3661987326649664,0.6672891378773732,0.3964437721780919,5
23435,63.642569458353606,2017-11-17 06:35:00,233.9655101299286,1615.0,29.0,0.2433391840638142,0.3707479077953395,0.6563467492260062,0.22236399512265148,5
23450,63.642569458353606,2017-11-17 06:50:00,231.13708305358887,1617.0,29.0,0.2495663294304717,0.3803475539011055,0.6561533704390847,0.323191877044139,5
23465,64.93566053392085,2017-11-17 07:05:00,232.30865597724915,1619.5,29.0,0.2519453460076754,0.377103038687089,0.6681074405680766,0.5292299402756618,5
23645,66.56607971615783,2017-11-17 10:05:00,236.45079135894773,1621.5,29.0,0.24903941109290104,0.3644561417753962,0.6833179155103299,0.25474451746921306,5
23660,65.83520215170677,2017-11-17 10:20:00,232.89444243907928,1623.0,29.0,0.2540389153866119,0.3760192974669139,0.6756007393715342,0.4426416699682583,5
23675,65.61031674726028,2017-11-17 10:35:00,233.9655101299286,1632.0,29.0,0.25068527263932555,0.37465051735108,0.6691176470588235,0.5997726399063364,5
23690,68.36516295172966,2017-11-17 10:50:00,232.30865597724915,1650.0,29.0,0.2649850311984608,0.3842050100856418,0.6896969696969697,0.4977582985208054,5
23705,66.62230106726945,2017-11-17 11:05:00,235.0365778207779,1627.5,29.0,0.2528415365349415,0.3702200636172896,0.6829493087557603,0.2440937067378364,5
23720,67.74672808950184,2017-11-17 11:20:00,220.6518018245697,1641.0,29.0,0.2950129891572464,0.4235488322021359,0.696526508226691,0.44609739467470855,5
23735,68.14027754728318,2017-11-17 11:35:00,219.82337474823,1656.5,29.0,0.2993211780551941,0.4307780464365153,0.6948385149411409,0.5984214065092918,5
23750,65.55409539614867,2017-11-17 11:50:00,237.62236428260803,1655.5,30.0,0.2452544144327594,0.36843800643687225,0.665659921473875,0.3739854689001512,5
23765,66.06008755615325,2017-11-17 12:05:00,234.89444243907928,1652.0,29.0,0.25223660698879163,0.376248193901114,0.6703995157384988,0.23140657630121564,5
23780,65.61031674726028,2017-11-17 12:20:00,237.37972366809845,1642.5,29.0,0.2451985275319939,0.3662924797374261,0.6694063926940639,0.4963519354142519,5
23795,65.16054593836733,2017-11-17 12:35:00,258.6934319734573,1638.0,29.0,0.1966948960513973,0.3075763625128294,0.6394993894993894,0.2954983421412553,6
23810,65.38543134281382,2017-11-17 12:50:00,261.62236428260803,1640.5,30.0,0.1925908367668153,0.3011870998245572,0.6394391953672661,0.31264140909176363,6
