mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
22545.0,12.125287074928474,2017-11-16 15:45:00,113.74011445045471,350.0,17.0,0.16124662384463298,0.3399778213591659,0.4742857142857143,0.9941068469111052,,3
22560.0,11.612951001339948,2017-11-16 16:00:00,117.15432798862456,361.5,17.0,0.14511839155337053,0.3309798015554792,0.4384508990318119,0.9912691165687658,,3
22575.0,11.328319849346325,2017-11-16 16:15:00,109.25483322143556,336.5,17.0,0.15791369885587528,0.3542530644333469,0.4457652303120357,0.9971650526339124,,3
22590.0,11.7268034621374,2017-11-16 16:30:00,111.49747383594513,347.5,17.0,0.16324967864763626,0.3512647884213845,0.4647482014388489,0.994063767121686,,3
22605.0,12.011434614131026,2017-11-16 16:45:00,115.15432798862456,364.5,17.0,0.15588891553841347,0.3454195119377004,0.4513031550068587,0.9909109732678638,,3
22620.0,11.9545083837323,2017-11-16 17:00:00,112.56854152679443,349.5,17.0,0.1596620354292267,0.3465955365373586,0.4606580829756796,0.9965681893663434,,3
22635.0,11.442172310143773,2017-11-16 17:15:00,114.56854152679443,355.5,17.0,0.1445626305508606,0.34034447126378103,0.4247538677918425,0.9927448998960354,,3
22650.0,11.21446738854887,2017-11-16 17:30:00,107.49747383594513,330.5,17.0,0.16801259151807488,0.35940557603057444,0.4674735249621785,0.9972062318888828,,3
22665.0,12.580696918118274,2017-11-16 17:45:00,123.0538227558136,374.0,18.0,0.13942123515705604,0.31037822588535097,0.4491978609625669,0.9917361213030564,,3
23405.0,11.21446738854887,2017-11-17 06:05:00,110.08326029777528,344.5,17.0,0.15347195045868445,0.35723707387173503,0.4296081277213353,0.9951617718935704,,3
23420.0,10.531352623764171,2017-11-17 06:20:00,107.49747383594513,335.0,16.0,0.15061322928966586,0.3642991466573144,0.4134328358208955,0.9943790608644144,,3
23435.0,10.702131314960344,2017-11-17 06:35:00,117.15432798862456,348.5,16.0,0.12680692258764553,0.31907734672775795,0.39741750358680056,0.9903510122635072,,3
23450.0,10.417500162966716,2017-11-17 06:50:00,110.08326029777528,324.5,17.0,0.13895433352340347,0.336497621107048,0.4129429892141757,0.9951646223194842,,3
23465.0,11.385246079745047,2017-11-17 07:05:00,117.39696860313416,358.0,16.0,0.135857108414765,0.3264217772650058,0.4162011173184357,0.9912069408850136,,3
23640.0,11.328319849346325,2017-11-17 10:00:00,111.84061968326569,332.0,16.0,0.15421233546110752,0.3335406864696267,0.4623493975903614,0.9963330848101948,,3
23655.0,13.434590374099155,2017-11-17 10:15:00,121.9827550649643,370.0,16.0,0.15412598206578113,0.31247459377720005,0.4932432432432433,0.9962643171922274,,3
23670.0,13.890000217288954,2017-11-17 10:30:00,130.1248904466629,370.5,18.0,0.13989444343839558,0.2749649405513293,0.5087719298245614,0.9946054013496678,,3
23685.0,11.783729692536125,2017-11-17 10:45:00,118.81118214130402,351.5,17.0,0.1384285351880003,0.3129108046211068,0.4423897581792319,0.9964294633070452,,3
23700.0,12.182213305327199,2017-11-17 11:00:00,115.74011445045471,349.5,16.0,0.15290780479869645,0.3278605998597817,0.4663805436337625,0.9920547799547024,,3
23715.0,11.7268034621374,2017-11-17 11:15:00,123.39696860313416,338.0,17.0,0.125442433444964,0.27894435858156474,0.4497041420118344,0.9986671616321956,,3
23730.0,12.751475609314456,2017-11-17 11:30:00,117.49747383594513,365.0,17.0,0.15610504162234293,0.3322352197793304,0.4698630136986302,0.9913399489668862,,3
