mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,15.42234892520492,2017-11-13 11:05:00,100.08326029777528,334.5,13.0,0.2772549118461484,0.41964600910650063,0.6606875934230194,0.9496844361611262,3
17960,14.316595606039286,2017-11-13 11:20:00,98.42640614509584,315.5,13.0,0.26202213291596793,0.4092474402722172,0.6402535657686212,0.9314104069264822,3
17975,14.607583321609187,2017-11-13 11:35:00,100.08326029777528,328.0,12.0,0.25969125227218426,0.4114914528757315,0.6310975609756098,0.9451966389898636,3
17990,14.840373494065116,2017-11-13 11:50:00,100.911687374115,330.5,12.0,0.2603810553575181,0.4078480511642642,0.6384266263237519,0.9381888893709894,3
18005,14.316595606039286,2017-11-13 12:05:00,98.911687374115,324.5,12.0,0.2607418127131599,0.4168015676129083,0.6255778120184899,0.9344638877205312,3
18020,15.596941554546866,2017-11-13 12:20:00,102.08326029777528,340.5,13.0,0.2689092015541146,0.4105990274850942,0.6549192364170338,0.9441058800244816,3
18035,15.24775629586298,2017-11-13 12:35:00,101.74011445045471,343.0,13.0,0.2646561033723181,0.4164084562234181,0.6355685131195336,0.933819982635148,3
18050,15.887929270116768,2017-11-13 12:50:00,100.66904675960541,343.0,13.0,0.2833375640983201,0.42531634348237984,0.6661807580174927,0.9361043952692388,3
18095,15.94612681323075,2017-11-13 13:35:00,104.66904675960541,350.5,13.0,0.26094845330354577,0.4020326720127156,0.6490727532097005,0.939904769983974,3
18110,15.189558752748999,2017-11-13 13:50:00,102.08326029777528,336.5,13.0,0.26046810554120514,0.405775544049146,0.6419019316493314,0.9483258353443847,3
18125,15.655139097660847,2017-11-13 14:05:00,102.08326029777528,338.5,13.0,0.2701150724131016,0.4081872857671201,0.6617429837518464,0.9351693774954764,3
18140,15.887929270116768,2017-11-13 14:20:00,102.32590091228485,349.5,13.0,0.2742362833482848,0.4194554968500023,0.65379113018598,0.9325111476929988,4
18155,16.062521899458712,2017-11-13 14:35:00,100.42640614509584,349.5,13.0,0.2878233351482954,0.43547296811397934,0.6609442060085837,0.9443130332252688,3
18170,15.713336640774825,2017-11-13 14:50:00,103.74011445045471,350.5,13.0,0.2627235093215996,0.4092648445209807,0.6419400855920114,0.9320210513145588,4
18185,15.887929270116768,2017-11-13 15:05:00,101.49747383594513,347.5,13.0,0.2787312111546472,0.4238910103992994,0.6575539568345323,0.9404016035580764,3
18200,15.480546468318904,2017-11-13 15:20:00,101.49747383594513,341.0,13.0,0.2701923994343736,0.4159621138019024,0.6495601173020528,0.9344821817287972,3
18215,16.353509615028614,2017-11-13 15:35:00,102.08326029777528,346.0,13.0,0.28458552272094634,0.4172313172095231,0.6820809248554913,0.9360326480611711,3
18230,15.36415138209094,2017-11-13 15:50:00,102.08326029777528,342.5,13.0,0.26408571811816633,0.4130107692030683,0.6394160583941606,0.9410716604407134,3
18245,15.94612681323075,2017-11-13 16:05:00,102.32590091228485,350.0,13.0,0.27543644213755514,0.4200555762446374,0.6557142857142857,0.9363493157068984,3
18260,15.538744011432884,2017-11-13 16:20:00,101.49747383594513,344.0,13.0,0.2714122296801269,0.4196216045391625,0.6468023255813954,0.9365577296329533,3
18275,16.353509615028614,2017-11-13 16:35:00,104.911687374115,358.5,13.0,0.2683057511805273,0.40930898637540014,0.6555090655509066,0.9396491314832488,3
18290,16.237114528800653,2017-11-13 16:50:00,102.911687374115,357.0,13.0,0.2776491340093855,0.42359290957842144,0.6554621848739496,0.9327937325524271,3
18305,16.819089959940463,2017-11-13 17:05:00,103.74011445045471,368.0,13.0,0.2849090501087569,0.429698895245994,0.6630434782608695,0.9434770092078626,4
18320,15.538744011432884,2017-11-13 17:20:00,102.66904675960541,347.0,13.0,0.264061164999696,0.4136759560040385,0.638328530259366,0.927099315651302,4
18335,16.004324356344732,2017-11-13 17:35:00,103.01219260692595,354.5,13.0,0.27059440092508513,0.4198061931200993,0.6445698166431594,0.9301041053415748,3
18350,16.178916985686673,2017-11-13 17:50:00,101.49747383594513,348.0,13.0,0.2848303623834141,0.4245009255221761,0.6709770114942529,0.9490750413179928,3
19085,16.935485046168424,2017-11-14 06:05:00,111.9827550649643,387.5,13.0,0.2430072948180375,0.3883106257401631,0.6258064516129033,0.9569419535889876,4
19100,16.58629978748454,2017-11-14 06:20:00,111.74011445045471,377.5,13.0,0.23752189160421885,0.3799343816974263,0.6251655629139072,0.9538484831300581,4
19115,16.295312071914633,2017-11-14 06:35:00,112.32590091228485,375.0,12.0,0.22957308624072456,0.37349200581462777,0.6146666666666667,0.959154046188494,4
19130,16.353509615028614,2017-11-14 06:50:00,112.56854152679443,374.0,12.0,0.23007200136385464,0.3708919332331105,0.6203208556149733,0.9641269261592976,4
19145,17.40106539108027,2017-11-14 07:05:00,114.08326029777528,385.0,13.0,0.2394515743211436,0.37172925852274297,0.6441558441558441,0.9609706208888174,4
19160,17.808448192878135,2017-11-14 07:20:00,111.15432798862456,394.0,13.0,0.26189930300615283,0.4007313607162105,0.6535532994923858,0.9647709564108041,4
19175,17.34286784796629,2017-11-14 07:35:00,117.9827550649643,393.0,13.0,0.2234333518174271,0.3547850798555509,0.6297709923664122,0.9546410824672096,4
19190,17.284670304852312,2017-11-14 07:50:00,117.9827550649643,388.0,12.0,0.2234333518174271,0.3502712747683301,0.6378865979381443,0.9670048044602788,4
19205,16.469904701256578,2017-11-14 08:05:00,112.32590091228485,385.5,13.0,0.2385368943802756,0.3839497819774374,0.6212710765239948,0.9470152213246772,4
19220,15.829731727002788,2017-11-14 08:20:00,123.63960921764374,382.5,12.0,0.17961642901383387,0.31443150616838195,0.5712418300653594,0.9444457591717944,5
19235,16.819089959940463,2017-11-14 08:35:00,121.39696860313416,383.5,12.0,0.2012362347074297,0.3270088813995733,0.6153846153846154,0.9625474847975714,5
19250,16.295312071914633,2017-11-14 08:50:00,120.22539567947388,387.0,12.0,0.19996098614447927,0.3364560940778847,0.5943152454780362,0.966872855175744,4
19265,17.692053106650174,2017-11-14 09:05:00,107.15432798862456,402.0,13.0,0.2872894896247834,0.4399633326825255,0.6529850746268657,0.9419197714826224,4
19280,17.16827521862435,2017-11-14 09:20:00,116.81118214130402,394.5,13.0,0.2297796564957667,0.3633189358219637,0.632446134347275,0.965642461797599,4
19295,16.935485046168424,2017-11-14 09:35:00,124.56854152679443,403.5,13.0,0.19111954712704,0.32676583587186714,0.5848822800495663,0.9456605895960908,5
19310,16.935485046168424,2017-11-14 09:50:00,123.9827550649643,402.0,13.0,0.1933385439799603,0.3286346498094885,0.5883084577114428,0.9461779378416968,5
19325,16.469904701256578,2017-11-14 10:05:00,124.46803629398346,399.5,13.0,0.18615593128728128,0.3240492137223044,0.5744680851063829,0.964533274723558,5
19340,17.22647276173833,2017-11-14 10:20:00,117.74011445045471,410.5,13.0,0.22480845326291266,0.3721123792920389,0.6041412911084044,0.9593293071970596,4
19355,16.993682589282404,2017-11-14 10:35:00,126.81118214130402,412.0,13.0,0.1848101871918361,0.3219526305413804,0.5740291262135923,0.9650215325381588,5
19370,18.332226080903965,2017-11-14 10:50:00,111.74011445045471,415.0,13.0,0.275766941947271,0.4176762076938594,0.6602409638554216,0.9579322561898014,4
19385,17.40106539108027,2017-11-14 11:05:00,129.88224983215332,422.0,13.0,0.1810158199238456,0.3143566913903821,0.5758293838862559,0.9613922351108862,5
19400,17.51746047730823,2017-11-14 11:20:00,127.0538227558136,422.5,13.0,0.19150031740172752,0.32889790285459297,0.5822485207100592,0.9559484342179984,5
19415,18.390423624017945,2017-11-14 11:35:00,125.39696860313416,433.5,13.0,0.2093809084275596,0.3464374954326224,0.6043829296424452,0.9617627282253012,5
19430,18.041238365334056,2017-11-14 11:50:00,127.0538227558136,433.5,13.0,0.19850642657496145,0.3374609251774345,0.5882352941176471,0.9431550706560003,5
19445,18.041238365334056,2017-11-14 12:05:00,128.22539567947388,419.5,13.0,0.1941312651587188,0.3206223060396949,0.6054827175208581,0.96350690497535,5
19460,17.633855563536194,2017-11-14 12:20:00,129.0538227558136,431.0,13.0,0.18636530753570554,0.3251961439185793,0.5730858468677494,0.9632899651221644,5
19475,18.157633451562017,2017-11-14 12:35:00,124.81118214130402,427.5,13.0,0.20772085627631973,0.3448569555655405,0.6023391812865497,0.960398219468368,5
19490,19.146991684499696,2017-11-14 12:50:00,113.9827550649643,439.5,14.0,0.28001424917377565,0.4250993523726231,0.658703071672355,0.9654084663790482,4
19505,18.972399055157748,2017-11-14 13:05:00,113.49747383594513,434.5,13.0,0.2775362679811986,0.4238647045266461,0.6547756041426928,0.9715603736436956,4
19520,18.27402853778998,2017-11-14 13:20:00,129.0538227558136,433.0,13.0,0.19466497710207287,0.32670517474882793,0.5958429561200924,0.9571813329421032,5
19535,17.866645735992112,2017-11-14 13:35:00,129.63960921764374,426.5,13.0,0.1873018934664572,0.3188992317901955,0.5873388042203986,0.966406481696754,5
19550,19.263386770727656,2017-11-14 13:50:00,114.56854152679443,437.5,13.0,0.2776368401307919,0.4188486812317981,0.6628571428571428,0.9549538478584164,4
19565,20.25274500366533,2017-11-14 14:05:00,110.32590091228485,448.5,14.0,0.31643562966472805,0.4630387598846019,0.6833890746934225,0.9737793789061566,4
19580,19.845362201867466,2017-11-14 14:20:00,136.71067690849304,454.0,14.0,0.18960688570827355,0.3052536386934617,0.6211453744493393,0.9362468354781914,5
19595,18.68141133958785,2017-11-14 14:35:00,130.71067690849304,445.0,14.0,0.1949097706689457,0.3273013130101162,0.5955056179775281,0.9647747870756432,5
19610,17.866645735992112,2017-11-14 14:50:00,131.0538227558136,434.5,13.0,0.18291549033110027,0.3179071221954523,0.5753739930955121,0.9695631716818756,5
19625,18.797806425815807,2017-11-14 15:05:00,129.9827550649643,438.5,13.0,0.1974708127772058,0.3261429431367411,0.6054732041049031,0.965781618814692,5
19640,20.078152374323388,2017-11-14 15:20:00,115.15432798862456,449.0,14.0,0.2838220681079321,0.4254961889163991,0.6670378619153675,0.9649571638949588,4
19655,19.496176943183574,2017-11-14 15:35:00,115.15432798862456,453.5,14.0,0.2781361502159536,0.4297606273353831,0.6471885336273429,0.9523251508975644,4
19670,19.845362201867466,2017-11-14 15:50:00,113.9827550649643,448.0,14.0,0.2906538234083578,0.4333208415538912,0.6707589285714286,0.9672320651376504,4
19685,19.08879414138572,2017-11-14 16:05:00,114.32590091228485,441.0,14.0,0.2764129896463481,0.4239934902053549,0.6519274376417233,0.9519100037808178,4
19700,19.961757288095427,2017-11-14 16:20:00,114.56854152679443,456.5,14.0,0.28721052427323296,0.4370386811024362,0.6571741511500547,0.9689282827015074,4
19715,20.485535176121253,2017-11-14 16:35:00,116.56854152679443,452.0,14.0,0.2829883552664063,0.41800894307325376,0.6769911504424779,0.9702229994852698,4
19730,20.718325348577174,2017-11-14 16:50:00,115.15432798862456,453.0,14.0,0.2951939038918894,0.4292868008443849,0.6876379690949227,0.9693925287009788,4
