mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,14.675568051118212,2017-11-13 11:10:00,107.49747383594513,338.5,14.0,0.2343476600138844,0.3681052571447789,0.6366322008862629,0.9414462199092596,,4
17965.0,14.452365495207667,2017-11-13 11:25:00,102.08326029777528,327.5,13.0,0.258056363823231,0.3949227063182624,0.6534351145038167,0.9422608730560024,,4
17980.0,14.229162939297126,2017-11-13 11:40:00,103.49747383594513,329.5,14.0,0.2457731252378737,0.38655009434787296,0.6358118361153262,0.9428993268226816,,4
17995.0,14.340764217252396,2017-11-13 11:55:00,104.32590091228485,333.5,13.0,0.24419453941131225,0.3850538009157097,0.6341829085457271,0.947867059948968,,4
18010.0,14.396564856230032,2017-11-13 12:10:00,104.08326029777528,327.0,13.0,0.2459143939643411,0.37931135295443175,0.6483180428134556,0.9466396338834568,,3
18025.0,14.11756166134185,2017-11-13 12:25:00,105.74011445045471,328.5,14.0,0.2326487145100264,0.3692033947659115,0.6301369863013698,0.9433956800733369,,4
18040.0,14.898770607028757,2017-11-13 12:40:00,104.32590091228485,336.5,14.0,0.2557403805182301,0.3885175532477852,0.6582466567607727,0.94779060831925,,4
18055.0,14.229162939297126,2017-11-13 12:55:00,101.25483322143556,322.0,13.0,0.2573935343917844,0.3946700860674028,0.6521739130434783,0.9455991300557548,,4
18100.0,14.340764217252396,2017-11-13 13:40:00,103.49747383594513,327.0,14.0,0.2481194080563737,0.383617240824748,0.6467889908256881,0.946895618041568,,4
18115.0,14.452365495207667,2017-11-13 13:55:00,109.15432798862456,339.5,14.0,0.2230685350968324,0.3580698234769485,0.6229749631811488,0.9512821737526246,,4
18130.0,14.787169329073484,2017-11-13 14:10:00,106.32590091228485,345.0,14.0,0.2428751953189713,0.38348715050363896,0.6333333333333333,0.9420276357077144,,4
18145.0,15.121973162939296,2017-11-13 14:25:00,105.74011445045471,341.5,14.0,0.25287903751089824,0.3838141835998745,0.6588579795021962,0.9456535277771606,,4
18160.0,15.289375079872205,2017-11-13 14:40:00,107.74011445045471,356.0,14.0,0.2457428304305001,0.38539404243726016,0.6376404494382022,0.9472241049008512,,4
18175.0,14.787169329073484,2017-11-13 14:55:00,106.911687374115,343.0,14.0,0.239671276850744,0.3770974677055285,0.6355685131195336,0.9444231732983579,,4
18190.0,15.62417891373802,2017-11-13 15:10:00,106.32590091228485,355.5,14.0,0.2595485496886948,0.3951584985624453,0.6568213783403657,0.9453612538235079,,4
18205.0,15.010371884984028,2017-11-13 15:25:00,106.911687374115,339.5,14.0,0.2440689149580972,0.3732495343615945,0.6539027982326951,0.9532015334454592,,4
18220.0,15.121973162939296,2017-11-13 15:40:00,106.56854152679443,350.0,14.0,0.2489627301265423,0.3872753579746213,0.6428571428571429,0.9445968666903424,,4
18235.0,14.396564856230032,2017-11-13 15:55:00,105.49747383594513,339.5,14.0,0.2388009855359373,0.38332356779882143,0.6229749631811488,0.9437233512026394,,4
18250.0,14.731368690095847,2017-11-13 16:10:00,107.15432798862456,338.5,14.0,0.2380398628319633,0.3704666370971017,0.6425406203840472,0.9500079652233792,,4
18265.0,14.675568051118212,2017-11-13 16:25:00,104.911687374115,338.5,13.0,0.24775467236669965,0.3864744543600361,0.6410635155096012,0.9410855320804948,,4
