mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,31.606340664482914,2017-11-13 11:10:00,148.1248904466629,743.5,19.0,0.27863561338903603,0.4258285273478896,0.6543375924680565,0.9998157185563756,,4
17965.0,31.031679925128678,2017-11-13 11:25:00,153.19595813751218,733.5,18.0,0.2538011533404094,0.3927492531122159,0.6462167689161554,0.9823573323868416,,4
17980.0,30.22715489003275,2017-11-13 11:40:00,151.43859875202182,731.0,18.0,0.2528764606967074,0.4005475466290209,0.6313269493844049,0.9857346571752807,,4
17995.0,30.57195133364529,2017-11-13 11:55:00,149.19595813751218,729.5,18.0,0.2642053462567388,0.4118329061843824,0.6415352981494175,0.987886143086778,,4
18010.0,30.629417407580714,2017-11-13 12:10:00,150.6101716756821,730.0,18.0,0.25954391548538785,0.4044120774905724,0.6417808219178082,0.9887182969336176,,4
18025.0,32.81312821712681,2017-11-13 12:25:00,148.36753106117246,756.5,19.0,0.28942769358636466,0.4318580871757098,0.6701916721744877,0.9998300969743494,,4
18040.0,30.97421385119325,2017-11-13 12:40:00,149.78174459934237,736.0,18.0,0.2657836805734998,0.4122587753468828,0.6447010869565217,0.9863942524773828,,4
18055.0,31.54887459054749,2017-11-13 12:55:00,151.78174459934237,748.5,18.0,0.26373469231714425,0.4082842134423629,0.6459585838343354,0.985760217920615,,4
18100.0,31.204078146934947,2017-11-13 13:40:00,151.53910398483274,737.5,18.0,0.2610230217389408,0.403573330256748,0.6467796610169492,0.9894746547678324,,4
18115.0,31.83620496022461,2017-11-13 13:55:00,151.78174459934237,739.0,18.0,0.2664620417723371,0.4031022494774966,0.6610284167794317,0.9893291190897816,,4
18130.0,31.721272812353764,2017-11-13 14:10:00,154.0243852138519,742.5,19.0,0.25743474718662857,0.3933030859795714,0.6545454545454545,0.91651218331379,,4
18145.0,31.83620496022461,2017-11-13 14:25:00,150.710676908493,746.0,18.0,0.2699862489898503,0.4127248806279269,0.6541554959785523,0.9299712993129942,,4
18160.0,33.962449695835275,2017-11-13 14:40:00,152.36753106117246,774.0,19.0,0.28417397794419513,0.4189536360548706,0.6782945736434108,0.9590934477836068,,4
18175.0,31.893671034160032,2017-11-13 14:55:00,150.6101716756821,749.0,19.0,0.2717316767248298,0.4149378712882722,0.6548731642189586,0.9547553459273984,,4
18190.0,32.468331773514265,2017-11-13 15:10:00,150.6101716756821,749.5,19.0,0.2772715681973034,0.4152148658618958,0.6677785190126752,0.9954145717013136,,4
18205.0,33.21539073467477,2017-11-13 15:25:00,151.43859875202182,768.0,19.0,0.2813695830287308,0.4208214990575759,0.6686197916666666,0.9784185146927412,,4
18220.0,32.468331773514265,2017-11-13 15:40:00,154.0243852138519,762.0,19.0,0.2643208618233079,0.4036322579345904,0.6548556430446194,0.9859768002747068,,4
18235.0,32.698196069255964,2017-11-13 15:55:00,154.0243852138519,765.0,19.0,0.2664396663269015,0.4052213613122856,0.6575163398692809,0.947556112802282,,4
18250.0,32.98552643893308,2017-11-13 16:10:00,151.78174459934237,757.0,19.0,0.2773714395931083,0.4129207075161907,0.6717305151915456,0.8019809243605455,,4
18265.0,33.100458586803924,2017-11-13 16:25:00,152.85281229019162,757.0,19.0,0.274842504248305,0.4071541599138295,0.6750330250990753,0.8019809243605455,,4
18280.0,33.38778895648105,2017-11-13 16:40:00,152.0243852138519,768.0,19.0,0.2805647166926717,0.4175846946123485,0.671875,0.9906488298563216,,4
18295.0,32.18100140383714,2017-11-13 16:55:00,153.43859875202182,754.5,19.0,0.26394103324279256,0.4027169051196906,0.655400927766733,0.9884590757438988,,4
18310.0,33.90498362189985,2017-11-13 17:10:00,156.0243852138519,776.0,19.0,0.2699768916900313,0.40057756778482656,0.6739690721649485,0.9116743721535372,,4
18325.0,34.07738184370612,2017-11-13 17:25:00,154.0243852138519,788.0,20.0,0.2791524933484634,0.4174044872079491,0.6687817258883249,0.99084812605477,,4
