mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,16.779721808889178,2017-11-13 11:05:00,118.46803629398346,399.5,13.0,0.22518811936434124,0.3577043884137349,0.6295369211514393,0.3945637574221752,4
17960,15.70627159215889,2017-11-13 11:20:00,124.46803629398346,392.0,14.0,0.1821002465097806,0.3179656865560534,0.5727040816326531,0.7380086706874314,4
17975,15.70627159215889,2017-11-13 11:35:00,126.81118214130402,400.0,14.0,0.17387004926081828,0.3125753694576509,0.55625,0.739259351429056,4
17990,16.440737529921716,2017-11-13 11:50:00,127.29646337032318,405.5,14.0,0.18340380144618448,0.3144619090335214,0.5832305795314426,0.7373929699136414,4
18005,16.101753250954257,2017-11-13 12:05:00,122.81118214130402,411.0,14.0,0.19454538161873064,0.3424331984809349,0.5681265206812652,0.786983331946257,4
18020,16.214748010610077,2017-11-13 12:20:00,128.71067690849304,406.5,14.0,0.17598218282619907,0.3083480918915945,0.5707257072570726,0.7381574077372621,4
18035,16.440737529921716,2017-11-13 12:35:00,128.1248904466629,407.0,14.0,0.18103977241012284,0.3115568176360254,0.581081081081081,0.7722925736888612,4
18050,16.327742770265893,2017-11-13 12:50:00,128.81118214130402,406.0,14.0,0.17608634924628794,0.3074884206193243,0.5726600985221675,0.8561601634496969,4
18095,16.553732289577535,2017-11-13 13:35:00,130.1248904466629,429.0,15.0,0.17625957727649313,0.3183804574804865,0.5536130536130536,0.7346349441412814,4
18110,16.440737529921716,2017-11-13 13:50:00,131.63960921764374,420.5,15.0,0.1700511378729887,0.3049317845441013,0.5576694411414982,0.7776195771206279,4
18125,16.836219188717088,2017-11-13 14:05:00,129.63960921764374,422.5,15.0,0.18057248412035687,0.3159083831919288,0.5715976331360947,0.7594545442676084,4
18140,17.062208708028724,2017-11-13 14:20:00,133.29646337032318,425.5,15.0,0.17362973675548282,0.3009346353949407,0.5769682726204466,0.8120988626491209,4
18155,16.158250630782167,2017-11-13 14:35:00,134.46803629398346,420.5,14.0,0.15810774318021778,0.2922387077243146,0.5410225921521997,0.5730695435733321,4
18170,17.740177265963638,2017-11-13 14:50:00,127.63960921764374,428.0,15.0,0.2001595400776568,0.3301282587793337,0.6063084112149533,0.7690857102437134,4
18185,16.384240150093806,2017-11-13 15:05:00,131.88224983215332,422.0,14.0,0.16978723334000406,0.3048945211467307,0.556872037914692,0.7476578250082567,4
18200,16.836219188717088,2017-11-13 15:20:00,136.1248904466629,435.5,15.0,0.162420295124166,0.2953404531380973,0.5499425947187141,0.749523996157429,4
18215,16.666727049233355,2017-11-13 15:35:00,140.36753106117249,428.5,15.0,0.14988024834722102,0.27329228262461364,0.5484247374562428,0.7216037659520744,4
18230,17.062208708028724,2017-11-13 15:50:00,131.29646337032318,435.0,14.0,0.18114660586638634,0.3170976802892477,0.5712643678160919,0.7563224422939433,4
18245,17.005711328200814,2017-11-13 16:05:00,135.29646337032318,438.0,15.0,0.16647488296840007,0.3006845308872546,0.5536529680365296,0.6413677834413594,4
18260,15.70627159215889,2017-11-13 16:20:00,130.46803629398346,388.0,14.0,0.1642599278813787,0.28643978435044914,0.5734536082474226,0.48170871053152503,4
18275,17.005711328200814,2017-11-13 16:35:00,137.1959581375122,426.0,15.0,0.16223087238317693,0.2844047392396435,0.5704225352112676,0.5642402642871795,4
18290,17.062208708028724,2017-11-13 16:50:00,133.88224983215332,427.5,14.0,0.1731652776369091,0.2997091343715734,0.5777777777777777,0.8101731428460035,4
18305,16.384240150093806,2017-11-13 17:05:00,137.29646337032318,429.0,15.0,0.15366044728709607,0.2859884246688253,0.5372960372960373,0.683854349160329,4
18320,16.723224429061265,2017-11-13 17:20:00,136.71067690849304,443.5,14.0,0.16002283261903938,0.2981938078426217,0.5366403607666291,0.6771560747041856,4
18335,16.836219188717088,2017-11-13 17:35:00,132.71067690849304,436.5,15.0,0.17409566675361,0.3114457317129129,0.5589919816723941,0.3633650601044573,4
18350,17.796674645791548,2017-11-13 17:50:00,142.0243852138519,445.5,15.0,0.15886352998353734,0.2775439317947683,0.5723905723905723,0.7929505186425623,4
19085,20.169564598563767,2017-11-14 06:05:00,140.71067690849304,501.0,15.0,0.18786568938951992,0.3179753729194239,0.5908183632734529,0.8720220658848917,4
19100,18.870124862521838,2017-11-14 06:20:00,143.78174459934237,493.0,15.0,0.16564139250674467,0.2996741523149546,0.552738336713996,0.8916374931820765,4
19115,19.43509866080093,2017-11-14 06:35:00,146.36753106117246,506.0,14.0,0.16482636824506194,0.2968047769822112,0.5553359683794467,0.9176348093541165,4
19130,18.983119622177654,2017-11-14 06:50:00,143.88224983215332,490.0,14.0,0.16571356899338274,0.2974346110137639,0.5571428571428572,0.6178769119937562,4
19145,18.305151064242736,2017-11-14 07:05:00,140.1248904466629,481.5,14.0,0.16863973514221178,0.3081595160188804,0.5472481827622014,0.9042380562026762,4
19160,18.248653684414823,2017-11-14 07:20:00,142.1248904466629,490.0,14.0,0.16268266243034174,0.3048355816094357,0.5336734693877551,0.8955510953667317,4
19175,18.41814582389856,2017-11-14 07:35:00,141.78174459934237,486.5,14.0,0.16597159113689702,0.3041249683167624,0.5457348406988695,0.595985108970483,4
19190,18.248653684414823,2017-11-14 07:50:00,139.88224983215332,487.0,14.0,0.16826195778821365,0.3127617306979391,0.5379876796714579,0.8483661090993105,4
19205,18.41814582389856,2017-11-14 08:05:00,141.88224983215332,487.0,14.0,0.16480017097763686,0.3040063760079892,0.5420944558521561,0.7729782938415011,4
19220,18.926622242349747,2017-11-14 08:20:00,141.19595813751218,489.5,14.0,0.17333969505877375,0.3085446572046173,0.5617977528089888,0.3867904950132843,4
19235,18.079161544931093,2017-11-14 08:35:00,141.88224983215332,479.5,14.0,0.16105471254632694,0.2993245529688518,0.5380604796663191,0.9289131796416216,4
19250,18.75713010286601,2017-11-14 08:50:00,141.63960921764377,498.5,15.0,0.16881039799932376,0.3122522575237955,0.5406218655967904,0.8741353223588518,4
19265,19.32210390114511,2017-11-14 09:05:00,143.19595813751218,498.0,15.0,0.1722085319685937,0.30519519188740096,0.5642570281124498,0.8741097573687816,4
19280,19.491596040628842,2017-11-14 09:20:00,143.53910398483274,500.0,14.0,0.1726059799197723,0.30495756169571075,0.5660000000000001,0.9242509444597916,4
19295,19.09611438183347,2017-11-14 09:35:00,142.710676908493,498.0,14.0,0.17029661435178092,0.30727432589560466,0.5542168674698795,0.8626665189648998,4
19310,19.830580319596297,2017-11-14 09:50:00,140.71067690849304,506.0,14.0,0.18405760109108368,0.3211487798347874,0.5731225296442688,0.9422299833607586,4
19325,19.661088180112568,2017-11-14 10:05:00,146.1248904466629,509.5,15.0,0.1674340327528676,0.2998511061075081,0.5583905789990187,0.9039592905679682,4
19340,19.20910914148929,2017-11-14 10:20:00,140.46803629398346,496.0,14.0,0.17736994904010406,0.3158904657949429,0.561491935483871,0.7964698977087626,4
19355,19.604590800284647,2017-11-14 10:35:00,142.710676908493,519.0,15.0,0.17584976481977374,0.32023167698758803,0.5491329479768786,0.8878559383731419,4
19370,19.491596040628842,2017-11-14 10:50:00,142.95331752300262,505.0,15.0,0.17433093131063065,0.3105365795833103,0.5613861386138614,0.9061753062504162,4
19385,19.71758555994048,2017-11-14 11:05:00,142.95331752300262,517.0,14.0,0.17679062699049844,0.3179156666229137,0.5560928433268859,0.5961849969864891,4
19400,19.830580319596297,2017-11-14 11:20:00,150.1248904466629,507.0,15.0,0.15918808915450047,0.2826912826666611,0.5631163708086785,0.8832232026996454,4
19415,19.830580319596297,2017-11-14 11:35:00,142.46803629398346,500.0,15.0,0.17861618328240786,0.3095601096748836,0.5770000000000001,0.8742122007990999,4
19430,20.00007245908003,2017-11-14 11:50:00,146.1248904466629,528.0,15.0,0.17096515470899135,0.31073873213888964,0.5501893939393939,0.8947928911258117,4
19445,20.282559358219565,2017-11-14 12:05:00,146.36753106117246,518.5,15.0,0.17362492882753858,0.3041369108009417,0.5708775313404051,0.8932495112467828,4
