mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,27.38151682178684,2017-11-13 11:05:00,166.0243852138519,670.0,19.0,0.1864616017416336,0.3054505456403289,0.6104477611940299,0.7938338624844611,4
17960,26.072213522616163,2017-11-13 11:20:00,165.09545290470126,665.5,19.0,0.17865342512936555,0.3068228501254007,0.5822689706987227,0.7939954296612093,4
17975,27.495369282584292,2017-11-13 11:35:00,166.6101716756821,673.0,19.0,0.1858317863679577,0.30466453648145075,0.6099554234769688,0.7209331376806822,4
17990,27.153811900191933,2017-11-13 11:50:00,163.19595813751218,662.5,19.0,0.1915654132288932,0.3125913454781816,0.6128301886792453,0.8148967151148387,4
18005,27.09688566979321,2017-11-13 12:05:00,164.0243852138519,672.0,19.0,0.1891681645268027,0.3138790285481764,0.6026785714285714,0.7938455800237565,4
18020,27.210738130590663,2017-11-13 12:20:00,163.19595813751218,667.5,19.0,0.19203724922206786,0.31495052544405466,0.6097378277153558,0.8212930577511409,4
18035,27.609221743381728,2017-11-13 12:35:00,166.6101716756821,675.0,19.0,0.1867371787497748,0.3055699288632679,0.6111111111111112,0.7053277102416693,4
18050,27.72307420417919,2017-11-13 12:50:00,166.26702582836148,671.0,19.0,0.1888724594734512,0.30501424863221605,0.6192250372578242,0.8005032191538469,4
18095,28.00770535617281,2017-11-13 13:35:00,167.43859875202182,695.5,19.0,0.18803152462871786,0.31174237277538325,0.6031631919482386,0.8239507810492264,4
18110,28.00770535617281,2017-11-13 13:50:00,167.43859875202182,689.5,19.0,0.18803152462871786,0.3090530065113253,0.608411892675852,0.7743524660544817,4
18125,27.72307420417919,2017-11-13 14:05:00,168.6101716756821,692.0,19.0,0.18277543944515828,0.3058781235696482,0.5975433526011561,0.797486132237609,4
18140,28.57696766016007,2017-11-13 14:20:00,170.0243852138519,698.5,19.0,0.18605065644974308,0.3036364101171625,0.6127415891195419,0.804611460799859,4
18155,27.83692666497664,2017-11-13 14:35:00,167.43859875202182,688.0,19.0,0.18668684149668888,0.3083806649453108,0.6053779069767442,0.8088675590090024,4
18170,28.349262738565173,2017-11-13 14:50:00,170.26702582836148,701.5,19.0,0.1840036587482727,0.3040720061529171,0.6051318602993585,0.7666266066730003,4
18185,28.40618896896389,2017-11-13 15:05:00,169.43859875202182,691.5,19.0,0.1862450444789522,0.30267555407096464,0.6153289949385394,0.8456628686638918,4
18200,28.975451272951144,2017-11-13 15:20:00,166.26702582836148,701.0,19.0,0.1988729266417206,0.3186512493162198,0.6241084165477889,0.7780499439065828,4
18215,28.63389389055879,2017-11-13 15:35:00,170.6101716756821,702.0,19.0,0.1849911066062256,0.3030659436115994,0.6103988603988604,0.7440930787455098,4
18230,28.57696766016007,2017-11-13 15:50:00,168.6101716756821,695.0,19.0,0.1894057455918992,0.3072041847989964,0.616546762589928,0.7968220814957028,4
18245,27.495369282584292,2017-11-13 16:05:00,171.09545290470126,682.5,19.0,0.17578703245450886,0.2929783874241814,0.6,0.7747352340872399,4
18260,28.80467258175497,2017-11-13 16:20:00,170.0243852138519,699.0,19.0,0.1877894476315164,0.3038537590148841,0.6180257510729614,0.656312800289474,4
18275,28.520041429761342,2017-11-13 16:35:00,169.09545290470126,696.0,19.0,0.1883201674820022,0.3058829324795181,0.6156609195402298,0.7683958503489196,4
18290,28.349262738565173,2017-11-13 16:50:00,167.92387998104098,701.0,19.0,0.19006580040664184,0.31239419949602804,0.608416547788873,0.7895429578057648,4
18305,28.747746351356245,2017-11-13 17:05:00,170.95331752300262,697.0,19.0,0.18467919205549188,0.2997005747675852,0.6162123385939742,0.7489910028609938,4
18320,28.80467258175497,2017-11-13 17:20:00,172.2670258283615,697.5,19.0,0.18272011193012724,0.2953586977317816,0.6186379928315412,0.7781907552017726,4
18335,28.463115199362626,2017-11-13 17:35:00,172.5096664428711,700.0,19.0,0.17988402320789668,0.2955840756937269,0.6085714285714285,0.8632957187575665,4
18350,29.260082424944766,2017-11-13 17:50:00,171.09545290470126,708.0,19.0,0.18909447569282334,0.30392483266860143,0.6221751412429378,0.7874057367690224,4
19085,34.32651693043132,2017-11-14 06:05:00,185.09545290470123,855.5,20.0,0.19164816220758396,0.3137894789829436,0.6107539450613676,0.920405666455588,4
19100,34.212664469633864,2017-11-14 06:20:00,186.2670258283615,858.5,20.0,0.18815833252029526,0.3109411520089961,0.6051252184041933,0.871724968063493,4
19115,34.83885300401985,2017-11-14 06:35:00,185.68123936653137,863.0,20.0,0.19353892863598435,0.3145463190449237,0.6152954808806489,0.9000295080802514,4
19130,33.700328396045336,2017-11-14 06:50:00,187.5807341337204,859.0,20.0,0.18267496786739265,0.3067796625573612,0.5954598370197904,0.8782440794645882,4
19145,33.58647593524789,2017-11-14 07:05:00,190.0660153627396,872.0,20.0,0.17723321362802086,0.3033314274457981,0.5842889908256881,0.9239406430812068,4
19160,34.725000543222386,2017-11-14 07:20:00,188.99494767189026,887.0,20.0,0.18610804500636435,0.3120564006061345,0.5963923337091319,0.8556218416382451,4
19175,33.928033317640235,2017-11-14 07:35:00,188.99494767189026,879.0,20.0,0.1811826903181052,0.30924191221284353,0.5858930602957907,0.9140775903033248,4
19190,33.52954970484916,2017-11-14 07:50:00,189.5807341337204,869.0,20.0,0.17744244343428653,0.3038374056047192,0.5840046029919448,0.9193940607784666,4
19205,32.78950870966573,2017-11-14 08:05:00,187.33809351921082,864.5,20.0,0.1775985223427115,0.3095441987203107,0.573742047426258,0.8981983352263273,4
19220,33.30184478325426,2017-11-14 08:20:00,190.4091612100601,865.0,20.0,0.17451536066684292,0.29981288376726745,0.5820809248554913,0.8999347487972591,4
19235,32.96028740086191,2017-11-14 08:35:00,190.16652059555054,861.5,20.0,0.17270230415650756,0.2993622435227993,0.5769007544979686,0.8633302933275933,4
19250,33.81418085684279,2017-11-14 08:50:00,189.82337474823,866.0,20.0,0.17890721234993015,0.30201490427882943,0.5923787528868361,0.8166568622214748,4
19265,34.49729562162749,2017-11-14 09:05:00,191.5807341337204,889.5,20.0,0.17923502624110824,0.30454547438675417,0.5885328836424958,0.9183181651011992,4
