mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,23.23054851361337,2017-11-13 11:10:00,155.68123936653137,585.5,17.0,0.1814702124762656,0.3035737411567243,0.5977796754910333,0.9727697088648922,,4
17965.0,23.118863184221002,2017-11-13 11:25:00,152.36753106117246,576.5,17.0,0.188366751094438,0.3120500919711019,0.603642671292281,0.966683892405463,,4
17980.0,21.611111237423977,2017-11-13 11:40:00,155.68123936653137,564.0,17.0,0.1664341091568036,0.292426285247468,0.5691489361702128,0.9651260265514569,,4
17995.0,22.225380549082022,2017-11-13 11:55:00,156.26702582836148,566.0,17.0,0.17059201688409156,0.29126721434810204,0.5856890459363958,0.9648026120354316,,4
18010.0,21.666953902120166,2017-11-13 12:10:00,155.43859875202182,567.0,17.0,0.1672141772148364,0.2949002752124797,0.5670194003527337,0.9657927667635232,,4
18025.0,23.286391178309554,2017-11-13 12:25:00,153.19595813751218,583.0,17.0,0.18794136038498674,0.31216470969927995,0.6020583190394511,0.9686558952293821,,4
18040.0,23.39807650770193,2017-11-13 12:40:00,154.6101716756821,590.0,17.0,0.1853074417838768,0.31015997348223345,0.597457627118644,0.9702609871730332,,4
18055.0,23.06302051952481,2017-11-13 12:55:00,154.85281229019162,586.0,17.0,0.18184490812403686,0.30709255377719186,0.5921501706484642,0.9618874095061553,,4
18100.0,23.956503154663785,2017-11-13 13:40:00,157.43859875202182,598.0,17.0,0.18327183749219486,0.3031716703190389,0.6045150501672241,0.9682249946968132,,4
18115.0,23.733132495879044,2017-11-13 13:55:00,160.0243852138519,599.0,17.0,0.17469783674668152,0.2939438320541074,0.5943238731218697,0.9691438287300892,,4
18130.0,24.235716478144717,2017-11-13 14:10:00,157.19595813751218,606.5,17.0,0.18612649500041534,0.30843092682445883,0.6034624896949712,0.9693145510108012,,4
18145.0,25.01751378389132,2017-11-13 14:25:00,157.78174459934237,616.5,17.0,0.19156145926615314,0.3111927263177429,0.6155717761557178,0.972891126225302,,4
18160.0,24.01234581935997,2017-11-13 14:40:00,159.43859875202182,596.5,17.0,0.17870274677818648,0.2948718906035636,0.6060352053646271,0.9693639796291564,,4
18175.0,24.849985789802762,2017-11-13 14:55:00,155.78174459934237,608.0,17.0,0.1954761125542577,0.3148330501536124,0.6208881578947368,0.9674311149312272,,5
18190.0,24.01234581935997,2017-11-13 15:10:00,154.85281229019162,595.0,17.0,0.19075373647593488,0.31180899231643205,0.611764705882353,0.9649730491072464,,4
18205.0,24.40324447223329,2017-11-13 15:25:00,159.19595813751218,615.5,17.0,0.1824708976018571,0.30519249313571484,0.5978878960194963,0.9739037797044962,,4
18220.0,24.40324447223329,2017-11-13 15:40:00,157.19595813751218,606.5,17.0,0.1876521220086155,0.30843092682445883,0.6084089035449299,0.9680862562507556,,5
18235.0,24.514929801625648,2017-11-13 15:55:00,159.19595813751218,608.0,17.0,0.1834625872627368,0.3014736569074161,0.6085526315789473,0.9702806708828758,,5
18250.0,24.235716478144717,2017-11-13 16:10:00,158.6101716756821,604.5,17.0,0.18257242115601646,0.3019563025685689,0.6046319272125724,0.9594090691646102,,4
18265.0,24.17987381344853,2017-11-13 16:25:00,158.6101716756821,603.0,17.0,0.1820729070078468,0.3012070313463144,0.6044776119402985,0.968577313314708,,5
18280.0,23.453919172398113,2017-11-13 16:40:00,158.95331752300262,600.5,17.0,0.17432460638595626,0.2986645538795056,0.5836802664446294,0.964944935430758,,5
18295.0,23.956503154663785,2017-11-13 16:55:00,160.0243852138519,600.5,17.0,0.17666073378877906,0.29467991844489394,0.5995004163197336,0.9704229265402756,,4
18310.0,24.514929801625648,2017-11-13 17:10:00,158.95331752300262,609.5,17.0,0.183774442395466,0.3031407919892733,0.6062346185397867,0.9700333829851536,,5
18325.0,23.34223384300573,2017-11-13 17:25:00,160.6101716756821,602.0,17.0,0.16977219113117473,0.2932650188263047,0.5789036544850499,0.9699316697500358,,5
18340.0,24.40324447223329,2017-11-13 17:40:00,160.0243852138519,616.5,17.0,0.18058652787297413,0.3025315066132841,0.5969180859691808,0.9717990617593814,,4
18355.0,23.733132495879044,2017-11-13 17:55:00,161.19595813751218,608.5,17.0,0.17168403868307988,0.2942809508131102,0.5834018077239113,0.9671786985933798,,5
19085.0,28.36807366566248,2017-11-14 06:05:00,171.92387998104095,723.5,17.0,0.1847256644146052,0.3075926771092448,0.6005528680027643,0.9971102482686688,,5
19100.0,28.982342977320524,2017-11-14 06:20:00,173.92387998104095,729.0,17.0,0.18465590434488788,0.30284399160275194,0.6097393689986282,0.9719098382261252,,5
19115.0,29.373241630193828,2017-11-14 06:35:00,173.68123936653137,723.5,18.0,0.1878800152871921,0.3013995367190321,0.6233586731167934,0.8910444254412271,,5
19130.0,28.982342977320524,2017-11-14 06:50:00,171.5807341337204,723.5,18.0,0.1905874431981102,0.30882422206905424,0.6171389080856945,0.9571238831804346,,5
19145.0,29.09402830671289,2017-11-14 07:05:00,167.92387998104098,725.0,18.0,0.20031553876385816,0.3230895786513841,0.62,0.9756311742899773,,4
19160.0,28.59144432444723,2017-11-14 07:20:00,168.5096664428711,721.0,17.0,0.1947210499532525,0.3190769932188525,0.6102635228848821,0.9770481099699512,,4
19175.0,29.819982947763314,2017-11-14 07:35:00,167.92387998104098,737.5,17.0,0.20610886913967608,0.3286600886281321,0.6271186440677966,0.9825868647441092,,4
19190.0,28.982342977320524,2017-11-14 07:50:00,168.26702582836148,730.5,17.0,0.19816789227851533,0.3242142112193851,0.6112251882272416,0.9796057243897288,,4
19205.0,29.26155630080145,2017-11-14 08:05:00,169.09545290470126,737.5,17.0,0.19842836783692885,0.3241216418155814,0.6122033898305085,0.9753086648701164,,4
19220.0,30.880993576990853,2017-11-14 08:20:00,171.92387998104095,754.0,18.0,0.2038572061836668,0.3205596109749421,0.6359416445623343,0.9827710042717964,,4
19235.0,30.37840959472517,2017-11-14 08:35:00,167.68123936653137,746.5,18.0,0.21095164293462595,0.3336343251074116,0.6322839919624916,0.9733482896752984,,4
19250.0,30.043353606548056,2017-11-14 08:50:00,168.26702582836148,740.0,17.0,0.2066005685456862,0.3284305493529705,0.6290540540540539,0.9113225516136052,,4
19265.0,31.10436423577559,2017-11-14 09:05:00,172.2670258283615,765.5,17.0,0.20431623176427904,0.3241535241773173,0.6303069888961463,0.994531645248502,,4
