mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,31.13005628517823,2017-11-13 11:05:00,158.36753106117246,740.0,19.0,0.2430072945222088,0.37077401638440105,0.6554054054054054,0.867898494842518,4
17960,31.24305104483405,2017-11-13 11:20:00,158.85281229019162,753.0,19.0,0.2420228203338472,0.37498597471478795,0.6454183266932271,0.6395202391962075,4
17975,32.260003881736424,2017-11-13 11:35:00,159.78174459934237,774.0,19.0,0.2468462215309237,0.38097502585231297,0.6479328165374677,0.6198093069969888,4
17990,31.13005628517823,2017-11-13 11:50:00,159.19595813751218,750.0,19.0,0.2404847427633172,0.3718836228298719,0.6466666666666666,0.7561156390755555,4
18005,32.260003881736424,2017-11-13 12:05:00,162.26702582836148,769.0,19.0,0.23981998854611905,0.3670081018745583,0.653446033810143,0.8104971334311214,4
18020,32.598988160703875,2017-11-13 12:20:00,156.6101716756821,764.0,19.0,0.2610442437555656,0.3914382771918589,0.6668848167539267,0.8113403460945534,4
18035,32.42949602122015,2017-11-13 12:35:00,157.78174459934237,763.0,19.0,0.2551628923821881,0.38514201164710105,0.6625163826998689,0.8022021002167105,4
18050,31.41254318431778,2017-11-13 12:50:00,164.26702582836148,781.0,19.0,0.2270302336235096,0.3637140768409456,0.6241997439180538,0.5826107691833118,4
18095,32.48599340104806,2017-11-13 13:35:00,159.68123936653137,774.0,19.0,0.2498676509165289,0.38145475702049975,0.6550387596899225,0.795711646296165,4
18110,33.33345409846671,2017-11-13 13:50:00,163.43859875202182,793.5,19.0,0.24439153295475155,0.3732910132812229,0.6546943919344675,0.838969413658304,4
18125,32.203506501908514,2017-11-13 14:05:00,157.78174459934237,760.0,19.0,0.2531437992673934,0.3836276918110049,0.6598684210526315,0.8257522607670481,4
18140,31.35604580448987,2017-11-13 14:20:00,158.36753106117246,755.0,19.0,0.2445104324264699,0.3782897059057065,0.6463576158940397,0.8462800668877779,4
18155,33.2769567186388,2017-11-13 14:35:00,166.85281229019162,800.5,19.0,0.2333637231458847,0.3613300974434829,0.6458463460337289,0.6996954937430476,4
18170,32.542490780875966,2017-11-13 14:50:00,166.5096664428711,784.5,19.0,0.2293408824401667,0.3555690163523928,0.6449968132568515,0.8152317274358192,4
