mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,25.367323542731448,2017-11-13 11:10:00,150.6101716756821,595.0,17.0,0.21300882711660968,0.32962354261217885,0.646218487394958,0.912013222874507,,4
17965.0,25.254328783075625,2017-11-13 11:25:00,149.19595813751218,591.5,17.0,0.21621933251352768,0.33392620151893376,0.6475063398140322,0.9089658282359228,,4
17980.0,25.649810441870994,2017-11-13 11:40:00,147.78174459934237,597.5,17.0,0.22469288671602106,0.3438002556026186,0.6535564853556486,0.9017712240231176,,4
17995.0,25.706307821698903,2017-11-13 11:55:00,147.78174459934237,592.0,17.0,0.2252682846333476,0.3406355670573225,0.6613175675675675,0.9110288191199066,,4
18010.0,25.0848366435919,2017-11-13 12:10:00,146.710676908493,587.0,17.0,0.2218554075977962,0.3427082217365957,0.6473594548551959,0.8941184409012715,,4
18025.0,25.141334023419805,2017-11-13 12:25:00,148.6101716756821,594.5,17.0,0.21707376284331045,0.33827090959462136,0.6417157275021026,0.9067084653470656,,4
18040.0,24.971841883936076,2017-11-13 12:40:00,150.0243852138519,595.0,17.0,0.2110464019217048,0.33220266969157225,0.6352941176470588,0.9155612115915568,,4
18055.0,26.214784240150088,2017-11-13 12:55:00,149.19595813751218,598.0,17.0,0.2258165352621699,0.337595720216944,0.6688963210702341,0.9040500322726563,,4
18100.0,25.875799961182647,2017-11-13 13:40:00,151.29646337032318,607.0,17.0,0.2149235858360096,0.3332276286141963,0.6449752883031301,0.9005705643060115,,4
18115.0,26.214784240150088,2017-11-13 13:55:00,154.95331752300262,613.5,17.0,0.20751586165409247,0.3210869637447307,0.6462917685411573,0.9125882501723194,,4
18130.0,26.66676327877337,2017-11-13 14:10:00,152.95331752300262,624.0,17.0,0.21781256040775607,0.3351788845732178,0.6498397435897436,0.9150797013962936,,4
18145.0,26.83625541825709,2017-11-13 14:25:00,154.0243852138519,617.0,17.0,0.2166477604924508,0.3268255946793206,0.6628849270664505,0.9154496856472109,,4
18160.0,27.06224493756873,2017-11-13 14:40:00,151.78174459934237,620.0,17.0,0.22555179994444505,0.3381913324439079,0.6669354838709678,0.9180624171033605,,4
18175.0,27.231737077052465,2017-11-13 14:55:00,152.710676908493,631.0,17.0,0.22362438350299785,0.34001683371178704,0.6576862123613312,0.9269775568889704,,4
18190.0,26.327778999805908,2017-11-13 15:10:00,153.19595813751218,615.0,17.0,0.21417818847291936,0.3292989647771135,0.6504065040650406,0.9129541251238236,,4
18205.0,26.38427637963382,2017-11-13 15:25:00,152.1248904466629,617.5,17.0,0.2174762458652556,0.3353098172828847,0.648582995951417,0.9174315567418402,,4
18220.0,27.175239697224555,2017-11-13 15:40:00,151.53910398483274,625.0,17.0,0.2270955010936277,0.3420112968277526,0.664,0.906728727601106,,4
18235.0,26.61026589894546,2017-11-13 15:55:00,152.36753106117246,620.0,18.0,0.2192199258426648,0.33559593585790665,0.6532258064516129,0.903818503235524,,4
18250.0,27.231737077052465,2017-11-13 16:10:00,151.53910398483274,619.5,18.0,0.2276427191685521,0.3390015974156684,0.6715092816787732,0.9110791741143712,,4
18265.0,27.118742317396645,2017-11-13 16:25:00,151.78174459934237,631.5,17.0,0.2260972698354836,0.3444642361908513,0.6563737133808393,0.9292132970528172,,4
18280.0,27.401229216536198,2017-11-13 16:40:00,154.36753106117246,628.5,18.0,0.2204317911033678,0.3314387098288676,0.6650755767700876,0.9132236985359592,,4
18295.0,27.005747557740822,2017-11-13 16:55:00,153.19595813751218,627.5,18.0,0.22060353412710693,0.33599203316689225,0.6565737051792828,0.9214044804803624,,4
18310.0,27.005747557740822,2017-11-13 17:10:00,152.36753106117246,627.0,17.0,0.2230089122152541,0.33938492223049593,0.6570972886762361,0.91242138679235,,4
18325.0,27.457726596364108,2017-11-13 17:25:00,150.36753106117246,617.0,18.0,0.23398273978121856,0.3429153217221184,0.6823338735818476,0.9002832067162726,,4
18340.0,27.401229216536198,2017-11-13 17:40:00,150.6101716756821,621.0,18.0,0.23295243641751465,0.3440272604406102,0.6771336553945251,0.9087793287514672,,4
18355.0,26.94925017791293,2017-11-13 17:55:00,153.78174459934237,627.5,18.0,0.2181290251544533,0.3334371821788539,0.6541832669322709,0.917013938156557,,4
19085.0,28.0227003946432,2017-11-14 06:05:00,172.16652059555054,710.5,18.0,0.1793299494490383,0.30121496237243905,0.5953553835327234,0.9245102181822562,,4
19100.0,28.813663712233936,2017-11-14 06:20:00,169.43859875202182,732.5,18.0,0.19105983998839635,0.3206216100607109,0.5959044368600682,0.9304266181985462,,4
19115.0,28.418182053438567,2017-11-14 06:35:00,169.92387998104098,726.0,18.0,0.18735883950648896,0.31596403596216266,0.5929752066115702,0.9174493971131789,,4
19130.0,29.88711392896422,2017-11-14 06:50:00,171.68123936653137,742.5,18.0,0.19398831961669868,0.3165633567371402,0.6127946127946128,0.9176507734075766,,4
19145.0,26.779758038429183,2017-11-14 07:05:00,175.5807341337204,708.0,18.0,0.1628444368251382,0.28859539742727874,0.5642655367231638,0.9254554300872299,,4
19160.0,28.474679433266484,2017-11-14 07:20:00,174.5096664428711,731.0,18.0,0.1770223816335562,0.3016395360702321,0.5868673050615595,0.9246348596698332,,4
19175.0,28.92665847188975,2017-11-14 07:35:00,174.5096664428711,741.5,18.0,0.1803234983073754,0.3059722517046198,0.5893459204315576,0.9280407255476724,,4
19190.0,29.152647991201395,2017-11-14 07:50:00,176.75230705738068,746.0,18.0,0.1771844457932396,0.3000671885624444,0.5904825737265416,0.935091285791216,,4
19205.0,28.587674192922297,2017-11-14 08:05:00,178.40916121006012,747.5,18.0,0.16996078058882427,0.29511192448349866,0.5759197324414715,0.9268873149660094,,4
19220.0,27.68371611567575,2017-11-14 08:20:00,175.5807341337204,727.0,18.0,0.16936636671050045,0.2963401891661464,0.5715268225584594,0.930755121549792,,4
19235.0,28.92665847188975,2017-11-14 08:35:00,178.40916121006012,753.0,18.0,0.17232957195591592,0.2972833165699993,0.5796812749003984,0.9350347556784446,,4
19250.0,28.983155851717658,2017-11-14 08:50:00,181.5807341337204,761.5,18.0,0.16598104254674853,0.290228619745922,0.571897570584373,0.9184704573530084,,4
19265.0,30.00010868862004,2017-11-14 09:05:00,179.09545290470123,767.0,18.0,0.1776716093664889,0.30049421032876955,0.5912646675358539,0.9392880222364316,,4
19280.0,29.096150611373485,2017-11-14 09:20:00,178.75230705738068,766.5,18.0,0.17245514290985536,0.3014523763749239,0.5720808871493803,0.926497150174184,,4
19295.0,29.717621789480486,2017-11-14 09:35:00,179.5807341337204,770.5,18.0,0.1751540060647108,0.30023617724774115,0.5833874107722258,0.94130068131337,,4
19310.0,30.33909296758749,2017-11-14 09:50:00,177.92387998104095,777.5,18.0,0.18279782214895807,0.3086325878845059,0.5922829581993571,0.9330459732972542,,4
19325.0,30.16960082810377,2017-11-14 10:05:00,183.5807341337204,777.5,18.0,0.1698415876241771,0.2899052346384142,0.5858520900321543,0.9432550990705224,,4
19340.0,30.056606068447948,2017-11-14 10:20:00,179.48022890090942,776.5,19.0,0.17827598087266908,0.30291312723769703,0.5885383129426915,0.925031213801627,,4
19355.0,31.073558905350318,2017-11-14 10:35:00,180.16652059555054,789.5,19.0,0.1831145364195038,0.3056425507467193,0.5991133628879037,0.9381023805220258,,4
19370.0,30.508585107071234,2017-11-14 10:50:00,180.5096664428711,787.5,19.0,0.17817670043316855,0.3037102848292645,0.5866666666666667,0.9440338334679544,,4
19385.0,30.22609820793168,2017-11-14 11:05:00,179.33809351921082,787.5,18.0,0.17894939926513298,0.3076913797408128,0.5815873015873015,0.9409889955415414,,4
19400.0,29.94361130879213,2017-11-14 11:20:00,183.09545290470123,782.5,18.0,0.16886884831073745,0.2933182548349657,0.5757188498402556,0.9401651716519396,,4
19415.0,29.94361130879213,2017-11-14 11:35:00,179.5807341337204,779.5,18.0,0.17671266240344013,0.3037431540098822,0.581783194355356,0.9524043349700256,,4
19430.0,31.29954842466196,2017-11-14 11:50:00,182.4091612100601,791.0,19.0,0.1799614469652201,0.2987397786977735,0.6024020227560051,0.9485475236882162,,4
19445.0,30.847569386038685,2017-11-14 12:05:00,181.23758828639984,791.0,19.0,0.17961760934854035,0.30261454524961745,0.5935524652338812,0.9134996556252246,,4
19460.0,31.638532703629426,2017-11-14 12:20:00,183.33809351921082,809.5,19.0,0.17982477208285882,0.302636492725726,0.5941939468807906,0.9560531080100512,,4
19475.0,30.113103448275858,2017-11-14 12:35:00,181.48022890090942,783.0,18.0,0.17436825741146714,0.2987534913636297,0.5836526181353767,0.9389074593551238,,4
19490.0,33.10746457915507,2017-11-14 12:50:00,183.5807341337204,822.5,19.0,0.18923074801156944,0.30668431574288835,0.6170212765957447,0.9597646431542562,,4
19505.0,31.695030083457326,2017-11-14 13:05:00,179.68123936653137,810.0,19.0,0.1879972626604441,0.3152749125361484,0.5962962962962963,0.9486394864990032,,4
19520.0,32.034014362424784,2017-11-14 13:20:00,182.2670258283615,819.5,19.0,0.18440312225956929,0.3099863768035221,0.5948749237339841,0.9535544395223644,,4
19535.0,30.904066765866595,2017-11-14 13:35:00,184.99494767189026,806.0,19.0,0.17184463646059558,0.2959546516821368,0.5806451612903226,0.9421824526301104,,4
19550.0,31.35604580448987,2017-11-14 13:50:00,185.92387998104093,817.5,19.0,0.17249469095609568,0.2971852684017033,0.5804281345565749,0.946519001504221,,4
19565.0,32.203506501908514,2017-11-14 14:05:00,183.33809351921082,823.5,19.0,0.18356333283302226,0.3078704777759548,0.5962355798421373,0.9551288711813538,,4
19580.0,32.48599340104806,2017-11-14 14:20:00,188.0660153627396,828.5,19.0,0.17604872199464067,0.2943619902574365,0.5980687990343995,0.9535999443741068,,4
19595.0,31.977516982596878,2017-11-14 14:35:00,185.23758828639984,819.5,19.0,0.1785361839950081,0.3001239031464803,0.5948749237339841,0.9536724972329284,,4
19610.0,33.38995147829462,2017-11-14 14:50:00,185.5807341337204,831.0,19.0,0.1866335535693221,0.3032111104909221,0.6155234657039711,0.9451757340765548,,4
19625.0,31.582035323801517,2017-11-14 15:05:00,183.92387998104093,811.5,19.0,0.17812391642186956,0.3014547615773663,0.5908810844115835,0.9594011779750724,,4
19640.0,31.35604580448987,2017-11-14 15:20:00,188.6518018245697,813.5,19.0,0.16771872745495464,0.2872403890202223,0.5838967424708051,0.9366479726797716,,4
19655.0,32.260003881736424,2017-11-14 15:35:00,186.6518018245697,821.0,19.0,0.17746413369871658,0.29613425562326484,0.5992691839220463,0.9483486302595018,,4
19670.0,31.13005628517823,2017-11-14 15:50:00,187.82337474823,817.0,19.0,0.16777663975861054,0.2910265704517724,0.576499388004896,0.947125631238586,,4
19685.0,31.86452222294106,2017-11-14 16:05:00,185.82337474823,821.5,19.0,0.17650252249471235,0.2989625200606313,0.5903834449178332,0.953178851082272,,4
19700.0,31.808024843113152,2017-11-14 16:20:00,184.0660153627396,815.5,19.0,0.18007435859028134,0.3024729957371255,0.5953402820355611,0.955195663741836,,4
19715.0,32.316501261564326,2017-11-14 16:35:00,185.5807341337204,834.0,19.0,0.17970092890105793,0.3043057354385428,0.5905275779376499,0.954517349001361,,4
19730.0,31.751527463285235,2017-11-14 16:50:00,184.99494767189026,818.5,19.0,0.17735247737279414,0.3005445191089689,0.5901038485033598,0.9422880527530338,,4
19745.0,32.147009122080604,2017-11-14 17:05:00,186.99494767189026,821.5,19.0,0.17573528811774686,0.29522809650046833,0.5952525867315885,0.9565715936175712,,4
19760.0,31.073558905350318,2017-11-14 17:20:00,185.92387998104093,818.5,19.0,0.17067704405455622,0.2975487977820112,0.5736102626756261,0.9561441104153776,,4
19775.0,32.88147505984343,2017-11-14 17:35:00,183.5807341337204,846.5,19.0,0.1877392741356161,0.3156331589986079,0.5948021264028353,0.9547450713888652,,4
19790.0,32.034014362424784,2017-11-14 17:50:00,183.5807341337204,818.5,19.0,0.18214624710079144,0.3051928418669351,0.5968234575442883,0.9528528599827464,,4
20525.0,32.316501261564326,2017-11-15 06:05:00,188.16652059555054,860.0,19.0,0.17426358625051785,0.3052274626791148,0.5709302325581396,0.958564197345586,,4
20540.0,35.423857152099366,2017-11-15 06:20:00,196.5512965917588,907.5,20.0,0.1771152359197735,0.2951920598662892,0.6,0.9668582825265416,,4
20555.0,35.706344051238915,2017-11-15 06:35:00,193.82337474823,912.5,19.0,0.1836411088659137,0.3052322620039094,0.6016438356164383,0.9586749897998036,,4
20570.0,36.10182571003429,2017-11-15 06:50:00,191.5807341337204,912.0,20.0,0.1905335092706337,0.3122489855432488,0.6101973684210527,0.959710964144295,,4
20585.0,36.7797942679692,2017-11-15 07:05:00,191.82337474823,919.0,20.0,0.19432070431001724,0.31385013578366583,0.6191512513601741,0.9583377880117988,,4
20600.0,36.04532833020637,2017-11-15 07:20:00,196.0660153627396,920.5,20.0,0.1812620005634052,0.3009047277161668,0.6023900054318305,0.9589570896010524,,4
20615.0,35.875836190722644,2017-11-15 07:35:00,192.99494767189026,916.5,19.0,0.18623318118798027,0.3092078089833042,0.6022913256955811,0.9633560169156596,,4
20630.0,36.44080998900174,2017-11-15 07:50:00,194.4091612100601,927.5,19.0,0.18669219920555627,0.30838292923090554,0.6053908355795148,0.9559051604764948,,4
20645.0,36.158323089862186,2017-11-15 08:05:00,194.0660153627396,928.0,20.0,0.18601833724212205,0.30964128602814217,0.6007543103448276,0.9565357572059296,,4
20660.0,36.94928640745293,2017-11-15 08:20:00,195.5807341337204,942.0,20.0,0.1870903763019412,0.3094629226978554,0.6045647558386412,0.9409957384591264,,4
20675.0,36.94928640745293,2017-11-15 08:35:00,198.6518018245697,950.5,20.0,0.1811912050072696,0.3026752906140769,0.5986322987901105,0.9454599945874979,,4
20690.0,37.06228116710875,2017-11-15 08:50:00,198.0660153627396,958.0,20.0,0.1830653580858773,0.30687071399172416,0.5965553235908142,0.9531544781853508,,4
20705.0,36.61030212848547,2017-11-15 09:05:00,198.89444243907928,943.0,19.0,0.1790022492595584,0.29955478447517936,0.5975609756097561,0.9370289622839392,,4
20720.0,36.384312609173826,2017-11-15 09:20:00,200.0660153627396,940.5,20.0,0.17534217782461006,0.29527183212899866,0.5938330675172779,0.9467434906181018,,4
20735.0,38.19222876366694,2017-11-15 09:35:00,196.16652059555054,978.5,20.0,0.1929956706038459,0.3195368251875858,0.6039856923863056,0.9616387280096244,,4
20750.0,38.47471566280649,2017-11-15 09:50:00,196.5096664428711,976.0,20.0,0.1936239130647729,0.3176083010944846,0.6096311475409836,0.9618051351261206,,4
20765.0,37.3447680662483,2017-11-15 10:05:00,197.23758828639984,949.5,20.0,0.18622149484001604,0.3067082555951348,0.607161664033702,0.9404939365916076,,4
20780.0,37.45776282590412,2017-11-15 10:20:00,197.82337474823,961.5,20.0,0.18560193072439213,0.3087478484282059,0.6011440457618304,0.935653272123948,,4
20795.0,38.022736624183224,2017-11-15 10:35:00,198.99494767189026,977.0,20.0,0.18627898589963496,0.3100418555774164,0.6008188331627431,0.9236361597533326,,4
20810.0,38.87019732160186,2017-11-15 10:50:00,194.99494767189026,977.0,20.0,0.1996181768631872,0.3228923158863144,0.6182190378710338,0.9632020390514456,,4
20825.0,37.51426020573203,2017-11-15 11:05:00,197.82337474823,960.0,19.0,0.18592304133118176,0.3082661825180215,0.603125,0.963425171977403,,4
20840.0,37.79674710487158,2017-11-15 11:20:00,197.48022890090942,968.5,20.0,0.1885030954398225,0.3120773468948172,0.6040268456375839,0.9215177662409532,,4
20855.0,38.24872614349485,2017-11-15 11:35:00,202.6518018245697,980.5,20.0,0.18053480310193887,0.3000243634600865,0.6017338092809791,0.936297026224114,,4
20870.0,38.87019732160186,2017-11-15 11:50:00,199.23758828639984,983.0,20.0,0.19073235148555764,0.3111865585233248,0.6129196337741607,0.962995908254505,,4
20885.0,37.740249725043675,2017-11-15 12:05:00,199.82337474823,981.5,20.0,0.1831640635755193,0.3088926604800209,0.5929699439633215,0.9640657765881332,,4
20900.0,39.096186840913504,2017-11-15 12:20:00,199.23758828639984,985.5,20.0,0.19199862435849085,0.311977979068908,0.6154236428209031,0.9578153366257884,,4
