mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,22.699099204492274,2017-11-13 11:10:00,154.0243852138519,579.0,17.0,0.17480137154647615,0.3066969518951809,0.5699481865284974,0.968332895807814,,4
17965.0,21.14751520823584,2017-11-13 11:25:00,149.88224983215332,553.0,17.0,0.1689337411629326,0.3093389366327872,0.546112115732369,0.9620772017144232,,4
17980.0,21.262447356106687,2017-11-13 11:40:00,149.29646337032318,555.5,17.0,0.17167146803205868,0.3131806255888624,0.5481548154815482,0.9560182486784908,,4
17995.0,23.44615816565278,2017-11-13 11:55:00,146.710676908493,572.5,17.0,0.20083752687800496,0.3342426864466798,0.6008733624454149,0.9633078880986592,,4
18010.0,22.92896350023397,2017-11-13 12:10:00,148.36753106117246,575.0,17.0,0.1912392058213652,0.328246398051597,0.5826086956521739,0.9601084229121428,,4
18025.0,22.00950631726719,2017-11-13 12:25:00,148.95331752300262,571.5,17.0,0.18039269215382853,0.3236873581347348,0.5573053368328958,0.9616352290698272,,4
18040.0,23.67602246139448,2017-11-13 12:40:00,149.78174459934237,591.0,17.0,0.1946466364579372,0.33103931552990185,0.5879864636209814,0.9623105939827452,,4
18055.0,22.58416705662143,2017-11-13 12:55:00,148.1248904466629,573.5,17.0,0.1881434717333984,0.3284635648070137,0.5727986050566696,0.9559828713220376,,4
18100.0,23.67602246139448,2017-11-13 13:40:00,148.710676908493,586.5,17.0,0.19717644756459826,0.3332679726127864,0.5916453537936914,0.9667631087559518,,4
18115.0,23.216293869911087,2017-11-13 13:55:00,150.95331752300262,584.0,17.0,0.1866737332842288,0.3220604438345335,0.5796232876712328,0.9659162925049612,,4
18130.0,24.42308142255498,2017-11-13 14:10:00,151.19595813751218,608.0,17.0,0.1978937151532702,0.33422049670330073,0.5921052631578947,0.9631935899507736,,4
18145.0,24.25068320074871,2017-11-13 14:25:00,149.53910398483274,597.5,17.0,0.2006173696456416,0.3357671662836719,0.5974895397489539,0.9638411656440432,,4
18160.0,23.503624239588213,2017-11-13 14:40:00,149.53910398483274,595.0,17.0,0.1933119752327751,0.33436228274273605,0.5781512605042017,0.9629082131903508,,4
18175.0,24.02081890500701,2017-11-13 14:55:00,149.29646337032318,586.0,17.0,0.1987329802341566,0.3303759614672788,0.6015358361774744,0.9662388409507958,,4
