mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,33.46358729053898,2017-11-13 11:10:00,165.19595813751218,805.5,20.0,0.2325425378091611,0.37091685981243416,0.6269397889509621,0.8769333011994964,,4
17965.0,32.823414316285195,2017-11-13 11:25:00,162.36753106117246,795.5,20.0,0.2359482111870877,0.3791854585845016,0.6222501571338781,0.8292123976532279,,4
17980.0,34.10376026479277,2017-11-13 11:40:00,162.0243852138519,804.5,19.0,0.2470010509806135,0.3851014447943867,0.6413921690490988,0.9180675436181904,,4
17995.0,32.998006945627125,2017-11-13 11:55:00,164.0243852138519,793.0,19.0,0.23167261630936825,0.37039593696235695,0.6254728877679697,0.8907324805347797,,4
18010.0,33.87097009233685,2017-11-13 12:10:00,159.78174459934237,797.5,20.0,0.2522605952833468,0.3925420970506713,0.6426332288401254,0.832907595990067,,4
18025.0,33.52178483365296,2017-11-13 12:25:00,163.78174459934237,800.0,20.0,0.2363415333276292,0.3747734918971326,0.630625,0.8804993434690904,,4
18040.0,34.569340609704625,2017-11-13 12:40:00,165.78174459934237,818.5,20.0,0.23844639758875305,0.3742442500985511,0.6371411117898595,0.9113106792830626,,4
18055.0,34.97672341150248,2017-11-13 12:55:00,164.1248904466629,814.5,20.0,0.2465505395370221,0.3799724019922507,0.6488643339472069,0.8695031852399518,,4
18100.0,35.61689638575627,2017-11-13 13:40:00,168.6101716756821,816.5,20.0,0.2380279906679993,0.360909664587598,0.6595223515003061,0.9209102182183404,,4
18115.0,34.9185258683885,2017-11-13 13:55:00,163.53910398483274,818.0,20.0,0.24808502991696,0.3843438531668054,0.6454767726161369,0.9021565146737331,,4
18130.0,34.627538152818595,2017-11-13 14:10:00,165.19595813751218,815.0,20.0,0.2408311827211708,0.3752914224048837,0.6417177914110429,0.9151817791960684,,4
18145.0,34.22015535102073,2017-11-13 14:25:00,164.36753106117246,810.5,20.0,0.2400089860355559,0.3769908588794923,0.6366440468846392,0.8520748424847283,,4
18160.0,34.39474798036267,2017-11-13 14:40:00,164.6101716756821,814.0,20.0,0.2409251179156903,0.3775034571383483,0.6382063882063882,0.8597889271634797,,4
18175.0,34.9185258683885,2017-11-13 14:55:00,163.78174459934237,809.5,20.0,0.2475847380845432,0.37922392711341096,0.6528721432983323,0.8673036059886938,,4
18190.0,35.03492095461646,2017-11-13 15:10:00,164.0243852138519,810.5,20.0,0.2480204823795857,0.3785698699974657,0.6551511412708205,0.8714856088104127,,4
18205.0,34.86032832527452,2017-11-13 15:25:00,164.0243852138519,812.5,20.0,0.2466192367164243,0.3795040337729067,0.6498461538461539,0.867055054255818,,4
18220.0,34.45294552347666,2017-11-13 15:40:00,167.09545290470126,810.5,20.0,0.23426172358474784,0.36478218437163895,0.6421961752004935,0.8651615179168544,,4
18235.0,34.68573569593258,2017-11-13 15:55:00,161.78174459934237,803.5,20.0,0.252303662919337,0.3857773418757132,0.6540136901057871,0.8784306573918621,,4
18250.0,34.04556272167879,2017-11-13 16:10:00,162.36753106117246,804.0,20.0,0.2450048091922487,0.3832370945341789,0.6393034825870647,0.8803703415911486,,4
18265.0,34.3365504372487,2017-11-13 16:25:00,162.95331752300262,793.5,20.0,0.24537607292361,0.3755176737991987,0.6534341524889729,0.8714264124316586,,4
18280.0,34.27835289413471,2017-11-13 16:40:00,164.1248904466629,795.5,20.0,0.24095241943400555,0.3711087118291412,0.6492771841609051,0.8869059045342289,,4
18295.0,35.26771112707239,2017-11-13 16:55:00,164.0243852138519,811.0,20.0,0.2498888099304678,0.378803410941326,0.6596794081381011,0.8863648657470226,,4
18310.0,35.15131604084443,2017-11-13 17:10:00,162.95331752300262,810.0,20.0,0.25200146351364,0.3833261698517341,0.6574074074074074,0.8868765345914443,,4
18325.0,33.75457500610889,2017-11-13 17:25:00,162.6101716756821,792.0,20.0,0.2421355940989799,0.3763913454885026,0.6433080808080808,0.7681067162187326,,4
18340.0,33.57998237676694,2017-11-13 17:40:00,162.0243852138519,796.5,20.0,0.2426928931146725,0.38127197113577255,0.6365348399246704,0.8554619245646362,,4
18355.0,33.929167635450824,2017-11-13 17:55:00,159.29646337032318,784.5,20.0,0.25379991129053825,0.3884995715266873,0.6532823454429573,0.8830918272425107,,4
