mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,30.528193653609552,2017-11-13 11:05:00,183.33809351921082,754.0,20.0,0.1738430748825974,0.2818874805623192,0.6167108753315649,0.987653742395354,4
17960,30.58441500472116,2017-11-13 11:20:00,179.43859875202182,734.0,20.0,0.1816761052803204,0.28646672669335155,0.6341961852861036,0.9855728234690616,4
17975,30.69685770694441,2017-11-13 11:35:00,183.68123936653137,749.5,20.0,0.17356660895833154,0.2791591704168873,0.6217478318879253,0.9824844363571984,4
17990,30.69685770694441,2017-11-13 11:50:00,182.85281229019162,741.0,20.0,0.17514288219817314,0.2784997332807861,0.6288798920377868,0.9868571003097188,4
18005,31.821284729176803,2017-11-13 12:05:00,185.33809351921082,765.0,20.0,0.1777938566457662,0.27986070027574306,0.6352941176470588,0.9867672498814656,4
18020,30.921743111390878,2017-11-13 12:20:00,182.85281229019162,750.5,20.0,0.17664625457755662,0.2820702426818218,0.6262491672218521,0.9874023480178972,4
18035,31.821284729176803,2017-11-13 12:35:00,185.09545290470123,770.5,20.0,0.1780769047880995,0.28261226599223616,0.6301103179753407,0.9882980389269476,4
18050,31.59639932473032,2017-11-13 12:50:00,182.5096664428711,770.0,20.0,0.18221547270159216,0.2904884347416687,0.6272727272727273,0.9842569495896945,4
18095,32.32727688918138,2017-11-13 13:35:00,183.5807341337204,786.5,20.0,0.185129194852698,0.2932610508593091,0.631277813095995,0.9881652514631541,4
18110,31.59639932473032,2017-11-13 13:50:00,190.75230705738068,771.0,20.0,0.16559944504396085,0.2662714747213636,0.6219195849546044,0.9868010676965334,4
18125,31.87750608028842,2017-11-13 14:05:00,188.99494767189026,782.5,20.0,0.17098016989242545,0.2752921459687714,0.6210862619808307,0.9884005826242022,4
18140,32.55216229362786,2017-11-13 14:20:00,185.09545290470123,772.0,20.0,0.1828451844219724,0.2831624521038369,0.6457253886010362,0.9869196917019848,4
18155,31.31529256917222,2017-11-13 14:35:00,187.33809351921082,780.5,20.0,0.17043729160308602,0.2794670296138837,0.6098654708520179,0.9871095857296768,4
18170,33.676589315860255,2017-11-13 14:50:00,181.19595813751218,786.0,20.0,0.19902892441380174,0.3008398742100926,0.6615776081424937,0.9878255579189956,4
18185,32.495940942516235,2017-11-13 15:05:00,184.2670258283615,789.0,20.0,0.1844929496561499,0.2920058922341069,0.6318124207858048,0.9867377758842673,4
18200,33.001933102520816,2017-11-13 15:20:00,185.92387998104093,790.0,20.0,0.1841276311259483,0.2871882104432362,0.6411392405063291,0.9880691392224608,4
18215,33.45170391141377,2017-11-13 15:35:00,184.5096664428711,800.5,20.0,0.19083681496558647,0.2954833082784372,0.6458463460337289,0.9897617167770238,4
18230,33.62036796474863,2017-11-13 15:50:00,188.85281229019162,813.0,20.0,0.1814555182576219,0.28645308027853705,0.6334563345633456,0.987323501632316,4
18245,32.88949040029757,2017-11-13 16:05:00,188.2670258283615,786.0,20.0,0.1781547501404674,0.278665937533149,0.6393129770992366,0.98944347604129,4
18260,34.40746688031131,2017-11-13 16:20:00,182.024385213852,804.0,20.0,0.2017726744549029,0.3049346433491389,0.6616915422885572,0.989169783629848,4
18275,33.564146613637014,2017-11-13 16:35:00,190.75230705738068,795.5,20.0,0.17768699577709668,0.2747327602345586,0.6467630421118793,0.9889537840743692,4
18290,32.77704769807433,2017-11-13 16:50:00,186.5096664428711,804.0,20.0,0.18134721500170548,0.2904445435485482,0.6243781094527363,0.9885133814750324,4
18305,32.60838364473948,2017-11-13 17:05:00,189.09545290470123,785.0,20.0,0.1748399919170493,0.2758781782007713,0.6337579617834395,0.9879952920602312,4
18320,33.78903201808349,2017-11-13 17:20:00,188.75230705738068,805.5,20.0,0.18323603211309267,0.2841128467124084,0.6449410304158908,0.9885292874370348,4
18335,33.90147472030673,2017-11-13 17:35:00,191.33809351921082,798.0,20.0,0.17848853416778104,0.27391125051132553,0.6516290726817042,0.987339072749752,4
