mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,27.54846204469369,2017-11-13 11:05:00,170.40916121006012,734.0,19.0,0.18110041637687688,0.317628926214164,0.5701634877384196,0.9814330043693008,4
17960,26.48025637357292,2017-11-13 11:20:00,172.40916121006012,717.0,19.0,0.16846803558539816,0.3031156374271781,0.5557880055788006,0.9807642208272906,4
17975,27.60468339580532,2017-11-13 11:35:00,171.5807341337204,730.0,19.0,0.17863571103787038,0.31159873132053856,0.5732876712328767,0.9819869935954336,4
17990,27.60468339580532,2017-11-13 11:50:00,175.92387998104095,749.5,19.0,0.16870630071588627,0.30432099250675515,0.5543695797198132,0.982865002954472,4
18005,27.09869123580073,2017-11-13 12:05:00,178.40916121006012,749.0,19.0,0.16048561512045778,0.29570412232527155,0.5427236315086782,0.9850393181291252,4
18020,27.717126098028555,2017-11-13 12:20:00,172.99494767189026,737.0,19.0,0.17635684265763496,0.3094642691397071,0.5698778833107191,0.987518969174582,4
18035,28.67288906692609,2017-11-13 12:35:00,174.6518018245697,753.0,19.0,0.1800301154767425,0.31021207540958146,0.5803452855245684,0.9852581987341732,4
18050,28.279339609144753,2017-11-13 12:50:00,172.16652059555054,748.0,19.0,0.1822975845463037,0.3171130075363609,0.5748663101604278,0.9977334055373076,4
18095,27.717126098028555,2017-11-13 13:35:00,175.5807341337204,756.5,19.0,0.17058922856400585,0.30836499739228296,0.5532055518836748,0.9816670445525432,4
18110,28.785331769149327,2017-11-13 13:50:00,171.68123936653137,758.0,19.0,0.1867404043782726,0.32317175004276394,0.5778364116094987,0.986352368866184,4
18125,27.717126098028555,2017-11-13 14:05:00,176.40916121006012,748.0,19.0,0.16899079784814072,0.3020432898217664,0.5594919786096256,0.989116455094454,4
18140,28.39178231136799,2017-11-13 14:20:00,175.5807341337204,766.0,19.0,0.17548067597802752,0.3122373932617168,0.5620104438642297,0.9867420817148138,4
18155,28.05445420469827,2017-11-13 14:35:00,177.82337474822998,762.0,19.0,0.16849927030598386,0.30282180182348983,0.5564304461942258,0.9972536703759964,4
18170,29.01021717359581,2017-11-13 14:50:00,170.40916121006012,751.5,19.0,0.19235157725094806,0.3252018229563273,0.5914836992681304,0.9740788313431638,4
18185,29.62865203582363,2017-11-13 15:05:00,179.23758828639984,796.5,19.0,0.17660761893971794,0.3115569623155821,0.5668549905838042,0.9871079514470588,4
18200,29.62865203582363,2017-11-13 15:20:00,176.99494767189026,783.0,19.0,0.18131200465898506,0.3140869461238613,0.5772669220945083,0.9867485804450198,4
18215,29.01021717359581,2017-11-13 15:35:00,174.40916121006012,779.5,19.0,0.18280351919719792,0.3220233744954029,0.5676715843489416,0.9861432548083728,4
18230,29.684873386935248,2017-11-13 15:50:00,173.82337474822998,784.5,19.0,0.18923649949334728,0.32627699747809,0.5799872530274061,0.9866458566939478,4
18245,30.134644195828205,2017-11-13 16:05:00,175.82337474822998,788.5,19.0,0.18780130955434401,0.3205223648995676,0.5859226379201015,0.9827045317740388,4
18260,30.190865546939825,2017-11-13 16:20:00,169.33809351921082,785.5,19.0,0.20377621202875693,0.34422841838406143,0.5919796308084023,0.9804245607073176,4
18275,30.134644195828205,2017-11-13 16:35:00,172.40916121006012,788.0,20.0,0.195947138002088,0.33313127237463924,0.5881979695431472,0.9643077374645946,4
18290,28.785331769149327,2017-11-13 16:50:00,179.48022890090942,776.5,19.0,0.17047396858064856,0.30291312723769703,0.5627817128139085,0.9960859936957284,4
18305,29.40376663137715,2017-11-13 17:05:00,174.99494767189026,780.5,19.0,0.184249019148364,0.3202814241543387,0.575272261370916,0.9847763870605872,4
18320,31.09040716472575,2017-11-13 17:20:00,180.89444243907928,807.0,20.0,0.1833719026408696,0.3099081160862445,0.5916976456009914,0.999918002937439,4
18335,29.235102578042287,2017-11-13 17:35:00,175.82337474822998,784.0,20.0,0.1812973680979165,0.31869313136494737,0.5688775510204082,0.9857698812483872,4
18350,29.347545280265532,2017-11-13 17:50:00,174.6518018245697,785.5,19.0,0.18497373420836927,0.3236010428077374,0.5716104392106939,0.983721361145134,4
19085,30.69685770694441,2017-11-14 06:05:00,186.75230705738068,860.0,19.0,0.16772492182415547,0.3098677395677201,0.5412790697674419,0.9807954227405156,4
19100,30.640636355832786,2017-11-14 06:20:00,189.48022890090942,851.5,19.0,0.16275525336911462,0.2980346198791421,0.546095126247798,0.9799913496000204,4
19115,30.471972302497925,2017-11-14 06:35:00,188.16652059555054,847.5,19.0,0.16361611662217662,0.3007910170006393,0.543952802359882,0.9812525801264904,4
19130,31.70884202695356,2017-11-14 06:50:00,187.5807341337204,864.0,19.0,0.17267516512978362,0.3085653416176485,0.5596064814814815,0.9768426200676442,4
19145,31.765063378065186,2017-11-14 07:05:00,188.4091612100601,858.0,19.0,0.1715140148658319,0.3037337972237023,0.5646853146853147,0.9808395182469672,4
19160,32.72082634696272,2017-11-14 07:20:00,194.89444243907928,884.0,19.0,0.16525189426586326,0.2924578068689152,0.5650452488687783,0.9799639641957004,4
19175,31.933727431400037,2017-11-14 07:35:00,188.6518018245697,852.5,19.0,0.1723089242063534,0.3010109792744186,0.5724340175953079,0.983575000145522,4
19190,32.664604995851086,2017-11-14 07:50:00,189.82337474823,878.0,19.0,0.1754197423236157,0.30619986831040674,0.5728929384965832,0.9778711079121759,5
