mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,13.605566969011988,2017-11-13 11:10:00,98.911687374115,276.5,13.0,0.25688848543168463,0.355148331109304,0.7233273056057866,0.8948199639331879,,4
17965.0,13.49312426678875,2017-11-13 11:25:00,98.66904675960541,276.0,13.0,0.2536358004086694,0.35625181126103184,0.7119565217391305,0.9361473443001086,,3
17980.0,12.31247589344473,2017-11-13 11:40:00,100.42640614509584,273.0,13.0,0.2168019927091056,0.3401548506298037,0.6373626373626373,0.9468146804520944,,4
17995.0,12.98713210678417,2017-11-13 11:55:00,101.74011445045471,274.0,13.0,0.22702151986524546,0.3326411574496109,0.6824817518248175,0.9609088122527956,,4
18010.0,12.649804000114452,2017-11-13 12:10:00,104.56854152679443,274.0,13.0,0.2068617849080791,0.31488960591563153,0.656934306569343,0.9713368517081944,,4
18025.0,13.49312426678875,2017-11-13 12:25:00,102.32590091228485,281.0,13.0,0.23463104330236176,0.3372446197849803,0.6957295373665481,0.9457375411216836,,4
18040.0,13.436902915677129,2017-11-13 12:40:00,101.25483322143556,283.0,13.0,0.23778259843812466,0.34686842968035714,0.6855123674911661,0.9478961128530428,,3
18055.0,13.549345617900364,2017-11-13 12:55:00,102.32590091228485,285.0,13.0,0.23583120209163216,0.34204525494206195,0.6894736842105263,0.9465928813530043,,3
18100.0,13.436902915677129,2017-11-13 13:40:00,103.25483322143556,290.0,13.0,0.2274816627037788,0.3418118247880614,0.6655172413793103,0.963697705465132,,4
18115.0,12.930910755672553,2017-11-13 13:55:00,103.84061968326569,282.5,13.0,0.21385105162048984,0.32922573342119005,0.6495575221238938,0.9786903759153246,,4
18130.0,13.999116426793327,2017-11-13 14:10:00,107.74011445045471,295.0,13.0,0.21867864205709706,0.3193574228061566,0.6847457627118644,0.9720535088607792,,4
18145.0,13.830452373458467,2017-11-13 14:25:00,103.49747383594513,293.5,13.0,0.2352148525546237,0.3443170036148732,0.6831345826235093,0.9705518954038838,,4
18160.0,14.055337777904944,2017-11-13 14:40:00,106.32590091228485,294.0,13.0,0.22620184094924795,0.3267977456465793,0.6921768707482994,0.9704019990750514,,4
18175.0,13.886673724570088,2017-11-13 14:55:00,106.08326029777528,295.5,13.0,0.2233295251284844,0.3299693733773357,0.6768189509306259,0.9485773720601076,,4
18190.0,13.942895075681706,2017-11-13 15:10:00,106.56854152679443,296.5,13.0,0.2235132066024957,0.32807755325564353,0.6812816188870152,0.9716441481750756,,4
18205.0,14.224001831239805,2017-11-13 15:25:00,102.66904675960541,295.5,13.0,0.2473710687920403,0.3522802449544477,0.7021996615905245,0.963797961162466,,3
18220.0,12.930910755672553,2017-11-13 15:40:00,106.66904675960541,287.0,13.0,0.2015560806364909,0.31696764461738564,0.6358885017421603,0.9374405140014298,,4
18235.0,13.324460213453893,2017-11-13 15:55:00,105.49747383594513,298.0,13.0,0.2150902493834329,0.3364666368307769,0.639261744966443,0.9418514267158556,,4
18250.0,13.605566969011988,2017-11-13 16:10:00,105.9827550649643,300.0,13.0,0.2198376175201365,0.33562995041242216,0.655,0.9462756568290616,,4
18265.0,12.368697244556351,2017-11-13 16:25:00,103.84061968326569,283.5,12.0,0.20219704335779284,0.3303911342474597,0.6119929453262787,0.9763137329070634,,4
18280.0,12.593582649002832,2017-11-13 16:40:00,104.66904675960541,289.0,12.0,0.20359714488518404,0.33149056265813065,0.6141868512110726,0.9524486454968116,,4
18295.0,13.21201751123065,2017-11-13 16:55:00,104.08326029777528,292.0,13.0,0.2203949757227585,0.3387122784791867,0.6506849315068494,0.985826901087732,,4
18310.0,13.605566969011988,2017-11-13 17:10:00,101.25483322143556,294.5,13.0,0.2426853324265396,0.3609637898970501,0.6723259762308998,0.9384661666421039,,4
18325.0,12.31247589344473,2017-11-13 17:25:00,104.66904675960541,286.5,12.0,0.19786201404334788,0.32862299723721256,0.6020942408376964,0.9292557449794352,,4
18340.0,12.087590488998256,2017-11-13 17:40:00,104.42640614509584,281.0,12.0,0.19359693702647046,0.3238139244311797,0.597864768683274,0.9622403043382916,,4
18355.0,11.750262382328534,2017-11-13 17:55:00,105.49747383594513,284.5,12.0,0.18347593451342706,0.3212240207327384,0.5711775043936731,0.9816310680855306,,4
19085.0,18.047053706829953,2017-11-14 06:05:00,131.0538227558136,409.5,14.0,0.1931587577896419,0.2996155731623423,0.6446886446886447,0.8439131337444918,,4
19100.0,17.428618844602134,2017-11-14 06:20:00,129.0538227558136,405.0,14.0,0.19164691544157567,0.3055787431253471,0.6271604938271605,0.8505235974732739,,4
