mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,39.13006037368736,2017-11-13 11:10:00,181.5807341337204,977.5,20.0,0.2376330195818547,0.3725521678288097,0.6378516624040921,0.9937805071803212,,4
17965.0,39.63605253369195,2017-11-13 11:25:00,180.5096664428711,986.0,20.0,0.2425825640096602,0.3802645597989268,0.6379310344827587,0.9929194763104912,,4
17980.0,39.57983118258033,2017-11-13 11:40:00,178.85281229019162,983.5,21.0,0.2467050053794361,0.3863604662271902,0.6385358413828165,0.9931793602871082,,4
17995.0,40.029601991473285,2017-11-13 11:55:00,183.33809351921082,1006.0,20.0,0.23739860763537496,0.3760992114664365,0.6312127236580517,0.9964085520459413,,5
18010.0,40.19826604480814,2017-11-13 12:10:00,184.16652059555054,1004.5,21.0,0.2360086550678121,0.3721674945300114,0.6341463414634146,0.9938820404510396,,4
18025.0,39.80471658702681,2017-11-13 12:25:00,183.33809351921082,1009.0,20.0,0.2355293272602933,0.3772207796914856,0.6243805748265611,0.9961984774396552,,4
18040.0,40.98536496037082,2017-11-13 12:40:00,181.92387998104093,1008.0,21.0,0.24698907588168426,0.38272865255762906,0.6453373015873016,0.9950259666366722,,4
18055.0,40.591815502589476,2017-11-13 12:55:00,179.09545290470123,992.0,21.0,0.2525013279750873,0.38864440240696135,0.6496975806451613,0.9940252963993974,,4
18100.0,41.54757847148702,2017-11-13 13:40:00,191.48022890090942,1044.5,21.0,0.22552146375673954,0.3579896183798092,0.6299664911440881,0.9945841499381642,,4
18115.0,41.09780766259406,2017-11-13 13:55:00,186.4091612100601,1038.0,21.0,0.2359695017532196,0.3753813683062711,0.6286127167630058,0.9967921364191438,,4
18130.0,41.378914418152156,2017-11-13 14:10:00,185.48022890090942,1033.0,21.0,0.2403479992607389,0.3773244426084244,0.6369796708615683,0.9976075343066216,,4
18145.0,42.10979198260322,2017-11-13 14:25:00,194.0660153627396,1048.5,21.0,0.2223878417432724,0.3498479400867533,0.6356700047687173,0.9945439601507644,,4
18160.0,42.50334144038457,2017-11-13 14:40:00,162.16652059555054,1032.5,21.0,0.34596011502392404,0.493375440279284,0.7012106537530266,0.9951435962800078,,4
18175.0,40.872922258147575,2017-11-13 14:55:00,184.16652059555054,1017.0,21.0,0.24008415774559225,0.37679874757294335,0.6371681415929203,0.9958412849548652,,4
18190.0,42.27845603593808,2017-11-13 15:10:00,188.16652059555054,1042.5,21.0,0.2381484040205651,0.3699995695848571,0.6436450839328537,0.9954856232970068,,4
18205.0,40.591815502589476,2017-11-13 15:25:00,179.92387998104095,1004.0,21.0,0.25018148723386113,0.38973190563661225,0.6419322709163346,0.9953728535237554,,4
18220.0,41.660021173710255,2017-11-13 15:40:00,186.16652059555054,1033.0,21.0,0.2396669557814205,0.3745476026054576,0.6398838334946757,0.9953896776047281,,4
18235.0,41.26647171592892,2017-11-13 15:55:00,186.75230705738068,1020.5,21.0,0.2354634509389593,0.36769770724285855,0.6403723664870161,0.9952707776795676,,4
18250.0,42.84066954705428,2017-11-13 16:10:00,161.09545290470126,1030.5,21.0,0.3517862968416033,0.4989893721889501,0.7049975739932072,0.9956792344894398,,4
18265.0,42.0535706314916,2017-11-13 16:25:00,186.4091612100601,1021.0,21.0,0.2417557270835667,0.3692335038927773,0.6547502448579824,0.9963644281986332,,4
18280.0,42.0535706314916,2017-11-13 16:40:00,186.75230705738068,1023.5,21.0,0.2405078094900618,0.3687786412180947,0.6521739130434783,0.9956365424902848,,4
18295.0,41.884906578156745,2017-11-13 16:55:00,185.48022890090942,1039.5,21.0,0.2436354339010833,0.3796987009597843,0.6416546416546417,0.9960966312278062,,4
18310.0,42.0535706314916,2017-11-13 17:10:00,191.23758828639984,1031.0,21.0,0.2290147747579317,0.3542599141416769,0.6464597478176528,0.9959821359013564,,4
18325.0,41.94112792926836,2017-11-13 17:25:00,192.6518018245697,1064.0,21.0,0.22481836908473304,0.3602511215454155,0.6240601503759399,0.9965159273510102,,4
18340.0,40.92914360925921,2017-11-13 17:40:00,184.4091612100601,1017.5,21.0,0.2400070696828833,0.3759925995416995,0.6383292383292384,0.9951940931980924,,4
18355.0,41.26647171592892,2017-11-13 17:55:00,186.99494767189026,1062.0,21.0,0.23503247122496204,0.3816582330900759,0.615819209039548,0.9965658030255652,,5
19085.0,45.93284385819337,2017-11-14 06:05:00,194.99494767189026,1173.5,22.0,0.2439043286838281,0.3878343221009109,0.6288879420536856,0.927838831577366,,4
19100.0,46.32639331597471,2017-11-14 06:20:00,207.23758828639984,1217.5,23.0,0.2181325381021628,0.35623925572016524,0.6123203285420945,0.869081231868675,,4
19115.0,47.00104952931414,2017-11-14 06:35:00,199.5807341337204,1193.0,23.0,0.239607501528773,0.3763683335402583,0.6366303436714166,0.8848980384730957,,4
19130.0,47.33837763598386,2017-11-14 06:50:00,200.6518018245697,1212.0,23.0,0.23846085381200585,0.3782913021206165,0.6303630363036303,0.8729981473881961,,4
19145.0,48.51902600932787,2017-11-14 07:05:00,208.30865597724915,1241.5,23.0,0.22617586724548905,0.35953564556373185,0.6290777285541683,0.7838154817291731,,5
19160.0,48.40658330710463,2017-11-14 07:20:00,210.89444243907928,1258.0,23.0,0.2199572141343344,0.3554350358137349,0.6188394276629571,0.3849754985705948,,5
19175.0,47.844369795988435,2017-11-14 07:35:00,210.6518018245697,1246.5,23.0,0.21777390931853186,0.35299763064440826,0.6169273967107902,0.5958994960114201,,5
19190.0,47.788148444876825,2017-11-14 07:50:00,207.5807341337204,1226.5,23.0,0.22499439919596928,0.3576871427269687,0.6290256828373421,0.6370321278726726,,5
19205.0,47.61948439154196,2017-11-14 08:05:00,208.89444243907928,1249.5,23.0,0.2213094526585465,0.35982584397768885,0.615046018407363,0.9528604373323936,,5
19220.0,45.82040115597013,2017-11-14 08:20:00,204.4091612100601,1222.5,23.0,0.22270717789823727,0.3676698514255168,0.6057259713701432,0.5806132239046791,,4
19235.0,48.2941406048814,2017-11-14 08:35:00,209.82337474823,1268.0,24.0,0.22263668714979928,0.36192733244351977,0.6151419558359621,0.9349368750652152,,5
19250.0,47.225934933760605,2017-11-14 08:50:00,207.48022890090942,1254.0,23.0,0.22360689793371696,0.36606142298809546,0.6108452950558214,0.9562923905963552,,5
19265.0,46.32639331597471,2017-11-14 09:05:00,209.722869515419,1239.0,24.0,0.2141361147513132,0.3539888541385951,0.6049233252623083,0.7614793843721985,,5
19280.0,47.844369795988435,2017-11-14 09:20:00,213.23758828639984,1298.5,24.0,0.2134916177242588,0.35885937296433656,0.5949172121678861,0.9169273967051432,,5
19295.0,49.24990357377892,2017-11-14 09:35:00,213.23758828639984,1314.5,24.0,0.21984800245909106,0.3632812058233503,0.605173069608216,0.8516786913462167,,5
19310.0,49.19368222266731,2017-11-14 09:50:00,215.13708305358887,1290.5,24.0,0.2158472106981676,0.3503783967370884,0.6160402944595118,0.9394170157695146,,5
19325.0,50.59921600045781,2017-11-14 10:05:00,209.9655101299286,1315.0,24.0,0.2334521311473652,0.3748346183867951,0.6228136882129277,0.9266594902885624,,5
19340.0,49.587231680448646,2017-11-14 10:20:00,209.82337474823,1288.0,24.0,0.2292016151042164,0.3676359654473608,0.6234472049689441,0.9548737214313248,,5
19355.0,50.26188789378809,2017-11-14 10:35:00,207.722869515419,1304.0,24.0,0.2375008687978505,0.379768403326054,0.6253834355828221,0.7449938852690475,,4
19370.0,50.03700248934161,2017-11-14 10:50:00,214.0660153627396,1312.5,24.0,0.22198890389334405,0.3599264192217591,0.6167619047619047,0.9429384077558374,,5
19385.0,52.398299236029644,2017-11-14 11:05:00,223.13708305358887,1349.5,24.0,0.21301432371335408,0.3405957699658428,0.6254168210448314,0.937422820030128,,5
19400.0,49.92455978711837,2017-11-14 11:20:00,217.13708305358887,1319.5,24.0,0.21508761306730045,0.3516829063721226,0.6115953012504737,0.9022958131768972,,5
19415.0,51.4425362671321,2017-11-14 11:35:00,216.0660153627396,1309.5,24.0,0.2232818021036065,0.3524864615487315,0.6334478808705613,0.4956039654967812,,5
19430.0,50.59921600045781,2017-11-14 11:50:00,211.23758828639984,1302.5,24.0,0.2293815862559015,0.36681340220787195,0.6253358925143954,0.535138011806873,,5
