mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,29.91353716058615,2017-11-13 11:05:00,167.33809351921082,695.5,17.0,0.1988034682720252,0.3121169575241389,0.6369518332135155,0.94931002703405,4
17960,29.040574013876448,2017-11-13 11:20:00,167.68123936653137,691.0,17.0,0.19083972782433328,0.30882962980471723,0.6179450072358901,0.9065413831808556,4
17975,28.98237647076245,2017-11-13 11:35:00,166.26702582836148,686.5,17.0,0.19387269305758592,0.3120600323189513,0.6212672978878369,0.9259516384522528,4
17990,28.924178927648484,2017-11-13 11:50:00,164.0243852138519,685.5,17.0,0.1989768841689332,0.3201846340324031,0.6214442013129103,0.916855438490284,4
18005,29.447956815674306,2017-11-13 12:05:00,164.7523070573807,690.5,17.0,0.20208361510074235,0.3196763716542098,0.6321506154960174,0.9300397481580964,4
18020,29.855339617472172,2017-11-13 12:20:00,164.26702582836148,695.0,17.0,0.2060735966736472,0.3236636151145419,0.6366906474820144,0.9306086567143996,4
18035,28.98237647076245,2017-11-13 12:35:00,165.09545290470126,687.5,17.0,0.19709506901368715,0.31696575426177753,0.6218181818181818,0.9148802295888604,4
18050,27.993018237824785,2017-11-13 12:50:00,164.26702582836148,678.5,17.0,0.19117109928707832,0.3159795148995923,0.6050110537951363,0.9405028499657314,4
18095,28.691388755192552,2017-11-13 13:35:00,168.26702582836148,699.0,17.0,0.18662844054449204,0.3102337216185492,0.6015736766809728,0.9237106323404644,4
18110,29.040574013876448,2017-11-13 13:50:00,167.68123936653137,697.5,17.0,0.19083972782433328,0.3117346842095373,0.6121863799283154,0.9301552327011224,4
18125,30.49551259172596,2017-11-13 14:05:00,165.68123936653137,708.0,17.0,0.2073773864516056,0.32411300134158233,0.6398305084745762,0.9405032403059924,4
18140,29.27336418633236,2017-11-13 14:20:00,165.09545290470126,701.5,17.0,0.1994002744992273,0.3234203296212901,0.6165359942979329,0.9430905614277516,4
18155,30.49551259172596,2017-11-13 14:35:00,166.7523070573807,708.0,17.0,0.2049478907275707,0.3199627489197796,0.6405367231638418,0.9317707074491026,4
18170,31.601265910891595,2017-11-13 14:50:00,168.7523070573807,723.0,18.0,0.2080616907360375,0.3190426349992685,0.6521438450899032,0.937502523270086,4
18185,30.72830276418188,2017-11-13 15:05:00,169.09545290470126,715.5,17.0,0.20018631572474213,0.3144529284326081,0.636617749825297,0.9291510650217824,4
18200,28.865981384534496,2017-11-13 15:20:00,166.0243852138519,692.0,17.0,0.1933000467932828,0.31548026504941434,0.6127167630057804,0.9176246638890072,4
18215,29.91353716058615,2017-11-13 15:35:00,167.92387998104098,707.5,17.0,0.19719605317687927,0.3152908646839369,0.6254416961130742,0.9140616950001016,4
18230,29.855339617472172,2017-11-13 15:50:00,167.92387998104098,709.5,18.0,0.19675041237873944,0.3161821462802166,0.6222692036645525,0.9391552460543852,4
18245,29.56435190190227,2017-11-13 16:05:00,165.33809351921082,704.0,18.0,0.20134373627048588,0.32362098249868043,0.6221590909090909,0.9435089735183356,4
18260,32.241438885145385,2017-11-13 16:20:00,166.5096664428711,728.5,18.0,0.2189162968747045,0.3301874167147459,0.6630061770761839,0.9553874519515932,4
18275,29.68074698813023,2017-11-13 16:35:00,169.33809351921082,704.0,18.0,0.1919440448787001,0.30851280272740833,0.6221590909090909,0.9244197133679606,4
18290,31.07748802286577,2017-11-13 16:50:00,167.09545290470126,721.0,18.0,0.2081576314273696,0.3245008697494778,0.6414701803051318,0.9073551924037428,4
18305,29.855339617472172,2017-11-13 17:05:00,167.33809351921082,709.5,18.0,0.1983547019779574,0.3183996856410878,0.6229739252995067,0.9411601572974474,4
18320,31.310278195321693,2017-11-13 17:20:00,165.09545290470126,712.5,18.0,0.2155367128980088,0.32849178168947857,0.656140350877193,0.9474907861167112,4
18335,30.029932246814113,2017-11-13 17:35:00,168.26702582836148,702.0,18.0,0.1968364170784357,0.3115651968186288,0.6317663817663818,0.9282712523383988,4
18350,31.42667328154965,2017-11-13 17:50:00,170.99494767189026,721.0,18.0,0.20113569932626008,0.309869314560328,0.6490984743411928,0.9524412623954251,4
19085,38.46857599834133,2017-11-14 06:05:00,185.5807341337204,881.5,18.0,0.21217480234713745,0.3216372971092032,0.6596710153148043,0.9830622214748824,4
19100,37.13003250671977,2017-11-14 06:20:00,187.5807341337204,882.0,19.0,0.19910321522203592,0.3149937862346828,0.6320861678004536,0.6292227494858368,4
19115,35.96608164444015,2017-11-14 06:35:00,188.99494767189026,873.5,18.0,0.18892253339965528,0.307306951442456,0.614768174012593,0.9849332561639406,4
