mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,14.11756166134185,2017-11-13 11:10:00,112.56854152679443,344.5,14.0,0.20230469085442387,0.34163708823210304,0.5921625544267054,0.9569915434775924,,4
17965.0,14.452365495207667,2017-11-13 11:25:00,110.56854152679443,344.5,14.0,0.2168848204925584,0.35410815478524343,0.6124818577648766,0.9429934761724584,,4
17980.0,14.173362300319493,2017-11-13 11:40:00,109.9827550649643,333.5,14.0,0.21452639311441613,0.3464627220516115,0.6191904047976012,0.94756578766468,,4
17995.0,14.28496357827476,2017-11-13 11:55:00,113.63960921764374,340.0,14.0,0.20191496213029086,0.3308486126472236,0.6102941176470589,0.950530543756746,,4
18010.0,13.726957188498403,2017-11-13 12:10:00,111.9827550649643,336.0,14.0,0.1979131576353089,0.3367028909643737,0.5877976190476191,0.9521799259087348,,4
18025.0,14.508166134185304,2017-11-13 12:25:00,111.63960921764374,339.5,15.0,0.21425560062665247,0.3423048301776401,0.625920471281296,0.9559358504395872,,4
18040.0,15.456776996805113,2017-11-13 12:40:00,114.22539567947388,352.5,14.0,0.2195934433497068,0.3395030209682967,0.6468085106382979,0.9411258861169486,,4
18055.0,15.34517571884984,2017-11-13 12:55:00,102.32590091228485,351.5,14.0,0.2850377124517183,0.42185581442854303,0.6756756756756757,0.9581290421038402,,4
18100.0,15.903182108626199,2017-11-13 13:40:00,101.74011445045471,361.5,15.0,0.29743461158815576,0.4388678044453808,0.677731673582296,0.9565380238296964,,4
18115.0,15.735780191693287,2017-11-13 13:55:00,113.39696860313416,361.0,14.0,0.2276999290405529,0.35278830207570633,0.6454293628808865,0.9585024210476032,,4
18130.0,16.851792971246006,2017-11-13 14:10:00,103.15432798862456,380.5,15.0,0.30763991548398323,0.4493550396992538,0.6846254927726675,0.9575848764627172,,4
18145.0,16.851792971246006,2017-11-13 14:25:00,104.911687374115,379.0,15.0,0.2968489161997323,0.4327143816911482,0.6860158311345647,0.9594676892961456,,4
18160.0,16.740191693290733,2017-11-13 14:40:00,107.39696860313416,380.0,15.0,0.2810900830234697,0.4140086494144127,0.6789473684210526,0.9432032817400934,,4
18175.0,16.795992332268373,2017-11-13 14:55:00,105.9827550649643,384.5,15.0,0.2903199071067452,0.4301657197785877,0.6749024707412223,0.9625947601953576,,4
