mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,30.08812978992809,2017-11-13 11:05:00,155.68123936653137,731.5,19.0,0.23383733093370224,0.3792727440753951,0.6165413533834586,0.990001762784518,4
17960,29.68074698813023,2017-11-13 11:20:00,149.78174459934237,727.5,19.0,0.2495397886101037,0.4074976345989908,0.6123711340206186,0.9950791700307848,4
17975,30.08812978992809,2017-11-13 11:35:00,154.0243852138519,728.0,19.0,0.2388952077801841,0.3856224196540444,0.6195054945054945,0.99375411988131,4
17990,30.20452487615605,2017-11-13 11:50:00,150.95331752300262,726.5,19.0,0.25009316999822084,0.40064539802361065,0.6242257398485891,0.9874947110618194,4
18005,29.97173470370013,2017-11-13 12:05:00,152.6101716756821,726.5,19.0,0.2425339826011356,0.39199318878693,0.6187198898830006,0.9977505366181604,4
18020,29.91353716058615,2017-11-13 12:20:00,150.36753106117246,725.0,19.0,0.2495445372013472,0.4029393974854714,0.6193103448275862,0.9771677196413044,4
18035,30.379117505497998,2017-11-13 12:35:00,155.19595813751218,743.5,19.0,0.2373889216939771,0.3879091500647736,0.6119704102219233,0.9902958272567172,4
18050,31.310278195321693,2017-11-13 12:50:00,156.26702582836148,747.0,19.0,0.24263691089245604,0.38441097017320175,0.6311914323962516,0.9894919376641008,4
18095,31.13568556597975,2017-11-13 13:35:00,156.6101716756821,754.5,19.0,0.2395253855853325,0.3865709164152586,0.6196156394963552,0.9907320928044429,4
18110,30.78650030729586,2017-11-13 13:50:00,156.0243852138519,750.0,19.0,0.2384881911296261,0.3871561544312113,0.616,0.9727187936997592,4
18125,31.13568556597975,2017-11-13 14:05:00,156.6101716756821,755.0,19.0,0.2395253855853325,0.3868270932982375,0.6192052980132451,0.988204039361084,4
18140,30.6701052210679,2017-11-13 14:20:00,155.78174459934237,751.0,19.0,0.2379371489236594,0.3888809550417153,0.6118508655126498,0.9090062864623876,4
18155,31.775858540233536,2017-11-13 14:35:00,157.43859875202182,770.0,19.0,0.24258803385896344,0.3903715487385619,0.6214285714285714,0.9900142256012572,4
18170,32.29963642825936,2017-11-13 14:50:00,155.19595813751218,768.5,19.0,0.2546061401904633,0.4009524974105965,0.6350032530904359,0.9918040506952248,4
18185,31.8922536264615,2017-11-13 15:05:00,155.43859875202182,764.0,19.0,0.2504311860931375,0.3973612173938879,0.6302356020942408,0.990739027531551,4
18200,31.717660997119555,2017-11-13 15:20:00,154.0243852138519,769.0,19.0,0.2537268393053397,0.4073401658158793,0.6228868660598179,0.9920523098250816,4
18215,32.70701923005723,2017-11-13 15:35:00,157.43859875202182,780.0,19.0,0.25069965045612835,0.3954413091117899,0.6339743589743589,0.9720994028644392,4
18230,31.83405608334752,2017-11-13 15:50:00,156.26702582836148,763.0,19.0,0.2472683683644223,0.3926446723455863,0.6297509829619922,0.9913429156744172,4
18245,31.8922536264615,2017-11-13 16:05:00,156.6101716756821,767.0,19.0,0.2461859845427856,0.3929753384897327,0.6264667535853976,0.9657927775416192,4
18260,32.29963642825936,2017-11-13 16:20:00,155.43859875202182,772.5,19.0,0.2540719302315632,0.4017821209905478,0.6323624595469256,0.9899438602430208,4
18275,30.961092936637808,2017-11-13 16:35:00,152.36753106117246,753.0,19.0,0.2522382356609428,0.4075866769371028,0.6188579017264276,0.9875500173847384,4
18290,31.83405608334752,2017-11-13 16:50:00,153.68123936653137,761.5,19.0,0.25752151412870405,0.4051707293574548,0.6355876559422193,0.9995295600879134,4
18305,33.11440203185509,2017-11-13 17:05:00,154.6101716756821,790.0,19.0,0.2641616723302073,0.4152989475440075,0.6360759493670886,0.9973431121177648,4
18320,32.06684625580344,2017-11-13 17:20:00,154.0243852138519,758.5,19.0,0.2569050460607301,0.4017783039939461,0.6394199077125906,0.9998605785115788,4
18335,31.601265910891595,2017-11-13 17:35:00,154.36753106117246,773.0,19.0,0.2510180204909164,0.4076406089064672,0.6157826649417852,0.9962520289069684,4
18350,31.42667328154965,2017-11-13 17:50:00,156.85281229019162,759.5,19.0,0.2415941339790652,0.3879296929325581,0.6227781435154707,0.9905394638245798,4
19085,39.10874897259512,2017-11-14 06:05:00,169.43859875202182,937.0,20.0,0.26196864658202795,0.4101330356681039,0.6387406616862327,0.9943346310156798,4
19100,37.88660056720153,2017-11-14 06:20:00,168.6101716756821,932.5,20.0,0.2552667866495258,0.4121840321223945,0.6193029490616622,0.9933745600961881,4
19115,38.41037845522735,2017-11-14 06:35:00,168.85281229019162,938.5,20.0,0.25872081379421963,0.4136447763984244,0.6254661694192861,0.9927972319499812,4
19130,39.574329317506965,2017-11-14 06:50:00,173.33809351921082,951.5,20.0,0.25345126137821217,0.3979519392761863,0.6368891224382554,0.991407137618522,4
19145,37.82840302408753,2017-11-14 07:05:00,169.09545290470126,932.0,20.0,0.2538037263030485,0.4096018578605041,0.6196351931330472,0.9911203284587944,4
19160,38.23578582588541,2017-11-14 07:20:00,170.5096664428711,933.0,20.0,0.25242054582274426,0.4032677555695555,0.6259378349410504,0.9914242347834534,4
19175,37.770205480973566,2017-11-14 07:35:00,169.68123936653137,925.5,20.0,0.2513996635644281,0.4039416469251357,0.6223662884927067,0.961759524354304,4
19190,37.944798110315496,2017-11-14 07:50:00,170.5096664428711,932.5,20.0,0.2502594110126181,0.4030516420885429,0.6209115281501341,0.9956029110369358,4
19205,37.653810394745605,2017-11-14 08:05:00,170.26702582836148,922.0,20.0,0.24858915969878545,0.39964987836491744,0.6220173535791758,0.9892810698220584,4
19220,37.071834963605795,2017-11-14 08:20:00,170.5096664428711,923.0,20.0,0.2437760065822393,0.398945485949303,0.6110509209100758,0.9193755307420276,4
19235,36.48985953246599,2017-11-14 08:35:00,170.5096664428711,924.0,20.0,0.2398859639240121,0.3993777129113283,0.6006493506493507,0.9998355147440277,4
19250,37.246427592947725,2017-11-14 08:50:00,171.33809351921082,929.5,20.0,0.24313660004411985,0.3978793481355799,0.6110812264658418,0.9882657457756135,4
19265,37.13003250671977,2017-11-14 09:05:00,170.85281229019162,923.5,20.0,0.2427977760232096,0.39755983361247177,0.6107200866269626,0.9913355568498092,4
19280,38.64316862768327,2017-11-14 09:20:00,171.68123936653137,953.5,20.0,0.251545293568906,0.4065227752846642,0.6187729417933928,0.9908028966930754,4
19295,40.0981072055328,2017-11-14 09:35:00,170.85281229019162,975.0,20.0,0.2647528940678615,0.41973019791246347,0.6307692307692307,0.9919472961432282,4
19310,41.20386052469844,2017-11-14 09:50:00,174.2670258283615,990.0,20.0,0.2617218342484777,0.4096515666497912,0.6388888888888888,0.9899585663933504,4
19325,40.33089737798872,2017-11-14 10:05:00,175.33809351921082,983.5,20.0,0.25260723138282226,0.4020051975161905,0.6283680732079309,0.9890827783010878,4
19340,40.156304748646775,2017-11-14 10:20:00,178.16652059555054,981.5,20.0,0.243067020591934,0.3885509457833604,0.6255731023942944,0.9878825312737062,4
19355,40.0981072055328,2017-11-14 10:35:00,176.5096664428711,985.5,20.0,0.2472483204053161,0.3974930175521028,0.6220192795535261,0.991814299050217,4
19370,41.02926789535649,2017-11-14 10:50:00,175.68123936653137,998.0,20.0,0.25610009308976817,0.4063400523109517,0.6302605210420842,0.9934844696430812,4
19385,41.02926789535649,2017-11-14 11:05:00,177.33809351921082,1001.5,21.0,0.2513370069433369,0.4001812598628806,0.6280579131303046,0.8787282279643491,4
19400,40.971070352242506,2017-11-14 11:20:00,174.2670258283615,994.5,21.0,0.2600666764034281,0.4115136192254721,0.6319758672699849,0.9573316768251044,4
19415,40.971070352242506,2017-11-14 11:35:00,174.5096664428711,978.5,21.0,0.2595502984790369,0.4037678331665145,0.6428206438426163,0.9910778527106928,4
19430,41.3202556109264,2017-11-14 11:50:00,173.92387998104095,987.5,21.0,0.2640018609925225,0.4102310585839748,0.6435443037974684,0.9916751954560958,4
19445,41.2620580678124,2017-11-14 12:05:00,175.09545290470123,995.0,21.0,0.2596610131943456,0.4078337934149549,0.6366834170854271,0.9911357216272948,4
19460,41.49484824026835,2017-11-14 12:20:00,175.09545290470123,999.0,21.0,0.2613005460321947,0.4094733262528039,0.6381381381381381,0.9914546985236103,4
19475,41.61124332649629,2017-11-14 12:35:00,174.85281229019162,1000.5,21.0,0.262642787240717,0.4112270870646907,0.6386806596701651,0.9920634259207975,4
19490,41.14566298158445,2017-11-14 12:50:00,173.92387998104095,990.0,21.0,0.2627555894221408,0.4112696182259595,0.6388888888888888,0.9916278025237208,4
19505,40.854675266014546,2017-11-14 13:05:00,174.5096664428711,988.5,21.0,0.2587250193105821,0.4078942290087885,0.6342943854324734,0.9927698255883968,4
19520,41.378453154040365,2017-11-14 13:20:00,173.92387998104095,997.0,21.0,0.2644172848493164,0.4141775852235168,0.6384152457372116,0.9917559886873796,4
19535,41.378453154040365,2017-11-14 13:35:00,174.2670258283615,998.5,21.0,0.26296320263226497,0.41316877707052174,0.6364546820230346,0.9939161035988662,4
19550,42.251416300750094,2017-11-14 13:50:00,173.68123936653137,1016.0,21.0,0.2711970952371664,0.4232507661458696,0.6407480314960631,0.9934426846098858,4
19565,41.20386052469844,2017-11-14 14:05:00,175.92387998104095,1005.5,21.0,0.25681524717881604,0.4082651874123313,0.6290402784684237,0.9923443914412295,4
19580,42.251416300750094,2017-11-14 14:20:00,177.5807341337204,1014.0,21.0,0.2592181881919674,0.4040695508480475,0.6415187376725838,0.9915674965927516,4
19595,42.1932187576361,2017-11-14 14:35:00,174.85281229019162,1023.0,21.0,0.2667530030034825,0.4204750725309131,0.6344086021505376,0.9949008252800065,4
19610,42.54240401631999,2017-11-14 14:50:00,175.68123936653137,1022.0,21.0,0.2666861064766266,0.4161117569757441,0.6409001956947162,0.99190394726429,4
19625,42.89158927500387,2017-11-14 15:05:00,174.85281229019162,1028.0,21.0,0.2716852619188012,0.42253018041229584,0.6429961089494164,0.9935232875745232,4
19640,41.90223104206621,2017-11-14 15:20:00,174.85281229019162,1017.0,21.0,0.2646978951220997,0.4180089430732538,0.6332350049164208,0.9931888460203778,4
19655,40.79647772290057,2017-11-14 15:35:00,175.09545290470123,992.5,21.0,0.2563819475186475,0.4068090853912992,0.6302267002518892,0.9896507350854652,4
19670,42.716996645661936,2017-11-14 15:50:00,176.75230705738068,1018.5,21.0,0.26487164030612553,0.40967618170355175,0.6465390279823271,0.9921339966329102,4
19685,42.251416300750094,2017-11-14 16:05:00,175.92387998104095,1022.5,21.0,0.2641238233831144,0.4151677316052797,0.6361858190709047,0.9932001697127812,4
19700,42.076823671408135,2017-11-14 16:20:00,176.16652059555054,1011.0,21.0,0.2623844638290949,0.4093683532889119,0.6409495548961425,0.9944306273268436,4
19715,42.30961384386407,2017-11-14 16:35:00,175.92387998104095,1013.0,21.0,0.2645298553944643,0.4113104274974556,0.6431391905231985,0.9936303208389272,4
19730,43.53176224925767,2017-11-14 16:50:00,175.92387998104095,1034.5,21.0,0.2730565276328123,0.4200401157414786,0.6500724987916868,0.9942670712035988,4
19745,42.30961384386407,2017-11-14 17:05:00,174.2670258283615,1017.0,21.0,0.2695838340124636,0.4208238821038764,0.6406096361848574,0.993495701660444,4
19760,42.30961384386407,2017-11-14 17:20:00,175.92387998104095,1011.0,21.0,0.2645298553944643,0.41049836347475577,0.6444114737883284,0.9928351317827326,4
19775,45.2776885426771,2017-11-14 17:35:00,175.33809351921082,1052.5,21.0,0.2873509444370939,0.43020891752495216,0.6679334916864608,0.9176571629766048,4
19790,43.706354878599605,2017-11-14 17:50:00,177.09545290470123,1038.0,21.0,0.2702570284176981,0.4159033291290892,0.6498073217726397,0.9942883167278842,4
20525,46.03425660315886,2017-11-15 06:05:00,184.16652059555054,1113.0,22.0,0.26379617332540384,0.4123667709426607,0.6397124887690926,0.995384381690728,4
20540,46.96541729298254,2017-11-15 06:20:00,185.33809351921082,1137.0,22.0,0.2659591230071441,0.4159498251157122,0.6394019349164468,0.9962657877932299,4
20555,48.01297306903419,2017-11-15 06:35:00,187.92387998104093,1160.5,22.0,0.2645616532239711,0.4129439119924929,0.6406721240844464,0.995710282444019,4
20570,47.489195181008355,2017-11-15 06:50:00,188.75230705738068,1158.5,23.0,0.25907000113006073,0.4086216423542211,0.6340094950366854,0.9790197429499922,4
20585,46.03425660315886,2017-11-15 07:05:00,187.5807341337204,1144.0,22.0,0.25374499446682786,0.4085633689937383,0.6210664335664335,0.9954673859972759,4
20600,47.25640500855243,2017-11-15 07:20:00,188.4091612100601,1157.0,22.0,0.2589525322484129,0.4095804235289319,0.632238547968885,0.9957873776159384,4
20615,46.15065168938682,2017-11-15 07:35:00,185.33809351921082,1151.0,22.0,0.2608374892766076,0.4210714588462487,0.6194613379669852,0.9948230130482546,4
20630,44.81210819776525,2017-11-15 07:50:00,184.75230705738068,1115.0,22.0,0.2542106882248533,0.4104922771480253,0.6192825112107623,0.4541503476949024,4
20645,44.75391065465127,2017-11-15 08:05:00,184.4091612100601,1124.5,22.0,0.255157631433458,0.4155318704517357,0.6140506891951979,0.9946260636617816,4
20660,43.76455242171359,2017-11-15 08:20:00,184.99494767189026,1109.5,21.0,0.2471184622606428,0.4073966328056214,0.6065795403334836,0.991396192384806,4
20675,42.36781138697805,2017-11-15 08:35:00,183.09545290470123,1098.5,21.0,0.2434635227032719,0.4117700995989903,0.5912608101957214,0.988286650062044,4
20690,42.48420647320601,2017-11-15 08:50:00,184.16652059555054,1100.0,21.0,0.2426776594496341,0.4075502677780115,0.5954545454545455,0.948594098402546,4
20705,44.81210819776525,2017-11-15 09:05:00,186.75230705738068,1134.5,22.0,0.2487949699668729,0.4087731983018354,0.6086381665932129,0.9890706007542464,4
20720,46.44163940495671,2017-11-15 09:20:00,187.09545290470123,1164.0,22.0,0.2575759462878245,0.4178653679150212,0.6164089347079038,0.990723559799134,4
20735,48.24576324149011,2017-11-15 09:35:00,192.4091612100601,1187.0,22.0,0.25338924845945004,0.4029109684144236,0.6288963774220725,0.9961510795491656,4
20750,48.42035587083204,2017-11-15 09:50:00,190.6518018245697,1180.0,22.0,0.2596378312679383,0.40795291730514943,0.6364406779661017,0.9933787744379532,4
20765,47.89657798280623,2017-11-15 10:05:00,191.82337474823,1182.5,22.0,0.2530608820627817,0.4038387220502556,0.6266384778012685,0.9951278484800976,4
20780,48.3039607846041,2017-11-15 10:20:00,190.99494767189026,1187.5,22.0,0.2576722819473192,0.409071971674387,0.6298947368421053,0.9956842069786612,4
