mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,9.029435817881133,2017-11-13 11:10:00,80.66904675960541,198.0,12.0,0.23655498396791155,0.3823500965358897,0.6186868686868687,0.8944866956378543,,2
17965.0,8.16675086712816,2017-11-13 11:25:00,82.42640614509583,189.0,12.0,0.1960572920814617,0.3495738509754364,0.5608465608465608,0.8749593895740629,,3
17980.0,7.879189216877168,2017-11-13 11:40:00,84.08326029777527,188.5,12.0,0.17951971573862052,0.33504422194782146,0.5358090185676393,0.8619315598332766,,3
17995.0,8.626849507529746,2017-11-13 11:55:00,86.66904675960541,201.0,12.0,0.1882063822115437,0.33626206955129145,0.5597014925373134,0.8826111248094263,,3
18010.0,8.79938649768034,2017-11-13 12:10:00,85.25483322143555,203.0,13.0,0.20055331037971466,0.3509682931645006,0.5714285714285714,0.884374710026854,,3
18025.0,8.79938649768034,2017-11-13 12:25:00,85.84061968326569,201.0,13.0,0.19697275530310945,0.3427837559820346,0.5746268656716418,0.8794331986253701,,3
18040.0,8.85689882773054,2017-11-13 12:40:00,85.25483322143555,204.0,13.0,0.20228221822781564,0.3526972010126016,0.5735294117647058,0.8876376322012777,,3
18055.0,8.626849507529746,2017-11-13 12:55:00,83.84061968326569,201.0,13.0,0.20290687689050885,0.35933288330389673,0.5646766169154229,0.8835683535334752,,3
18100.0,8.79938649768034,2017-11-13 13:40:00,84.42640614509583,202.0,13.0,0.20450844565675969,0.35612677605746074,0.5742574257425742,0.8820814642289279,,3
18115.0,9.201972808031726,2017-11-13 13:55:00,83.01219260692595,206.5,13.0,0.2252127903676455,0.3765703741774801,0.5980629539951574,0.8865200133765194,,3
18130.0,9.489534458282721,2017-11-13 14:10:00,82.42640614509583,206.5,13.0,0.2404476223640568,0.3819418001398287,0.6295399515738499,0.8961294197347246,,3
18145.0,9.086948147931333,2017-11-13 14:25:00,81.59797906875609,210.5,12.0,0.23025596466921155,0.3972859062530248,0.5795724465558195,0.8922473378232555,,2
18160.0,9.374509798182324,2017-11-13 14:40:00,88.08326029777527,218.5,12.0,0.2024571480162769,0.3538950947324521,0.5720823798627003,0.8715921735860713,,3
18175.0,8.914411157780737,2017-11-13 14:55:00,85.84061968326569,211.5,13.0,0.20038353894472166,0.3606903701004991,0.5555555555555556,0.8849681922685935,,3
18190.0,9.374509798182324,2017-11-13 15:10:00,87.59797906875609,218.5,13.0,0.2030688808839314,0.3578270199446695,0.5675057208237986,0.8839709400881572,,3
18205.0,9.316997468132127,2017-11-13 15:25:00,85.01219260692595,210.0,13.0,0.21647950213077585,0.36514614817239294,0.5928571428571429,0.887225286822294,,3
18220.0,8.971923487830935,2017-11-13 15:40:00,87.84061968326569,211.5,13.0,0.1913625496855184,0.344452589433933,0.5555555555555556,0.8761726154286843,,3
18235.0,9.54704678833292,2017-11-13 15:55:00,90.42640614509584,221.5,13.0,0.19363767857878605,0.34040274448572305,0.5688487584650113,0.8916866328511576,,3
18250.0,9.201972808031726,2017-11-13 16:10:00,86.76955199241638,213.0,13.0,0.2019577502382553,0.35551240331197004,0.5680751173708921,0.8796669986110094,,3
18265.0,8.971923487830935,2017-11-13 16:25:00,88.66904675960541,217.5,13.0,0.1878034869051961,0.34763624171812896,0.5402298850574713,0.8868826552241968,,3
18280.0,8.971923487830935,2017-11-13 16:40:00,88.91168737411499,207.5,13.0,0.1875746593972273,0.3298452697027514,0.5686746987951807,0.8837453707713698,,3
18295.0,9.604559118383117,2017-11-13 16:55:00,88.66904675960541,219.5,13.0,0.2053850899346187,0.3508328968143876,0.5854214123006833,0.8765238391112891,,3
18310.0,9.144460477981527,2017-11-13 17:10:00,89.25483322143555,213.0,13.0,0.18928997960309896,0.33598971379550074,0.5633802816901409,0.8915202065725418,,3
18325.0,9.662071448433316,2017-11-13 17:25:00,89.84061968326569,220.5,13.0,0.20006333955997568,0.3432993492060283,0.5827664399092971,0.8811474963305841,,3
18340.0,9.54704678833292,2017-11-13 17:40:00,87.84061968326569,219.0,13.0,0.20927734157097114,0.3566672202649236,0.58675799086758,0.8968449932003486,,3
18355.0,9.719583778483514,2017-11-13 17:55:00,90.32590091228485,223.5,13.0,0.20254009670466794,0.3442411529543215,0.5883668903803132,0.8940381986109412,,2
19085.0,11.79002766029065,2017-11-14 06:05:00,94.911687374115,278.5,14.0,0.2287780337262265,0.3885041609314273,0.5888689407540395,0.9114325103283232,,4
19100.0,10.869830379487484,2017-11-14 06:20:00,93.74011445045471,263.0,13.0,0.21308121945826086,0.3761098034733063,0.5665399239543726,0.8956497658018682,,4
19115.0,11.502466010039662,2017-11-14 06:35:00,97.15432798862456,268.5,13.0,0.21234705741381527,0.3574619743925354,0.5940409683426443,0.9054235227544029,,4
19130.0,11.905052320391047,2017-11-14 06:50:00,93.74011445045471,272.0,14.0,0.2388225748290576,0.3889804811587046,0.6139705882352942,0.896167229893109,,3
19145.0,11.617490670140054,2017-11-14 07:05:00,93.9827550649643,276.0,13.0,0.2326115509320681,0.3926653703807389,0.592391304347826,0.9030985110458204,,3
19160.0,11.502466010039662,2017-11-14 07:20:00,97.9827550649643,275.5,13.0,0.2074626099342244,0.3606053566995509,0.5753176043557169,0.9002623873920436,,4
19175.0,11.905052320391047,2017-11-14 07:35:00,96.56854152679443,278.0,13.0,0.2236900195329712,0.3746134062058192,0.5971223021582733,0.9003791103186934,,3
19190.0,11.272416689838867,2017-11-14 07:50:00,95.74011445045471,269.0,13.0,0.2124974278558944,0.3687858586660361,0.5762081784386617,0.8923197158566981,,3
19205.0,11.329929019889065,2017-11-14 08:05:00,96.911687374115,274.0,13.0,0.2073906876081357,0.3666132155137367,0.5656934306569343,0.9109615883195749,,4
19220.0,11.502466010039662,2017-11-14 08:20:00,96.56854152679443,276.0,13.0,0.21425730786591807,0.3719183457295183,0.5760869565217391,0.9048116804323496,,4
19235.0,11.732515330240455,2017-11-14 08:35:00,96.08326029777528,282.0,13.0,0.2205105722560026,0.38385173689007857,0.5744680851063829,0.9183927129396172,,4
19250.0,11.79002766029065,2017-11-14 08:50:00,95.49747383594513,288.0,13.0,0.2252910058737256,0.3968428727317001,0.5677083333333334,0.9084564840181444,,4
19265.0,12.19261397064204,2017-11-14 09:05:00,98.08326029777528,287.5,13.0,0.222059316430821,0.3755414910227121,0.591304347826087,0.9086082912245116,,4
19280.0,11.675003000190255,2017-11-14 09:20:00,97.74011445045471,280.5,13.0,0.21178249167287105,0.36897508642385296,0.5739750445632799,0.9142156877120348,,4
19295.0,12.25012630069224,2017-11-14 09:35:00,94.66904675960541,279.0,13.0,0.2404683813800708,0.3911992909914853,0.6146953405017921,0.9049991781394002,,4
19310.0,12.077589310541644,2017-11-14 09:50:00,97.49747383594513,289.5,13.0,0.2214307591032044,0.3827116702112099,0.5785837651122625,0.9233237498118512,,4
19325.0,12.307638630742435,2017-11-14 10:05:00,98.911687374115,293.5,13.0,0.2196396550440904,0.3769838523709972,0.5826235093696763,0.9017099431801819,,4
19340.0,12.135101640591841,2017-11-14 10:20:00,95.74011445045471,286.0,13.0,0.23306169506775515,0.3920920281728116,0.5944055944055944,0.9056456993685268,,4
19355.0,12.88276193124442,2017-11-14 10:35:00,95.74011445045471,298.0,14.0,0.2508840599847011,0.4085434419423002,0.6140939597315436,0.9098340437269448,,4
19370.0,12.82524960119422,2017-11-14 10:50:00,98.32590091228485,301.0,14.0,0.2346125293259841,0.3912375142776799,0.5996677740863787,0.9113606131999636,,4
19385.0,13.112811251445216,2017-11-14 11:05:00,99.15432798862456,302.5,14.0,0.2370993847412782,0.386644549241168,0.6132231404958678,0.9083816247354486,,4
19400.0,13.400372901696205,2017-11-14 11:20:00,100.32590091228485,308.5,14.0,0.2365881245935869,0.3851579759214858,0.6142625607779578,0.9125804400182502,,4
19415.0,13.055298921395016,2017-11-14 11:35:00,101.39696860313416,304.5,14.0,0.22489393543735048,0.3721750181558327,0.6042692939244664,0.9077032779219528,,4
19430.0,12.82524960119422,2017-11-14 11:50:00,99.74011445045471,306.5,14.0,0.2273749647097392,0.3871690371307503,0.5872756933115824,0.9059203542438956,,3
19445.0,13.5729098918468,2017-11-14 12:05:00,102.32590091228485,312.0,14.0,0.2298304081452802,0.37444954225236254,0.6137820512820513,0.9139817404146316,,4
19460.0,13.457885231746404,2017-11-14 12:20:00,102.32590091228485,315.0,14.0,0.2274300905667394,0.3780500186201737,0.6015873015873016,0.9079682269489746,,4
19475.0,13.515397561796599,2017-11-14 12:35:00,101.49747383594513,313.5,14.0,0.2323776618160188,0.3824167820436845,0.6076555023923444,0.9127724739474208,,4
19490.0,13.457885231746404,2017-11-14 12:50:00,103.15432798862456,315.0,14.0,0.22497275969174205,0.3720022010650853,0.6047619047619047,0.9131202028022496,,4
19505.0,13.975496202198189,2017-11-14 13:05:00,105.15432798862456,321.0,14.0,0.22445157613455105,0.3648048401984349,0.6152647975077882,0.9157477005420368,,4
19520.0,14.090520862298586,2017-11-14 13:20:00,103.74011445045471,322.0,14.0,0.2346996683272957,0.3759865333402447,0.6242236024844721,0.9156798307762396,,4
19535.0,14.435594842599777,2017-11-14 13:35:00,103.15432798862456,334.0,14.0,0.24504906895557205,0.3944404290658365,0.6212574850299402,0.9181383811298082,,4
19550.0,13.860471542097793,2017-11-14 13:50:00,103.74011445045471,320.5,14.0,0.22886136812014896,0.3742350432781008,0.6115444617784711,0.916922803515988,,4
19565.0,13.860471542097793,2017-11-14 14:05:00,107.15432798862456,325.5,14.0,0.2128678313600776,0.3562389671347314,0.5975422427035331,0.9064844306508244,,4
