mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,15.580103450235887,2017-11-13 11:10:00,123.88224983215332,365.5,15.0,0.18505470657435305,0.29928095244657543,0.6183310533515732,0.9034536412969982,,4
17965.0,15.189204797362587,2017-11-13 11:25:00,121.63960921764374,371.0,15.0,0.18642079516752988,0.3150893622193785,0.5916442048517521,0.973487248170636,,4
17980.0,15.189204797362587,2017-11-13 11:40:00,121.9827550649643,374.0,15.0,0.1845289155143736,0.3158526974937104,0.5842245989304813,0.9729292851823328,,4
17995.0,16.52942875007105,2017-11-13 11:55:00,121.0538227558136,386.0,15.0,0.2092390180440068,0.33100926624994514,0.6321243523316062,0.9734906477797568,,4
18010.0,16.306058091286307,2017-11-13 12:10:00,122.46803629398346,391.5,15.0,0.20066418859156152,0.3280168260275421,0.611749680715198,0.9752877481522028,,4
18025.0,16.306058091286307,2017-11-13 12:25:00,123.0538227558136,383.5,15.0,0.19834330477700232,0.31826216477816066,0.6232073011734028,0.9810298196864596,,4
18040.0,16.41774342067868,2017-11-13 12:40:00,121.9827550649643,392.5,15.0,0.20310848595518005,0.3314764271825704,0.6127388535031847,0.980320626830223,,4
18055.0,16.250215426590117,2017-11-13 12:55:00,118.81118214130402,392.5,15.0,0.21409686631970465,0.3494096466963995,0.6127388535031847,0.9592762714975565,,4
18100.0,16.752799408855797,2017-11-13 13:40:00,121.63960921764374,391.5,15.0,0.21020112439163394,0.33249996040131186,0.632183908045977,0.937258065812528,,4
18115.0,16.69695674415961,2017-11-13 13:55:00,122.81118214130402,395.5,15.0,0.2045434312094149,0.3295190510929677,0.6207332490518331,0.9674961278298828,,4
18130.0,17.25538339112147,2017-11-13 14:10:00,124.71067690849304,397.5,15.0,0.20684382313060992,0.3211735144313181,0.6440251572327044,0.9668971479901759,,4
18145.0,16.52942875007105,2017-11-13 14:25:00,123.15432798862456,396.0,15.0,0.20009104001770586,0.32809959356940593,0.6098484848484849,0.9744176159544122,,4
18160.0,16.69695674415961,2017-11-13 14:40:00,123.0538227558136,401.5,15.0,0.20415252290854632,0.3332001542592738,0.6127023661270237,0.9778047696822652,,4
18175.0,17.08785539703291,2017-11-13 14:55:00,127.0538227558136,397.0,15.0,0.1953926002757464,0.30904726019709683,0.6322418136020151,0.9794529059151436,,4
18190.0,17.757967373387142,2017-11-13 15:10:00,123.88224983215332,407.0,15.0,0.21698892585045826,0.3332622370608925,0.6511056511056511,0.9830823594660232,,4
18205.0,16.97617006764054,2017-11-13 15:25:00,128.46803629398346,403.0,15.0,0.1892108713038263,0.3068490186536901,0.6166253101736973,0.9436711071827908,,4
18220.0,17.81381003808333,2017-11-13 15:40:00,124.22539567947388,409.0,15.0,0.21660612008301766,0.3330522673456927,0.6503667481662592,0.9816346106339292,,4
18235.0,17.199540726425287,2017-11-13 15:55:00,127.53910398483276,413.5,15.0,0.1962261384936881,0.3194468829414962,0.6142684401451027,0.9767695821544992,,4
18250.0,17.199540726425287,2017-11-13 16:10:00,128.46803629398346,413.0,15.0,0.19225651913165448,0.3144631382232606,0.6113801452784504,0.9726003370157952,,4
18265.0,17.981338032171887,2017-11-13 16:25:00,126.46803629398346,417.5,15.0,0.21017066577874446,0.328023375561218,0.6407185628742516,0.9707423353461436,,4
18280.0,17.590439379298587,2017-11-13 16:40:00,126.81118214130402,425.5,15.0,0.20278327093565104,0.3325020492605761,0.6098707403055229,0.9665611195055036,,4
18295.0,18.372236685045188,2017-11-13 16:55:00,127.88224983215332,428.0,15.0,0.2105425557242981,0.3288766928832102,0.6401869158878505,0.9418696418472688,,4
