mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,34.89577923441857,2017-11-13 11:05:00,170.7523070573807,813.0,19.0,0.2359721921685381,0.3504025428913635,0.6734317343173432,0.9888145893674979,4
17960,33.18799232245681,2017-11-13 11:20:00,164.85281229019162,787.0,19.0,0.24091002163783384,0.3639082284625244,0.662007623888183,0.9861688007679018,4
17975,31.707910332089963,2017-11-13 11:35:00,179.92387998104095,774.5,19.0,0.18613192106848164,0.3006447817884025,0.6191091026468689,0.9830101132805964,4
17990,33.24491855285554,2017-11-13 11:50:00,168.5096664428711,794.5,19.0,0.2301248772174803,0.3516042595178617,0.6544996853366898,0.986615701473563,4
18005,34.89577923441857,2017-11-13 12:05:00,168.16652059555054,812.0,19.0,0.2430625854183797,0.3608168544053462,0.6736453201970444,0.9857855486535272,4
18020,33.35877101365299,2017-11-13 12:20:00,165.43859875202182,797.5,19.0,0.23989570511544586,0.3661566025446279,0.6551724137931034,0.9866576025829492,4
18035,33.017213631260645,2017-11-13 12:35:00,169.09545290470126,793.5,19.0,0.226555534041942,0.3487329122449679,0.649653434152489,0.9844452006374234,4
18050,34.725000543222386,2017-11-13 12:50:00,165.68123936653137,810.0,19.0,0.24903597843195024,0.3708072472975729,0.671604938271605,0.9896825989918284,4
18095,33.18799232245681,2017-11-13 13:35:00,166.0243852138519,802.5,19.0,0.23706609512383736,0.3658568102632298,0.6479750778816199,0.9864853654533232,4
18110,34.725000543222386,2017-11-13 13:50:00,169.68123936653137,824.5,19.0,0.2374330155886265,0.359859414251512,0.6597938144329897,0.9858843934067484,4
18125,33.757254626444066,2017-11-13 14:05:00,167.09545290470126,802.5,19.0,0.2374122174658107,0.36118161993613856,0.6573208722741433,0.9881834441711476,4
18140,33.64340216564661,2017-11-13 14:20:00,167.43859875202182,799.5,19.0,0.2350954342497319,0.3583580546857209,0.6560350218886805,0.9878195672327392,4
18155,35.066557925614745,2017-11-13 14:35:00,166.0243852138519,822.0,19.0,0.24937529621680585,0.3747467888303737,0.6654501216545012,0.9892457864359848,4
18170,34.32651693043132,2017-11-13 14:50:00,167.09545290470126,814.0,19.0,0.2410127819013112,0.3663574313121705,0.6578624078624079,0.9844699646767028,4
18185,35.35118907760837,2017-11-13 15:05:00,166.0243852138519,818.0,19.0,0.2511988815639123,0.3729232034832672,0.6735941320293398,0.9882485949678178,4
18200,33.81418085684279,2017-11-13 15:20:00,167.68123936653137,809.5,19.0,0.235979803960768,0.3617910062618214,0.6522544780728845,0.9865953655391004,4
18215,33.30184478325426,2017-11-13 15:35:00,173.09545290470123,808.5,19.0,0.2178833766232819,0.3390928007698237,0.642547928262214,0.9874715013924336,4
18230,33.928033317640235,2017-11-13 15:50:00,167.68123936653137,812.0,19.0,0.2364267354076633,0.3629083348790599,0.6514778325123153,0.9862267288879992,4
18245,34.212664469633864,2017-11-13 16:05:00,165.43859875202182,811.0,19.0,0.2454052715487192,0.3723548647820604,0.659062885326757,0.9873025174465456,4
18260,34.725000543222386,2017-11-13 16:20:00,169.68123936653137,824.0,19.0,0.2356871845916513,0.3596411853768901,0.6553398058252428,0.990531235933344,4
18275,34.66807431282367,2017-11-13 16:35:00,166.85281229019162,823.0,19.0,0.2446482358705406,0.3714861588956733,0.6585662211421628,0.9869481874067654,4
18290,35.69274646000072,2017-11-13 16:50:00,166.26702582836148,828.0,19.0,0.2529663626882686,0.3763812188785021,0.6721014492753623,0.9890552959520345,4
18305,34.440369391228764,2017-11-13 17:05:00,168.5096664428711,815.0,19.0,0.2376481905111287,0.3606764902543201,0.6588957055214724,0.9879980418966104,4
18320,33.415697244051714,2017-11-13 17:20:00,170.26702582836148,809.0,19.0,0.2260492533267944,0.3506689279796293,0.6446229913473424,0.9855522669369896,4
18335,34.440369391228764,2017-11-13 17:35:00,169.33809351921082,816.0,19.0,0.2357668861752069,0.357594384979496,0.6593137254901961,0.9856182805102472,4
18350,34.89577923441857,2017-11-13 17:50:00,168.26702582836148,821.5,19.0,0.2421065738811425,0.3646022922884665,0.6640292148508825,0.9853052860401756,4
