mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,17.311226055817656,2017-11-13 11:10:00,133.1959581375122,429.5,16.0,0.1799125620186087,0.30422222593304105,0.5913853317811408,0.9624531605925972,,4
17965.0,18.037180696868074,2017-11-13 11:25:00,127.88224983215332,430.0,16.0,0.2059321347960288,0.3304134998593,0.6232558139534884,0.9656155879572677,,4
17980.0,17.08785539703291,2017-11-13 11:40:00,129.88224983215332,418.5,16.0,0.18623026741136373,0.311749467646623,0.5973715651135006,0.9620889304961252,,4
17995.0,17.25538339112147,2017-11-13 11:55:00,133.78174459934237,421.0,16.0,0.17728726336015976,0.29559579356288024,0.5997624703087886,0.9579720940006894,,4
18010.0,17.367068720513842,2017-11-13 12:10:00,139.1959581375122,423.5,16.0,0.1634395490260019,0.2746692421131421,0.5950413223140496,0.9604538846644908,,4
18025.0,17.757967373387142,2017-11-13 12:25:00,132.36753106117249,429.0,16.0,0.18790927568518764,0.3076835086600973,0.6107226107226107,0.9630379785086836,,4
18040.0,18.539764679133746,2017-11-13 12:40:00,133.53910398483276,440.0,16.0,0.1937874473554022,0.3100599157686436,0.625,0.9674963958309392,,4
18055.0,18.260551355652808,2017-11-13 12:55:00,140.36753106117249,446.0,16.0,0.17028947365407665,0.2844535777143003,0.5986547085201793,0.9608606365001958,,4
18100.0,19.042348661399426,2017-11-13 13:40:00,138.1248904466629,449.0,16.0,0.1854147884921377,0.2957415276482055,0.6269487750556793,0.9635398511356258,,4
18115.0,18.037180696868074,2017-11-13 13:55:00,139.78174459934237,435.0,16.0,0.16946872828689505,0.27976810931612656,0.6057471264367816,0.966530996935388,,4
18130.0,18.763135337918488,2017-11-13 14:10:00,137.78174459934237,444.5,16.0,0.1836916826796488,0.2942376682922662,0.6242969628796401,0.9561077177924638,,4
18145.0,19.433247314272727,2017-11-13 14:25:00,136.02438521385193,452.0,16.0,0.1976374808438348,0.30698330357873993,0.6438053097345132,0.9611496821019324,,4
18160.0,18.818978002614678,2017-11-13 14:40:00,138.36753106117249,450.5,16.0,0.18246781706817053,0.2956897539180245,0.6170921198668147,0.9639759414766038,,4
18175.0,18.65145000852612,2017-11-13 14:55:00,142.6101716756821,453.0,16.0,0.16899201692764207,0.2799026825163505,0.6037527593818984,0.9658667777939436,,4
18190.0,19.154033990791792,2017-11-13 15:10:00,142.36753106117246,451.5,16.0,0.17483849731922996,0.2799275941121714,0.6245847176079734,0.9628155537702648,,4
18205.0,18.42807934974137,2017-11-13 15:25:00,137.1959581375122,453.5,16.0,0.18159175838775365,0.30276420010605243,0.5997794928335171,0.9664461512296816,,4
18220.0,18.874820667310864,2017-11-13 15:40:00,137.1959581375122,453.5,16.0,0.18693269245798164,0.30276420010605243,0.6174200661521501,0.9633444459903852,,4
18235.0,19.154033990791792,2017-11-13 15:55:00,138.02438521385193,455.0,16.0,0.1879936072439108,0.3001301448981734,0.6263736263736264,0.9633719255699066,,4
18250.0,19.209876655487975,2017-11-13 16:10:00,141.78174459934237,447.5,16.0,0.17722390240041547,0.2797449605791391,0.6335195530726258,0.9641545454401456,,4
18265.0,19.32156198488035,2017-11-13 16:25:00,139.09545290470123,458.0,16.0,0.18738283946240086,0.2974743170668271,0.6299126637554585,0.963855278597984,,4
18280.0,20.717628602285,2017-11-13 16:40:00,136.1248904466629,473.0,16.0,0.2119262723436404,0.3207716058193341,0.6606765327695561,0.9643781109817304,,4
18295.0,20.10335929062695,2017-11-13 16:55:00,144.0243852138519,475.5,16.0,0.1811377597451564,0.28806356106629377,0.6288117770767613,0.9686147092857428,,4
18310.0,19.154033990791792,2017-11-13 17:10:00,136.36753106117249,459.0,16.0,0.19258957231302845,0.3101705743567721,0.6209150326797386,0.9632000349136072,,4
18325.0,19.265719320184164,2017-11-13 17:25:00,139.78174459934237,465.5,16.0,0.1836179200224233,0.29938403422219984,0.6133190118152524,0.9661899883484316,,4
18340.0,19.544932643665096,2017-11-13 17:40:00,138.95331752300262,465.5,16.0,0.1890680567969112,0.30296447655408665,0.6240601503759399,0.9657863970297356,,4
18355.0,19.991673961234586,2017-11-13 17:55:00,141.78174459934237,474.5,16.0,0.1859757000498187,0.2966234274744167,0.6269757639620653,0.9677992146419716,,4
19085.0,19.9358312965384,2017-11-14 06:05:00,153.92387998104098,516.0,16.0,0.15513997964674656,0.2736828358896452,0.5668604651162791,0.9634738094740976,,4
19100.0,20.438415278804072,2017-11-14 06:20:00,150.36753106117246,514.0,16.0,0.16728932226638193,0.285670138355217,0.5856031128404671,0.9678632044711172,,4
