mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,2.5880548522589235,2017-11-13 11:25:00,31.79898953437805,46.0,6.0,0.3852520144662589,0.5716642795305776,0.6739130434782609,0.9525902244014656,,2
17995.0,2.1854685419075355,2017-11-13 11:55:00,31.55634891986847,42.5,6.0,0.2965543012354808,0.5363216086173589,0.5529411764705883,0.9741005630571564,,2
18010.0,2.1854685419075355,2017-11-13 12:10:00,30.97056245803833,42.5,5.0,0.31442923594934324,0.5568017719936287,0.5647058823529412,0.9742848911049721,,2
18025.0,2.127956211857337,2017-11-13 12:25:00,30.97056245803833,40.5,5.0,0.3013280177847873,0.5305993356645168,0.5679012345679012,0.9731750666232812,,2
18040.0,1.9554192217067423,2017-11-13 12:40:00,30.72792184352875,34.0,6.0,0.25952434063819896,0.4525039785486546,0.5735294117647058,0.9828711117901268,,2
18055.0,2.3004932020079316,2017-11-13 12:55:00,32.97056245803833,44.5,6.0,0.2889995461106452,0.5144191920769485,0.5617977528089888,0.9712092471832088,,2
18115.0,2.07044388180714,2017-11-13 13:55:00,30.97056245803833,40.5,5.0,0.2882267996202313,0.5305993356645168,0.5432098765432098,0.9700016303303958,,2
18130.0,2.3004932020079316,2017-11-13 14:10:00,32.38477599620819,41.5,6.0,0.30554012336345204,0.4972515733169906,0.6144578313253012,0.9705742365491024,,2
18145.0,2.127956211857337,2017-11-13 14:25:00,30.72792184352875,40.5,6.0,0.299451162274845,0.5390120920947209,0.5555555555555556,0.9834970371616768,,2
18160.0,2.127956211857337,2017-11-13 14:40:00,31.31370830535889,36.5,6.0,0.2819444444179988,0.467771464602589,0.6027397260273972,0.9818148855487095,,2
18175.0,2.2429808719577338,2017-11-13 14:55:00,30.72792184352875,38.5,6.0,0.3260690433659423,0.5123942110036236,0.6363636363636364,0.9667592880130258,,2
18190.0,2.2429808719577338,2017-11-13 15:10:00,30.14213538169861,39.5,5.0,0.3457815688906894,0.5463348788472893,0.6329113924050633,0.9585685478188812,,2
18280.0,2.530542522208725,2017-11-13 16:40:00,32.38477599620819,47.0,6.0,0.3654499514739328,0.5631523842385194,0.6489361702127661,0.9727479832236688,,2
19085.0,2.3004932020079316,2017-11-14 06:05:00,32.727921843528755,45.5,6.0,0.2874346293979064,0.5338071688818262,0.5384615384615384,0.9589032921844814,,2
19100.0,2.70307951235932,2017-11-14 06:20:00,35.213203072547905,53.0,6.0,0.3192341584868572,0.5371241396762994,0.5943396226415094,0.9559114603509946,,2
19115.0,2.6455671823091222,2017-11-14 06:35:00,35.213203072547905,53.5,6.0,0.3090997407571157,0.54219134854117,0.5700934579439252,0.9612008092501289,,2
19130.0,2.530542522208725,2017-11-14 06:50:00,33.55634891986847,50.5,6.0,0.3180572656070857,0.5635751548476432,0.5643564356435643,0.9558319941406139,,2
19145.0,2.3580055320581303,2017-11-14 07:05:00,32.727921843528755,44.5,6.0,0.2991666550876169,0.5220751431921158,0.5730337078651685,0.9685649349750188,,2
19175.0,2.473030192158527,2017-11-14 07:35:00,31.55634891986847,44.0,6.0,0.35965096107281713,0.5552506065685597,0.6477272727272727,0.9646752828438996,,2
19190.0,2.4155178621083286,2017-11-14 07:50:00,33.55634891986847,49.0,6.0,0.29573745749430785,0.5468352987630597,0.5408163265306123,0.9575374829711488,,2
19205.0,2.760591842409519,2017-11-14 08:05:00,34.14213538169861,52.5,6.0,0.3449677389406214,0.565962696699457,0.6095238095238096,0.9657099970008765,,2
19220.0,2.473030192158527,2017-11-14 08:20:00,32.727921843528755,47.0,6.0,0.32263070646703784,0.5514052074163921,0.5851063829787234,0.9562730927897966,,2
19235.0,2.6455671823091222,2017-11-14 08:35:00,34.627416610717766,51.5,6.0,0.32488628171032546,0.5397304357445729,0.6019417475728155,0.9558627234209012,,2
19250.0,2.3004932020079316,2017-11-14 08:50:00,31.79898953437805,44.0,6.0,0.32311459277815263,0.5468093108553351,0.5909090909090909,0.943201697814287,,2
19265.0,2.3580055320581303,2017-11-14 09:05:00,32.38477599620819,47.5,6.0,0.3175220889855482,0.5691433670495676,0.5578947368421052,0.9602962147958288,,2
19280.0,2.473030192158527,2017-11-14 09:20:00,31.55634891986847,44.5,6.0,0.35965096107281713,0.5615602725522935,0.6404494382022472,0.9742958528057002,,2
19295.0,2.473030192158527,2017-11-14 09:35:00,34.38477599620819,49.0,6.0,0.2922874436939956,0.5208030814911193,0.5612244897959183,0.9576119925711852,,2
19310.0,2.1854685419075355,2017-11-14 09:50:00,33.213203072547905,45.5,6.0,0.2677048285548677,0.5183221148615523,0.5164835164835165,0.9563899884358006,,2
19355.0,2.4155178621083286,2017-11-14 10:35:00,33.79898953437805,50.5,6.0,0.2970066647351965,0.5555124655232381,0.5346534653465347,0.9683828032847038,,2
19370.0,2.1854685419075355,2017-11-14 10:50:00,31.79898953437805,41.0,6.0,0.2982596241029101,0.5095268578424714,0.5853658536585366,0.9618559469861292,,2
19385.0,2.127956211857337,2017-11-14 11:05:00,32.38477599620819,44.0,6.0,0.2695942264971636,0.5272064873722309,0.5113636363636364,0.93744695035783,,2
19400.0,2.530542522208725,2017-11-14 11:20:00,31.55634891986847,43.0,6.0,0.3722702930402844,0.5426312746010925,0.686046511627907,0.9711419700068952,,2
19625.0,2.300493202007932,2017-11-14 15:05:00,30.14213538169861,42.5,5.0,0.359612831646317,0.5878286671141719,0.611764705882353,0.9763461383643076,,2
20540.0,2.70307951235932,2017-11-15 06:20:00,34.14213538169861,52.0,6.0,0.33418749709872697,0.5605725757785098,0.5961538461538461,0.9678907404531164,,2
20585.0,2.300493202007932,2017-11-15 07:05:00,33.55634891986847,45.5,6.0,0.27341764938152985,0.5077756345656983,0.5384615384615384,0.9795908319049214,,2
20600.0,2.4155178621083286,2017-11-15 07:20:00,33.79898953437805,49.0,6.0,0.2970066647351965,0.5390120952601716,0.5510204081632653,0.9575374829711488,,2
20615.0,2.4155178621083286,2017-11-15 07:35:00,33.213203072547905,48.0,6.0,0.31327160788335584,0.5468013519418574,0.5729166666666666,0.9593015362923448,,2
20660.0,2.530542522208725,2017-11-15 08:20:00,32.14213538169861,45.5,6.0,0.35274300468206204,0.5534416107942698,0.6373626373626373,0.977405936325156,,2
