mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,17.311226055817656,2017-11-13 11:10:00,130.22539567947388,412.0,15.0,0.1882141233790828,0.3052922001267012,0.616504854368932,0.7697633225825009,,4
17965.0,15.97100210310919,2017-11-13 11:25:00,124.22539567947388,400.5,15.0,0.1889196235310531,0.3261306432077015,0.5792759051186017,0.8654750477623366,,4
17980.0,16.473586085374865,2017-11-13 11:40:00,125.9827550649643,419.5,15.0,0.18962394551573625,0.33213881062150874,0.5709177592371871,0.8167494317739787,,4
17995.0,16.306058091286307,2017-11-13 11:55:00,124.81118214130402,414.0,15.0,0.1915871975364114,0.3339667359161023,0.5736714975845411,0.8257706079985495,,4
18010.0,17.032012732336725,2017-11-13 12:10:00,122.81118214130402,415.5,16.0,0.209542456004757,0.34618246707744144,0.605294825511432,0.8197101491303814,,4
18025.0,16.641114079463424,2017-11-13 12:25:00,125.39696860313416,415.5,15.0,0.1941967967476984,0.3320525475253855,0.5848375451263538,0.8197475440220798,,4
18040.0,17.42291138521003,2017-11-13 12:40:00,121.0538227558136,426.5,16.0,0.22467468330954826,0.3657395130974135,0.6143024618991794,0.8662334544692283,,4
18055.0,16.52942875007105,2017-11-13 12:55:00,126.22539567947388,421.0,16.0,0.19007868775997566,0.3320461723939825,0.5724465558194775,0.8363328889124875,,4
18100.0,17.534596714602394,2017-11-13 13:40:00,124.81118214130402,428.5,16.0,0.20933422215031056,0.3456636385025359,0.6056009334889149,0.8355872652631622,,4
18115.0,16.752799408855797,2017-11-13 13:55:00,129.63960921764374,421.5,15.0,0.1820679084194903,0.3151606710423621,0.5776986951364176,0.8389603819795217,,4
18130.0,17.534596714602394,2017-11-13 14:10:00,125.63960921764374,430.0,16.0,0.2065827585463436,0.3423143975912436,0.6034883720930233,0.8675065759197755,,4
18145.0,16.41774342067868,2017-11-13 14:25:00,127.0538227558136,412.0,16.0,0.18605112137810112,0.32072410881915336,0.5800970873786407,0.8224243268599469,,4
18160.0,17.367068720513842,2017-11-13 14:40:00,125.63960921764374,429.5,16.0,0.2041945185631488,0.3419163575940445,0.5972060535506403,0.8655388452026663,,4
18175.0,16.250215426590117,2017-11-13 14:55:00,129.7401144504547,411.5,16.0,0.17394711559289472,0.30720703032822394,0.5662211421628189,0.8735052121079767,,4
18190.0,16.97617006764054,2017-11-13 15:10:00,127.9827550649643,430.0,16.0,0.1898812829666242,0.32989475424504405,0.5755813953488372,0.8154606352588349,,4
18205.0,17.143698061729093,2017-11-13 15:25:00,127.74011445045471,430.5,16.0,0.19252860798967,0.33153426295821176,0.5807200929152149,0.8160639501917445,,4
18220.0,16.864484738248166,2017-11-13 15:40:00,129.29646337032318,425.5,16.0,0.1852906462150201,0.319842474500978,0.5793184488836662,0.8468121495389814,,4
18235.0,17.08785539703291,2017-11-13 15:55:00,128.56854152679443,420.0,16.0,0.18929527621946865,0.3192932369966941,0.5928571428571429,0.7908651370956405,,4
18250.0,17.143698061729093,2017-11-13 16:10:00,127.9827550649643,429.5,15.0,0.19218287427531056,0.32951115569359635,0.5832363213038417,0.8308282564910074,,4
18265.0,17.534596714602394,2017-11-13 16:25:00,128.71067690849304,433.5,16.0,0.19646286789648945,0.3288287769618849,0.5974625144175317,0.7460086136854526,,4
18280.0,16.808642073551983,2017-11-13 16:40:00,129.63960921764374,427.0,16.0,0.182815620569057,0.3192730878649789,0.572599531615925,0.8175185327342493,,4
18295.0,17.25538339112147,2017-11-13 16:55:00,128.22539567947388,432.5,16.0,0.19336696883919627,0.3305581581934877,0.584971098265896,0.8398792137154483,,4
18310.0,17.757967373387142,2017-11-13 17:10:00,131.88224983215332,442.5,16.0,0.188572203837196,0.31970574788490125,0.5898305084745763,0.7844933164643868,,4
18325.0,17.311226055817656,2017-11-13 17:25:00,129.63960921764374,433.0,16.0,0.1895450299151573,0.3237593607623791,0.5854503464203233,0.8632435620492017,,4
18340.0,17.032012732336725,2017-11-13 17:40:00,129.63960921764374,427.5,16.0,0.1858064691673238,0.3196469439397623,0.5812865497076023,0.8153964414794037,,4
18355.0,17.199540726425287,2017-11-13 17:55:00,130.22539567947388,435.0,16.0,0.18599112192184952,0.3223352112988229,0.5770114942528736,0.8858582630289346,,4
19085.0,18.818978002614678,2017-11-14 06:05:00,144.710676908493,496.0,16.0,0.16442175400211942,0.2976393795074862,0.5524193548387096,0.8451723749952305,,4
19100.0,18.986505996703233,2017-11-14 06:20:00,144.36753106117246,491.5,16.0,0.16821898516242192,0.2963427641839799,0.5676500508646999,0.8814940860624438,,4
19115.0,19.042348661399426,2017-11-14 06:35:00,141.0538227558136,499.5,16.0,0.17747879142701048,0.3154827626967678,0.5625625625625625,0.843566003582745,,4
19130.0,18.037180696868074,2017-11-14 06:50:00,139.88224983215332,483.5,16.0,0.16890417900114574,0.3105139564526767,0.5439503619441571,0.7505535679504202,,4
19145.0,18.260551355652808,2017-11-14 07:05:00,140.46803629398346,492.5,16.0,0.16909056183176882,0.3136614000080834,0.5390862944162437,0.8751790246566238,,4
19160.0,17.869652702779515,2017-11-14 07:20:00,139.88224983215332,481.5,16.0,0.1663352941494173,0.3092295140268125,0.5379023883696781,0.9017075973619336,,4
19175.0,18.372236685045188,2017-11-14 07:35:00,142.22539567947388,504.5,16.0,0.16524837569991752,0.31341280278424205,0.5272547076313181,0.9375456110647904,,4
19190.0,18.707292673222305,2017-11-14 07:50:00,140.71067690849304,502.5,16.0,0.17390269896192045,0.3189273949940329,0.545273631840796,0.9647640946626614,,4
19205.0,18.093023361564267,2017-11-14 08:05:00,140.46803629398346,491.5,16.0,0.16717993401446068,0.31302452406898074,0.5340793489318413,0.8980716934146312,,4
19220.0,19.544932643665096,2017-11-14 08:20:00,141.0538227558136,509.0,16.0,0.18189997128462285,0.32148293536067024,0.5658153241650294,0.8650594551848952,,4
19235.0,19.209876655487975,2017-11-14 08:35:00,142.710676908493,512.5,16.0,0.17461573138244205,0.31622106831625985,0.5521951219512196,0.9254477976169284,,4
19250.0,19.433247314272727,2017-11-14 08:50:00,143.0538227558136,510.5,16.0,0.175007148474201,0.3134777168283495,0.5582761998041136,0.9572824470326884,,4
19265.0,19.991673961234586,2017-11-14 09:05:00,146.710676908493,533.5,16.0,0.17164602587829494,0.311473315666906,0.5510777881911902,0.963346426268068,,4
19280.0,20.215044620019327,2017-11-14 09:20:00,140.46803629398346,516.5,16.0,0.19265497157856887,0.3289464225465484,0.5856727976766699,0.6718296398818594,,4
19295.0,19.600775308361282,2017-11-14 09:35:00,143.88224983215332,518.0,16.0,0.17481871014686529,0.31443087450026463,0.555984555984556,0.8444470046135801,,4
19310.0,19.87998863184221,2017-11-14 09:50:00,145.53910398483274,530.5,16.0,0.17442060988954453,0.3147283453959298,0.5541941564561734,0.9025827074749944,,4
19325.0,19.991673961234586,2017-11-14 10:05:00,145.88224983215332,535.0,16.0,0.17360102675158795,0.31590663031326377,0.5495327102803739,0.9322197519226408,,4
