mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,18.58161277955272,2017-11-13 11:10:00,128.22539567947388,447.5,16.0,0.21171008050773665,0.3420226029863254,0.6189944134078212,0.8638076488116486,,4
17965.0,17.521400638977635,2017-11-13 11:25:00,129.0538227558136,429.5,16.0,0.19466497710207287,0.32406437079589284,0.6006984866123399,0.8426417536295416,,4
17980.0,16.907593610223643,2017-11-13 11:40:00,132.71067690849304,432.0,16.0,0.17552268041552482,0.3082349509736046,0.5694444444444444,0.8511759686745375,,4
17995.0,17.186596805111822,2017-11-13 11:55:00,129.29646337032318,427.0,16.0,0.18980076336427013,0.3209700037882905,0.5913348946135831,0.8403483586304072,,4
18010.0,17.744603194888178,2017-11-13 12:10:00,132.46803629398346,446.5,16.0,0.1865500607898041,0.31974895256294633,0.5834266517357223,0.8607675360691224,,4
18025.0,18.69321405750799,2017-11-13 12:25:00,127.29646337032318,450.0,16.0,0.2175254389245444,0.3489712923923172,0.6233333333333333,0.8485512014378487,,4
18040.0,18.079407028753995,2017-11-13 12:40:00,133.63960921764374,453.0,16.0,0.1868116668003597,0.3187408100209528,0.5860927152317881,0.8565032735917619,,4
18055.0,18.63741341853035,2017-11-13 12:55:00,129.63960921764374,455.0,16.0,0.207490121504758,0.3402090280528464,0.6098901098901099,0.8626953484885839,,4
18100.0,18.69321405750799,2017-11-13 13:40:00,135.88224983215332,456.0,16.0,0.18784233932361585,0.3103482127955392,0.6052631578947368,0.8681405654639673,,4
18115.0,18.860615974440893,2017-11-13 13:55:00,133.0538227558136,463.5,16.0,0.1987527662450652,0.32900681126638465,0.6040992448759439,0.8686447308252285,,4
18130.0,18.58161277955272,2017-11-13 14:10:00,136.22539567947388,463.5,16.0,0.18486570656190016,0.3138654028990502,0.5889967637540453,0.8664074326257123,,4
18145.0,19.69762555910545,2017-11-13 14:25:00,135.29646337032318,474.5,16.0,0.2021725898317271,0.32574157512785906,0.6206533192834562,0.8714885342192513,,4
18160.0,18.749014696485624,2017-11-13 14:40:00,135.88224983215332,469.5,16.0,0.18852292750957086,0.3195361533059335,0.5899893503727369,0.8500954458527346,,4
18175.0,19.47442300319489,2017-11-13 14:55:00,136.36753106117249,473.0,16.0,0.19664408962488167,0.31963111475109635,0.6152219873150105,0.8729564061360288,,4
18190.0,19.19541980830671,2017-11-13 15:10:00,134.95331752300262,466.0,16.0,0.19768210637135733,0.3215352934347383,0.6148068669527897,0.8619130918680823,,4
18205.0,19.641824920127803,2017-11-13 15:25:00,134.1248904466629,471.5,16.0,0.20571994647903785,0.3293614762813797,0.6246023329798516,0.864271294141649,,4
18220.0,19.530223642172526,2017-11-13 15:40:00,138.1248904466629,479.5,16.0,0.19134279238709065,0.3158308741811014,0.6058394160583942,0.8720652014716864,,4
18235.0,19.307021086261987,2017-11-13 15:55:00,135.88224983215332,476.5,16.0,0.19532880936912225,0.3243002706076194,0.602308499475341,0.8555803239540269,,4
18250.0,19.19541980830671,2017-11-13 16:10:00,135.53910398483276,473.0,16.0,0.1956350548978064,0.3235502831002183,0.6046511627906976,0.8519732413186432,,4
18265.0,20.36723322683705,2017-11-13 16:25:00,132.1248904466629,484.0,16.0,0.22279284377257846,0.3484062564973441,0.6394628099173554,0.8856884090107361,,4
18280.0,19.69762555910545,2017-11-13 16:40:00,134.71067690849304,482.5,16.0,0.20428093790342552,0.3341205170793316,0.6113989637305699,0.8764754582186751,,4
18295.0,19.028017891373803,2017-11-13 16:55:00,140.95331752300262,475.0,16.0,0.17741573123722845,0.30043662152471845,0.5905263157894737,0.8593847185151351,,4
18310.0,19.69762555910545,2017-11-13 17:10:00,138.95331752300262,486.5,16.0,0.19102056684989133,0.3166320469249477,0.6032887975334018,0.860457315647833,,4
18325.0,19.47442300319489,2017-11-13 17:25:00,135.63960921764374,477.5,16.0,0.1977358305063794,0.3261445909043045,0.606282722513089,0.8631081746887634,,4
18340.0,19.19541980830671,2017-11-13 17:40:00,139.0538227558136,478.5,16.0,0.18392062507767964,0.3109753325076668,0.5914315569487983,0.8781154312535162,,4
18355.0,20.032429392971245,2017-11-13 17:55:00,134.46803629398346,483.5,16.0,0.20884121681606788,0.3360223904511441,0.6215098241985523,0.8922269864744968,,4
19085.0,22.87826198083068,2017-11-14 06:05:00,148.0243852138519,559.5,17.0,0.1990090409491257,0.32088057178972856,0.6201966041108132,0.8943403801494602,,4
19100.0,23.213065814696485,2017-11-14 06:20:00,138.71067690849304,574.5,17.0,0.23969343877830365,0.3752149334554099,0.63881636205396,0.8993250929082535,,4
19115.0,23.213065814696485,2017-11-14 06:35:00,139.53910398483276,570.0,17.0,0.2362104405120783,0.3678687188302859,0.6421052631578947,0.8933420720470365,,4
19130.0,22.710860063897773,2017-11-14 06:50:00,155.19595813751218,566.5,17.0,0.17738952390319168,0.2955622508563473,0.6001765225066196,0.9031569239518342,,4
19145.0,23.43626837060703,2017-11-14 07:05:00,152.36753106117246,575.0,17.0,0.19161445369951446,0.31123816631983275,0.6156521739130435,0.9137745161140948,,4
19160.0,23.5478696485623,2017-11-14 07:20:00,140.95331752300262,575.0,17.0,0.2356055610904371,0.3636864365825537,0.6478260869565218,0.9017966516732762,,4
19175.0,23.26886645367412,2017-11-14 07:35:00,140.95331752300262,573.0,17.0,0.2330755684881237,0.3624214402813972,0.6431064572425829,0.8939060370471177,,4
19190.0,22.7666607028754,2017-11-14 07:50:00,137.63960921764374,556.5,17.0,0.23979013037844896,0.3691375036116372,0.6495956873315364,0.8866464740862801,,4
19205.0,24.10587603833866,2017-11-14 08:05:00,137.0538227558136,572.0,17.0,0.2562278490842636,0.3826692680840701,0.6695804195804196,0.9068197174650112,,4
19220.0,24.10587603833866,2017-11-14 08:20:00,137.0538227558136,577.5,17.0,0.25756585351812405,0.3863487802771861,0.6666666666666666,0.8888313714861334,,4
19235.0,24.3290785942492,2017-11-14 08:35:00,137.29646337032318,580.0,17.0,0.2563229587066744,0.3866510170347754,0.6629310344827586,0.8786067687455437,,4
19250.0,25.389290734824282,2017-11-14 08:50:00,142.46803629398346,596.0,17.0,0.24671940741088225,0.3689956507324612,0.6686241610738255,0.8976232363554651,,4
19265.0,25.500892012779552,2017-11-14 09:05:00,137.63960921764374,593.0,17.0,0.2676495646132895,0.3933486786014391,0.6804384485666105,0.9003984766741568,,4
19280.0,24.83128434504793,2017-11-14 09:20:00,140.22539567947388,596.5,17.0,0.2492419398734368,0.3812123516269361,0.6538139145012574,0.8956110110232578,,4
19295.0,25.389290734824282,2017-11-14 09:35:00,141.29646337032318,616.5,17.0,0.25208662341564353,0.3880434540218333,0.6496350364963503,0.8965339146721099,,4
19310.0,26.44950287539936,2017-11-14 09:50:00,142.710676908493,616.5,17.0,0.2585300051210007,0.38039080705751066,0.6796431467964315,0.8872919581308021,,4
19325.0,25.445091373801922,2017-11-14 10:05:00,138.46803629398346,608.5,17.0,0.26445655524840417,0.3988149042593654,0.6631059983566147,0.9029071612939844,,4
