mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.433247314272727,2017-11-13 11:10:00,136.95331752300262,463.5,16.0,0.19396051035234,0.3105378119112593,0.6245954692556634,0.9676257742804704,,4
17965.0,19.154033990791792,2017-11-13 11:25:00,127.39696860313416,462.5,16.0,0.2268607147860485,0.35809925115545205,0.6335135135135135,0.94272071027284,,4
17980.0,19.433247314272727,2017-11-13 11:40:00,136.71067690849304,468.5,16.0,0.19431343960883354,0.3150029289160502,0.6168623265741728,0.9538244008309952,,4
17995.0,20.661785937588814,2017-11-13 11:55:00,130.81118214130402,471.5,17.0,0.2331652647224551,0.34625959784767746,0.6733828207847296,0.9517606679144665,,4
18010.0,19.656617973057465,2017-11-13 12:10:00,140.1248904466629,471.5,16.0,0.18655970699793067,0.3017595260704093,0.6182396606574762,0.9557819759767112,,4
18025.0,19.154033990791792,2017-11-13 12:25:00,146.46803629398346,468.5,16.0,0.16313582574614094,0.27443136216182057,0.5944503735325507,0.947154334948502,,5
18040.0,19.433247314272727,2017-11-13 12:40:00,140.71067690849304,474.5,16.0,0.183422919708011,0.3011563162679973,0.6090621707060063,0.9566081308205976,,5
18055.0,19.600775308361282,2017-11-13 12:55:00,138.46803629398346,470.5,16.0,0.192361831388864,0.3083687961446695,0.6238044633368757,0.9535093031772384,,4
18100.0,21.49942590803161,2017-11-13 13:40:00,133.53910398483276,500.5,17.0,0.2339543000799765,0.352693154186832,0.6633366633366633,0.9547337974708456,,4
18115.0,20.438415278804072,2017-11-13 13:55:00,134.1248904466629,490.0,17.0,0.22038928052338347,0.3422844610347319,0.6438775510204081,0.9524161847642926,,4
18130.0,20.215044620019327,2017-11-13 14:10:00,136.71067690849304,485.0,16.0,0.2037265474099535,0.326096948824513,0.6247422680412371,0.9520064842437372,,4
18145.0,21.722796566816353,2017-11-13 14:25:00,134.71067690849304,501.0,17.0,0.22990261486080435,0.34693135555802096,0.6626746506986028,0.959205804207058,,4
18160.0,20.773471266981183,2017-11-13 14:40:00,138.1248904466629,490.0,16.0,0.20583346857475326,0.3227468787252131,0.6377551020408163,0.959212440649608,,4
18175.0,19.9358312965384,2017-11-13 14:55:00,141.29646337032318,484.5,16.0,0.18851421651182326,0.30495872420693954,0.6181630546955624,0.957687050386136,,4
18190.0,22.057852554993463,2017-11-13 15:10:00,135.88224983215332,509.5,17.0,0.2313999832247441,0.34675968074413865,0.6673209028459274,0.9604091501282724,,4
18205.0,21.611111237423977,2017-11-13 15:25:00,122.81118214130402,498.0,17.0,0.2861941695333361,0.4149190580133955,0.6897590361445783,0.9569898152816444,,4
18220.0,21.443583243335414,2017-11-13 15:40:00,130.56854152679443,497.5,17.0,0.2447207763526065,0.3667126091428364,0.6673366834170854,0.9509545675219097,,4
18235.0,20.55010060819644,2017-11-13 15:55:00,141.29646337032318,490.5,16.0,0.19417908445374787,0.3087353028348893,0.6289500509683996,0.961696346398464,,4
18250.0,21.49942590803161,2017-11-13 16:10:00,137.53910398483276,502.0,17.0,0.21921558277049666,0.3334734016690586,0.6573705179282868,0.9590877018916878,,4
18265.0,21.443583243335414,2017-11-13 16:25:00,137.63960921764374,503.5,17.0,0.2159106153200142,0.3339815508867193,0.6464746772591857,0.965085162317716,,4
18280.0,23.286391178309554,2017-11-13 16:40:00,137.29646337032318,521.5,17.0,0.2389903269085637,0.3476525954890265,0.6874400767018217,0.9584964401709906,,4
18295.0,21.666953902120166,2017-11-13 16:55:00,133.29646337032318,500.0,17.0,0.2365749366383259,0.3536247184429385,0.669,0.9564801647380138,,4
18310.0,22.672121866651512,2017-11-13 17:10:00,143.78174459934237,518.0,17.0,0.2094071916277928,0.3148706103430963,0.665057915057915,0.9639333861510648,,4
18325.0,22.448751207866763,2017-11-13 17:25:00,141.78174459934237,516.0,17.0,0.21348134980508604,0.32256625622086205,0.6618217054263565,0.960662038445672,,4
18340.0,21.94616722560109,2017-11-13 17:40:00,137.53910398483276,508.5,16.0,0.22187274134953305,0.3377912843599926,0.6568338249754179,0.9603697317845614,,4
18355.0,21.22021258455068,2017-11-13 17:55:00,135.39696860313416,501.0,17.0,0.2220940849559074,0.3434232609966346,0.6467065868263473,0.9584229835061852,,4
19085.0,26.916164383561643,2017-11-14 06:05:00,142.46803629398346,611.0,17.0,0.2609591724559269,0.3782824540227077,0.6898527004909983,0.9805790192519148,,4
19100.0,27.92133234809299,2017-11-14 06:20:00,148.1248904466629,633.0,18.0,0.2511443298480828,0.3625413016963202,0.6927330173775671,0.9777754872542482,,4
19115.0,28.423916330358658,2017-11-14 06:35:00,145.53910398483274,644.0,18.0,0.26578378649835355,0.3820641930913832,0.6956521739130435,0.9803732252648346,,4
19130.0,27.97717501278918,2017-11-14 06:50:00,147.53910398483274,634.0,18.0,0.25227662815917984,0.3660031630501602,0.6892744479495269,0.982889436216124,,4
19145.0,27.0836923776502,2017-11-14 07:05:00,144.46803629398346,621.5,17.0,0.25378380456953864,0.3742031661683707,0.6781979082864039,0.9797457657885916,,4
19160.0,27.418748365827323,2017-11-14 07:20:00,145.63960921764377,622.0,17.0,0.2526794306268458,0.36850317901500135,0.6856913183279743,0.9821137963430964,,4
19175.0,26.3018950719036,2017-11-14 07:35:00,145.29646337032318,621.0,17.0,0.24554083601464285,0.3696505676729532,0.6642512077294686,0.9814620903695328,,4
19190.0,27.474591030523506,2017-11-14 07:50:00,145.88224983215332,628.5,17.0,0.2533157839334396,0.37111648065773134,0.6825775656324582,0.9808684172286936,,4
19205.0,26.97200704825783,2017-11-14 08:05:00,145.88224983215332,619.5,17.0,0.2480014667879828,0.36580216351227457,0.6779661016949152,0.9799278096903772,,4
19220.0,27.64211902461206,2017-11-14 08:20:00,147.53910398483274,634.0,17.0,0.2505447519933273,0.3660031630501602,0.6845425867507886,0.9762534567090388,,4
19235.0,27.64211902461206,2017-11-14 08:35:00,146.710676908493,628.0,18.0,0.2527983986574888,0.3666452525563579,0.6894904458598726,0.9819447002148266,,4
19250.0,27.251220371738768,2017-11-14 08:50:00,145.53910398483274,631.5,17.0,0.2539184388868199,0.3746483508341747,0.6777513855898654,0.9814959154400978,,4
19265.0,27.13953504234639,2017-11-14 09:05:00,148.36753106117246,637.0,17.0,0.2426169029077021,0.3636399227110736,0.6671899529042387,0.9830857511600632,,4
19280.0,29.09402830671289,2017-11-14 09:20:00,152.0243852138519,665.0,18.0,0.2484846424971918,0.3615804972880362,0.687218045112782,0.9779272487433528,,4
19295.0,28.59144432444723,2017-11-14 09:35:00,148.1248904466629,643.5,18.0,0.25687168058578136,0.3685550199709037,0.696969696969697,0.9809976656523044,,4
19310.0,28.088860342181547,2017-11-14 09:50:00,146.1248904466629,643.5,17.0,0.2586546832860644,0.3787128297942717,0.6829836829836831,0.98349227479388,,4
19325.0,28.144703006877734,2017-11-14 10:05:00,148.710676908493,649.5,18.0,0.2494537766018981,0.3690665783665895,0.6759045419553503,0.9832032927349516,,4
19340.0,29.20571363610527,2017-11-14 10:20:00,148.95331752300262,663.5,18.0,0.2596861832104565,0.3757945094005189,0.6910324039186134,0.9846776687009692,,4
19355.0,27.865489683396806,2017-11-14 10:35:00,149.53910398483274,660.0,18.0,0.2455736429555893,0.3708892548070685,0.6621212121212121,0.9806791805704436,,4
19370.0,29.373241630193828,2017-11-14 10:50:00,152.710676908493,675.0,18.0,0.2478728106298289,0.3637264069024664,0.6814814814814815,0.9822124982233154,,4
19385.0,30.09919627124425,2017-11-14 11:05:00,150.95331752300262,686.5,18.0,0.2611226372528281,0.378586463514396,0.6897305171158048,0.9847769803262532,,4
19400.0,29.8758256124595,2017-11-14 11:20:00,150.710676908493,671.5,18.0,0.2594744892955733,0.3715077176161567,0.6984363365599404,0.9821451682122592,,4
19415.0,30.43425225942136,2017-11-14 11:35:00,149.53910398483274,685.0,18.0,0.2697376398596862,0.3849380902164272,0.7007299270072993,0.9836697552574512,,4
19430.0,28.59144432444723,2017-11-14 11:50:00,150.1248904466629,661.5,18.0,0.2489579047547617,0.3688368510532472,0.6749811035525322,0.9795694791735852,,4
