mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,30.56938572411545,2017-11-13 11:10:00,174.75230705738068,704.0,18.0,0.19031620329955407,0.2896921235089428,0.6569602272727273,0.8820814258676513,,4
17965.0,29.772418498533305,2017-11-13 11:25:00,176.5096664428711,708.5,18.0,0.180293636576144,0.2857674306805325,0.6309103740296401,0.9066030465893056,,5
17980.0,29.71549226813457,2017-11-13 11:40:00,174.5096664428711,712.0,18.0,0.18444989414964946,0.2937993839699114,0.6278089887640449,0.8891100948129278,,4
17995.0,30.227828341723104,2017-11-13 11:55:00,175.33809351921082,712.0,18.0,0.1863898017970339,0.2910296905251933,0.6404494382022472,0.8979215174997229,,4
18010.0,29.772418498533305,2017-11-13 12:10:00,173.09545290470123,705.5,18.0,0.1881052828018132,0.2958935942400873,0.6357193479801561,0.8688438975873585,,4
18025.0,29.886270959330748,2017-11-13 12:25:00,175.92387998104095,710.5,18.0,0.1825113891017831,0.2884857440641088,0.6326530612244898,0.9223211298609746,,4
18040.0,29.658566037735852,2017-11-13 12:40:00,176.5096664428711,702.0,17.0,0.17948695363844314,0.28314571113300474,0.6339031339031339,0.8910383232617636,,4
18055.0,29.260082424944766,2017-11-13 12:55:00,172.5096664428711,713.0,18.0,0.1857957047217713,0.3010734942423247,0.6171107994389902,0.8785923283139234,,4
18100.0,31.138648028102704,2017-11-13 13:40:00,161.78174459934237,725.5,18.0,0.23309881702633325,0.34832789238435585,0.6691936595451413,0.8481945235734076,,4
18115.0,29.772418498533305,2017-11-13 13:55:00,177.92387998104095,709.5,18.0,0.17724045079155226,0.2816396412913916,0.6293164200140944,0.90559863328859,,4
18130.0,29.601639807337122,2017-11-13 14:10:00,181.09545290470123,703.0,18.0,0.1691708300791362,0.2693705403072089,0.6280227596017071,0.8951306873093176,,5
18145.0,30.51245949371673,2017-11-13 14:25:00,165.43859875202182,713.5,18.0,0.21693917831014,0.3275896375117141,0.662228451296426,0.9290473199687024,,4
18160.0,29.37393488574222,2017-11-13 14:40:00,178.2670258283615,710.0,17.0,0.17339534094573195,0.2807541438345945,0.6176056338028169,0.8914053980774627,,4
18175.0,30.28475457212183,2017-11-13 14:55:00,177.33809351921082,720.0,18.0,0.18220934048674345,0.2876989586632792,0.6333333333333333,0.9249137704578484,,4
18190.0,29.71549226813457,2017-11-13 15:10:00,177.92387998104095,713.5,18.0,0.1768434956945947,0.2832274616792218,0.6243868255080589,0.9073820998744712,,4
18205.0,31.25250048890016,2017-11-13 15:25:00,175.09545290470123,730.0,18.0,0.19407969968038305,0.2992147429074543,0.6486301369863013,0.9140281005925884,,4
18220.0,30.11397588092565,2017-11-13 15:40:00,181.33809351921082,719.0,18.0,0.17234882022598474,0.2747645271451952,0.627260083449235,0.8921349813755438,,4
18235.0,30.341680802520557,2017-11-13 15:55:00,175.92387998104095,719.0,18.0,0.1857596451925824,0.29193701616058304,0.6363004172461753,0.9458983576177532,,4
18250.0,28.520041429761342,2017-11-13 16:10:00,177.33809351921082,706.0,18.0,0.16982230198874115,0.2821048122448265,0.6019830028328612,0.910639746831158,,4
18265.0,30.455533263318,2017-11-13 16:25:00,178.5096664428711,722.0,18.0,0.18061418887129027,0.2847236776529947,0.6343490304709142,0.8973362191735513,,4
18280.0,31.25250048890016,2017-11-13 16:40:00,173.68123936653137,731.0,18.0,0.1974614794814392,0.3045239272171561,0.6484268125854993,0.8786344894324185,,4
18295.0,31.309426719298877,2017-11-13 16:55:00,167.09545290470126,735.0,18.0,0.21895932473387086,0.3308018575116036,0.6619047619047619,0.9171568721606812,,4
18310.0,30.000123420128197,2017-11-13 17:10:00,177.92387998104095,723.5,18.0,0.1788282711793825,0.28719701264879743,0.6226675881133379,0.916403945508282,,4
18325.0,30.9109431065078,2017-11-13 17:25:00,180.5096664428711,724.5,18.0,0.17933369199442287,0.2794134620429234,0.6418219461697723,0.9441896931191759,,4
18340.0,30.11397588092565,2017-11-13 17:40:00,180.5096664428711,730.0,18.0,0.17393439804190264,0.2815346132385564,0.6178082191780822,0.8953333496443496,,4
18355.0,31.594057871292506,2017-11-13 17:55:00,182.4091612100601,748.0,18.0,0.18033912051603893,0.2824998160125596,0.6383689839572193,0.9337794201389596,,4
19085.0,31.081721797703977,2017-11-14 06:05:00,183.92387998104093,796.0,18.0,0.17329469658144347,0.2956968456137814,0.5860552763819096,0.9681998685398696,,5
19100.0,31.93561525368486,2017-11-14 06:20:00,188.75230705738068,816.5,18.0,0.16912738671458696,0.28799272419699745,0.5872627066748316,0.7255989019206692,,5
19115.0,32.903361170463185,2017-11-14 06:35:00,186.6518018245697,822.5,19.0,0.1799890299098772,0.2966753048113707,0.6066869300911855,0.6602623121195538,,5
19130.0,34.49729562162749,2017-11-14 06:50:00,187.33809351921082,850.5,19.0,0.18798230691516848,0.3045313372025729,0.6172839506172839,0.3064950104456528,,5
19145.0,35.408115308007105,2017-11-14 07:05:00,187.92387998104093,862.5,19.0,0.1923276039913334,0.3069057510500001,0.6266666666666667,0.8091102017095161,,5
19160.0,35.1804103864122,2017-11-14 07:20:00,189.33809351921082,871.5,19.0,0.1878878315156237,0.3054929947124368,0.6150315547905909,0.8983105927869963,,5
19175.0,36.20508253358925,2017-11-14 07:35:00,188.99494767189026,856.5,19.0,0.19525513228456,0.3013261636067128,0.647985989492119,0.7400006000393009,,5
19190.0,36.43278745518415,2017-11-14 07:50:00,187.92387998104093,876.0,19.0,0.1987325935784638,0.3117094932403479,0.6375570776255708,0.39147903879954105,,4
19205.0,36.26200876398797,2017-11-14 08:05:00,190.75230705738068,872.0,19.0,0.19150133947210907,0.3011526925512698,0.6358944954128439,0.1540669249021406,,4
19220.0,35.69274646000072,2017-11-14 08:20:00,187.82337474823,851.0,19.0,0.1948488788704033,0.30313783531757443,0.6427732079905993,0.3013229169421783,,4
19235.0,36.03430384239307,2017-11-14 08:35:00,189.09545290470123,865.0,19.0,0.1934661619102224,0.3039931517753722,0.6364161849710983,0.4268194590531113,,4
19250.0,36.091230072791795,2017-11-14 08:50:00,187.5807341337204,861.0,19.0,0.1976746719738061,0.3074939341814761,0.6428571428571429,0.5752785901873168,,4
19265.0,36.5466399159816,2017-11-14 09:05:00,193.33809351921082,885.0,19.0,0.1875897909582145,0.29752144264878105,0.6305084745762712,0.3853306976751025,,4
19280.0,37.0020497591714,2017-11-14 09:20:00,188.5096664428711,886.5,19.0,0.2008588398024104,0.3134883124733043,0.640721940214326,0.33229743430125913,,4
19295.0,38.42520551913953,2017-11-14 09:35:00,170.26702582836148,897.0,19.0,0.2693952271190848,0.3888133849168448,0.6928651059085842,0.9592837706531541,,4
19310.0,38.026721906348456,2017-11-14 09:50:00,190.99494767189026,892.5,19.0,0.20186625296942384,0.3074498818689604,0.6565826330532213,0.406749900918332,,4
19325.0,37.22975468076631,2017-11-14 10:05:00,192.99494767189026,890.0,19.0,0.1926433812651028,0.30026726677047544,0.6415730337078651,0.5365594875690538,,4
19340.0,38.99446782312678,2017-11-14 10:20:00,194.99494767189026,919.0,19.0,0.19862669585227727,0.3037236830087236,0.6539717083786725,0.4595110797651957,,4
