mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,19.87998863184221,2017-11-13 11:05:00,144.95331752300262,486.0,16.0,0.17553416218466586,0.2906630419821043,0.6039094650205762,0.8614476950053909,4
17960,20.15920195532314,2017-11-13 11:20:00,136.71067690849304,489.5,16.0,0.2030541825670164,0.3291225906177302,0.616956077630235,0.9394602734654288,4
17975,20.661785937588814,2017-11-13 11:35:00,129.63960921764374,479.5,16.0,0.2351554710387257,0.3585279757172304,0.6558915537017727,0.8745214690816703,4
17990,20.38257261410788,2017-11-13 11:50:00,139.29646337032318,497.0,16.0,0.1978522066277457,0.3218741299312262,0.6146881287726358,0.8253686789949246,4
18005,21.778639231512532,2017-11-13 12:05:00,144.95331752300262,528.0,16.0,0.19586861368135627,0.3157820703015454,0.6202651515151515,0.7664881597832529,4
18020,19.76830330244984,2017-11-13 12:20:00,131.29646337032318,480.5,16.0,0.2183235752796085,0.35026536868731845,0.6233090530697191,0.8606814916418413,4
18035,20.55010060819644,2017-11-13 12:35:00,143.53910398483274,513.0,16.0,0.18785385800455784,0.3128864582997993,0.6003898635477583,0.7897645369340738,4
18050,22.00200989029728,2017-11-13 12:50:00,143.29646337032318,530.5,16.0,0.20409612463339613,0.3246566540270364,0.6286522148916117,0.8614446244521395,4
18095,20.3267299494117,2017-11-13 13:35:00,143.53910398483274,507.0,16.0,0.1841943672642093,0.3092269675594507,0.5956607495069034,0.8041176474135532,4
18110,22.95133519013244,2017-11-13 13:50:00,134.71067690849304,535.5,16.0,0.2444446477285058,0.3708218381263877,0.6591970121381886,0.7186497741017025,4
18125,20.996841925765928,2017-11-13 14:05:00,149.19595813751218,522.0,16.0,0.17613689750449252,0.2946905785171317,0.5977011494252874,0.8786210165510868,4
18140,21.05268459046212,2017-11-13 14:20:00,152.1248904466629,532.0,16.0,0.1686051793786813,0.28888230412063914,0.5836466165413534,0.9207420001885092,4
18155,20.27088728471552,2017-11-13 14:35:00,144.710676908493,509.5,16.0,0.18002381825049568,0.3057404513287585,0.5888125613346418,0.7098851269087809,4
18170,22.72796453134769,2017-11-13 14:50:00,138.36753106117249,549.0,16.0,0.2297256689707183,0.3603411207569267,0.6375227686703097,0.996823052726703,4
18185,20.996841925765928,2017-11-13 15:05:00,151.78174459934237,530.5,16.0,0.1693684011674732,0.28937177719595664,0.5852968897266729,0.7268068989456358,4
18200,22.225380549082022,2017-11-13 15:20:00,138.95331752300262,540.0,16.0,0.2222607276975737,0.351451809536427,0.6324074074074074,0.5452297879082649,4
18215,23.007177854828626,2017-11-13 15:35:00,140.1248904466629,556.5,16.0,0.2249596466887569,0.3561594406324131,0.6316262353998203,0.9034915504816208,4
18230,21.49942590803161,2017-11-13 15:50:00,156.6101716756821,543.5,16.0,0.16267232069164295,0.2784642717981352,0.5841766329346826,0.7690496829166334,4
