mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.656617973057465,2017-11-13 11:10:00,142.1248904466629,476.0,16.0,0.1807239519541655,0.2961259935634519,0.6102941176470589,0.9375280092097256,,4
17965.0,18.595607343829936,2017-11-13 11:25:00,141.53910398483274,477.5,16.0,0.1706184075184855,0.2995231234929295,0.5696335078534032,0.9182259897453684,,4
17980.0,18.763135337918488,2017-11-13 11:40:00,138.71067690849304,474.5,17.0,0.1802599158114763,0.3099033697555996,0.5816649104320337,0.9242628043388248,,4
17995.0,18.986505996703233,2017-11-13 11:55:00,142.1248904466629,490.5,16.0,0.1732585907718936,0.30514663832536376,0.5677879714576962,0.9213627657038159,,4
18010.0,19.544932643665096,2017-11-13 12:10:00,142.710676908493,487.0,17.0,0.1777008149757714,0.3004871419902801,0.5913757700205339,0.9201307690042516,,4
18025.0,18.874820667310864,2017-11-13 12:25:00,143.88224983215332,498.5,17.0,0.16692758781384706,0.3025941910007373,0.5516549648946839,0.9228479410065992,,4
18040.0,20.3267299494117,2017-11-13 12:40:00,138.46803629398346,504.5,17.0,0.199571303774818,0.3306526198830729,0.6035678889990089,0.928156702140094,,4
18055.0,20.10335929062695,2017-11-13 12:55:00,142.46803629398346,503.5,17.0,0.1841882652565557,0.3117270304426077,0.5908639523336644,0.9227670210601384,,4
18100.0,19.377404649576537,2017-11-13 13:40:00,147.0538227558136,494.5,17.0,0.16387259644380278,0.2873581522746825,0.5702730030333671,0.9195327721056612,,4
18115.0,19.824145967146023,2017-11-13 13:55:00,144.710676908493,507.5,17.0,0.17522318309714913,0.3045402925404219,0.5753694581280788,0.9110101263926856,,4
18130.0,19.32156198488035,2017-11-13 14:10:00,147.53910398483274,514.5,17.0,0.16337365164541853,0.29701676244370256,0.5500485908649174,0.9301672897606348,,4
18145.0,19.76830330244984,2017-11-13 14:25:00,150.36753106117246,501.5,17.0,0.16061998051489826,0.27872290736408817,0.576271186440678,0.9270948357125984,,4
18160.0,20.15920195532314,2017-11-13 14:40:00,146.95331752300262,516.0,17.0,0.1736982367093321,0.3002622785327148,0.5784883720930233,0.9317223087403376,,4
18175.0,19.87998863184221,2017-11-13 14:55:00,146.710676908493,523.0,17.0,0.17106219585830074,0.3053431004569669,0.5602294455066922,0.9325081670410806,,4
18190.0,20.438415278804072,2017-11-13 15:10:00,149.53910398483274,520.0,17.0,0.16914797832867826,0.29221577651466,0.5788461538461539,0.9346553926658696,,4
18205.0,20.15920195532314,2017-11-13 15:25:00,149.19595813751218,524.5,17.0,0.16823331877031658,0.2961019318625203,0.5681601525262154,0.9347486044838672,,4
18220.0,20.27088728471552,2017-11-13 15:40:00,147.53910398483274,524.0,17.0,0.17261032452996514,0.3025010369689022,0.5706106870229007,0.9424376527043092,,4
18235.0,20.82931393167737,2017-11-13 15:55:00,145.88224983215332,524.5,17.0,0.1824582219940159,0.3097065936435642,0.5891325071496664,0.9413878155921532,,4
18250.0,20.996841925765928,2017-11-13 16:10:00,145.53910398483274,548.0,17.0,0.18569269012050146,0.3251105245560217,0.5711678832116789,0.9372609881443728,,4
18265.0,20.82931393167737,2017-11-13 16:25:00,148.1248904466629,538.0,17.0,0.1772615053317711,0.3081314696881837,0.5752788104089219,0.9425005131024976,,4
18280.0,20.494257943500255,2017-11-13 16:40:00,147.29646337032318,523.5,17.0,0.17520665737102067,0.3032088764751383,0.5778414517669532,0.9427531817606528,,4
18295.0,20.3267299494117,2017-11-13 16:55:00,148.95331752300262,534.0,17.0,0.17019781473226211,0.30244803017313804,0.5627340823970037,0.9397930271223668,,4
18310.0,20.438415278804072,2017-11-13 17:10:00,152.1248904466629,540.0,17.0,0.1637180727300239,0.2932263989194457,0.5583333333333333,0.9443762553828704,,4
18325.0,20.215044620019327,2017-11-13 17:25:00,153.78174459934237,532.5,16.0,0.1570210156714762,0.28295665260595965,0.5549295774647888,0.9425021697142064,,4
18340.0,20.3267299494117,2017-11-13 17:40:00,148.710676908493,527.0,16.0,0.16990131937122446,0.2994581782897501,0.5673624288425048,0.94226327923131,,4
18355.0,20.438415278804072,2017-11-13 17:55:00,149.29646337032318,555.0,16.0,0.1694163420152172,0.31289873483675723,0.5414414414414415,0.9464519936891872,,4
