mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,26.470697135407228,2017-11-13 11:10:00,144.46803629398346,599.0,18.0,0.24174186840965545,0.3606559879885021,0.6702838063439065,0.9711935857912076,,4
17965.0,26.75532828740086,2017-11-13 11:25:00,127.63960921764374,590.5,18.0,0.3228006455587644,0.4554690112364406,0.7087214225232854,0.9658689809570072,,4
17980.0,26.356844674609786,2017-11-13 11:40:00,137.53910398483276,586.0,18.0,0.26837301648266865,0.38927373182882136,0.6894197952218429,0.9586447246925832,,4
17995.0,26.527623365805958,2017-11-13 11:55:00,129.63960921764374,587.0,18.0,0.30992668599539525,0.43890703179565016,0.7061328790459966,0.9681349600108516,,4
18010.0,25.84450860102125,2017-11-13 12:10:00,136.71067690849304,582.0,18.0,0.2655841129601704,0.3913163385894157,0.6786941580756014,0.9689506407943448,,4
18025.0,24.307500380255675,2017-11-13 12:25:00,141.29646337032318,579.0,18.0,0.23005658141927016,0.3644398375971476,0.6312607944732297,0.962279431094244,,4
18040.0,25.275246297034005,2017-11-13 12:40:00,139.78174459934237,585.5,18.0,0.247932427911188,0.3765614436887175,0.6584116140051238,0.9624092888854162,,4
18055.0,25.104467605837822,2017-11-13 12:55:00,139.0538227558136,570.0,18.0,0.2476104528430952,0.3704408349621109,0.6684210526315789,0.9494923071264626,,4
18100.0,25.389098757831448,2017-11-13 13:40:00,141.53910398483274,587.0,18.0,0.2421275930225566,0.36820957799026094,0.6575809199318569,0.9656083789482548,,4
18115.0,24.76291022344548,2017-11-13 13:55:00,144.95331752300262,580.0,17.0,0.2227818583093289,0.3468818196494248,0.6422413793103449,0.966718673654364,,4
18130.0,24.70598399304675,2017-11-13 14:10:00,138.95331752300262,579.0,17.0,0.24504001164900885,0.376834440225169,0.6502590673575129,0.9633824724392088,,4
18145.0,23.9090167674646,2017-11-13 14:25:00,140.36753106117249,570.0,17.0,0.23024157299296505,0.3635393257783659,0.6333333333333333,0.957078309057128,,4
18160.0,24.022869228262053,2017-11-13 14:40:00,148.0243852138519,574.5,17.0,0.2058911979848303,0.3294832680843593,0.6248912097476066,0.9588850688630892,,4
18175.0,23.965942997863326,2017-11-13 14:55:00,140.46803629398346,577.0,17.0,0.2295937760465261,0.3674774168622622,0.6247833622183708,0.9673071798544556,,4
18190.0,24.25057414985695,2017-11-13 15:10:00,143.53910398483274,574.0,17.0,0.22200910491447745,0.35009128082667595,0.6341463414634146,0.9606185744443424,,4
18205.0,24.592131532249304,2017-11-13 15:25:00,144.36753106117246,584.0,17.0,0.2230861093551832,0.3521142915227756,0.6335616438356164,0.9613340032923816,,4
18220.0,24.70598399304675,2017-11-13 15:40:00,138.71067690849304,585.0,17.0,0.24491836387428845,0.38207264764389,0.6410256410256411,0.9678456608624242,,4
18235.0,24.022869228262053,2017-11-13 15:55:00,144.6101716756821,577.5,17.0,0.2166294263573008,0.347027721834511,0.6242424242424243,0.9653763958691864,,4
18250.0,24.136721689059506,2017-11-13 16:10:00,142.6101716756821,578.5,17.0,0.2246018214010892,0.3574474654209906,0.6283491789109766,0.9636232100733936,,4
18265.0,24.136721689059506,2017-11-13 16:25:00,142.36753106117246,581.5,17.0,0.22505806569815776,0.3605269013869937,0.6242476354256233,0.9564692119122788,,4
18280.0,23.965942997863326,2017-11-13 16:40:00,142.95331752300262,573.5,17.0,0.22106514922811893,0.3526588681010465,0.6268526591107236,0.963681133388794,,4
18295.0,23.339754463477345,2017-11-13 16:55:00,142.6101716756821,563.0,17.0,0.21595140737188628,0.3478702213172303,0.6207815275310835,0.9538397337583278,,4
18310.0,23.4536069242748,2017-11-13 17:10:00,145.78174459934237,571.0,17.0,0.2066573031845884,0.3376289559896995,0.6120840630472855,0.9649910789179909,,4
18325.0,23.738238076268424,2017-11-13 17:25:00,142.1248904466629,564.0,17.0,0.2211613250248049,0.3508719755667791,0.6303191489361702,0.9602897727686908,,4
18340.0,22.542787237895194,2017-11-13 17:40:00,142.6101716756821,553.0,17.0,0.2073009933426834,0.3416913541535139,0.6066907775768535,0.9597282778614612,,4
18355.0,23.055123311483715,2017-11-13 17:55:00,146.26702582836148,561.0,17.0,0.20176403017285985,0.3295185470945396,0.6122994652406417,0.9608310789310912,,4
19085.0,30.967869336906535,2017-11-14 06:05:00,182.16652059555054,752.0,18.0,0.17646502990434162,0.2847676019057187,0.6196808510638298,0.9760675290684308,,4
19100.0,31.537131640893783,2017-11-14 06:20:00,176.85281229019162,758.5,19.0,0.19164800488023265,0.30474845220473057,0.6288727752142387,0.9716659449862186,,4
19115.0,31.309426719298877,2017-11-14 06:35:00,164.36753106117246,755.0,19.0,0.2265201089134025,0.35117593886985404,0.6450331125827815,0.9803067129404892,,4
19130.0,30.626311954514176,2017-11-14 06:50:00,180.5096664428711,763.0,19.0,0.17740537272566564,0.2942615204123541,0.6028833551769331,0.9804694109795512,,4
19145.0,32.73258247926701,2017-11-14 07:05:00,184.75230705738068,780.0,19.0,0.1824205590375305,0.2871605167492912,0.6352564102564102,0.9802020249722734,,4
19160.0,33.24491855285554,2017-11-14 07:20:00,182.5096664428711,785.5,19.0,0.19051514226563984,0.2963359292072477,0.6429026098026734,0.982048350395256,,4
19175.0,33.35877101365299,2017-11-14 07:35:00,181.33809351921082,784.0,19.0,0.19413126535432432,0.2996041575547052,0.6479591836734694,0.982817523031452,,4
19190.0,32.447951327273394,2017-11-14 07:50:00,181.68123936653137,779.0,19.0,0.18692663521042885,0.2965699568817191,0.6302952503209243,0.9722385866584894,,4
19205.0,32.049467714482304,2017-11-14 08:05:00,182.75230705738068,775.0,19.0,0.18229632309406885,0.2915988656303475,0.6251612903225806,0.9821961807716084,,4
19220.0,31.537131640893783,2017-11-14 08:20:00,179.09545290470123,774.0,19.0,0.1866825178900374,0.30323666074898,0.6156330749354005,0.98274517618463,,4
19235.0,32.16332017527976,2017-11-14 08:35:00,182.75230705738068,792.5,19.0,0.18304883629569554,0.29818335614458114,0.6138801261829653,0.97964127699812,,4
19250.0,30.797090645710355,2017-11-14 08:50:00,182.99494767189026,781.0,19.0,0.17374513634909866,0.29307764900355515,0.5928297055057619,0.984285574444864,,4
19265.0,32.049467714482304,2017-11-14 09:05:00,183.09545290470123,786.0,19.0,0.18123881944115766,0.29463022147001033,0.6151399491094147,0.9842674749750931,,4
19280.0,30.626311954514176,2017-11-14 09:20:00,182.16652059555054,756.0,19.0,0.1741929479742428,0.2862823231924512,0.6084656084656085,0.9778568298699144,,5
19295.0,30.227828341723104,2017-11-14 09:35:00,179.68123936653137,764.5,19.0,0.17632041404799415,0.2975650254739327,0.5925441465009811,0.9718610761394256,,5
19310.0,33.07413986165936,2017-11-14 09:50:00,177.68123936653137,793.5,19.0,0.20061215849874608,0.31584473763641857,0.6351606805293005,0.9746749586176924,,5
19325.0,31.821762792887405,2017-11-14 10:05:00,181.92387998104093,785.5,19.0,0.18244158487494125,0.29824737756350955,0.6117122851686824,0.9731062082142072,,5
19340.0,30.74016441531162,2017-11-14 10:20:00,181.68123936653137,780.0,19.0,0.17550545586966945,0.2969506628597444,0.5910256410256409,0.9779786388684656,,5
