mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,16.295312071914633,2017-11-13 11:05:00,107.15432798862456,396.5,17.0,0.25555084124718824,0.4339439338522919,0.5889029003783102,0.8871883583086627,3
17960,14.142002976697345,2017-11-13 11:20:00,106.911687374115,368.0,16.0,0.21548426726030195,0.4045827058764853,0.532608695652174,0.8759283484727822,3
17975,13.15264474375967,2017-11-13 11:35:00,91.84061968326569,333.0,16.0,0.2763657164100472,0.4961174316148018,0.5570570570570571,0.8724105898547101,2
17990,13.26903982998763,2017-11-13 11:50:00,94.08326029777528,340.5,16.0,0.26547690939997426,0.48339512112669103,0.5491923641703378,0.8783896863384766,2
18005,13.967410347355402,2017-11-13 12:05:00,105.49747383594513,362.0,16.0,0.21847749740521927,0.40872792796221896,0.5345303867403315,0.8626876653054428,3
18020,14.200200519811325,2017-11-13 12:20:00,104.08326029777528,371.0,16.0,0.2296747641742431,0.4303501894375969,0.5336927223719676,0.8702444699081594,3
18035,13.327237373101616,2017-11-13 12:35:00,94.66904675960541,339.0,16.0,0.26290274932223473,0.4753281707746004,0.5530973451327433,0.8710557801221507,2
18050,13.909212804241418,2017-11-13 12:50:00,107.49747383594513,368.0,16.0,0.2082486166712708,0.4001853312534081,0.5203804347826086,0.8745651555408838,3
18095,13.21084228687365,2017-11-13 13:35:00,93.49747383594513,342.5,16.0,0.268095143018076,0.4923463082235442,0.5445255474452555,0.8748166234274236,2
18110,13.036249657531707,2017-11-13 13:50:00,90.76955199241638,335.0,16.0,0.279113324682608,0.510945157205867,0.5462686567164179,0.8709005742091844,2
18125,13.327237373101616,2017-11-13 14:05:00,90.18376553058624,333.5,16.0,0.29124903080391845,0.5152867468069326,0.5652173913043478,0.8681663577234195,2
18140,13.327237373101616,2017-11-13 14:20:00,93.84061968326569,344.5,17.0,0.26756506100790795,0.4916062054251962,0.5442670537010159,0.8710973613560858,2
18155,13.443632459329569,2017-11-13 14:35:00,90.76955199241638,335.5,17.0,0.28978979065407384,0.5117077619181145,0.5663189269746647,0.8768204967981205,2
18170,13.15264474375967,2017-11-13 14:50:00,93.25483322143556,335.5,16.0,0.2673245798829921,0.4847967381121289,0.5514157973174366,0.8685308073083351,2
18185,13.385434916215589,2017-11-13 15:05:00,92.42640614509584,338.5,17.0,0.27802223813667515,0.4979392995199182,0.5583456425406204,0.8643069931066402,2
18200,13.036249657531707,2017-11-13 15:20:00,93.84061968326569,334.5,16.0,0.2604299927143637,0.4773360688381078,0.5455904334828101,0.8847208942781613,2
18215,13.15264474375967,2017-11-13 15:35:00,93.01219260692595,338.5,17.0,0.26799486334700257,0.4916870528073733,0.5450516986706057,0.8637975337174747,2
18230,13.26903982998763,2017-11-13 15:50:00,92.42640614509584,338.5,17.0,0.2750802038706786,0.4979392995199182,0.552437223042836,0.8605885123015597,2
18245,13.26903982998763,2017-11-13 16:05:00,91.35533845424652,341.0,17.0,0.280815346566454,0.513447899083972,0.5469208211143695,0.8720308300976672,2
18260,12.687064398847824,2017-11-13 16:20:00,93.01219260692595,334.5,16.0,0.2563744898685418,0.4858768660681429,0.5276532137518685,0.8626513243548132,2
18275,12.337879140163936,2017-11-13 16:35:00,92.42640614509584,324.0,16.0,0.2515439297427061,0.4766095510914431,0.5277777777777778,0.8877698392584352,2
18290,13.21084228687365,2017-11-13 16:50:00,93.25483322143556,332.0,16.0,0.26876957761208936,0.4797392460602886,0.5602409638554217,0.8691750901111202,2
18305,13.26903982998763,2017-11-13 17:05:00,90.18376553058624,333.5,16.0,0.28970394310734593,0.5152867468069326,0.5622188905547226,0.8556719674760761,2
18320,13.385434916215589,2017-11-13 17:20:00,93.59797906875609,345.5,17.0,0.2696713255172211,0.4955927817351058,0.5441389290882779,0.8778580961885935,2
18335,12.861657028189766,2017-11-13 17:35:00,93.01219260692595,338.5,16.0,0.2607321299229646,0.4916870528073733,0.5302806499261448,0.884722835976149,2
18350,12.396076683277919,2017-11-13 17:50:00,91.59797906875609,325.5,16.0,0.25761225968118523,0.4875162239896848,0.5284178187403994,0.8541681777453568,2
19085,12.57066931261986,2017-11-14 06:05:00,95.49747383594513,328.5,17.0,0.24044819892945024,0.4526489017095954,0.5312024353120244,0.8702784517266635,2
19100,12.745261941961806,2017-11-14 06:20:00,93.25483322143556,332.5,17.0,0.2572095957793113,0.4804617449248372,0.5353383458646617,0.8573730775136742,2
19115,16.58629978748454,2017-11-14 06:35:00,109.15432798862456,419.0,17.0,0.25049067179904355,0.44191827993178623,0.5668257756563246,0.9007074320290562,3
19130,12.454274226391899,2017-11-14 06:50:00,94.42640614509584,325.5,16.0,0.2424104787596968,0.4587477374202402,0.5284178187403994,0.8609345809004475,2
19145,15.771534183888807,2017-11-14 07:05:00,112.32590091228485,414.0,17.0,0.22060927810117348,0.4123351744193491,0.535024154589372,0.9032601580746634,3
19160,15.713336640774825,2017-11-14 07:20:00,112.32590091228485,409.0,17.0,0.21961329941900115,0.4073552810084874,0.539119804400978,0.8899743037990423,3
19175,16.469904701256578,2017-11-14 07:35:00,110.32590091228485,421.5,17.0,0.24210164814479185,0.435163516814626,0.5563463819691578,0.9000962961210638,3
19190,15.36415138209094,2017-11-14 07:50:00,111.15432798862456,409.0,17.0,0.21918174678767355,0.4159876307942389,0.5268948655256723,0.8864803937722694,3
19205,16.120719442572693,2017-11-14 08:05:00,109.39696860313416,411.5,17.0,0.24150555484497105,0.4320849383421981,0.5589307411907655,0.9042289438097478,3
19220,15.94612681323075,2017-11-14 08:20:00,111.15432798862456,416.5,17.0,0.2293525935063591,0.42361576583325306,0.5414165666266506,0.8968466027654204,3
19235,16.004324356344732,2017-11-14 08:35:00,108.32590091228485,415.5,17.0,0.2436276891051105,0.4449551860359271,0.5475330926594465,0.9023792617280264,3
19250,16.64449733059852,2017-11-14 08:50:00,108.56854152679443,420.0,17.0,0.2548001959012878,0.4477660346382463,0.569047619047619,0.8962207253230259,3
19265,15.24775629586298,2017-11-14 09:05:00,109.74011445045471,420.0,17.0,0.22330210640308928,0.438256470510736,0.5095238095238095,0.9108352548815968,3
19280,15.829731727002788,2017-11-14 09:20:00,110.22539567947388,420.0,17.0,0.2327175033948253,0.4344060063370072,0.5357142857142857,0.905013133561894,3
19295,16.353509615028614,2017-11-14 09:35:00,112.56854152679443,431.5,17.0,0.23007200136385464,0.4279140887435486,0.5376593279258401,0.9044526165186212,3
19310,16.877287503054443,2017-11-14 09:50:00,112.32590091228485,435.0,17.0,0.23953287306244797,0.4332507267449682,0.5528735632183908,0.911620135784962,3
19325,16.76089241682648,2017-11-14 10:05:00,113.74011445045471,448.0,17.0,0.2311849185242328,0.4351716113397324,0.53125,0.9078957527090086,3
19340,15.94612681323075,2017-11-14 10:20:00,112.81118214130402,427.5,17.0,0.22266507834814933,0.422125591990394,0.5274853801169591,0.901243816268218,3
19355,16.469904701256578,2017-11-14 10:35:00,113.15432798862456,442.5,17.0,0.2291682294676205,0.4342909701902445,0.5276836158192091,0.910666980815793,3
19370,16.411707158142598,2017-11-14 10:50:00,112.32590091228485,433.5,17.0,0.2315650436050692,0.4317567587217097,0.5363321799307958,0.909288160929716,3
19385,12.978052114417727,2017-11-14 11:05:00,95.84061968326569,335.0,17.0,0.24693795318988115,0.4583058965019955,0.5388059701492537,0.8730295083170417,2
19400,12.803459485075786,2017-11-14 11:20:00,95.84061968326569,334.0,17.0,0.24283372128090805,0.4569378191990045,0.531437125748503,0.8722878189855579,2
19415,17.16827521862435,2017-11-14 11:35:00,112.32590091228485,458.0,17.0,0.2445127664733097,0.456158236434932,0.5360262008733624,0.9077129650804724,3
19430,16.7026948737125,2017-11-14 11:50:00,113.15432798862456,447.0,17.0,0.2330940235484363,0.4387074885311622,0.5313199105145414,0.8954815089361068,3
19445,17.34286784796629,2017-11-14 12:05:00,113.15432798862456,450.5,18.0,0.2438899572706797,0.4421425583518761,0.5516093229744728,0.9128451725974478,3
19460,17.866645735992112,2017-11-14 12:20:00,112.56854152679443,454.0,18.0,0.2558559325511832,0.45022710611719824,0.5682819383259912,0.9055474511432199,3
19475,17.34286784796629,2017-11-14 12:35:00,114.56854152679443,454.0,18.0,0.23742736673253925,0.4346452600668259,0.5462555066079295,0.9140597018484948,3
19490,16.58629978748454,2017-11-14 12:50:00,113.49747383594513,453.0,18.0,0.22876012246604946,0.4419118783672512,0.5176600441501104,0.8996973061305987,3
19505,17.051880132396384,2017-11-14 13:05:00,115.15432798862456,450.5,18.0,0.2298058481341353,0.4269176683893937,0.5382907880133185,0.917051895154986,3
19520,17.924843279106103,2017-11-14 13:20:00,116.56854152679443,471.0,18.0,0.2376732264819164,0.4355801154590764,0.5456475583864119,0.9170637429472466,3
19535,13.909212804241418,2017-11-14 13:35:00,98.66904675960541,351.5,17.0,0.25234503297656424,0.4537047523849735,0.5561877667140825,0.8655424045689207,2
19550,12.978052114417727,2017-11-14 13:50:00,95.84061968326569,337.0,17.0,0.24693795318988115,0.4610420511079775,0.5356083086053413,0.8702923417260537,2
19565,16.469904701256578,2017-11-14 14:05:00,114.56854152679443,437.5,17.0,0.2230668405188776,0.4188486812317981,0.5325714285714286,0.9062468515635252,3
19580,13.618225088671515,2017-11-14 14:20:00,97.84061968326569,348.5,17.0,0.2500727987621844,0.4574822591528675,0.5466284074605452,0.8594798517254192,2
19595,13.21084228687365,2017-11-14 14:35:00,97.84061968326569,332.5,17.0,0.24088377203601485,0.4364787694930515,0.5518796992481203,0.8674969399685943,2
19610,12.978052114417727,2017-11-14 14:50:00,97.84061968326569,335.0,17.0,0.23563289962106085,0.4397605647523977,0.5358208955223881,0.8506241457051377,2
19625,17.633855563536194,2017-11-14 15:05:00,115.39696860313416,455.5,18.0,0.2387490127869167,0.42984259021518,0.5554335894621295,0.9021299592017086,3
19640,18.623213796473863,2017-11-14 15:20:00,117.9827550649643,482.5,18.0,0.24239133318375425,0.4355821909168023,0.5564766839378238,0.9073627409732676,3
19655,17.924843279106103,2017-11-14 15:35:00,115.9827550649643,472.5,18.0,0.2405471721748337,0.4413923838936268,0.544973544973545,0.9100409447553848,3
19670,13.094447200645687,2017-11-14 15:50:00,97.84061968326569,335.5,17.0,0.23825833582853784,0.4404169238042669,0.5409836065573771,0.8510669981541155,2
19685,13.385434916215589,2017-11-14 16:05:00,98.42640614509584,343.0,17.0,0.2412679045661883,0.4449187702484009,0.5422740524781341,0.8518708065238969,2
19700,13.734620174899476,2017-11-14 16:20:00,100.42640614509584,347.0,17.0,0.237983796594478,0.4323579969543658,0.5504322766570605,0.8503333795223685,2
19715,13.385434916215589,2017-11-14 16:35:00,97.84061968326569,337.0,17.0,0.24482192634723035,0.4423860009598747,0.5534124629080118,0.8604741194050488,2
19730,12.919854571303745,2017-11-14 16:50:00,97.25483322143556,336.5,17.0,0.23781569225919064,0.4470669298615511,0.5319465081723626,0.8599473908283297,2
19745,18.390423624017945,2017-11-14 17:05:00,115.15432798862456,471.0,18.0,0.25160186672005336,0.4463445545203207,0.5636942675159236,0.9082232165857592,3
19760,12.978052114417727,2017-11-14 17:20:00,97.01219260692595,343.5,17.0,0.23967441513405985,0.4586527108554294,0.5225618631732168,0.8628391799744173,2
19775,13.385434916215589,2017-11-14 17:35:00,97.84061968326569,338.0,17.0,0.24482192634723035,0.4436987190636132,0.5517751479289941,0.8618469971452115,2
