mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.641824920127803,2017-11-13 11:10:00,127.88224983215332,458.0,16.0,0.2289842394373753,0.3519287975245567,0.6506550218340611,0.9070250915709558,,4
17965.0,19.307021086261987,2017-11-13 11:25:00,123.63960921764374,459.0,16.0,0.2404476223640568,0.3773178074020584,0.6372549019607843,0.8974345386043383,,4
17980.0,18.30260958466453,2017-11-13 11:40:00,126.81118214130402,447.0,16.0,0.21294197044302465,0.34930297536892485,0.6096196868008948,0.8974646207366506,,4
17995.0,19.08381853035144,2017-11-13 11:55:00,127.0538227558136,458.5,16.0,0.22341703696868206,0.3569223395475287,0.6259541984732825,0.9067944841643518,,4
18010.0,19.530223642172526,2017-11-13 12:10:00,125.0538227558136,462.0,16.0,0.2378524508302708,0.3712426766337334,0.6406926406926406,0.910469590806096,,4
18025.0,18.80481533546326,2017-11-13 12:25:00,126.81118214130402,445.5,16.0,0.2199749162558218,0.34813081773345866,0.6318742985409652,0.8927136899329279,,4
18040.0,19.307021086261987,2017-11-13 12:40:00,129.88224983215332,468.5,16.0,0.216027110197182,0.3489955211288957,0.6189967982924226,0.9106748716794608,,4
18055.0,18.30260958466453,2017-11-13 12:55:00,133.53910398483276,456.0,16.0,0.1909687208484145,0.32133482179659417,0.5942982456140351,0.9008652796493478,,4
18100.0,20.14403067092652,2017-11-13 13:40:00,133.0538227558136,477.0,16.0,0.2150788863294812,0.3385895339246289,0.6352201257861635,0.9129987503571816,,4
18115.0,19.920828115015976,2017-11-13 13:55:00,135.88224983215332,475.0,16.0,0.20281527941462868,0.3232793883286867,0.6273684210526316,0.8995791328301839,,4
18130.0,20.199831309904155,2017-11-13 14:10:00,132.46803629398346,478.0,16.0,0.2180594760479668,0.3423068293954946,0.6370292887029289,0.9074385320528886,,4
18145.0,19.08381853035144,2017-11-13 14:25:00,137.63960921764374,474.5,16.0,0.18672454135970507,0.31474527486742465,0.5932560590094836,0.8981716656785591,,4
18160.0,20.032429392971245,2017-11-13 14:40:00,136.46803629398346,479.5,16.0,0.20208999172604586,0.3235464141323505,0.6246089676746611,0.9070147694409229,,4
18175.0,19.641824920127803,2017-11-13 14:55:00,135.1959581375122,487.5,16.0,0.2028170511501921,0.33516377096853783,0.6051282051282051,0.901521297678032,,4
18190.0,20.032429392971245,2017-11-13 15:10:00,137.29646337032318,490.5,16.0,0.19965858552054352,0.3269867652682023,0.6106014271151886,0.906471615183966,,4
18205.0,19.86502747603834,2017-11-13 15:25:00,134.95331752300262,482.0,16.0,0.20596198517225187,0.332575131835931,0.6192946058091287,0.9173034750174868,,4
18220.0,19.75342619808307,2017-11-13 15:40:00,135.53910398483276,481.0,16.0,0.20247544143269475,0.32902259232812897,0.6153846153846154,0.9210180544362688,,4
18235.0,20.08823003194888,2017-11-13 15:55:00,136.71067690849304,491.5,16.0,0.2023818177240793,0.3304673203036045,0.612410986775178,0.9060951387493666,,4
18250.0,19.75342619808307,2017-11-13 16:10:00,137.53910398483276,485.5,16.0,0.19596544520392886,0.3225126225305338,0.607621009268795,0.9014947568091504,,4
18265.0,19.69762555910545,2017-11-13 16:25:00,136.95331752300262,485.5,16.0,0.19731043281092964,0.32527747072905383,0.6065911431513903,0.9075842291249068,,4
18280.0,19.641824920127803,2017-11-13 16:40:00,140.71067690849304,477.5,16.0,0.1846922824741564,0.3030603604172154,0.6094240837696335,0.8933796644845197,,4
18295.0,19.251220447284343,2017-11-13 16:55:00,136.95331752300262,481.5,16.0,0.19262054136890414,0.3225975327621821,0.5970924195223261,0.9071686725886212,,4
18310.0,20.53463514376997,2017-11-13 17:10:00,135.29646337032318,494.0,16.0,0.21247000527307144,0.33912821520160674,0.6265182186234818,0.912418888661284,,4
18325.0,20.032429392971245,2017-11-13 17:25:00,137.53910398483276,487.0,16.0,0.19928689342772427,0.32350905699767235,0.6160164271047228,0.9097010328176788,,4
18340.0,19.97662875399361,2017-11-13 17:40:00,136.1248904466629,480.0,16.0,0.20311013941414496,0.3255187543198316,0.6239583333333333,0.8950413159221465,,4
18355.0,20.199831309904155,2017-11-13 17:55:00,138.71067690849304,494.5,16.0,0.1972409223734269,0.3229656824955617,0.6107178968655207,0.9034730759193776,,4
19085.0,23.04566389776357,2017-11-14 06:05:00,154.6101716756821,585.0,17.0,0.18215327256202352,0.30753149913068906,0.5923076923076923,0.9376288098632952,,4
19100.0,23.60367028753993,2017-11-14 06:20:00,156.95331752300262,584.0,17.0,0.1808360881955556,0.297907688310873,0.6070205479452054,0.9518209213986156,,4
