mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,3.5154402555910544,2017-11-13 11:25:00,44.041630148887634,68.5,8.0,0.28182035003865746,0.44378606845167895,0.635036496350365,0.9997160832666132,,2
17980.0,3.57124089456869,2017-11-13 11:40:00,44.38477599620819,67.0,8.0,0.27747959770556635,0.4273823688798379,0.6492537313432836,0.9918857954245988,,2
17995.0,3.7386428115015975,2017-11-13 11:55:00,46.28427076339722,75.5,8.0,0.2757026058050557,0.4428839731549298,0.6225165562913907,0.9982283896413264,,2
18010.0,3.57124089456869,2017-11-13 12:10:00,44.870057225227356,73.5,8.0,0.2777516375959309,0.4587583227708071,0.6054421768707483,0.9978854749433914,,2
18025.0,4.129247284345048,2017-11-13 12:25:00,49.69848430156708,86.0,8.0,0.2671055301113341,0.4375442969442807,0.6104651162790697,0.9495833252444518,,2
18040.0,3.6828421725239617,2017-11-13 12:40:00,48.870057225227356,80.5,8.0,0.2341446181228016,0.4235649833457421,0.5527950310559007,0.9538325385742328,,2
18055.0,3.3480383386581467,2017-11-13 12:55:00,43.798989534378045,67.0,7.0,0.26202436243087923,0.4388908070717227,0.5970149253731343,0.9954545360270526,,2
18100.0,3.2364370607028765,2017-11-13 13:40:00,47.11269783973694,69.0,8.0,0.2151381908729557,0.3906456623745776,0.5507246376811594,0.9910075908901941,,2
18115.0,3.7386428115015975,2017-11-13 13:55:00,47.4558436870575,81.0,8.0,0.25667779393674184,0.4519761154103498,0.5679012345679012,0.9509040520096116,,2
18130.0,4.017646006389777,2017-11-13 14:10:00,46.041630148887634,78.0,8.0,0.3052922005900741,0.4623843038063257,0.6602564102564102,0.9427729130205306,,2
18145.0,4.185047923322683,2017-11-13 14:25:00,48.28427076339722,84.0,8.0,0.29106653144049266,0.4527701600185442,0.6428571428571429,0.9941698885942872,,2
18160.0,3.5154402555910544,2017-11-13 14:40:00,47.11269783973694,75.0,8.0,0.2434458475667657,0.4246148504071495,0.5733333333333334,0.9977909584361836,,2
18175.0,4.408250479233227,2017-11-13 14:55:00,52.28427076339722,92.0,8.0,0.25742799899672064,0.4229174269231839,0.6086956521739131,0.9477981379117068,,2
18190.0,3.6828421725239617,2017-11-13 15:10:00,46.041630148887634,75.0,8.0,0.2697241772203567,0.4446002921214671,0.6066666666666667,0.9987633640002076,,2
18205.0,3.6828421725239617,2017-11-13 15:25:00,48.28427076339722,82.0,8.0,0.2479455638196789,0.4419899181133407,0.5609756097560976,0.9521133378578696,,2
18220.0,3.961845367412141,2017-11-13 15:40:00,51.94112491607666,87.5,8.0,0.2282355240689025,0.40756343583732585,0.56,0.9483807926445641,,2
18235.0,3.8502440894568686,2017-11-13 15:55:00,45.213203072547905,76.0,8.0,0.2981405527324166,0.4671893197456425,0.6381578947368421,0.9946247664440416,,2
18250.0,3.961845367412141,2017-11-13 16:10:00,51.69848430156708,88.0,8.0,0.2280320971669688,0.4137489598081084,0.5511363636363636,0.94377441705175,,2
18265.0,4.296649201277956,2017-11-13 16:25:00,50.62741661071777,85.0,8.0,0.2647476353744068,0.4167323890152701,0.6352941176470588,0.9957719093300884,,2
18280.0,4.464051118210864,2017-11-13 16:40:00,50.041630148887634,85.5,8.0,0.2885458358579825,0.4290551124496957,0.6725146198830411,0.9966376871595838,,2
18295.0,5.0220575079872205,2017-11-13 16:55:00,50.041630148887634,92.0,8.0,0.3387277203550229,0.461673337372772,0.7336956521739131,0.9914357084537216,,2
18310.0,4.631453035143768,2017-11-13 17:10:00,51.4558436870575,96.5,8.0,0.2847683425737287,0.4580024176394137,0.6217616580310881,0.994101759153188,,2
18325.0,4.5756523961661335,2017-11-13 17:25:00,52.28427076339722,94.5,8.0,0.27121878465725924,0.4344097483069661,0.6243386243386243,0.9982422188460484,,2
18340.0,4.687253674121406,2017-11-13 17:40:00,52.62741661071777,96.0,8.0,0.27223064419673143,0.4355690307147703,0.625,0.9979879802632534,,2
18355.0,4.798854952076677,2017-11-13 17:55:00,50.62741661071777,90.0,8.0,0.3088722412701413,0.4412460589573448,0.7,0.9903142732213662,,2
19085.0,4.966256869009585,2017-11-14 06:05:00,66.42640614509583,123.5,10.0,0.17372334618986096,0.3517185779417677,0.4939271255060729,0.999923115843662,,2
19100.0,4.854655591054313,2017-11-14 06:20:00,61.11269783973694,102.5,8.0,0.2018822805088228,0.3448822292025723,0.5853658536585366,0.9991625804737232,,2
19115.0,4.910456230031949,2017-11-14 06:35:00,57.11269783973694,109.5,8.0,0.24270854264967595,0.4218505622244368,0.5753424657534246,0.9965268937354408,,2
19130.0,5.69166517571885,2017-11-14 06:50:00,60.5269113779068,118.0,9.0,0.2589761616774182,0.4047574447408656,0.6398305084745762,0.9994583899102916,,2
19145.0,5.580063897763578,2017-11-14 07:05:00,59.69848430156708,114.5,9.0,0.25916156470988405,0.4037278797181186,0.6419213973799127,0.9991223200735412,,2
19160.0,5.580063897763578,2017-11-14 07:20:00,57.69848430156708,111.0,9.0,0.2812142522154196,0.4189903623612293,0.6711711711711712,0.996955053366943,,2
19175.0,5.356861341853035,2017-11-14 07:35:00,58.76955199241638,117.5,9.0,0.2583232242369496,0.4275067443357968,0.6042553191489362,0.9535414960843313,,2
19190.0,5.803266453674121,2017-11-14 07:50:00,59.35533845424652,122.0,9.0,0.2800012365349459,0.43516115741736816,0.6434426229508197,0.9994753216854776,,2
19205.0,6.193870926517572,2017-11-14 08:05:00,63.5979790687561,125.5,10.0,0.2609771710900464,0.3899123210928669,0.6693227091633466,0.9970837863372726,,2
19220.0,6.0822696485623,2017-11-14 08:20:00,57.11269783973694,122.5,9.0,0.3236113901995679,0.4719332773743699,0.6857142857142857,0.9995535747077724,,2
19235.0,6.417073482428116,2017-11-14 08:35:00,64.76955199241638,131.5,10.0,0.2606077522805914,0.3939071198264113,0.6615969581749049,0.9998678034213372,,2
19250.0,6.47287412140575,2017-11-14 08:50:00,61.5979790687561,131.0,10.0,0.2980708085696627,0.4338586213625091,0.6870229007633588,0.999796402940058,,2
19265.0,6.193870926517572,2017-11-14 09:05:00,56.28427076339722,123.5,9.0,0.34114124340157753,0.4898946925592422,0.6963562753036437,0.9993782772107976,,2
19280.0,6.026469009584665,2017-11-14 09:20:00,55.4558436870575,117.5,9.0,0.3391511723301593,0.4801236475758279,0.7063829787234043,0.9999940271153812,,2
19295.0,6.528674760383388,2017-11-14 09:35:00,60.28427076339722,127.0,10.0,0.31120341200162044,0.4391425924911755,0.7086614173228346,0.9993674466737617,,2
19310.0,6.026469009584665,2017-11-14 09:50:00,60.5269113779068,121.5,9.0,0.2795570486981402,0.4167629621696201,0.6707818930041153,0.9995365604017082,,2
19325.0,6.528674760383388,2017-11-14 10:05:00,58.28427076339722,122.5,10.0,0.3366266709704964,0.453151287844899,0.7428571428571429,0.9999990538373644,,2
19340.0,6.47287412140575,2017-11-14 10:20:00,54.870057225227356,121.5,10.0,0.3819092100164985,0.5071253444481374,0.7530864197530864,0.9999009032933298,,2
19355.0,6.807677955271566,2017-11-14 10:35:00,57.69848430156708,130.5,10.0,0.3642573870978255,0.4925967773706344,0.7394636015325671,0.9998869328265636,,2
19370.0,6.975079872204473,2017-11-14 10:50:00,59.11269783973694,127.5,10.0,0.356027461345808,0.4585202153696012,0.7764705882352941,0.9999174299067284,,2
19385.0,6.47287412140575,2017-11-14 11:05:00,59.94112491607666,130.0,10.0,0.3147767124536265,0.4546774735441271,0.6923076923076923,0.9999838399304584,,2
19400.0,6.3612728434504815,2017-11-14 11:20:00,57.69848430156708,122.0,10.0,0.3340598835042234,0.4605119298024322,0.7254098360655737,0.9999708853953038,,2
19415.0,6.6402760383386585,2017-11-14 11:35:00,58.18376553058624,131.0,10.0,0.3507825845624395,0.4862700378590431,0.7213740458015268,1.0,,2
19430.0,6.6960766773162925,2017-11-14 11:50:00,57.11269783973694,127.0,10.0,0.3659890722495114,0.4892696018493468,0.7480314960629921,0.9999376607776193,,2
19445.0,6.919279233226838,2017-11-14 12:05:00,57.69848430156708,127.5,10.0,0.371806762996226,0.4812727135230336,0.7725490196078432,0.9998804179163816,,2
19460.0,6.6960766773162925,2017-11-14 12:20:00,57.11269783973694,126.5,10.0,0.3659890722495114,0.4873433435743493,0.7509881422924901,0.9999862430024878,,2
19475.0,6.6402760383386585,2017-11-14 12:35:00,56.870057225227356,123.5,10.0,0.3632905862523659,0.4798544107183656,0.757085020242915,0.9466084930061462,,2
19490.0,7.030880511182108,2017-11-14 12:50:00,58.28427076339722,132.5,10.0,0.3773178070218751,0.4901432297097888,0.769811320754717,0.9996509292867459,,2
19505.0,6.6402760383386585,2017-11-14 13:05:00,57.11269783973694,127.0,10.0,0.3621365556995165,0.4892696018493468,0.7401574803149606,0.9999313117147496,,2
19520.0,7.0866811501597455,2017-11-14 13:20:00,61.94112491607666,132.0,10.0,0.32753045411389925,0.432340199430347,0.7575757575757576,0.9489069917237324,,2
19535.0,6.6960766773162925,2017-11-14 13:35:00,63.94112491607666,129.0,10.0,0.2827724836005172,0.39649619983116,0.7131782945736435,0.9554426704071832,,2
19550.0,7.030880511182108,2017-11-14 13:50:00,62.5269113779068,133.5,10.0,0.3166008973889414,0.4290986781870425,0.7378277153558053,0.950088123264732,,2
19565.0,6.417073482428116,2017-11-14 14:05:00,57.35533845424652,125.5,10.0,0.3609890086570887,0.4794086834546522,0.7529880478087649,0.9468832896953084,,2
19580.0,6.975079872204473,2017-11-14 14:20:00,60.870057225227356,130.5,10.0,0.3306793380837749,0.44260157558905255,0.7471264367816092,0.9999746368379856,,2
19595.0,7.309883706070287,2017-11-14 14:35:00,58.28427076339722,132.5,10.0,0.39211458376783104,0.4901432297097888,0.8,0.999934955699914,,2
19610.0,6.919279233226838,2017-11-14 14:50:00,60.5269113779068,141.0,10.0,0.3344394140867321,0.4836508449869664,0.6914893617021277,0.94719234148499,,2
19625.0,6.919279233226838,2017-11-14 15:05:00,58.870057225227356,128.5,10.0,0.3535294224699029,0.4659336491013593,0.7587548638132295,0.9525181527492198,,2
19640.0,6.975079872204473,2017-11-14 15:20:00,59.11269783973694,132.5,10.0,0.356027461345808,0.4765014002860562,0.7471698113207547,0.9492395673214018,,2
19655.0,7.030880511182108,2017-11-14 15:35:00,59.11269783973694,132.5,10.0,0.35962369832909896,0.4765014002860562,0.7547169811320755,0.99968540275911,,2
19670.0,7.030880511182108,2017-11-14 15:50:00,62.5269113779068,135.5,10.0,0.3166008973889414,0.4355271228040768,0.7269372693726938,0.9531707447174146,,2
19685.0,7.198282428115016,2017-11-14 16:05:00,60.76955199241638,149.0,10.0,0.35389231686766937,0.5070188001277186,0.6979865771812079,0.9999707808701792,,2
