mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,44.00401978059456,2017-11-13 11:05:00,228.5512965917588,1143.0,22.0,0.1658734034222413,0.2749721538964784,0.6032370953630796,0.8349298595617813,4
17960,44.67413175694879,2017-11-13 11:20:00,227.0365778207779,1162.5,22.0,0.1715071783428043,0.283407384255167,0.6051612903225806,0.9448737171966812,4
17975,46.46109702722674,2017-11-13 11:35:00,231.13708305358887,1179.5,22.0,0.17217959768435942,0.2774396659408496,0.6206019499788046,0.7985826669040508,4
17990,44.618289092252596,2017-11-13 11:50:00,230.89444243907928,1172.5,22.0,0.16464529139578524,0.27637309114038394,0.5957356076759062,0.9544318835593596,4
18005,44.729974421644975,2017-11-13 12:05:00,228.7939372062683,1160.0,22.0,0.16876258350679646,0.278470265814913,0.6060344827586207,0.912579432683996,4
18020,44.729974421644975,2017-11-13 12:20:00,232.7939372062683,1176.5,22.0,0.1625490931452776,0.2728088560419673,0.5958351041223969,0.8643162355484751,4
18035,45.06503040982209,2017-11-13 12:35:00,229.722869515419,1190.5,22.0,0.1684720433029441,0.28348546650481266,0.5942881142377152,0.9631846768371516,4
18050,45.45592906269539,2017-11-13 12:50:00,229.9655101299286,1183.5,22.0,0.16989887127715314,0.2812242156035116,0.6041402619349387,0.9164373487420796,4
18095,46.34941169783437,2017-11-13 13:35:00,227.62236428260803,1186.5,22.0,0.17778044080260536,0.2877714775065365,0.6177833965444585,0.4802321388534093,4
18110,46.9636810094924,2017-11-13 13:50:00,231.13708305358887,1196.0,22.0,0.1742965599509704,0.2813207634296364,0.6195652173913043,0.37589324034461896,4
18125,47.075366338884784,2017-11-13 14:05:00,227.37972366809845,1186.0,22.0,0.1811982684104104,0.2882644484704852,0.6285834738617201,0.20911269010367275,4
18140,46.74031035070768,2017-11-13 14:20:00,225.37972366809845,1190.5,22.0,0.1831914679361459,0.29451646533150805,0.6220075598488031,0.7961493188096794,4
18155,46.12604103904962,2017-11-13 14:35:00,230.7939372062683,1199.5,22.0,0.17151238369178698,0.28298363719160724,0.60608586911213,0.508461050996649,4
18170,45.45592906269539,2017-11-13 14:50:00,229.62236428260803,1185.5,22.0,0.1706453732858627,0.2825420251821093,0.6039645719105863,0.9080988714558152,4
18185,45.67929972148014,2017-11-13 15:05:00,231.62236428260803,1190.0,22.0,0.16841383821052855,0.2787377850772308,0.6042016806722689,0.9745615025927336,4
18200,47.46626499175809,2017-11-13 15:20:00,233.62236428260803,1213.0,22.0,0.17268010257697894,0.2792812859011673,0.6183017312448474,0.9933436782235938,4
18215,45.95851304496106,2017-11-13 15:35:00,235.27921843528748,1205.0,22.0,0.1641273750217187,0.27354562503619784,0.6,0.6780775972704206,4
18230,45.62345705678396,2017-11-13 15:50:00,231.0365778207779,1201.0,22.0,0.1691512262035598,0.2827426898684416,0.5982514571190675,0.3473116000238209,4
18245,46.57278235661911,2017-11-13 16:05:00,228.7939372062683,1195.0,22.0,0.17668458244808274,0.2868723859041561,0.6158995815899582,0.1749780170443518,4
18260,47.13120900358097,2017-11-13 16:20:00,231.13708305358887,1213.5,23.0,0.1750022140398407,0.28543707894804665,0.6131025957972805,0.3077933821710621,4
18275,46.6286250213153,2017-11-13 16:35:00,233.37972366809845,1198.0,22.0,0.1694632072516725,0.2764015279612031,0.6131051752921536,0.651095332073521,4
18290,46.12604103904962,2017-11-13 16:50:00,231.62236428260803,1183.0,22.0,0.17028770567323262,0.27709815104736474,0.6145393068469992,0.4675408908037491,4
18305,48.35974762689706,2017-11-13 17:05:00,232.6934319734573,1218.0,23.0,0.17812299880598292,0.28267597725822435,0.6301313628899836,0.6467844745752099,4
18320,47.01952367418861,2017-11-13 17:20:00,227.9655101299286,1197.5,22.0,0.17990552796657086,0.2895656851343664,0.621294363256785,0.6867413967018319,4
18335,47.57795032115047,2017-11-13 17:35:00,229.13708305358887,1204.0,23.0,0.1802246039814537,0.28816789268747706,0.6254152823920266,0.4468202925585181,4
18350,46.6286250213153,2017-11-13 17:50:00,232.7939372062683,1204.0,23.0,0.17043307198541946,0.2791856036332585,0.6104651162790697,0.9905805740297168,4
