mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,26.413770905008512,2017-11-13 11:05:00,140.36753106117249,617.0,17.0,0.26213098753492703,0.39351537544781,0.6661264181523501,0.9798849237463674,4
17960,24.421352841053125,2017-11-13 11:20:00,146.36753106117246,597.5,16.0,0.21468487821242946,0.3504759965353186,0.6125523012552301,0.9745569310780208,4
17975,25.730656140223807,2017-11-13 11:35:00,136.71067690849304,616.5,17.0,0.26760120748898186,0.414512925670747,0.6455798864557989,0.9740575352243752,4
17990,24.933688914641646,2017-11-13 11:50:00,148.36753106117246,607.5,17.0,0.2135028745587779,0.34679945533277423,0.6156378600823045,0.9798478697441292,4
18005,25.275246297034005,2017-11-13 12:05:00,150.36753106117246,612.5,17.0,0.21064004365102576,0.3404143185653121,0.6187755102040816,0.9792396151304016,4
18020,26.01528729221744,2017-11-13 12:20:00,139.53910398483276,616.5,17.0,0.25879887061569234,0.3978790616822303,0.6504460665044607,0.9781269771320106,4
18035,25.95836106181871,2017-11-13 12:35:00,137.29646337032318,612.5,16.0,0.26698919365935786,0.4083168067824137,0.6538775510204081,0.9795228855966316,4
18050,24.87676268424293,2017-11-13 12:50:00,146.710676908493,607.0,16.0,0.2177685974578368,0.3543848221364797,0.6144975288303131,0.9785993504308202,4
18095,25.559877449027628,2017-11-13 13:35:00,150.6101716756821,623.5,17.0,0.21300882711660968,0.3454122333087286,0.6166800320769847,0.9720289078354628,4
18110,25.730656140223807,2017-11-13 13:50:00,148.36753106117246,620.5,17.0,0.22149496077220807,0.3542206782452451,0.6253021756647864,0.9770659442089396,4
18125,26.98303320899577,2017-11-13 14:05:00,140.95331752300262,632.5,17.0,0.2647004760170414,0.4000550802408093,0.6616600790513834,0.9809914155936792,4
18140,25.502951218628912,2017-11-13 14:20:00,148.6101716756821,611.0,17.0,0.2187807649102303,0.34765942096268065,0.6292962356792144,0.9756624033097302,4
18155,26.12913975301489,2017-11-13 14:35:00,141.29646337032318,627.5,17.0,0.2533454829582934,0.39496718150640775,0.6414342629482072,0.9779996026565481,4
18170,26.29991844421106,2017-11-13 14:50:00,150.95331752300262,632.5,17.0,0.21865918832259,0.3488069019269563,0.6268774703557313,0.978343231320848,4
18185,27.210738130590663,2017-11-13 15:05:00,142.710676908493,642.0,17.0,0.25914702183966665,0.3961247333834904,0.6542056074766355,0.9793202310445712,4
18200,25.16139383623655,2017-11-13 15:20:00,154.0243852138519,624.5,17.0,0.1991676233378032,0.3307983531235587,0.6020816653322658,0.9775536161702374,4
18215,25.901434831419976,2017-11-13 15:35:00,139.29646337032318,634.0,17.0,0.26002507679554804,0.410599996733194,0.6332807570977917,0.9800168414412193,4
18230,26.12913975301489,2017-11-13 15:50:00,142.95331752300262,632.5,17.0,0.2481218017066648,0.38893937937909656,0.6379446640316205,0.9804994083600844,4
18245,26.58454959620468,2017-11-13 16:05:00,143.29646337032318,636.5,17.0,0.2499948033365587,0.3895267865941728,0.6417910447761194,0.9820164960040983,4
18260,26.58454959620468,2017-11-13 16:20:00,140.1248904466629,637.5,17.0,0.2633595863795831,0.4079993592150285,0.6454901960784314,0.9789984543314594,4
18275,26.641475826603408,2017-11-13 16:35:00,139.78174459934237,627.5,17.0,0.2659404901200421,0.40357353700199866,0.6589641434262948,0.9762185367319364,4
18290,26.75532828740086,2017-11-13 16:50:00,152.95331752300262,641.5,17.0,0.21673826911104715,0.34457893341942186,0.6289945440374123,0.9785222584559058,4
18305,26.072213522616163,2017-11-13 17:05:00,142.1248904466629,632.0,17.0,0.2510227697538925,0.39317568893298654,0.6384493670886076,0.979302426825034,4
18320,26.86918074819831,2017-11-13 17:20:00,140.95331752300262,631.5,17.0,0.26343547971588466,0.3994225820902309,0.6595407759303247,0.9733576589476954,4
18335,26.356844674609786,2017-11-13 17:35:00,151.43859875202182,631.0,17.0,0.21835594710214065,0.34575308060589904,0.6315372424722663,0.9797571263490368,4
18350,27.324590591388112,2017-11-13 17:50:00,144.95331752300262,648.5,17.0,0.2526854634515207,0.3878497586942276,0.6515034695451041,0.9818014437341436,4
19085,31.480205410495053,2017-11-14 06:05:00,156.85281229019162,762.5,18.0,0.2528310704432077,0.38946200245039575,0.6491803278688525,0.981820049102428,4
19100,32.22024640567848,2017-11-14 06:20:00,153.53910398483274,777.0,18.0,0.2713248944078541,0.4141835814438166,0.6550836550836551,0.976057700668402,4
19115,32.22024640567848,2017-11-14 06:35:00,154.95331752300262,788.5,18.0,0.2661332046686154,0.4126765622049228,0.6448953709575143,0.977228458118012,4
19130,32.391025096874664,2017-11-14 06:50:00,156.95331752300262,788.5,18.0,0.2609242852243348,0.4022263908101427,0.6487000634115409,0.9791448483730394,4
19145,33.131066092058084,2017-11-14 07:05:00,158.36753106117246,801.0,18.0,0.2615459953414289,0.4013378204377098,0.651685393258427,0.9787749807081654,4
19160,32.22024640567848,2017-11-14 07:20:00,157.78174459934237,789.5,18.0,0.2566772122182843,0.3985185035326163,0.6440785307156428,0.9773246925378766,4
19175,31.138648028102704,2017-11-14 07:35:00,155.78174459934237,775.5,18.0,0.2565785795248601,0.4015674842008659,0.6389426176660219,0.9754624048852252,4
19190,31.366352949697603,2017-11-14 07:50:00,154.6101716756821,780.0,18.0,0.2620588928489718,0.4100419988409187,0.6391025641025639,0.9775178166270084,4
