mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,26.05308551273983,2017-11-13 11:10:00,137.0538227558136,601.5,17.0,0.2629178712535656,0.4024048334835105,0.6533665835411472,0.97102662811967,,4
17965.0,25.76552386248884,2017-11-13 11:25:00,138.1248904466629,600.0,18.0,0.2558921681321332,0.3952002596635263,0.6475,0.9646679687195978,,4
17980.0,25.70801153243865,2017-11-13 11:40:00,138.71067690849304,594.5,18.0,0.2527557515182657,0.3882772461953721,0.6509671993271657,0.9742482779143304,,4
17995.0,26.168110172840233,2017-11-13 11:55:00,136.81118214130402,600.5,18.0,0.2648583569314716,0.4031620870401741,0.6569525395503747,0.9686300856608354,,4
18010.0,26.39815949304102,2017-11-13 12:10:00,138.46803629398346,603.0,18.0,0.2611795223456978,0.3952101680663884,0.6608623548922057,0.9689094384527092,,4
18025.0,26.168110172840233,2017-11-13 12:25:00,137.29646337032318,604.0,18.0,0.26365599523664424,0.40265036946380056,0.6548013245033113,0.9738817344584968,,4
18040.0,26.455671823091226,2017-11-13 12:40:00,136.22539567947388,608.5,18.0,0.2708655041200002,0.4120541481425503,0.6573541495480689,0.9671106378586216,,4
18055.0,26.05308551273983,2017-11-13 12:55:00,140.1248904466629,614.5,18.0,0.2511996054774881,0.3932793823335452,0.6387306753458096,0.9653127097131255,,4
18100.0,27.1458197836936,2017-11-13 13:40:00,139.88224983215332,630.0,18.0,0.2639529185150985,0.4045993641472313,0.6523809523809524,0.9713441018120994,,4
18115.0,26.915770463492805,2017-11-13 13:55:00,139.29646337032318,617.0,18.0,0.2639108811810356,0.399590217640979,0.6604538087520261,0.9669271910652596,,4
18130.0,27.0883074536434,2017-11-13 14:10:00,138.46803629398346,620.5,18.0,0.26904440131219304,0.4066797832258607,0.661563255439162,0.9750211419038172,,4
18145.0,27.49089376399479,2017-11-13 14:25:00,142.1248904466629,637.0,18.0,0.25911024436802044,0.3962862560922665,0.6538461538461539,0.9717550935043128,,4
18160.0,27.030795123593197,2017-11-13 14:40:00,142.1248904466629,626.5,18.0,0.2541333369131725,0.3897540650577786,0.6520351157222666,0.9758090197058864,,4
18175.0,26.915770463492805,2017-11-13 14:55:00,139.63960921764374,623.0,18.0,0.2619709677406015,0.4014954806946981,0.6524879614767255,0.9705027326090654,,4
18190.0,27.663430754145388,2017-11-13 15:10:00,138.22539567947388,623.5,18.0,0.2762380316745449,0.41008193511685415,0.673616680032077,0.9733786072361428,,4
18205.0,27.030795123593197,2017-11-13 15:25:00,140.71067690849304,623.5,18.0,0.2595846856767353,0.3957238423458301,0.6559743384121892,0.974176196478708,,4
18220.0,27.43338143394459,2017-11-13 15:40:00,141.88224983215332,632.0,18.0,0.2590608748322701,0.3945216214313125,0.6566455696202531,0.9723749536723358,,4
18235.0,28.008504734446568,2017-11-13 15:55:00,141.0538227558136,638.0,18.0,0.2684287770693219,0.4029589641652409,0.6661442006269592,0.9772500900333104,,4
18250.0,27.89348007434618,2017-11-13 16:10:00,143.88224983215332,634.0,18.0,0.2561579711179762,0.3848439660871965,0.6656151419558359,0.976261538490258,,4
18265.0,28.008504734446568,2017-11-13 16:25:00,141.0538227558136,631.0,18.0,0.2684287770693219,0.3985377843076285,0.6735340729001584,0.9705943932606136,,4
18280.0,28.46860337484816,2017-11-13 16:40:00,142.710676908493,651.5,18.0,0.26716823918232296,0.40198639221081617,0.6646201074443592,0.9763445322898304,,4
18295.0,27.835967744295978,2017-11-13 16:55:00,144.1248904466629,633.0,18.0,0.2549937070120853,0.3829442859754448,0.6658767772511849,0.9687141531578436,,4
18310.0,28.123529394546967,2017-11-13 17:10:00,141.53910398483274,638.5,18.0,0.26847308241879336,0.4005141661785036,0.6703210649960846,0.9726622127362072,,4
18325.0,27.950992404396377,2017-11-13 17:25:00,141.88224983215332,641.0,18.0,0.2646790624792349,0.4001398090782774,0.6614664586583463,0.9747806043633518,,4
18340.0,28.181041724597172,2017-11-13 17:40:00,144.1248904466629,652.0,18.0,0.25862351067062034,0.3944386642274724,0.6556748466257669,0.9698317454907122,,4
18355.0,27.835967744295978,2017-11-13 17:55:00,141.88224983215332,630.5,18.0,0.263430576335465,0.393585256823485,0.669310071371927,0.9692380083632124,,4
19085.0,32.609491138462445,2017-11-14 06:05:00,152.710676908493,748.0,19.0,0.269426968075901,0.4030627442415479,0.6684491978609626,0.9833506960715941,,4
19100.0,33.184614438964424,2017-11-14 06:20:00,151.19595813751218,764.5,18.0,0.28144883932909537,0.42024929231854186,0.6697187704381949,0.985379020482938,,4
19115.0,32.49446647836204,2017-11-14 06:35:00,149.88224983215332,759.0,18.0,0.2791322411930575,0.4245718859028671,0.6574440052700923,0.9836834165768809,,4
19130.0,32.83954045866323,2017-11-14 06:50:00,149.53910398483274,761.0,18.0,0.2843484286854192,0.4276465498608775,0.6649145860709592,0.984931994921902,,4
19145.0,32.66700346851264,2017-11-14 07:05:00,146.710676908493,752.5,18.0,0.29483416009707125,0.4393320900456359,0.6710963455149501,0.9831490421212592,,4
19160.0,32.609491138462445,2017-11-14 07:20:00,148.95331752300262,751.5,18.0,0.28460699468539674,0.4256361323503993,0.6686626746506986,0.9860261577294084,,4
19175.0,33.357151429115014,2017-11-14 07:35:00,149.88224983215332,760.0,18.0,0.2875229899263157,0.42513126915175103,0.6763157894736842,0.983025274195646,,4
19190.0,31.91934317786006,2017-11-14 07:50:00,148.95331752300262,737.0,18.0,0.2778104097376857,0.41742359220524855,0.6655359565807327,0.9744309619827698,,4
19205.0,32.43695414831184,2017-11-14 08:05:00,151.78174459934237,756.0,18.0,0.2719167406827227,0.41237523762515216,0.6593915343915344,0.9830637851638871,,4
19220.0,33.01207744881383,2017-11-14 08:20:00,148.95331752300262,767.5,19.0,0.2885716692382281,0.4346982456140139,0.6638436482084691,0.9855155925663394,,4
19235.0,32.26441715816125,2017-11-14 08:35:00,150.36753106117246,764.5,18.0,0.2756661257279915,0.42489264741743854,0.6487900588620014,0.9813976866287984,,4
19250.0,32.26441715816125,2017-11-14 08:50:00,150.36753106117246,756.5,18.0,0.2756661257279915,0.420446419583116,0.6556510244547257,0.9807795860991066,,4
19265.0,31.976855507910265,2017-11-14 09:05:00,149.53910398483274,761.0,18.0,0.275919127439804,0.4276465498608775,0.6452036793692509,0.9849725978844852,,4
19280.0,33.41466375916521,2017-11-14 09:20:00,153.78174459934237,782.5,19.0,0.2733919206868849,0.415800151481997,0.6575079872204472,0.9852531640159486,,4
19295.0,34.1048117197676,2017-11-14 09:35:00,150.95331752300262,791.0,19.0,0.2914536722029983,0.4362154299197192,0.668141592920354,0.9850260449795248,,4
19310.0,34.62242269021938,2017-11-14 09:50:00,152.36753106117246,801.5,19.0,0.2901280993868354,0.4338389396614713,0.6687461010605116,0.981711378716964,,4
19325.0,33.7597377394664,2017-11-14 10:05:00,152.95331752300262,787.0,19.0,0.27958430996852546,0.4227336252550039,0.6613722998729352,0.9852305198010683,,4
19340.0,34.047299389717395,2017-11-14 10:20:00,151.19595813751218,782.5,19.0,0.28969441079381497,0.4301439780762053,0.6734824281150159,0.9851038540130423,,4
19355.0,34.33486103996839,2017-11-14 10:35:00,154.85281229019162,811.0,19.0,0.2782698738151688,0.4250035172581956,0.654747225647349,0.9835000741538968,,4
19370.0,33.9897870596672,2017-11-14 10:50:00,155.43859875202182,803.5,19.0,0.27279575722918104,0.4179054164607186,0.6527691350342253,0.9849916911142338,,4
19385.0,34.67993502026957,2017-11-14 11:05:00,154.6101716756821,796.5,19.0,0.2820352979207089,0.4187159642010151,0.6735718769617075,0.9853045382566836,,4
19400.0,35.19754599072136,2017-11-14 11:20:00,158.95331752300262,840.0,20.0,0.2698176860610021,0.4177822235783259,0.6458333333333334,0.9872197589234736,,4
19415.0,35.370082980871956,2017-11-14 11:35:00,157.43859875202182,819.0,19.0,0.2775693804342371,0.4152133745673794,0.6684981684981685,0.98111537916451,,4
19430.0,34.79495968036997,2017-11-14 11:50:00,156.6101716756821,812.0,19.0,0.27539014920238764,0.4160312579578396,0.6619458128078818,0.9830463593732344,,4
19445.0,35.48510764097235,2017-11-14 12:05:00,154.85281229019162,824.0,19.0,0.2887508483468135,0.4318161507037647,0.6686893203883495,0.9830159186480184,,4
19460.0,34.73744735031977,2017-11-14 12:20:00,155.78174459934237,819.5,19.0,0.27780909770956097,0.4243514549356668,0.6546674801708359,0.9872796071692684,,4
19475.0,35.370082980871956,2017-11-14 12:35:00,157.19595813751218,825.5,19.0,0.2781726578284896,0.419801698423068,0.6626287098728043,0.9866672234189682,,4
19490.0,35.830181621273546,2017-11-14 12:50:00,154.1248904466629,809.5,19.0,0.2938653395527397,0.42823400966326336,0.6862260654725139,0.9855898496010216,,4
19505.0,36.34779259172533,2017-11-14 13:05:00,158.0243852138519,834.5,19.0,0.28381853186353145,0.4199407178016259,0.6758538046734571,0.9849685545740402,,4
19520.0,35.370082980871956,2017-11-14 13:20:00,160.26702582836148,820.5,20.0,0.2673693838507443,0.4014210053971376,0.6660572821450336,0.9882138696404382,,4
19535.0,36.290280261675136,2017-11-14 13:35:00,164.6101716756821,849.5,20.0,0.2594756563500072,0.3939670599988045,0.6586227192466156,0.9898939111173036,,4
19550.0,35.94520628137394,2017-11-14 13:50:00,154.1248904466629,818.5,19.0,0.294923360577232,0.4329951042734788,0.6811240073304826,0.9897444746087316,,4
19565.0,36.462817251825726,2017-11-14 14:05:00,160.0243852138519,837.0,20.0,0.2772592071962782,0.4107362060589113,0.6750298685782556,0.9859793580536996,,4
19580.0,36.75037890207672,2017-11-14 14:20:00,158.6101716756821,844.0,20.0,0.28497282153079995,0.4215899410552063,0.6759478672985783,0.9879665892963384,,4
19595.0,36.175255601574726,2017-11-14 14:35:00,160.0243852138519,835.0,20.0,0.2748055858936563,0.4097547575378625,0.6706586826347305,0.9885882472077062,,4
19610.0,36.635354241976316,2017-11-14 14:50:00,152.95331752300262,837.0,19.0,0.30644159238625124,0.44959090767272974,0.6816009557945042,0.987207197269054,,4
19625.0,36.175255601574726,2017-11-14 15:05:00,158.95331752300262,839.0,19.0,0.27827280249056346,0.4172848637883517,0.666865315852205,0.9859268832970288,,4
19640.0,37.78560084298029,2017-11-14 15:20:00,174.75230705738068,900.0,22.0,0.2401070370276536,0.3703450442585917,0.6483333333333333,0.9902129623234558,,4
19655.0,36.69286657202653,2017-11-14 15:35:00,158.85281229019162,844.5,19.0,0.2838539250829072,0.42055199953072825,0.6749555950266429,0.9849461480544917,,4
19670.0,38.878335113934064,2017-11-14 15:50:00,176.5096664428711,937.0,22.0,0.2424082227791109,0.3779309563128567,0.6414087513340448,0.9899034422343156,,4
19685.0,37.15296521242811,2017-11-14 16:05:00,161.43859875202182,871.0,20.0,0.27796775336999274,0.419965157303146,0.6618828932261768,0.9904482336648844,,4
19700.0,37.095452882377906,2017-11-14 16:20:00,161.78174459934237,870.0,20.0,0.2758295991382666,0.41770539817283203,0.6603448275862069,0.989790963644855,,4
19715.0,38.18818715333168,2017-11-14 16:35:00,167.09545290470126,888.5,20.0,0.2666668035042519,0.3998876876177683,0.666854248733821,0.9883601597802852,,4
19730.0,36.92291589222731,2017-11-14 16:50:00,164.85281229019162,870.5,20.0,0.2640299853266854,0.4025185678229066,0.655944859276278,0.9899298432073574,,4
19745.0,37.03794055232771,2017-11-14 17:05:00,164.85281229019162,871.0,20.0,0.2649547838742395,0.4027497674597951,0.6578645235361653,0.9898697446550028,,4
19760.0,36.98042822227751,2017-11-14 17:20:00,158.36753106117246,852.5,19.0,0.28760038568195434,0.4271416877941918,0.6733137829912024,0.987078097074514,,4
19775.0,38.360724143482265,2017-11-14 17:35:00,166.0243852138519,892.5,21.0,0.27125832038208314,0.4068874805731248,0.6666666666666666,0.9887192162664196,,4
19790.0,36.52032958187592,2017-11-14 17:50:00,159.19595813751218,848.0,19.0,0.2806481740289433,0.4204764162129751,0.6674528301886793,0.9877203375694446,,4
20525.0,41.98400093664476,2017-11-15 06:05:00,177.09545290470123,991.0,22.0,0.2618427992156645,0.3970714828197759,0.6594349142280524,0.9907999419287732,,4
20540.0,42.96171054749813,2017-11-15 06:20:00,173.33809351921082,997.0,21.0,0.2814731005074865,0.4169816956997979,0.675025075225677,0.9915914802772576,,4
20555.0,42.67414889724714,2017-11-15 06:35:00,174.5096664428711,999.5,21.0,0.2752306026796782,0.4124332644352899,0.6673336668334167,0.9916092024926424,,4
20570.0,42.731661227297344,2017-11-15 06:50:00,175.43859875202182,1000.5,22.0,0.27211953359679303,0.4084855114232429,0.6661669165417291,0.944572725279596,,4
20585.0,43.594346178050316,2017-11-15 07:05:00,170.85281229019162,1009.0,21.0,0.2944568773047436,0.4343669432755648,0.6778989098116948,0.9999040795824412,,4
20600.0,43.824395498251114,2017-11-15 07:20:00,180.2670258283615,1043.0,22.0,0.26431133966625464,0.4033309835726461,0.6553211888782359,0.983339234253478,,4
20615.0,43.88190782830132,2017-11-15 07:35:00,181.33809351921082,1067.0,22.0,0.26177148970022074,0.4077520868761103,0.6419868791002812,0.9633581754708368,,4
20630.0,44.629568118953884,2017-11-15 07:50:00,182.16652059555054,1065.5,22.0,0.2643188645348293,0.4034838827533821,0.655091506335054,0.9999847862011904,,4
20645.0,84.08302653338994,2017-11-15 08:05:00,289.3208485841751,1733.5,27.0,0.2012413499206792,0.2602401194237205,0.7732910297086819,0.9873746950446513,,8
20660.0,43.30678452779932,2017-11-15 08:20:00,177.68123936653137,1041.5,22.0,0.26907503798641336,0.4145586568977063,0.6490638502160345,0.9929392616157632,,4
20675.0,42.731661227297344,2017-11-15 08:35:00,178.0243852138519,1042.0,22.0,0.2640736716526477,0.4131603091021906,0.6391554702495201,0.9966704671224031,,4
20690.0,41.75395161644397,2017-11-15 08:50:00,173.09545290470123,1016.0,21.0,0.2753425154055526,0.4261203284874965,0.6461614173228346,0.944815168411564,,4
20705.0,43.30678452779932,2017-11-15 09:05:00,173.43859875202182,1030.5,21.0,0.2838623624450577,0.43049325165508745,0.6593886462882096,0.9261001581984658,,4
20720.0,44.284494138652704,2017-11-15 09:20:00,181.33809351921082,1068.5,22.0,0.2644465268212449,0.40832530911632975,0.6476368741226017,0.9646847395036476,,4
20735.0,43.53683384800011,2017-11-15 09:35:00,178.5096664428711,1048.5,22.0,0.2681608044377236,0.4134802991955194,0.6485455412494039,0.9204637545263716,,4
20750.0,44.39951879875309,2017-11-15 09:50:00,183.68123936653137,1069.0,22.0,0.25774268969777986,0.3981603111082755,0.64733395696913,0.9746133865045749,,4
20765.0,45.20469141945587,2017-11-15 10:05:00,182.75230705738068,1067.5,22.0,0.26620154507544624,0.4016539213682528,0.6627634660421545,0.9999938207365228,,4
20780.0,44.629568118953884,2017-11-15 10:20:00,179.09545290470123,1067.5,22.0,0.2736573740738533,0.418223689082088,0.6543325526932084,0.9734375446481284,,4
20795.0,44.97464209925506,2017-11-15 10:35:00,184.5096664428711,1068.0,23.0,0.2591246501080112,0.3942238266600511,0.6573033707865169,0.9690726576068492,,4
20810.0,46.58498734066063,2017-11-15 10:50:00,181.68123936653137,1093.5,23.0,0.2794381878705801,0.41630198697068016,0.6712391403749428,0.9966636120629652,,4
20825.0,45.49225306970686,2017-11-15 11:05:00,176.85281229019162,1059.5,22.0,0.28686934063833563,0.4256835663954015,0.6739027843322322,0.944295494156446,,4
20840.0,45.03215442930528,2017-11-15 11:20:00,179.68123936653137,1065.5,23.0,0.27440594239257365,0.4147227398855137,0.661661191928672,0.9843844153710468,,4
20855.0,45.14717908940567,2017-11-15 11:35:00,179.68123936653137,1077.5,22.0,0.2755736272538187,0.41939347933049376,0.65707656612529,0.9956090358215454,,4
20870.0,45.03215442930528,2017-11-15 11:50:00,172.85281229019162,1033.5,22.0,0.2977763635649364,0.4346777849496635,0.6850507982583455,0.9998628638241216,,4
20885.0,46.00986404015865,2017-11-15 12:05:00,180.85281229019162,1096.0,22.0,0.278162062085399,0.4210851105602173,0.6605839416058394,0.961407110060492,,4
20900.0,46.067376370208855,2017-11-15 12:20:00,179.09545290470123,1068.0,22.0,0.2834518398603191,0.4184195783978173,0.677434456928839,0.9509242933316022,,4
20915.0,47.04508598106222,2017-11-15 12:35:00,189.5807341337204,1105.5,23.0,0.2575100681563587,0.3865273324465098,0.6662143826322929,0.9787017954811555,,4
20930.0,45.894839380058244,2017-11-15 12:50:00,177.33809351921082,1063.0,22.0,0.2884981224373438,0.42475554591536907,0.6792097836312324,0.9496548813876682,,4
20945.0,45.31971607955626,2017-11-15 13:05:00,173.68123936653137,1047.5,21.0,0.29702539002165845,0.4363732062379905,0.6806682577565633,0.9341310643315048,,4
20960.0,46.52747501061043,2017-11-15 13:20:00,175.43859875202182,1065.0,22.0,0.2990661040654927,0.4348196598358357,0.687793427230047,0.984576674926068,,4
20975.0,47.85025860176499,2017-11-15 13:35:00,184.5096664428711,1103.0,23.0,0.27758082176812593,0.4071431468221315,0.6817769718948323,0.9593926424356108,,4
20990.0,45.894839380058244,2017-11-15 13:50:00,174.0243852138519,1070.5,21.0,0.29958967733894865,0.4441977141154356,0.6744511910322281,0.8943925497300409,,4
21005.0,47.6777216116144,2017-11-15 14:05:00,189.33809351921082,1118.0,23.0,0.2618511383249458,0.39190036498967795,0.6681574239713775,0.9600230005844668,,4
21020.0,47.6777216116144,2017-11-15 14:20:00,182.75230705738068,1109.0,23.0,0.2823805789104204,0.4172685703020069,0.6767357980162308,0.9739815956681126,,4
21035.0,47.3901599613634,2017-11-15 14:35:00,186.5096664428711,1093.0,22.0,0.268408328179815,0.3948456294758249,0.6797804208600183,0.9759932363929656,,4
21050.0,48.252844912116394,2017-11-15 14:50:00,183.43859875202182,1130.0,23.0,0.2840060776370568,0.4219945663772179,0.6730088495575222,0.9976306891446184,,4
21065.0,47.33264763131321,2017-11-15 15:05:00,180.2670258283615,1110.0,23.0,0.28790020831240176,0.4292400688069389,0.6707207207207208,0.9752085629743296,,4
21080.0,47.907770931815186,2017-11-15 15:20:00,186.16652059555054,1124.0,23.0,0.2730245351034942,0.4075425995435956,0.6699288256227758,0.9425538873303126,,4
21095.0,49.28806685301996,2017-11-15 15:35:00,189.09545290470123,1123.0,23.0,0.2721880879191049,0.39466394155346,0.6896705253784505,0.9839497716509028,,4
21110.0,48.367869572216776,2017-11-15 15:50:00,188.16652059555054,1131.0,23.0,0.2697358972513107,0.4014096049884637,0.6719717064544649,0.9839526216242652,,4
21125.0,49.17304219291955,2017-11-15 16:05:00,190.16652059555054,1140.0,23.0,0.268609418738391,0.3961380819686491,0.6780701754385965,0.8847012281164806,,4
21140.0,48.08030792196578,2017-11-15 16:20:00,183.33809351921082,1116.0,23.0,0.2830090487873683,0.41722337971823376,0.6783154121863799,0.9974257965866244,,4
21155.0,49.00050520276896,2017-11-15 16:35:00,181.5807341337204,1120.5,23.0,0.29518327773239195,0.427053405679981,0.6912092815707274,0.9783374768658262,,4
21170.0,48.65543122246778,2017-11-15 16:50:00,180.2670258283615,1119.5,22.0,0.2967943719002933,0.4329137450715028,0.6855739169271996,0.9368820170790246,,4
21185.0,49.23055452296976,2017-11-15 17:05:00,189.92387998104093,1130.5,23.0,0.2694703795894555,0.3938413240153581,0.6842105263157895,0.9438470455262672,,4
21200.0,50.093239473722726,2017-11-15 17:20:00,196.6518018245697,1150.0,23.0,0.2557341559273539,0.3736903167934649,0.6843478260869565,0.9632910618340316,,4
21215.0,48.540406562367366,2017-11-15 17:35:00,180.5096664428711,1099.0,22.0,0.2954185119736084,0.4238445752728403,0.6969972702456779,0.8772218692819751,,4
22095.0,50.9559244244757,2017-11-16 08:15:00,207.48022890090942,1270.5,23.0,0.2379107334412263,0.37087802065899145,0.6414797323888233,0.8183946448843732,,4
22110.0,48.310357242166575,2017-11-16 08:30:00,223.9655101299286,1239.5,23.0,0.18638910035527825,0.31052323909995616,0.600242033077854,0.8502877803929337,,5
